"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-10","Micrograms/cubic meter (LC)","None",24,100.0,16.475,31.5,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-11","Micrograms/cubic meter (LC)","None",24,100.0,16.7,33.4,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-12","Micrograms/cubic meter (LC)","None",24,100.0,14.679167,26.3,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-13","Micrograms/cubic meter (LC)","None",24,100.0,14.3625,23.7,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-14","Micrograms/cubic meter (LC)","None",24,100.0,10.691667,32.4,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-15","Micrograms/cubic meter (LC)","None",24,100.0,9.854167,19.8,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-16","Micrograms/cubic meter (LC)","None",24,100.0,15.4625,32.4,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-17","Micrograms/cubic meter (LC)","None",24,100.0,17.829167,32.5,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-18","Micrograms/cubic meter (LC)","None",24,100.0,18.766667,42.5,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-19","Micrograms/cubic meter (LC)","None",24,100.0,9.516667,27.8,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-20","Micrograms/cubic meter (LC)","None",24,100.0,9.15,23,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-21","Micrograms/cubic meter (LC)","None",24,100.0,12.033333,35.9,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-22","Micrograms/cubic meter (LC)","None",24,100.0,14.8875,37.4,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-23","Micrograms/cubic meter (LC)","None",24,100.0,18.4625,32.7,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-24","Micrograms/cubic meter (LC)","None",24,100.0,12.2375,26.3,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-25","Micrograms/cubic meter (LC)","None",24,100.0,12.366667,22.4,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-26","Micrograms/cubic meter (LC)","None",23,96.0,8.43913,16.1,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-27","Micrograms/cubic meter (LC)","None",23,96.0,9.291304,24.4,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-28","Micrograms/cubic meter (LC)","None",24,100.0,6.8,11.9,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-29","Micrograms/cubic meter (LC)","None",24,100.0,11.6375,44,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-06-30","Micrograms/cubic meter (LC)","None",24,100.0,16.095833,33.9,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-01","Micrograms/cubic meter (LC)","None",22,92.0,11.318182,27,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-02","Micrograms/cubic meter (LC)","None",24,100.0,16.5875,56,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-03","Micrograms/cubic meter (LC)","None",24,100.0,20.875,41,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-04","Micrograms/cubic meter (LC)","None",24,100.0,16.225,24.1,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-05","Micrograms/cubic meter (LC)","None",24,100.0,21.004167,59.1,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-06","Micrograms/cubic meter (LC)","None",24,100.0,10.416667,22,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-07","Micrograms/cubic meter (LC)","None",24,100.0,3.679167,8,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-08","Micrograms/cubic meter (LC)","None",24,100.0,8.208333,25,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-09","Micrograms/cubic meter (LC)","None",24,100.0,8.55,20,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-10","Micrograms/cubic meter (LC)","None",24,100.0,14.791667,38,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-11","Micrograms/cubic meter (LC)","None",24,100.0,12.75,27,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-12","Micrograms/cubic meter (LC)","None",24,100.0,9.833333,19,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-13","Micrograms/cubic meter (LC)","None",24,100.0,9.958333,26,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-14","Micrograms/cubic meter (LC)","None",23,96.0,11.743478,36,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-15","Micrograms/cubic meter (LC)","None",24,100.0,16.958333,38,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-16","Micrograms/cubic meter (LC)","None",24,100.0,15.745833,29,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-17","Micrograms/cubic meter (LC)","None",24,100.0,15.916667,35,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-18","Micrograms/cubic meter (LC)","None",24,100.0,14.291667,27,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-19","Micrograms/cubic meter (LC)","None",24,100.0,14.583333,35,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-20","Micrograms/cubic meter (LC)","None",24,100.0,16.708333,35,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-21","Micrograms/cubic meter (LC)","None",24,100.0,18.1875,41,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-22","Micrograms/cubic meter (LC)","None",24,100.0,13.541667,23,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-23","Micrograms/cubic meter (LC)","None",24,100.0,11.579167,29,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-24","Micrograms/cubic meter (LC)","None",24,100.0,11.041667,30,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-25","Micrograms/cubic meter (LC)","None",24,100.0,10.583333,44,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-26","Micrograms/cubic meter (LC)","None",24,100.0,9.791667,25,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-27","Micrograms/cubic meter (LC)","None",24,100.0,9.083333,39,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-28","Micrograms/cubic meter (LC)","None",24,100.0,8.875,28,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-29","Micrograms/cubic meter (LC)","None",24,100.0,9.125,20,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-30","Micrograms/cubic meter (LC)","None",21,88.0,13.071429,31,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-07-31","Micrograms/cubic meter (LC)","None",24,100.0,15.291667,30,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-01","Micrograms/cubic meter (LC)","None",24,100.0,11.875,25,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-02","Micrograms/cubic meter (LC)","None",24,100.0,9.625,22,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-03","Micrograms/cubic meter (LC)","None",24,100.0,10.708333,28,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-04","Micrograms/cubic meter (LC)","None",24,100.0,11,28,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-05","Micrograms/cubic meter (LC)","None",24,100.0,14.325,35,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-06","Micrograms/cubic meter (LC)","None",23,96.0,10.947826,24,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-07","Micrograms/cubic meter (LC)","None",24,100.0,14.5,48,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-08","Micrograms/cubic meter (LC)","None",24,100.0,9.9625,26,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-09","Micrograms/cubic meter (LC)","None",24,100.0,11.791667,25,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-10","Micrograms/cubic meter (LC)","None",24,100.0,15.458333,52,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-11","Micrograms/cubic meter (LC)","None",24,100.0,7.875,26,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-12","Micrograms/cubic meter (LC)","None",20,83.0,14.8,37,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-13","Micrograms/cubic meter (LC)","None",24,100.0,7.041667,25,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2010-08-14","Micrograms/cubic meter (LC)","None",24,100.0,7.7,18,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2013-06-10"
