"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-07","Micrograms/cubic meter (LC)","None",1,100.0,5.2,5.2,0,22,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-08","Micrograms/cubic meter (LC)","None",1,100.0,13.4,13.4,0,54,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-09","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-10","Micrograms/cubic meter (LC)","None",1,100.0,11.9,11.9,0,50,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-11","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,0,47,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-12","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-13","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,0,49,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-14","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-15","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-16","Micrograms/cubic meter (LC)","None",1,100.0,9,9,0,38,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-17","Micrograms/cubic meter (LC)","None",1,100.0,16.2,16.2,0,60,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-18","Micrograms/cubic meter (LC)","None",1,100.0,22,22,0,72,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-19","Micrograms/cubic meter (LC)","None",1,100.0,25.6,25.6,0,79,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-20","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-21","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-22","Micrograms/cubic meter (LC)","None",1,100.0,17.9,17.9,0,63,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-23","Micrograms/cubic meter (LC)","None",1,100.0,19.6,19.6,0,67,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-24","Micrograms/cubic meter (LC)","None",1,100.0,21.3,21.3,0,70,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-25","Micrograms/cubic meter (LC)","None",1,100.0,21.4,21.4,0,71,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-26","Micrograms/cubic meter (LC)","None",1,100.0,27.4,27.4,0,83,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-27","Micrograms/cubic meter (LC)","None",1,100.0,27.5,27.5,0,83,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-28","Micrograms/cubic meter (LC)","None",1,100.0,22.4,22.4,0,73,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-29","Micrograms/cubic meter (LC)","None",1,100.0,23.6,23.6,0,75,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-06-30","Micrograms/cubic meter (LC)","None",1,100.0,21.6,21.6,0,71,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-01","Micrograms/cubic meter (LC)","None",1,100.0,18.2,18.2,0,64,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-02","Micrograms/cubic meter (LC)","None",1,100.0,17.2,17.2,0,62,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-03","Micrograms/cubic meter (LC)","None",1,100.0,20,20,0,68,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-04","Micrograms/cubic meter (LC)","None",1,100.0,24.1,24.1,0,76,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-05","Micrograms/cubic meter (LC)","None",1,100.0,17,17,0,61,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-06","Micrograms/cubic meter (LC)","None",1,100.0,18.1,18.1,0,64,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-07","Micrograms/cubic meter (LC)","None",1,100.0,19.9,19.9,0,67,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-08","Micrograms/cubic meter (LC)","None",1,100.0,21.2,21.2,0,70,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-09","Micrograms/cubic meter (LC)","None",1,100.0,24.2,24.2,0,76,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-10","Micrograms/cubic meter (LC)","None",1,100.0,25,25,0,78,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-11","Micrograms/cubic meter (LC)","None",1,100.0,15.3,15.3,0,58,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-12","Micrograms/cubic meter (LC)","None",1,100.0,19.8,19.8,0,67,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-13","Micrograms/cubic meter (LC)","None",1,100.0,18.3,18.3,0,64,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-15","Micrograms/cubic meter (LC)","None",1,100.0,21.5,21.5,0,71,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-16","Micrograms/cubic meter (LC)","None",1,100.0,18.2,18.2,0,64,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-17","Micrograms/cubic meter (LC)","None",1,100.0,14.7,14.7,0,56,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-18","Micrograms/cubic meter (LC)","None",1,100.0,15.9,15.9,0,59,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-19","Micrograms/cubic meter (LC)","None",1,100.0,18.3,18.3,0,64,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-20","Micrograms/cubic meter (LC)","None",1,100.0,24.7,24.7,0,77,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-21","Micrograms/cubic meter (LC)","None",1,100.0,23.3,23.3,0,75,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-22","Micrograms/cubic meter (LC)","None",1,100.0,23.8,23.8,0,76,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-23","Micrograms/cubic meter (LC)","None",1,100.0,22.5,22.5,0,73,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-24","Micrograms/cubic meter (LC)","None",1,100.0,22,22,0,72,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-25","Micrograms/cubic meter (LC)","None",1,100.0,19,19,0,66,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-26","Micrograms/cubic meter (LC)","None",1,100.0,18.7,18.7,0,65,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-27","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-28","Micrograms/cubic meter (LC)","None",1,100.0,17.8,17.8,0,63,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-29","Micrograms/cubic meter (LC)","None",1,100.0,18.7,18.7,0,65,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-30","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-07-31","Micrograms/cubic meter (LC)","None",1,100.0,19.3,19.3,0,66,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-01","Micrograms/cubic meter (LC)","None",1,100.0,21.2,21.2,0,70,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-02","Micrograms/cubic meter (LC)","None",1,100.0,20.2,20.2,0,68,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-03","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-04","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-05","Micrograms/cubic meter (LC)","None",1,100.0,16.1,16.1,0,59,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-06","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-07","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-08","Micrograms/cubic meter (LC)","None",1,100.0,15.9,15.9,0,59,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-09","Micrograms/cubic meter (LC)","None",1,100.0,22.4,22.4,0,73,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-10","Micrograms/cubic meter (LC)","None",1,100.0,28,28,0,84,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-11","Micrograms/cubic meter (LC)","None",1,100.0,25.1,25.1,0,78,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-12","Micrograms/cubic meter (LC)","None",1,100.0,33.1,33.1,0,95,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-13","Micrograms/cubic meter (LC)","None",1,100.0,35,35,0,99,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-14","Micrograms/cubic meter (LC)","None",1,100.0,24.1,24.1,0,76,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-15","Micrograms/cubic meter (LC)","None",1,100.0,22.2,22.2,0,72,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-16","Micrograms/cubic meter (LC)","None",1,100.0,32,32,0,93,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1103","88101",3,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2006","2009-08-17","Micrograms/cubic meter (LC)","None",1,100.0,36.5,36.5,0,103,""," - ","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
