"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1103","88101",1,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-29","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2014-06-07"
"06","037","1103","88101",1,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-30","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2014-06-07"
"06","037","1103","88101",1,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-31","Micrograms/cubic meter (LC)","None",1,100.0,27.6,27.6,0,84,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2014-06-07"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-01-04","Micrograms/cubic meter (LC)","None",1,100.0,11.200000000000001,11.200000000000001,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-01-10","Micrograms/cubic meter (LC)","None",1,100.0,5.6000000000000005,5.6000000000000005,0,23,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-01-16","Micrograms/cubic meter (LC)","None",1,100.0,13.9,13.9,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-01-22","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-01-28","Micrograms/cubic meter (LC)","None",1,100.0,2.7,2.7,0,11,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-02-03","Micrograms/cubic meter (LC)","None",1,100.0,7.1000000000000005,7.1000000000000005,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-02-09","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-02-15","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-02-21","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-02-27","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-03-05","Micrograms/cubic meter (LC)","None",1,100.0,19.8,19.8,0,67,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-03-11","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-03-17","Micrograms/cubic meter (LC)","None",1,100.0,22.1,22.1,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-03-23","Micrograms/cubic meter (LC)","None",1,100.0,14.8,14.8,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-03-29","Micrograms/cubic meter (LC)","None",1,100.0,20,20,0,68,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-04-04","Micrograms/cubic meter (LC)","None",1,100.0,19.400000000000002,19.400000000000002,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-04-10","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-04-16","Micrograms/cubic meter (LC)","None",1,100.0,6.1000000000000005,6.1000000000000005,0,25,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-04-22","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-04-28","Micrograms/cubic meter (LC)","None",1,100.0,18.2,18.2,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-05-04","Micrograms/cubic meter (LC)","None",1,100.0,16.9,16.9,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-05-10","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-05-16","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-05-22","Micrograms/cubic meter (LC)","None",1,100.0,13.4,13.4,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-05-28","Micrograms/cubic meter (LC)","None",1,100.0,8.5,8.5,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-06-03","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-06-09","Micrograms/cubic meter (LC)","None",1,100.0,9.200000000000001,9.200000000000001,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-06-15","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-06-22","Micrograms/cubic meter (LC)","None",1,100.0,14,14,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-06-27","Micrograms/cubic meter (LC)","None",1,100.0,11.200000000000001,11.200000000000001,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-07-04","Micrograms/cubic meter (LC)","None",1,100.0,17.7,17.7,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-07-09","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-07-15","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-07-27","Micrograms/cubic meter (LC)","None",1,100.0,10.200000000000001,10.200000000000001,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-08-02","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-08-20","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-08-26","Micrograms/cubic meter (LC)","None",1,100.0,10.700000000000001,10.700000000000001,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-09-01","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-09-07","Micrograms/cubic meter (LC)","None",1,100.0,14.1,14.1,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-09-13","Micrograms/cubic meter (LC)","None",1,100.0,13.200000000000001,13.200000000000001,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-09-19","Micrograms/cubic meter (LC)","None",1,100.0,16.8,16.8,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-09-25","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-03","Micrograms/cubic meter (LC)","None",1,100.0,10.8,10.8,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-07","Micrograms/cubic meter (LC)","None",1,100.0,10.200000000000001,10.200000000000001,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-13","Micrograms/cubic meter (LC)","None",1,100.0,12.200000000000001,12.200000000000001,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-19","Micrograms/cubic meter (LC)","None",1,100.0,19.2,19.2,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-25","Micrograms/cubic meter (LC)","None",1,100.0,27.3,27.3,0,83,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-10-31","Micrograms/cubic meter (LC)","None",1,100.0,9,9,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-11-06","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-11-12","Micrograms/cubic meter (LC)","None",1,100.0,17.3,17.3,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-11-18","Micrograms/cubic meter (LC)","None",1,100.0,13.9,13.9,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-11-24","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-11-30","Micrograms/cubic meter (LC)","None",1,100.0,10.700000000000001,10.700000000000001,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-06","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-12","Micrograms/cubic meter (LC)","None",1,100.0,17.2,17.2,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-18","Micrograms/cubic meter (LC)","None",1,100.0,18.2,18.2,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
"06","037","1103","88101",2,34.06659,-118.22688,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2013-12-24","Micrograms/cubic meter (LC)","None",1,100.0,10.9,10.9,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Los Angeles-North Main Street","1630 N MAIN ST, LOS ANGELES","California","Los Angeles","Los Angeles","Los Angeles-Long Beach-Anaheim, CA","2015-12-08"
