"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-14","Micrograms/cubic meter (LC)","None",20,83.0,31.665,44,16,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-15","Micrograms/cubic meter (LC)","None",24,100.0,34.595833,62,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-16","Micrograms/cubic meter (LC)","None",24,100.0,24.179167,35,2,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-17","Micrograms/cubic meter (LC)","None",24,100.0,23.191667,30,2,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-18","Micrograms/cubic meter (LC)","None",24,100.0,23.833333,33,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-19","Micrograms/cubic meter (LC)","None",24,100.0,19.708333,25,5,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-20","Micrograms/cubic meter (LC)","None",24,100.0,29.629167,45,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-21","Micrograms/cubic meter (LC)","None",23,96.0,36.478261,51,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-22","Micrograms/cubic meter (LC)","None",24,100.0,37,68,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-23","Micrograms/cubic meter (LC)","None",24,100.0,25.604167,51,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-24","Micrograms/cubic meter (LC)","None",24,100.0,26.458333,43,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-25","Micrograms/cubic meter (LC)","None",24,100.0,29.833333,56,4,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-26","Micrograms/cubic meter (LC)","None",24,100.0,20.875,36,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-27","Micrograms/cubic meter (LC)","None",24,100.0,21.208333,29,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-28","Micrograms/cubic meter (LC)","None",24,100.0,23.745833,42,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-29","Micrograms/cubic meter (LC)","None",24,100.0,20.95,39,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-06-30","Micrograms/cubic meter (LC)","None",24,100.0,11.5875,20,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-01","Micrograms/cubic meter (LC)","None",24,100.0,19.791667,35,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-02","Micrograms/cubic meter (LC)","None",24,100.0,24.625,34,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-03","Micrograms/cubic meter (LC)","None",24,100.0,28.416667,41,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-04","Micrograms/cubic meter (LC)","None",24,100.0,25.208333,51,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-04","Micrograms/cubic meter (LC)","Excluded",22,100.0,23.363636,35,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-04","Micrograms/cubic meter (LC)","Included",24,100.0,25.208333,51,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-05","Micrograms/cubic meter (LC)","Included",10,42.0,39.9,64,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-05","Micrograms/cubic meter (LC)","None",10,42.0,39.9,64,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-06","Micrograms/cubic meter (LC)","None",18,75.0,18.627778,26,13,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-07","Micrograms/cubic meter (LC)","None",24,100.0,21.104167,49,16,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-08","Micrograms/cubic meter (LC)","None",22,92.0,17.990909,27,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-09","Micrograms/cubic meter (LC)","None",24,100.0,17.958333,28,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-10","Micrograms/cubic meter (LC)","None",24,100.0,25.5625,38,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-11","Micrograms/cubic meter (LC)","None",24,100.0,30.045833,45,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-12","Micrograms/cubic meter (LC)","None",24,100.0,25.5,41,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-13","Micrograms/cubic meter (LC)","None",24,100.0,19.166667,28,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-14","Micrograms/cubic meter (LC)","None",24,100.0,17.908333,25,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-15","Micrograms/cubic meter (LC)","None",18,75.0,15.055556,22,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-16","Micrograms/cubic meter (LC)","None",24,100.0,19.9625,32,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-17","Micrograms/cubic meter (LC)","None",24,100.0,22.525,36.5,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-18","Micrograms/cubic meter (LC)","None",24,100.0,17.708333,28,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-19","Micrograms/cubic meter (LC)","None",24,100.0,15.208333,25,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-20","Micrograms/cubic meter (LC)","None",24,100.0,17.791667,29,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-21","Micrograms/cubic meter (LC)","None",24,100.0,27.875,58,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-22","Micrograms/cubic meter (LC)","None",24,100.0,27.791667,52,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-23","Micrograms/cubic meter (LC)","None",24,100.0,25.958333,44,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-24","Micrograms/cubic meter (LC)","None",15,63.0,26.733333,39,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-25","Micrograms/cubic meter (LC)","None",17,71.0,16.170588,25,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-26","Micrograms/cubic meter (LC)","None",24,100.0,14.25,19,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-27","Micrograms/cubic meter (LC)","None",24,100.0,20.833333,31,13,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-28","Micrograms/cubic meter (LC)","None",24,100.0,18.983333,31,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-29","Micrograms/cubic meter (LC)","None",24,100.0,25.333333,46,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-30","Micrograms/cubic meter (LC)","None",18,75.0,17.222222,26,18,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-07-31","Micrograms/cubic meter (LC)","None",24,100.0,21.85,32,13,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-01","Micrograms/cubic meter (LC)","None",24,100.0,19.379167,41,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-02","Micrograms/cubic meter (LC)","None",24,100.0,10.708333,21,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-03","Micrograms/cubic meter (LC)","None",24,100.0,11.904167,25,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-04","Micrograms/cubic meter (LC)","None",23,96.0,14.652174,32,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-05","Micrograms/cubic meter (LC)","None",24,100.0,16.95,26,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-06","Micrograms/cubic meter (LC)","None",24,100.0,23.1,47,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-07","Micrograms/cubic meter (LC)","None",24,100.0,25.708333,38,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-08","Micrograms/cubic meter (LC)","None",24,100.0,26.158333,46,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-09","Micrograms/cubic meter (LC)","None",24,100.0,25.554167,52.6,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-10","Micrograms/cubic meter (LC)","None",24,100.0,31.1125,47,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-11","Micrograms/cubic meter (LC)","None",24,100.0,26.804167,39,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-12","Micrograms/cubic meter (LC)","None",21,88.0,36.142857,55,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-13","Micrograms/cubic meter (LC)","None",24,100.0,33.733333,56,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-14","Micrograms/cubic meter (LC)","None",24,100.0,31.708333,48,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2011-08-15","Micrograms/cubic meter (LC)","None",24,100.0,27.041667,41,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-07-21"
