"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"21",1,1,-20,2020-09-15 04:00:00,34.736,-118.707,12,2020-09-16 00:00:00,34.14435,-117.85036,10,949.3,300.2,295.7,0,268.8,52.2,9.3,9.4,NA,NA
"22",1,1,-21,2020-09-15 03:00:00,34.743,-118.786,11.7,2020-09-16 00:00:00,34.14435,-117.85036,10,950.5,301,296.6,0,276.5,48.9,9.2,9.3,NA,NA
"23",1,1,-22,2020-09-15 02:00:00,34.737,-118.879,11.4,2020-09-16 00:00:00,34.14435,-117.85036,10,952.2,301.7,297.5,0,282.6,45.8,9.1,9.2,NA,NA
"24",1,1,-23,2020-09-15 01:00:00,34.717,-118.986,11.1,2020-09-16 00:00:00,34.14435,-117.85036,10,954.5,302.3,298.2,0,286.5,43,8.9,9,NA,NA
"25",1,1,-24,2020-09-15 00:00:00,34.686,-119.111,10.7,2020-09-16 00:00:00,34.14435,-117.85036,10,957.3,302.8,299,0,287.9,40.5,8.7,8.8,NA,NA
"26",1,1,-25,2020-09-14 23:00:00,34.658,-119.243,10.4,2020-09-16 00:00:00,34.14435,-117.85036,10,960.6,301.8,298.3,0,292.1,43.1,8.9,9,NA,NA
"27",1,1,-26,2020-09-14 22:00:00,34.644,-119.369,10.1,2020-09-16 00:00:00,34.14435,-117.85036,10,963.5,300.9,297.7,0,293.5,45.6,9,9.2,NA,NA
"28",1,1,-27,2020-09-14 21:00:00,34.642,-119.486,9.8,2020-09-16 00:00:00,34.14435,-117.85036,10,966,300.1,297.1,0,292.3,48,9.1,9.3,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.651,-119.596,9.6,2020-09-16 00:00:00,34.14435,-117.85036,10,968.1,299.3,296.5,0,288.9,50.3,9.2,9.4,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.671,-119.697,9.4,2020-09-16 00:00:00,34.14435,-117.85036,10,969.9,298.6,295.9,0,283.6,52.4,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.7,-119.789,9.2,2020-09-16 00:00:00,34.14435,-117.85036,10,971.4,297.9,295.4,0,276.7,54.4,9.3,9.5,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.734,-119.87,9.1,2020-09-16 00:00:00,34.14435,-117.85036,10,972,296.7,294.3,0,263.9,58.9,9.4,9.5,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,34.773,-119.938,9.1,2020-09-16 00:00:00,34.14435,-117.85036,10,972.4,295.5,293.2,0,255.4,63.4,9.4,9.6,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,34.814,-119.994,9.1,2020-09-16 00:00:00,34.14435,-117.85036,10,972.5,294.4,292.1,0,250.4,67.9,9.4,9.6,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,34.858,-120.035,9.2,2020-09-16 00:00:00,34.14435,-117.85036,10,972.3,293.4,291,0,250.1,72,9.4,9.5,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,34.906,-120.061,9.3,2020-09-16 00:00:00,34.14435,-117.85036,10,971.7,292.3,289.9,0,250.1,75.9,9.2,9.4,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,34.956,-120.071,9.5,2020-09-16 00:00:00,34.14435,-117.85036,10,970.8,291.3,288.8,0,250.1,80,9.1,9.2,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,35.012,-120.075,9.8,2020-09-16 00:00:00,34.14435,-117.85036,10,970.4,291.8,289.3,0,250,77.6,9.1,9.2,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,35.073,-120.087,10,2020-09-16 00:00:00,34.14435,-117.85036,10,969.3,292.3,289.7,0,250,75.1,9,9.2,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,35.141,-120.108,10.2,2020-09-16 00:00:00,34.14435,-117.85036,10,968.4,292.9,290.2,0,250,72.6,9,9.1,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,35.214,-120.141,10.4,2020-09-16 00:00:00,34.14435,-117.85036,10,967.5,293.4,290.6,0,250,70.3,9,9.1,NA,NA
"42",2,1,0,2020-09-16 12:00:00,34.144,-117.85,10,2020-09-16 12:00:00,34.14435,-117.85036,10,946,295.9,291.2,0,250,63.5,8.6,8.7,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,34.235,-117.838,10.3,2020-09-16 12:00:00,34.14435,-117.85036,10,943.6,296.3,291.4,0,250,63,8.7,8.8,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,34.318,-117.832,10.6,2020-09-16 12:00:00,34.14435,-117.85036,10,941.5,296.8,291.7,0,250,62.5,8.7,8.9,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.392,-117.833,10.9,2020-09-16 12:00:00,34.14435,-117.85036,10,939.8,297.2,291.9,0,250,62,8.8,9,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.456,-117.844,11.1,2020-09-16 12:00:00,34.14435,-117.85036,10,938.4,297.7,292.3,0,250,61.5,9,9.1,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,34.51,-117.865,11.2,2020-09-16 12:00:00,34.14435,-117.85036,10,937.5,298.1,292.6,0,250,61.2,9.1,9.3,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,34.555,-117.899,11.3,2020-09-16 12:00:00,34.14435,-117.85036,10,937.1,298.5,293,0,250,60.9,9.3,9.4,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,34.585,-117.944,11.3,2020-09-16 12:00:00,34.14435,-117.85036,10,937.3,299.9,294.3,0,263.9,56.5,9.4,9.5,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,34.597,-118.001,11.3,2020-09-16 12:00:00,34.14435,-117.85036,10,938.3,301.1,295.6,0,277.2,52.2,9.4,9.5,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,34.592,-118.068,11.3,2020-09-16 12:00:00,34.14435,-117.85036,10,939.9,302.2,296.8,0,289.4,48.3,9.3,9.5,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,34.572,-118.147,11.2,2020-09-16 12:00:00,34.14435,-117.85036,10,942,303.2,298,0,299.9,44.7,9.2,9.4,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.538,-118.24,11.1,2020-09-16 12:00:00,34.14435,-117.85036,10,944.8,304.1,299.1,0,308.3,41.4,9.1,9.2,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.493,-118.347,11,2020-09-16 12:00:00,34.14435,-117.85036,10,948,304.8,300.1,0,314.2,38.4,8.9,9.1,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.451,-118.457,10.8,2020-09-16 12:00:00,34.14435,-117.85036,10,951.3,303.9,299.5,0,308.7,41,9.2,9.3,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.422,-118.558,10.7,2020-09-16 12:00:00,34.14435,-117.85036,10,954.2,303,298.9,0,304,43.4,9.3,9.5,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.403,-118.652,10.6,2020-09-16 12:00:00,34.14435,-117.85036,10,956.6,302.2,298.3,0,300,45.6,9.4,9.6,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.394,-118.738,10.6,2020-09-16 12:00:00,34.14435,-117.85036,10,958.7,301.5,297.8,0,296.6,47.6,9.5,9.7,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.393,-118.816,10.7,2020-09-16 12:00:00,34.14435,-117.85036,10,960.4,300.9,297.3,0,293.7,49.4,9.6,9.8,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.399,-118.886,10.9,2020-09-16 12:00:00,34.14435,-117.85036,10,961.8,300.3,296.9,0,291.2,51.1,9.7,9.8,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.414,-118.946,11.2,2020-09-16 12:00:00,34.14435,-117.85036,10,962.3,299.2,295.9,0,282.8,54.4,9.7,9.8,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.439,-118.993,11.5,2020-09-16 12:00:00,34.14435,-117.85036,10,962.3,298.3,294.9,0,275.4,57.6,9.7,9.8,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.474,-119.027,11.9,2020-09-16 12:00:00,34.14435,-117.85036,10,961.9,297.4,294,0,268.7,60.5,9.6,9.8,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.518,-119.046,12.3,2020-09-16 12:00:00,34.14435,-117.85036,10,961,296.6,293.1,0,262.5,63.2,9.5,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.572,-119.048,12.9,2020-09-16 12:00:00,34.14435,-117.85036,10,959.6,295.8,292.2,0,256.4,65.8,9.4,9.5,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.637,-119.033,13.5,2020-09-16 12:00:00,34.14435,-117.85036,10,957.7,295,291.3,0,250,68.4,9.2,9.3,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.706,-119.014,14,2020-09-16 12:00:00,34.14435,-117.85036,10,955.9,295.4,291.6,0,250,67,9.2,9.3,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.773,-119.005,14.4,2020-09-16 12:00:00,34.14435,-117.85036,10,954.4,295.9,291.9,0,250,65.6,9.2,9.3,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.838,-119.007,14.5,2020-09-16 12:00:00,34.14435,-117.85036,10,953.2,296.3,292.2,0,250,64.3,9.2,9.3,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,34.899,-119.021,14.5,2020-09-16 12:00:00,34.14435,-117.85036,10,952.4,296.7,292.5,0,250,63,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,34.958,-119.048,14.3,2020-09-16 12:00:00,34.14435,-117.85036,10,951.9,297,292.8,0,250,61.8,9.2,9.3,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,35.014,-119.09,13.9,2020-09-16 12:00:00,34.14435,-117.85036,10,951.7,297.3,293.1,0,250,60.7,9.2,9.3,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,35.059,-119.144,13.5,2020-09-16 12:00:00,34.14435,-117.85036,10,951.2,298.3,294,0,259.2,56.7,9.1,9.3,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,35.087,-119.212,13.1,2020-09-16 12:00:00,34.14435,-117.85036,10,951.6,299.3,295,0,268.9,52.9,9,9.2,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,35.098,-119.295,12.8,2020-09-16 12:00:00,34.14435,-117.85036,10,952.8,300.1,296,0,276.5,49.3,8.9,9,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,35.093,-119.395,12.6,2020-09-16 12:00:00,34.14435,-117.85036,10,954.9,300.9,296.9,0,279.8,45.9,8.7,8.9,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,35.073,-119.512,12.3,2020-09-16 12:00:00,34.14435,-117.85036,10,957.7,301.5,297.8,0,277.8,42.5,8.5,8.6,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,35.04,-119.65,12.1,2020-09-16 12:00:00,34.14435,-117.85036,10,961.3,302,298.6,0,270.8,39.2,8.2,8.3,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,35.008,-119.795,12,2020-09-16 12:00:00,34.14435,-117.85036,10,965.5,300.9,297.9,0,263.6,41.9,8.4,8.5,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,34.99,-119.933,11.8,2020-09-16 12:00:00,34.14435,-117.85036,10,968.9,299.9,297.2,0,255.4,44.8,8.6,8.7,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,34.987,-120.063,11.8,2020-09-16 12:00:00,34.14435,-117.85036,10,971.7,298.9,296.5,0,250,47.8,8.7,8.9,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,34.999,-120.181,11.7,2020-09-16 12:00:00,34.14435,-117.85036,10,974.1,298,295.8,0,250,50.7,8.9,9,NA,NA
