"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-10-27 08:00:00,34.528,-117.569,83.1,2020-10-28 00:00:00,33.83062,-117.93845,10,925,288.5,282.1,0,357.4,41,3.1,3.2,NA,NA
"18",1,1,-17,2020-10-27 07:00:00,34.62,-117.55,98.1,2020-10-28 00:00:00,33.83062,-117.93845,10,920.3,288.5,281.7,0,344,40.6,3,3.1,NA,NA
"19",1,1,-18,2020-10-27 06:00:00,34.726,-117.532,116.7,2020-10-28 00:00:00,33.83062,-117.93845,10,915,288.5,281.3,0,323.6,40.1,2.9,2.9,NA,NA
"20",1,1,-19,2020-10-27 05:00:00,34.842,-117.511,139.2,2020-10-28 00:00:00,33.83062,-117.93845,10,908.7,289.6,281.8,0,398.1,34.8,2.7,2.7,NA,NA
"21",1,1,-20,2020-10-27 04:00:00,34.969,-117.487,165.3,2020-10-28 00:00:00,33.83062,-117.93845,10,902.1,290.7,282.3,0,475.3,29.7,2.4,2.4,NA,NA
"22",1,1,-21,2020-10-27 03:00:00,35.106,-117.458,194.9,2020-10-28 00:00:00,33.83062,-117.93845,10,893.9,291.8,282.6,0,585.4,24.8,2,2,NA,NA
"23",1,1,-22,2020-10-27 02:00:00,35.259,-117.423,228.4,2020-10-28 00:00:00,33.83062,-117.93845,10,883.4,292.8,282.6,0,712.2,20.3,1.7,1.7,NA,NA
"24",1,1,-23,2020-10-27 01:00:00,35.43,-117.38,266.5,2020-10-28 00:00:00,33.83062,-117.93845,10,871.9,293.8,282.5,0,848.5,16.5,1.4,1.4,NA,NA
"25",1,1,-24,2020-10-27 00:00:00,35.619,-117.329,309.2,2020-10-28 00:00:00,33.83062,-117.93845,10,859.6,294.7,282.2,0,995.2,13.3,1.1,1.1,NA,NA
"26",1,1,-25,2020-10-26 23:00:00,35.83,-117.266,358.6,2020-10-28 00:00:00,33.83062,-117.93845,10,847.1,293.6,279.9,0,965.5,13.8,1,1,NA,NA
"27",1,1,-26,2020-10-26 22:00:00,36.071,-117.186,418.2,2020-10-28 00:00:00,33.83062,-117.93845,10,831.6,292.5,277.4,0,907,14.3,0.9,0.9,NA,NA
"28",1,1,-27,2020-10-26 21:00:00,36.347,-117.084,490.7,2020-10-28 00:00:00,33.83062,-117.93845,10,813.2,291.7,274.8,0,814.8,15,0.8,0.8,NA,NA
"29",1,1,-28,2020-10-26 20:00:00,36.664,-116.953,577.3,2020-10-28 00:00:00,33.83062,-117.93845,10,792.2,291.1,272.3,0,684.1,16.2,0.7,0.7,NA,NA
"30",1,1,-29,2020-10-26 19:00:00,37.033,-116.779,678.5,2020-10-28 00:00:00,33.83062,-117.93845,10,767,291.1,269.8,0,511.6,18.2,0.7,0.7,NA,NA
"31",1,1,-30,2020-10-26 18:00:00,37.467,-116.54,796.6,2020-10-28 00:00:00,33.83062,-117.93845,10,738.2,291.5,267.3,0,297.2,22.2,0.7,0.7,NA,NA
"32",1,1,-31,2020-10-26 17:00:00,37.951,-116.247,939.9,2020-10-28 00:00:00,33.83062,-117.93845,10,723.1,291.4,265.6,0,319.3,21.5,0.6,0.6,NA,NA
"33",1,1,-32,2020-10-26 16:00:00,38.457,-115.926,1099,2020-10-28 00:00:00,33.83062,-117.93845,10,708.5,291.3,263.9,0,341.1,19.2,0.5,0.5,NA,NA
"34",1,1,-33,2020-10-26 15:00:00,38.974,-115.576,1265.4,2020-10-28 00:00:00,33.83062,-117.93845,10,694.4,291,262.2,0,349.8,16.7,0.4,0.4,NA,NA
"35",1,1,-34,2020-10-26 14:00:00,39.489,-115.2,1425.7,2020-10-28 00:00:00,33.83062,-117.93845,10,681.6,290.6,260.4,0,340.6,15.6,0.3,0.3,NA,NA
"36",1,1,-35,2020-10-26 13:00:00,39.997,-114.787,1572.2,2020-10-28 00:00:00,33.83062,-117.93845,10,671.7,290.1,258.9,0,302.6,16.8,0.3,0.3,NA,NA
"37",1,1,-36,2020-10-26 12:00:00,40.484,-114.363,1693.1,2020-10-28 00:00:00,33.83062,-117.93845,10,662.2,290.5,258.2,0,250,15.7,0.3,0.3,NA,NA
"38",1,1,-37,2020-10-26 11:00:00,40.941,-113.965,1784.1,2020-10-28 00:00:00,33.83062,-117.93845,10,654.3,291.1,257.8,0,254.7,15,0.3,0.3,NA,NA
"39",1,1,-38,2020-10-26 10:00:00,41.372,-113.581,1854,2020-10-28 00:00:00,33.83062,-117.93845,10,646.8,291.4,257.2,0,259.2,13.3,0.2,0.2,NA,NA
"40",1,1,-39,2020-10-26 09:00:00,41.788,-113.189,1913.6,2020-10-28 00:00:00,33.83062,-117.93845,10,638.5,291.6,256.4,0,261.2,10.7,0.2,0.2,NA,NA
"41",1,1,-40,2020-10-26 08:00:00,42.198,-112.772,1972.1,2020-10-28 00:00:00,33.83062,-117.93845,10,628.3,291.6,255.3,0,257.8,7.3,0.1,0.1,NA,NA
"42",2,1,0,2020-10-28 12:00:00,33.831,-117.938,10,2020-10-28 12:00:00,33.83062,-117.93845,10,957.5,289.8,286.2,0,311.4,61.6,6,6.1,NA,NA
"43",2,1,-1,2020-10-28 11:00:00,33.931,-117.951,10.8,2020-10-28 12:00:00,33.83062,-117.93845,10,955.3,289.8,286,0,304.5,61.1,5.9,5.9,NA,NA
"44",2,1,-2,2020-10-28 10:00:00,34.024,-117.967,11.6,2020-10-28 12:00:00,33.83062,-117.93845,10,953.4,289.7,285.8,0,298.1,60.6,5.7,5.8,NA,NA
"45",2,1,-3,2020-10-28 09:00:00,34.108,-117.988,12.4,2020-10-28 12:00:00,33.83062,-117.93845,10,951.7,289.7,285.6,0,292.3,60,5.6,5.7,NA,NA
"46",2,1,-4,2020-10-28 08:00:00,34.183,-118.012,13.2,2020-10-28 12:00:00,33.83062,-117.93845,10,950.4,289.7,285.5,0,287,59.3,5.5,5.6,NA,NA
"47",2,1,-5,2020-10-28 07:00:00,34.249,-118.04,13.9,2020-10-28 12:00:00,33.83062,-117.93845,10,949.4,289.8,285.5,0,282.3,58.6,5.5,5.5,NA,NA
"48",2,1,-6,2020-10-28 06:00:00,34.304,-118.072,14.6,2020-10-28 12:00:00,33.83062,-117.93845,10,948.7,289.9,285.5,0,278.1,57.9,5.4,5.5,NA,NA
"49",2,1,-7,2020-10-28 05:00:00,34.349,-118.112,15.4,2020-10-28 12:00:00,33.83062,-117.93845,10,947.7,290.9,286.4,0,338.1,53,5.3,5.3,NA,NA
"50",2,1,-8,2020-10-28 04:00:00,34.386,-118.161,16.5,2020-10-28 12:00:00,33.83062,-117.93845,10,947.1,291.9,287.3,0,397.4,48.1,5.1,5.1,NA,NA
"51",2,1,-9,2020-10-28 03:00:00,34.412,-118.22,18,2020-10-28 12:00:00,33.83062,-117.93845,10,946.9,292.9,288.3,0,455.8,43.3,4.9,4.9,NA,NA
"52",2,1,-10,2020-10-28 02:00:00,34.43,-118.29,20,2020-10-28 12:00:00,33.83062,-117.93845,10,947,293.9,289.3,0,513.4,38.6,4.6,4.7,NA,NA
"53",2,1,-11,2020-10-28 01:00:00,34.438,-118.37,22.6,2020-10-28 12:00:00,33.83062,-117.93845,10,947.4,294.9,290.3,0,569.9,34.1,4.4,4.4,NA,NA
"54",2,1,-12,2020-10-28 00:00:00,34.437,-118.46,25.9,2020-10-28 12:00:00,33.83062,-117.93845,10,948.2,295.8,291.3,0,624.9,29.8,4,4.1,NA,NA
"55",2,1,-13,2020-10-27 23:00:00,34.434,-118.542,29.9,2020-10-28 12:00:00,33.83062,-117.93845,10,949.8,295.1,290.7,0,613.3,31.2,4.1,4.1,NA,NA
"56",2,1,-14,2020-10-27 22:00:00,34.436,-118.597,34.3,2020-10-28 12:00:00,33.83062,-117.93845,10,950.7,294.4,290.2,0,602.2,32.4,4.1,4.1,NA,NA
"57",2,1,-15,2020-10-27 21:00:00,34.444,-118.626,39,2020-10-28 12:00:00,33.83062,-117.93845,10,951.1,293.8,289.6,0,592.1,33.3,4,4.1,NA,NA
"58",2,1,-16,2020-10-27 20:00:00,34.456,-118.628,44,2020-10-28 12:00:00,33.83062,-117.93845,10,950.8,293.2,289,0,583.3,33.8,4,4,NA,NA
"59",2,1,-17,2020-10-27 19:00:00,34.473,-118.602,49.2,2020-10-28 12:00:00,33.83062,-117.93845,10,949.9,292.7,288.4,0,575.9,34,3.8,3.8,NA,NA
"60",2,1,-18,2020-10-27 18:00:00,34.497,-118.548,54.7,2020-10-28 12:00:00,33.83062,-117.93845,10,948.3,292.1,287.6,0,570.4,33.7,3.6,3.6,NA,NA
"61",2,1,-19,2020-10-27 17:00:00,34.526,-118.482,60.7,2020-10-28 12:00:00,33.83062,-117.93845,10,945.7,291.5,286.8,0,531.3,35.6,3.6,3.7,NA,NA
"62",2,1,-20,2020-10-27 16:00:00,34.563,-118.419,67.9,2020-10-28 12:00:00,33.83062,-117.93845,10,942.9,290.9,286,0,488.6,37.6,3.6,3.7,NA,NA
"63",2,1,-21,2020-10-27 15:00:00,34.607,-118.361,76.2,2020-10-28 12:00:00,33.83062,-117.93845,10,939.8,290.2,285.1,0,442.3,39.3,3.6,3.6,NA,NA
"64",2,1,-22,2020-10-27 14:00:00,34.658,-118.308,86.3,2020-10-28 12:00:00,33.83062,-117.93845,10,936.1,289.6,284.2,0,392.4,40.7,3.5,3.6,NA,NA
"65",2,1,-23,2020-10-27 13:00:00,34.719,-118.259,98.7,2020-10-28 12:00:00,33.83062,-117.93845,10,931.9,289,283.2,0,338.8,41.9,3.4,3.4,NA,NA
"66",2,1,-24,2020-10-27 12:00:00,34.79,-118.214,113.8,2020-10-28 12:00:00,33.83062,-117.93845,10,927.4,288.4,282.2,0,281.4,42.8,3.3,3.3,NA,NA
"67",2,1,-25,2020-10-27 11:00:00,34.873,-118.174,131.9,2020-10-28 12:00:00,33.83062,-117.93845,10,922.7,288.5,281.9,0,270.8,41.3,3.1,3.1,NA,NA
"68",2,1,-26,2020-10-27 10:00:00,34.969,-118.137,153.5,2020-10-28 12:00:00,33.83062,-117.93845,10,917.5,288.5,281.5,0,255.6,40,3,3,NA,NA
"69",2,1,-27,2020-10-27 09:00:00,35.078,-118.1,178.8,2020-10-28 12:00:00,33.83062,-117.93845,10,910.7,288.6,281,0,250,38.4,2.8,2.8,NA,NA
"70",2,1,-28,2020-10-27 08:00:00,35.206,-118.06,208,2020-10-28 12:00:00,33.83062,-117.93845,10,902.2,288.8,280.4,0,250,36.6,2.6,2.6,NA,NA
"71",2,1,-29,2020-10-27 07:00:00,35.357,-118.012,242.5,2020-10-28 12:00:00,33.83062,-117.93845,10,891.6,289,279.6,0,250,34.5,2.3,2.3,NA,NA
"72",2,1,-30,2020-10-27 06:00:00,35.535,-117.952,282.7,2020-10-28 12:00:00,33.83062,-117.93845,10,879.3,289.2,278.7,0,250,32.5,2.1,2.1,NA,NA
"73",2,1,-31,2020-10-27 05:00:00,35.736,-117.877,327.9,2020-10-28 12:00:00,33.83062,-117.93845,10,865.2,290.4,278.6,0,369.4,26.8,1.7,1.7,NA,NA
"74",2,1,-32,2020-10-27 04:00:00,35.956,-117.79,377,2020-10-28 12:00:00,33.83062,-117.93845,10,849.8,291.6,278.2,0,497.5,21.9,1.4,1.4,NA,NA
"75",2,1,-33,2020-10-27 03:00:00,36.198,-117.689,430.6,2020-10-28 12:00:00,33.83062,-117.93845,10,832,292.8,277.7,0,638.1,17.6,1.1,1.1,NA,NA
"76",2,1,-34,2020-10-27 02:00:00,36.468,-117.571,489.2,2020-10-28 12:00:00,33.83062,-117.93845,10,812.2,293.9,276.8,0,796.6,13.7,0.8,0.8,NA,NA
"77",2,1,-35,2020-10-27 01:00:00,36.766,-117.436,553.1,2020-10-28 12:00:00,33.83062,-117.93845,10,792.2,295,275.9,0,973.6,10,0.6,0.6,NA,NA
"78",2,1,-36,2020-10-27 00:00:00,37.097,-117.284,622,2020-10-28 12:00:00,33.83062,-117.93845,10,772.1,295.9,274.8,0,1160.2,6.3,0.3,0.3,NA,NA
"79",2,1,-37,2020-10-26 23:00:00,37.466,-117.106,698.1,2020-10-28 12:00:00,33.83062,-117.93845,10,750.1,295.4,272,0,1046.1,6.8,0.3,0.3,NA,NA
"80",2,1,-38,2020-10-26 22:00:00,37.875,-116.901,788.2,2020-10-28 12:00:00,33.83062,-117.93845,10,739.5,294.5,270.2,0,845.5,10.1,0.4,0.4,NA,NA
"81",2,1,-39,2020-10-26 21:00:00,38.312,-116.681,887.7,2020-10-28 12:00:00,33.83062,-117.93845,10,730,293.9,268.6,0,681.9,13.9,0.5,0.5,NA,NA
"82",2,1,-40,2020-10-26 20:00:00,38.78,-116.438,995.2,2020-10-28 12:00:00,33.83062,-117.93845,10,719.7,293.4,267.1,0,566.3,17.2,0.6,0.6,NA,NA
