"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"12",1,1,-11,2020-09-13 13:00:00,34.38,-119.09,4.5,2020-09-14 00:00:00,33.901389,-118.205,10,960.6,294.9,291.4,0,266.4,70.2,9.5,9.6,NA,NA
"13",1,1,-12,2020-09-13 12:00:00,34.464,-119.111,4.3,2020-09-14 00:00:00,33.901389,-118.205,10,959.1,294,290.5,0,250,73.2,9.3,9.5,NA,NA
"14",1,1,-13,2020-09-13 11:00:00,34.55,-119.129,4.1,2020-09-14 00:00:00,33.901389,-118.205,10,957.9,294.2,290.5,0,250,72.9,9.3,9.5,NA,NA
"15",1,1,-14,2020-09-13 10:00:00,34.631,-119.152,4,2020-09-14 00:00:00,33.901389,-118.205,10,956.9,294.4,290.6,0,250,72.6,9.4,9.5,NA,NA
"16",1,1,-15,2020-09-13 09:00:00,34.707,-119.182,4,2020-09-14 00:00:00,33.901389,-118.205,10,956.2,294.5,290.7,0,250,72.5,9.4,9.6,NA,NA
"17",1,1,-16,2020-09-13 08:00:00,34.777,-119.219,3.9,2020-09-14 00:00:00,33.901389,-118.205,10,955.7,294.7,290.8,0,250,72.6,9.5,9.6,NA,NA
"18",1,1,-17,2020-09-13 07:00:00,34.841,-119.265,3.9,2020-09-14 00:00:00,33.901389,-118.205,10,955.5,294.8,290.9,0,250,72.8,9.6,9.7,NA,NA
"19",1,1,-18,2020-09-13 06:00:00,34.901,-119.319,3.8,2020-09-14 00:00:00,33.901389,-118.205,10,955.7,294.8,291,0,250,73.3,9.7,9.8,NA,NA
"20",1,1,-19,2020-09-13 05:00:00,34.951,-119.382,3.8,2020-09-14 00:00:00,33.901389,-118.205,10,955.9,296,292.2,0,264.5,68,9.7,9.9,NA,NA
"21",1,1,-20,2020-09-13 04:00:00,34.987,-119.457,3.8,2020-09-14 00:00:00,33.901389,-118.205,10,956.7,297.2,293.4,0,275.8,62.8,9.7,9.8,NA,NA
"22",1,1,-21,2020-09-13 03:00:00,35.01,-119.544,3.8,2020-09-14 00:00:00,33.901389,-118.205,10,957.9,298.4,294.7,0,283.4,57.7,9.6,9.7,NA,NA
"23",1,1,-22,2020-09-13 02:00:00,35.02,-119.646,3.8,2020-09-14 00:00:00,33.901389,-118.205,10,959.6,299.4,295.8,0,285.5,52.9,9.4,9.6,NA,NA
"24",1,1,-23,2020-09-13 01:00:00,35.017,-119.762,3.9,2020-09-14 00:00:00,33.901389,-118.205,10,962.1,300.3,296.9,0,279.7,48.3,9.2,9.3,NA,NA
"25",1,1,-24,2020-09-13 00:00:00,35.001,-119.895,4,2020-09-14 00:00:00,33.901389,-118.205,10,965.3,301,298,0,265,43.8,8.8,8.9,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,34.989,-120.034,4.1,2020-09-14 00:00:00,33.901389,-118.205,10,968.7,300,297.3,0,250,46.7,9,9.1,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,34.997,-120.165,4.2,2020-09-14 00:00:00,33.901389,-118.205,10,971.5,299.1,296.6,0,250,49.6,9.1,9.3,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,35.025,-120.287,4.3,2020-09-14 00:00:00,33.901389,-118.205,10,973.6,298.3,296,0,250.5,52.2,9.2,9.4,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,35.07,-120.4,4.3,2020-09-14 00:00:00,33.901389,-118.205,10,975.1,297.6,295.4,0,250.9,54.5,9.3,9.4,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,35.131,-120.504,4.4,2020-09-14 00:00:00,33.901389,-118.205,10,976,297,294.9,0,250.8,56.4,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,35.205,-120.598,4.5,2020-09-14 00:00:00,33.901389,-118.205,10,976.6,296.4,294.3,0,250,58.1,9.3,9.4,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,35.284,-120.681,4.5,2020-09-14 00:00:00,33.901389,-118.205,10,976.6,295.6,293.5,0,250,60.7,9.2,9.3,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.362,-120.75,4.7,2020-09-14 00:00:00,33.901389,-118.205,10,976.4,294.8,292.7,0,250,63,9.1,9.2,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.439,-120.807,5,2020-09-14 00:00:00,33.901389,-118.205,10,976,294.1,292,0,250,64.9,8.9,9.1,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.514,-120.853,5.3,2020-09-14 00:00:00,33.901389,-118.205,10,975.5,293.4,291.2,0,250,66.6,8.7,8.9,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.588,-120.885,5.7,2020-09-14 00:00:00,33.901389,-118.205,10,974.7,292.7,290.5,0,250,68.2,8.5,8.7,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.66,-120.905,6.2,2020-09-14 00:00:00,33.901389,-118.205,10,973.7,292,289.7,0,250,69.7,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.733,-120.923,6.7,2020-09-14 00:00:00,33.901389,-118.205,10,972.9,292,289.7,0,250,70.6,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.808,-120.953,7.3,2020-09-14 00:00:00,33.901389,-118.205,10,972.2,292.1,289.7,0,250,71.5,8.5,8.6,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.886,-120.998,7.8,2020-09-14 00:00:00,33.901389,-118.205,10,972,292.1,289.6,0,250,72.4,8.6,8.8,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.966,-121.057,8.4,2020-09-14 00:00:00,33.901389,-118.205,10,972,292.1,289.6,0,250,73.6,8.8,8.9,NA,NA
"42",2,1,0,2020-09-14 12:00:00,33.901,-118.205,10,2020-09-14 12:00:00,33.901389,-118.205,10,956.1,295.8,292,0,250,66.5,9.4,9.5,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,33.962,-118.191,10,2020-09-14 12:00:00,33.901389,-118.205,10,954.6,296.2,292.2,0,250,64.9,9.3,9.4,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.023,-118.185,10.1,2020-09-14 12:00:00,33.901389,-118.205,10,953.3,296.6,292.5,0,250,63.2,9.2,9.4,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.083,-118.188,10.2,2020-09-14 12:00:00,33.901389,-118.205,10,952.1,297,292.8,0,250,61.7,9.1,9.3,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.144,-118.201,10.3,2020-09-14 12:00:00,33.901389,-118.205,10,951,297.4,293,0,250,60.2,9.1,9.2,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.204,-118.226,10.4,2020-09-14 12:00:00,33.901389,-118.205,10,950.3,297.7,293.3,0,250,58.8,9,9.2,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.264,-118.265,10.6,2020-09-14 12:00:00,33.901389,-118.205,10,949.7,298,293.6,0,250,57.5,9,9.1,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.317,-118.317,10.7,2020-09-14 12:00:00,33.901389,-118.205,10,949.2,298.8,294.3,0,250,54.5,8.9,9.1,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.357,-118.381,10.7,2020-09-14 12:00:00,33.901389,-118.205,10,949.1,299.6,295,0,250,51.9,8.9,9,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.384,-118.458,10.6,2020-09-14 12:00:00,33.901389,-118.205,10,949.7,300.1,295.7,0,250,49.8,8.8,9,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.397,-118.549,10.4,2020-09-14 12:00:00,33.901389,-118.205,10,950.8,300.6,296.2,0,250,48,8.8,9,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.398,-118.658,10,2020-09-14 12:00:00,33.901389,-118.205,10,952.5,300.9,296.7,0,250,46.8,8.8,9,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.386,-118.785,9.5,2020-09-14 12:00:00,33.901389,-118.205,10,954.7,301.1,297,0,250,46.1,8.9,9,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.375,-118.92,8.9,2020-09-14 12:00:00,33.901389,-118.205,10,957.7,300.4,296.6,0,269.4,48.3,9,9.2,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.376,-119.045,8.2,2020-09-14 12:00:00,33.901389,-118.205,10,960.3,299.8,296.3,0,284.3,50.1,9.1,9.3,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.388,-119.16,7.6,2020-09-14 12:00:00,33.901389,-118.205,10,962.4,299.3,296,0,295.5,51.5,9.2,9.4,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.412,-119.265,7,2020-09-14 12:00:00,33.901389,-118.205,10,964.2,299,295.8,0,303.7,52.6,9.3,9.4,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.445,-119.358,6.5,2020-09-14 12:00:00,33.901389,-118.205,10,965.7,298.7,295.6,0,309.7,53.4,9.3,9.5,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.488,-119.439,5.9,2020-09-14 12:00:00,33.901389,-118.205,10,966.8,298.5,295.5,0,314,53.7,9.3,9.4,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.539,-119.51,5.5,2020-09-14 12:00:00,33.901389,-118.205,10,966.9,297.5,294.6,0,297.8,57.3,9.4,9.5,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.595,-119.574,5.1,2020-09-14 12:00:00,33.901389,-118.205,10,966.8,296.6,293.7,0,284.2,60.9,9.4,9.6,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.656,-119.629,4.9,2020-09-14 12:00:00,33.901389,-118.205,10,966.5,295.7,292.8,0,273,64.4,9.4,9.6,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.722,-119.674,4.7,2020-09-14 12:00:00,33.901389,-118.205,10,966,294.8,291.9,0,263.9,67.9,9.4,9.6,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.791,-119.707,4.6,2020-09-14 12:00:00,33.901389,-118.205,10,965.2,294,291,0,256.4,71.5,9.4,9.5,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.865,-119.728,4.6,2020-09-14 12:00:00,33.901389,-118.205,10,964.1,293.1,290,0,250,75.1,9.3,9.4,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.941,-119.744,4.6,2020-09-14 12:00:00,33.901389,-118.205,10,963.3,293.2,290,0,250,75.3,9.3,9.4,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,35.013,-119.766,4.7,2020-09-14 12:00:00,33.901389,-118.205,10,962.6,293.3,290.1,0,250,75.5,9.3,9.5,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.083,-119.796,4.8,2020-09-14 12:00:00,33.901389,-118.205,10,961.4,293.5,290.2,0,250.1,75.3,9.4,9.5,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.151,-119.837,4.8,2020-09-14 12:00:00,33.901389,-118.205,10,960.5,293.6,290.2,0,250.3,75.4,9.4,9.6,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.216,-119.889,4.8,2020-09-14 12:00:00,33.901389,-118.205,10,959.9,293.7,290.3,0,250.3,75.6,9.5,9.7,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.279,-119.955,4.8,2020-09-14 12:00:00,33.901389,-118.205,10,959.7,293.8,290.3,0,250.2,76.1,9.6,9.8,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.334,-120.033,4.8,2020-09-14 12:00:00,33.901389,-118.205,10,959.9,295.1,291.7,0,252.6,70.2,9.6,9.8,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.376,-120.124,4.7,2020-09-14 12:00:00,33.901389,-118.205,10,960.7,296.4,292.9,0,255.7,64.8,9.6,9.8,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.406,-120.229,4.7,2020-09-14 12:00:00,33.901389,-118.205,10,962.2,297.5,294.1,0,258.8,59.9,9.6,9.7,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.425,-120.345,4.7,2020-09-14 12:00:00,33.901389,-118.205,10,964.2,298.4,295.2,0,261.7,55.6,9.5,9.6,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.437,-120.472,4.6,2020-09-14 12:00:00,33.901389,-118.205,10,966.7,299.2,296.2,0,264.1,51.7,9.4,9.5,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.442,-120.608,4.5,2020-09-14 12:00:00,33.901389,-118.205,10,969.6,299.9,297.1,0,266,48.4,9.2,9.3,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.454,-120.745,4.4,2020-09-14 12:00:00,33.901389,-118.205,10,972.8,298.8,296.4,0,262.7,51.3,9.3,9.4,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.482,-120.873,4.2,2020-09-14 12:00:00,33.901389,-118.205,10,975.5,297.9,295.7,0,260,54,9.3,9.5,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.525,-120.994,4.1,2020-09-14 12:00:00,33.901389,-118.205,10,977.7,297,295,0,257.6,56.3,9.3,9.5,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.581,-121.105,4,2020-09-14 12:00:00,33.901389,-118.205,10,979.6,296.2,294.4,0,255.2,58.5,9.3,9.5,NA,NA
