"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"30",1,1,-29,2008-07-03 19:00:00,37.076,-122.808,8.3,2008-07-05 00:00:00,33.83062,-117.93845,10,1002.8,290.4,290.6,0,250,74.5,9.2,9.3,NA,NA
"31",1,1,-30,2008-07-03 18:00:00,37.133,-122.98,8.7,2008-07-05 00:00:00,33.83062,-117.93845,10,1004,289.9,290.3,0,250,76.3,9.2,9.3,NA,NA
"32",1,1,-31,2008-07-03 17:00:00,37.179,-123.136,9.1,2008-07-05 00:00:00,33.83062,-117.93845,10,1004.9,289,289.4,0,250,80.3,9.1,9.2,NA,NA
"33",1,1,-32,2008-07-03 16:00:00,37.215,-123.282,9.4,2008-07-05 00:00:00,33.83062,-117.93845,10,1005.7,288.1,288.6,0,250,83.8,9,9.2,NA,NA
"34",1,1,-33,2008-07-03 15:00:00,37.242,-123.419,9.8,2008-07-05 00:00:00,33.83062,-117.93845,10,1006.6,287.4,287.9,0,250,86.9,9,9.1,NA,NA
"35",1,1,-34,2008-07-03 14:00:00,37.262,-123.55,10.1,2008-07-05 00:00:00,33.83062,-117.93845,10,1007.5,286.8,287.4,0,250,89.4,8.9,9,NA,NA
"36",1,1,-35,2008-07-03 13:00:00,37.276,-123.676,10.3,2008-07-05 00:00:00,33.83062,-117.93845,10,1008.3,286.3,286.9,0,250,91.5,8.8,9,NA,NA
"37",1,1,-36,2008-07-03 12:00:00,37.285,-123.798,10.4,2008-07-05 00:00:00,33.83062,-117.93845,10,1009.1,285.9,286.6,0,250,93.2,8.8,8.9,NA,NA
"38",1,1,-37,2008-07-03 11:00:00,37.297,-123.921,10.6,2008-07-05 00:00:00,33.83062,-117.93845,10,1010.3,285.9,286.7,0,250,92.9,8.8,9,NA,NA
"39",1,1,-38,2008-07-03 10:00:00,37.317,-124.048,10.8,2008-07-05 00:00:00,33.83062,-117.93845,10,1011.5,285.8,286.8,0,250,92.9,8.8,9,NA,NA
"40",1,1,-39,2008-07-03 09:00:00,37.345,-124.18,11.1,2008-07-05 00:00:00,33.83062,-117.93845,10,1012.8,285.7,286.8,0,250,92.9,8.8,9,NA,NA
"41",1,1,-40,2008-07-03 08:00:00,37.381,-124.314,11.6,2008-07-05 00:00:00,33.83062,-117.93845,10,1014,285.6,286.7,0,250,93.2,8.8,9,NA,NA
"42",2,1,0,2008-07-05 12:00:00,33.831,-117.938,10,2008-07-05 12:00:00,33.83062,-117.93845,10,950.7,296,291.7,0,250,67.6,9.4,9.5,NA,NA
"43",2,1,-1,2008-07-05 11:00:00,33.936,-117.969,10.4,2008-07-05 12:00:00,33.83062,-117.93845,10,948.8,296.8,292.3,0,250,64.1,9.2,9.4,NA,NA
"44",2,1,-2,2008-07-05 10:00:00,34.029,-118.001,10.8,2008-07-05 12:00:00,33.83062,-117.93845,10,947.2,297.4,292.8,0,250,61,9.1,9.2,NA,NA
"45",2,1,-3,2008-07-05 09:00:00,34.109,-118.035,11.3,2008-07-05 12:00:00,33.83062,-117.93845,10,945.9,298.1,293.3,0,250,58.2,9,9.1,NA,NA
"46",2,1,-4,2008-07-05 08:00:00,34.177,-118.075,11.9,2008-07-05 12:00:00,33.83062,-117.93845,10,945,298.6,293.7,0,250,55.8,8.9,9,NA,NA
"47",2,1,-5,2008-07-05 07:00:00,34.232,-118.121,12.5,2008-07-05 12:00:00,33.83062,-117.93845,10,944.6,299.1,294.2,0,250,53.7,8.8,8.9,NA,NA
"48",2,1,-6,2008-07-05 06:00:00,34.274,-118.177,13.3,2008-07-05 12:00:00,33.83062,-117.93845,10,944.5,299.5,294.6,0,250,51.8,8.7,8.8,NA,NA
"49",2,1,-7,2008-07-05 05:00:00,34.31,-118.253,14.1,2008-07-05 12:00:00,33.83062,-117.93845,10,944.9,300.6,295.7,0,305.1,49.1,8.8,8.9,NA,NA
"50",2,1,-8,2008-07-05 04:00:00,34.346,-118.358,14.6,2008-07-05 12:00:00,33.83062,-117.93845,10,946,301.6,296.7,0,355.6,46.7,8.9,9,NA,NA
"51",2,1,-9,2008-07-05 03:00:00,34.385,-118.496,14.7,2008-07-05 12:00:00,33.83062,-117.93845,10,947.7,302.3,297.6,0,398.2,44.6,9,9.1,NA,NA
"52",2,1,-10,2008-07-05 02:00:00,34.431,-118.668,14.4,2008-07-05 12:00:00,33.83062,-117.93845,10,950.1,302.9,298.4,0,429.2,42.9,9,9.1,NA,NA
"53",2,1,-11,2008-07-05 01:00:00,34.488,-118.877,13.6,2008-07-05 12:00:00,33.83062,-117.93845,10,953.1,303.2,299,0,444.5,41.5,9,9.1,NA,NA
"54",2,1,-12,2008-07-05 00:00:00,34.561,-119.127,12.5,2008-07-05 12:00:00,33.83062,-117.93845,10,956.9,303.3,299.4,0,438.1,40.1,8.9,9,NA,NA
"55",2,1,-13,2008-07-04 23:00:00,34.661,-119.4,11.3,2008-07-05 12:00:00,33.83062,-117.93845,10,961,302,298.5,0,385.6,42.8,8.9,9,NA,NA
"56",2,1,-14,2008-07-04 22:00:00,34.791,-119.674,10.4,2008-07-05 12:00:00,33.83062,-117.93845,10,964.6,300.7,297.6,0,328.2,44.8,8.8,8.9,NA,NA
"57",2,1,-15,2008-07-04 21:00:00,34.952,-119.949,9.9,2008-07-05 12:00:00,33.83062,-117.93845,10,968.1,299.5,296.8,0,263.1,46.2,8.6,8.8,NA,NA
"58",2,1,-16,2008-07-04 20:00:00,35.129,-120.218,9.6,2008-07-05 12:00:00,33.83062,-117.93845,10,969.9,298.4,295.8,0,255.6,50.5,8.9,9,NA,NA
"59",2,1,-17,2008-07-04 19:00:00,35.308,-120.471,9.4,2008-07-05 12:00:00,33.83062,-117.93845,10,971.3,297.3,294.7,0,255.9,55.5,9.1,9.2,NA,NA
"60",2,1,-18,2008-07-04 18:00:00,35.483,-120.705,9.3,2008-07-05 12:00:00,33.83062,-117.93845,10,973.1,296.1,293.7,0,250,60.2,9.3,9.4,NA,NA
"61",2,1,-19,2008-07-04 17:00:00,35.653,-120.92,9.3,2008-07-05 12:00:00,33.83062,-117.93845,10,974.6,294.7,292.5,0,250,65.3,9.3,9.4,NA,NA
"62",2,1,-20,2008-07-04 16:00:00,35.815,-121.117,9.4,2008-07-05 12:00:00,33.83062,-117.93845,10,976.4,293.5,291.4,0,250,69.3,9.2,9.3,NA,NA
"63",2,1,-21,2008-07-04 15:00:00,35.969,-121.3,9.6,2008-07-05 12:00:00,33.83062,-117.93845,10,978.3,292.4,290.5,0,250,72.5,9.1,9.2,NA,NA
"64",2,1,-22,2008-07-04 14:00:00,36.116,-121.471,9.8,2008-07-05 12:00:00,33.83062,-117.93845,10,980.4,291.5,289.7,0,250,75.1,8.9,9.1,NA,NA
"65",2,1,-23,2008-07-04 13:00:00,36.256,-121.634,10.1,2008-07-05 12:00:00,33.83062,-117.93845,10,982.7,290.6,289,0,250,77.3,8.8,8.9,NA,NA
"66",2,1,-24,2008-07-04 12:00:00,36.388,-121.791,10.4,2008-07-05 12:00:00,33.83062,-117.93845,10,985.2,289.7,288.4,0,250,79.1,8.6,8.7,NA,NA
"67",2,1,-25,2008-07-04 11:00:00,36.513,-121.951,10.8,2008-07-05 12:00:00,33.83062,-117.93845,10,988.2,289.4,288.4,0,250,81.1,8.8,8.9,NA,NA
"68",2,1,-26,2008-07-04 10:00:00,36.63,-122.12,11.2,2008-07-05 12:00:00,33.83062,-117.93845,10,991.9,289,288.3,0,250,83.6,9,9.1,NA,NA
"69",2,1,-27,2008-07-04 09:00:00,36.741,-122.296,11.5,2008-07-05 12:00:00,33.83062,-117.93845,10,996,288.5,288.1,0,250,86.6,9.1,9.3,NA,NA
"70",2,1,-28,2008-07-04 08:00:00,36.845,-122.479,11.9,2008-07-05 12:00:00,33.83062,-117.93845,10,1000.7,287.9,287.9,0,250,89.9,9.3,9.5,NA,NA
"71",2,1,-29,2008-07-04 07:00:00,36.94,-122.662,12.3,2008-07-05 12:00:00,33.83062,-117.93845,10,1001.5,287.7,287.8,0,250,92,9.4,9.6,NA,NA
"72",2,1,-30,2008-07-04 06:00:00,37.022,-122.844,12.7,2008-07-05 12:00:00,33.83062,-117.93845,10,1001.9,287.5,287.6,0,250,93.7,9.5,9.7,NA,NA
"73",2,1,-31,2008-07-04 05:00:00,37.089,-123.03,12.9,2008-07-05 12:00:00,33.83062,-117.93845,10,1002.9,287.7,287.9,0,250,91.2,9.4,9.6,NA,NA
"74",2,1,-32,2008-07-04 04:00:00,37.141,-123.227,12.9,2008-07-05 12:00:00,33.83062,-117.93845,10,1004.4,287.8,288.1,0,250,89.2,9.3,9.5,NA,NA
"75",2,1,-33,2008-07-04 03:00:00,37.179,-123.432,12.6,2008-07-05 12:00:00,33.83062,-117.93845,10,1006.1,287.6,288.1,0,250,87.9,9.2,9.3,NA,NA
"76",2,1,-34,2008-07-04 02:00:00,37.204,-123.641,12.1,2008-07-05 12:00:00,33.83062,-117.93845,10,1008,287.3,288,0,250,87.3,9,9.2,NA,NA
"77",2,1,-35,2008-07-04 01:00:00,37.217,-123.849,11.4,2008-07-05 12:00:00,33.83062,-117.93845,10,1010.1,286.9,287.7,0,250,87.4,8.8,9,NA,NA
"78",2,1,-36,2008-07-04 00:00:00,37.218,-124.052,10.6,2008-07-05 12:00:00,33.83062,-117.93845,10,1012.3,286.2,287.2,0,250,88.1,8.6,8.7,NA,NA
"79",2,1,-37,2008-07-03 23:00:00,37.21,-124.241,9.9,2008-07-05 12:00:00,33.83062,-117.93845,10,1014.3,285.6,286.8,0,250,90.6,8.6,8.7,NA,NA
"80",2,1,-38,2008-07-03 22:00:00,37.198,-124.414,9.4,2008-07-05 12:00:00,33.83062,-117.93845,10,1016.1,285.2,286.4,0,250,92.8,8.6,8.7,NA,NA
"81",2,1,-39,2008-07-03 21:00:00,37.182,-124.574,9.2,2008-07-05 12:00:00,33.83062,-117.93845,10,1017.7,284.8,286.2,0,250,94.8,8.7,8.8,NA,NA
"82",2,1,-40,2008-07-03 20:00:00,37.164,-124.726,9.3,2008-07-05 12:00:00,33.83062,-117.93845,10,1019.2,284.5,286.1,0,250,96.7,8.7,8.9,NA,NA
