"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"49",2,1,-7,2020-09-17 05:00:00,34.131,-116.457,11.1,2020-09-17 12:00:00,33.70853,-116.21537,10,936.7,304,298.3,0,389.7,37.1,7.9,8,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.144,-116.545,11.4,2020-09-17 12:00:00,33.70853,-116.21537,10,936.3,305.4,299.6,0,508,34.4,7.9,8,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.148,-116.635,11.6,2020-09-17 12:00:00,33.70853,-116.21537,10,936.2,306.7,300.9,0,604.4,31.6,7.8,7.9,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.143,-116.729,11.9,2020-09-17 12:00:00,33.70853,-116.21537,10,936.2,308,302.2,0,677.2,28.8,7.7,7.8,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.13,-116.828,12.2,2020-09-17 12:00:00,33.70853,-116.21537,10,936.5,309.2,303.4,0,723.7,25.9,7.4,7.5,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.113,-116.935,12.4,2020-09-17 12:00:00,33.70853,-116.21537,10,936.9,310.4,304.6,0,739.9,23,7.1,7.1,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.1,-117.041,12.7,2020-09-17 12:00:00,33.70853,-116.21537,10,937.9,309.8,304.1,0,644.8,24.4,7.2,7.3,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.1,-117.135,12.8,2020-09-17 12:00:00,33.70853,-116.21537,10,938.6,309.3,303.6,0,566.3,25.6,7.4,7.5,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.109,-117.215,12.9,2020-09-17 12:00:00,33.70853,-116.21537,10,939,308.8,303.2,0,504.2,26.7,7.5,7.6,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.129,-117.28,12.9,2020-09-17 12:00:00,33.70853,-116.21537,10,939.2,308.4,302.9,0,457.6,27.5,7.6,7.7,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.157,-117.329,12.8,2020-09-17 12:00:00,33.70853,-116.21537,10,939.1,308.1,302.5,0,425.1,28.2,7.7,7.8,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.194,-117.361,12.6,2020-09-17 12:00:00,33.70853,-116.21537,10,938.7,307.9,302.3,0,405.5,28.7,7.7,7.8,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.24,-117.378,12.4,2020-09-17 12:00:00,33.70853,-116.21537,10,937.4,306.2,300.5,0,374.7,33.5,8.1,8.2,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.296,-117.385,12.3,2020-09-17 12:00:00,33.70853,-116.21537,10,935.9,304.4,298.7,0,350.3,38.3,8.3,8.4,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.362,-117.378,12.3,2020-09-17 12:00:00,33.70853,-116.21537,10,934,302.7,296.8,0,329.5,43,8.3,8.5,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.44,-117.359,12.4,2020-09-17 12:00:00,33.70853,-116.21537,10,931.8,301,294.9,0,308.7,47.5,8.2,8.3,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.532,-117.326,12.6,2020-09-17 12:00:00,33.70853,-116.21537,10,929.3,299.2,292.9,0,283.9,52,8,8.1,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.638,-117.277,12.9,2020-09-17 12:00:00,33.70853,-116.21537,10,926.3,297.3,290.8,0,250,56.4,7.6,7.7,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,34.747,-117.226,13.3,2020-09-17 12:00:00,33.70853,-116.21537,10,923.2,297.9,291.2,0,250,55,7.6,7.7,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,34.842,-117.188,13.5,2020-09-17 12:00:00,33.70853,-116.21537,10,920.6,298.6,291.6,0,250,53.7,7.7,7.8,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,34.922,-117.165,13.7,2020-09-17 12:00:00,33.70853,-116.21537,10,918.4,299.4,292.2,0,250,52.6,7.8,7.9,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,34.985,-117.16,13.8,2020-09-17 12:00:00,33.70853,-116.21537,10,916.8,300.1,292.7,0,250,51.6,7.9,8,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.029,-117.175,13.8,2020-09-17 12:00:00,33.70853,-116.21537,10,915.3,300.8,293.3,0,251.7,50.9,8.1,8.2,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.055,-117.209,13.7,2020-09-17 12:00:00,33.70853,-116.21537,10,914.4,301.4,293.8,0,253.6,50.4,8.3,8.4,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.058,-117.254,13.5,2020-09-17 12:00:00,33.70853,-116.21537,10,914.5,302.9,295.2,0,308,46.5,8.4,8.5,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.036,-117.299,13.4,2020-09-17 12:00:00,33.70853,-116.21537,10,915.6,304.3,296.7,0,346.5,42.7,8.4,8.5,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,34.989,-117.346,13.3,2020-09-17 12:00:00,33.70853,-116.21537,10,917.6,305.6,298.2,0,364.9,39,8.3,8.5,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,34.92,-117.398,13.2,2020-09-17 12:00:00,33.70853,-116.21537,10,919.7,306.8,299.6,0,376.5,35.3,8.2,8.3,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,34.832,-117.459,13.1,2020-09-17 12:00:00,33.70853,-116.21537,10,922.3,308,300.9,0,368.6,31.8,8,8.1,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,34.729,-117.534,13.1,2020-09-17 12:00:00,33.70853,-116.21537,10,925.9,308.9,302.2,0,357.1,28.5,7.7,7.8,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,34.633,-117.612,13.1,2020-09-17 12:00:00,33.70853,-116.21537,10,930.3,307.9,301.6,0,349.3,30.8,8,8.1,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,34.556,-117.682,13.1,2020-09-17 12:00:00,33.70853,-116.21537,10,933.8,307.1,301,0,342.9,33,8.3,8.4,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,34.495,-117.741,13.2,2020-09-17 12:00:00,33.70853,-116.21537,10,936.8,306.3,300.5,0,337.8,35.1,8.5,8.6,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,34.448,-117.791,13.4,2020-09-17 12:00:00,33.70853,-116.21537,10,939.1,305.6,300,0,333.8,37,8.7,8.8,NA,NA
