"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"32",1,1,-31,2020-10-03 17:00:00,33.3,-118.604,15.1,2020-10-05 00:00:00,33.859662,-118.200707,10,972.6,300,297.6,0,268.1,53.7,10.5,10.7,NA,NA
"33",1,1,-32,2020-10-03 16:00:00,33.318,-118.578,18.6,2020-10-05 00:00:00,33.859662,-118.200707,10,971.2,300,297.4,0,265.1,53.4,10.3,10.5,NA,NA
"34",1,1,-33,2020-10-03 15:00:00,33.349,-118.551,22.8,2020-10-05 00:00:00,33.859662,-118.200707,10,969.5,299.9,297.2,0,262,52.9,10.1,10.3,NA,NA
"35",1,1,-34,2020-10-03 14:00:00,33.394,-118.522,27.7,2020-10-05 00:00:00,33.859662,-118.200707,10,967.4,299.8,296.9,0,258.6,52.4,9.9,10,NA,NA
"36",1,1,-35,2020-10-03 13:00:00,33.454,-118.491,33.2,2020-10-05 00:00:00,33.859662,-118.200707,10,965,299.6,296.5,0,254.7,51.7,9.5,9.7,NA,NA
"37",1,1,-36,2020-10-03 12:00:00,33.528,-118.456,39.3,2020-10-05 00:00:00,33.859662,-118.200707,10,962.2,299.4,296.1,0,250,51.1,9.2,9.3,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,33.604,-118.423,45.1,2020-10-05 00:00:00,33.859662,-118.200707,10,959.5,299.8,296.2,0,250,50.5,9.2,9.3,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,33.667,-118.399,50,2020-10-05 00:00:00,33.859662,-118.200707,10,957.3,300.3,296.5,0,250,50,9.3,9.4,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,33.717,-118.386,53.9,2020-10-05 00:00:00,33.859662,-118.200707,10,955.8,300.7,296.8,0,250,49.6,9.4,9.5,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,33.753,-118.387,56.6,2020-10-05 00:00:00,33.859662,-118.200707,10,954.8,301.2,297.1,0,250,49.4,9.6,9.7,NA,NA
"42",2,1,0,2020-10-05 12:00:00,33.86,-118.201,10,2020-10-05 12:00:00,33.859662,-118.200707,10,959.2,295.2,291.7,0,250,62.4,8.6,8.7,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,33.901,-118.183,10.9,2020-10-05 12:00:00,33.859662,-118.200707,10,957.9,295.7,292,0,250,61.5,8.7,8.8,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,33.94,-118.176,11.8,2020-10-05 12:00:00,33.859662,-118.200707,10,956.7,296.2,292.4,0,250,60.5,8.7,8.8,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,33.977,-118.179,12.7,2020-10-05 12:00:00,33.859662,-118.200707,10,955.9,296.6,292.7,0,250,59.7,8.8,8.9,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,34.011,-118.193,13.5,2020-10-05 12:00:00,33.859662,-118.200707,10,955.2,297,293.1,0,250,58.9,8.9,9,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,34.042,-118.219,14.3,2020-10-05 12:00:00,33.859662,-118.200707,10,954.9,297.4,293.5,0,250,58.2,9,9.1,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,34.071,-118.256,15,2020-10-05 12:00:00,33.859662,-118.200707,10,954.8,297.8,293.8,0,250,57.6,9.1,9.2,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.091,-118.306,15.6,2020-10-05 12:00:00,33.859662,-118.200707,10,954.8,298.9,294.9,0,258.8,54.8,9.3,9.4,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.098,-118.37,15.9,2020-10-05 12:00:00,33.859662,-118.200707,10,955.4,300,296,0,266.9,52.2,9.4,9.6,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.092,-118.447,16,2020-10-05 12:00:00,33.859662,-118.200707,10,956.6,300.9,297.1,0,274.1,49.9,9.6,9.7,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.075,-118.538,15.9,2020-10-05 12:00:00,33.859662,-118.200707,10,958.2,301.8,298,0,279.9,47.9,9.8,9.9,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,34.049,-118.641,15.4,2020-10-05 12:00:00,33.859662,-118.200707,10,960.3,302.5,299,0,284.2,46.3,9.9,10.1,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,34.015,-118.757,14.7,2020-10-05 12:00:00,33.859662,-118.200707,10,962.8,303.1,299.8,0,286.7,45.1,10.1,10.3,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,33.982,-118.869,13.8,2020-10-05 12:00:00,33.859662,-118.200707,10,965.5,302.2,299.1,0,277.2,47.6,10.3,10.4,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,33.956,-118.961,12.9,2020-10-05 12:00:00,33.859662,-118.200707,10,967.8,301.4,298.5,0,269.7,49.9,10.4,10.5,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,33.935,-119.033,12.2,2020-10-05 12:00:00,33.859662,-118.200707,10,969.6,300.7,298,0,263.5,52,10.4,10.6,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,33.918,-119.087,11.5,2020-10-05 12:00:00,33.859662,-118.200707,10,971.1,300,297.5,0,258.4,53.8,10.4,10.6,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,33.902,-119.123,10.9,2020-10-05 12:00:00,33.859662,-118.200707,10,972.2,299.5,297,0,254,55.4,10.4,10.6,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,33.888,-119.14,10.4,2020-10-05 12:00:00,33.859662,-118.200707,10,973,298.9,296.5,0,250,56.9,10.4,10.6,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,33.876,-119.143,10.3,2020-10-05 12:00:00,33.859662,-118.200707,10,972.9,298.6,296.2,0,250,57.6,10.3,10.5,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,33.871,-119.132,10.6,2020-10-05 12:00:00,33.859662,-118.200707,10,972.3,298.4,295.9,0,250,58.1,10.3,10.4,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,33.871,-119.108,11.5,2020-10-05 12:00:00,33.859662,-118.200707,10,971.3,298.2,295.7,0,250,58.3,10.1,10.3,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,33.878,-119.072,13,2020-10-05 12:00:00,33.859662,-118.200707,10,969.8,298.1,295.4,0,250,58.4,10,10.2,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,33.892,-119.024,15.2,2020-10-05 12:00:00,33.859662,-118.200707,10,968,298,295.2,0,250,58.2,9.8,10,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,33.913,-118.963,18.3,2020-10-05 12:00:00,33.859662,-118.200707,10,965.8,297.9,294.9,0,250,57.9,9.7,9.8,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,33.935,-118.903,21.5,2020-10-05 12:00:00,33.859662,-118.200707,10,963.8,298,294.8,0,250,58.8,9.8,9.9,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,33.952,-118.856,23.9,2020-10-05 12:00:00,33.859662,-118.200707,10,962.4,298,294.7,0,250,59.9,9.9,10.1,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,33.963,-118.824,25.4,2020-10-05 12:00:00,33.859662,-118.200707,10,961.5,298,294.6,0,250,61.1,10.1,10.2,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,33.967,-118.805,25.8,2020-10-05 12:00:00,33.859662,-118.200707,10,961.1,298,294.5,0,250,62.6,10.3,10.4,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,33.963,-118.799,25.3,2020-10-05 12:00:00,33.859662,-118.200707,10,961.2,297.8,294.4,0,250,64.3,10.5,10.7,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,33.953,-118.808,23.8,2020-10-05 12:00:00,33.859662,-118.200707,10,961.7,297.6,294.3,0,250,66.4,10.7,10.9,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,33.94,-118.828,21.9,2020-10-05 12:00:00,33.859662,-118.200707,10,962.2,298.8,295.4,0,279.4,62.6,10.8,11,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,33.929,-118.86,20.1,2020-10-05 12:00:00,33.859662,-118.200707,10,962.9,299.9,296.6,0,306.7,58.8,10.9,11.1,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,33.919,-118.905,18.3,2020-10-05 12:00:00,33.859662,-118.200707,10,963.6,301,297.7,0,331.1,55.1,11,11.1,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,33.912,-118.963,16.6,2020-10-05 12:00:00,33.859662,-118.200707,10,964.6,302.1,298.9,0,351.9,51.3,10.9,11.1,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,33.91,-119.035,15,2020-10-05 12:00:00,33.859662,-118.200707,10,965.7,303.1,300,0,368.3,47.6,10.8,11,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,33.912,-119.123,13.3,2020-10-05 12:00:00,33.859662,-118.200707,10,967,304.1,301.1,0,379.2,43.9,10.6,10.8,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,33.921,-119.213,12.1,2020-10-05 12:00:00,33.859662,-118.200707,10,968.8,303.2,300.4,0,350.9,45.4,10.5,10.7,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,33.933,-119.286,11.5,2020-10-05 12:00:00,33.859662,-118.200707,10,970.1,302.4,299.8,0,327.8,46.7,10.4,10.6,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,33.948,-119.343,11.6,2020-10-05 12:00:00,33.859662,-118.200707,10,971,301.7,299.1,0,308.9,47.8,10.3,10.4,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,33.964,-119.384,12.4,2020-10-05 12:00:00,33.859662,-118.200707,10,971.5,301.1,298.5,0,293.1,48.7,10.1,10.2,NA,NA
