"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"28",1,1,-27,2020-09-14 21:00:00,34.884,-119.472,9.9,2020-09-16 00:00:00,34.669739,-118.130511,10,961.6,300.9,297.5,0,298.4,44,8.7,8.8,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.881,-119.571,9.8,2020-09-16 00:00:00,34.669739,-118.130511,10,963.9,300.1,297,0,295.7,46.3,8.8,8.9,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.89,-119.662,9.8,2020-09-16 00:00:00,34.669739,-118.130511,10,965.7,299.4,296.4,0,291.3,48.5,8.9,9,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.909,-119.742,9.8,2020-09-16 00:00:00,34.669739,-118.130511,10,967.3,298.7,295.9,0,285.6,50.4,8.9,9.1,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.935,-119.811,9.8,2020-09-16 00:00:00,34.669739,-118.130511,10,967.9,297.5,294.7,0,271.9,55.3,9.1,9.2,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,34.966,-119.867,9.9,2020-09-16 00:00:00,34.669739,-118.130511,10,968.1,296.2,293.5,0,262.5,60,9.1,9.3,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,35.001,-119.908,10,2020-09-16 00:00:00,34.669739,-118.130511,10,968,295,292.3,0,256.6,64.6,9.2,9.3,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,35.039,-119.935,10.2,2020-09-16 00:00:00,34.669739,-118.130511,10,967.1,293.9,291.1,0,253.3,69.2,9.1,9.3,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,35.08,-119.945,10.3,2020-09-16 00:00:00,34.669739,-118.130511,10,965.8,292.9,290,0,251.5,73.4,9,9.1,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,35.124,-119.939,10.6,2020-09-16 00:00:00,34.669739,-118.130511,10,964,291.9,288.8,0,250,77.4,8.8,9,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,35.173,-119.93,10.8,2020-09-16 00:00:00,34.669739,-118.130511,10,962.9,292.5,289.3,0,250,74.7,8.8,9,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,35.226,-119.931,11,2020-09-16 00:00:00,34.669739,-118.130511,10,961.8,293.1,289.8,0,250,72.3,8.8,8.9,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,35.285,-119.945,11.2,2020-09-16 00:00:00,34.669739,-118.130511,10,960.8,293.6,290.3,0,250,70,8.8,8.9,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,35.349,-119.973,11.4,2020-09-16 00:00:00,34.669739,-118.130511,10,960,294.2,290.7,0,250,67.8,8.8,8.9,NA,NA
"42",2,1,0,2020-09-16 12:00:00,34.67,-118.131,10,2020-09-16 12:00:00,34.669739,-118.130511,10,938.8,295.7,290.4,0,250,62.8,8.1,8.2,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,34.764,-118.097,10.3,2020-09-16 12:00:00,34.669739,-118.130511,10,936,296.2,290.6,0,250,61.9,8.2,8.3,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,34.85,-118.071,10.4,2020-09-16 12:00:00,34.669739,-118.130511,10,933.5,296.8,291,0,250,61,8.3,8.4,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.926,-118.057,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,931.4,297.4,291.4,0,250,60.1,8.4,8.5,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.991,-118.055,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,929.8,298,291.8,0,250,59.2,8.5,8.6,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,35.045,-118.068,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,928.3,298.7,292.3,0,251.2,58.4,8.6,8.8,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,35.087,-118.1,10.5,2020-09-16 12:00:00,34.669739,-118.130511,10,927.6,299.2,292.8,0,252.8,57.9,8.8,9,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,35.112,-118.145,10.4,2020-09-16 12:00:00,34.669739,-118.130511,10,927.8,300.6,294.2,0,278,53.4,8.9,9,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,35.113,-118.198,10.3,2020-09-16 12:00:00,34.669739,-118.130511,10,929.1,301.9,295.5,0,301.3,49.3,8.9,9,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,35.093,-118.26,10.2,2020-09-16 12:00:00,34.669739,-118.130511,10,931.3,303,296.8,0,317.5,45.4,8.8,9,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,35.052,-118.332,10.1,2020-09-16 12:00:00,34.669739,-118.130511,10,934.5,304,298.1,0,321.8,41.7,8.7,8.9,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.991,-118.415,10,2020-09-16 12:00:00,34.669739,-118.130511,10,938.4,304.9,299.3,0,314.1,38.1,8.6,8.7,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.915,-118.511,9.9,2020-09-16 12:00:00,34.669739,-118.130511,10,942.3,305.6,300.4,0,320.1,35.1,8.4,8.5,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.843,-118.612,9.8,2020-09-16 12:00:00,34.669739,-118.130511,10,946.2,304.6,299.8,0,313.4,37.8,8.6,8.8,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.789,-118.705,9.7,2020-09-16 12:00:00,34.669739,-118.130511,10,949.5,303.7,299.2,0,307.8,40.2,8.8,9,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.75,-118.79,9.7,2020-09-16 12:00:00,34.669739,-118.130511,10,952.3,302.9,298.6,0,303,42.5,9,9.1,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.724,-118.868,9.7,2020-09-16 12:00:00,34.669739,-118.130511,10,954.7,302.1,298.1,0,299,44.6,9.1,9.3,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.708,-118.938,9.8,2020-09-16 12:00:00,34.669739,-118.130511,10,956.7,301.4,297.6,0,295.7,46.6,9.2,9.4,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.703,-119,10,2020-09-16 12:00:00,34.669739,-118.130511,10,958.3,300.8,297.1,0,292.9,48.3,9.3,9.4,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.709,-119.051,10.3,2020-09-16 12:00:00,34.669739,-118.130511,10,958.8,299.7,296,0,284,52,9.4,9.5,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.728,-119.09,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,958.9,298.6,295,0,276.3,55.5,9.4,9.5,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.757,-119.114,11,2020-09-16 12:00:00,34.669739,-118.130511,10,958.4,297.7,294,0,269.5,58.7,9.4,9.5,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.799,-119.122,11.3,2020-09-16 12:00:00,34.669739,-118.130511,10,957.4,296.8,293,0,263.1,61.8,9.3,9.4,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.851,-119.114,11.8,2020-09-16 12:00:00,34.669739,-118.130511,10,955.9,295.9,292.1,0,256.8,64.7,9.2,9.3,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.916,-119.086,12.2,2020-09-16 12:00:00,34.669739,-118.130511,10,953.7,295.1,291.1,0,250,67.6,9,9.1,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.986,-119.054,12.6,2020-09-16 12:00:00,34.669739,-118.130511,10,951.7,295.6,291.4,0,250,65.8,9,9.1,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,35.053,-119.034,12.8,2020-09-16 12:00:00,34.669739,-118.130511,10,949.3,296.2,291.7,0,250,63.9,8.9,9,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,35.116,-119.027,12.8,2020-09-16 12:00:00,34.669739,-118.130511,10,947.3,296.7,292,0,250,62.3,8.9,9,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,35.176,-119.036,12.8,2020-09-16 12:00:00,34.669739,-118.130511,10,945.7,297.1,292.3,0,250,60.9,8.8,9,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,35.231,-119.06,12.6,2020-09-16 12:00:00,34.669739,-118.130511,10,944.5,297.5,292.6,0,250,59.7,8.8,8.9,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,35.284,-119.099,12.3,2020-09-16 12:00:00,34.669739,-118.130511,10,943.9,297.8,292.8,0,250,58.7,8.8,8.9,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,35.326,-119.154,12,2020-09-16 12:00:00,34.669739,-118.130511,10,943.6,298.9,293.9,0,269.2,54.8,8.8,8.9,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,35.35,-119.223,11.7,2020-09-16 12:00:00,34.669739,-118.130511,10,944.2,299.9,294.9,0,286.9,51.1,8.7,8.8,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,35.357,-119.309,11.4,2020-09-16 12:00:00,34.669739,-118.130511,10,945.7,300.8,295.9,0,299.9,47.6,8.6,8.7,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,35.347,-119.412,11.2,2020-09-16 12:00:00,34.669739,-118.130511,10,948.1,301.5,296.9,0,305.6,44.2,8.5,8.6,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,35.322,-119.535,11,2020-09-16 12:00:00,34.669739,-118.130511,10,951.3,302.2,297.8,0,302.4,41,8.3,8.4,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,35.284,-119.679,10.9,2020-09-16 12:00:00,34.669739,-118.130511,10,955.4,302.7,298.7,0,290.1,37.8,8,8.1,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,35.247,-119.831,10.7,2020-09-16 12:00:00,34.669739,-118.130511,10,959.9,301.5,298,0,271.9,40.5,8.2,8.3,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,35.225,-119.973,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,963.8,300.4,297.3,0,253.7,43.2,8.3,8.5,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,35.219,-120.105,10.6,2020-09-16 12:00:00,34.669739,-118.130511,10,967,299.4,296.5,0,250,46.3,8.5,8.6,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,35.228,-120.223,10.5,2020-09-16 12:00:00,34.669739,-118.130511,10,969.5,298.5,295.8,0,250,49.3,8.7,8.8,NA,NA
