"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"32",1,1,-31,2020-10-04 17:00:00,34.558,-120.047,40.9,2020-10-06 00:00:00,34.06659,-118.22688,10,973.4,298.1,295.8,0,250,55,9.6,9.8,NA,NA
"33",1,1,-32,2020-10-04 16:00:00,34.588,-120.067,41.3,2020-10-06 00:00:00,34.06659,-118.22688,10,972.8,297.8,295.4,0,250,55.4,9.5,9.6,NA,NA
"34",1,1,-33,2020-10-04 15:00:00,34.623,-120.074,42.7,2020-10-06 00:00:00,34.06659,-118.22688,10,971.8,297.5,295.1,0,250,55.8,9.4,9.5,NA,NA
"35",1,1,-34,2020-10-04 14:00:00,34.661,-120.065,45.2,2020-10-06 00:00:00,34.06659,-118.22688,10,970.3,297.3,294.7,0,250,56,9.2,9.3,NA,NA
"36",1,1,-35,2020-10-04 13:00:00,34.701,-120.04,48.7,2020-10-06 00:00:00,34.06659,-118.22688,10,968.5,297.1,294.4,0,250,56.2,9.1,9.2,NA,NA
"37",1,1,-36,2020-10-04 12:00:00,34.742,-119.998,53.2,2020-10-06 00:00:00,34.06659,-118.22688,10,966.2,296.9,294,0,250,56.5,8.9,9,NA,NA
"38",1,1,-37,2020-10-04 11:00:00,34.782,-119.953,57.6,2020-10-06 00:00:00,34.06659,-118.22688,10,964.3,297.1,294,0,250,56.5,8.9,9.1,NA,NA
"39",1,1,-38,2020-10-04 10:00:00,34.82,-119.92,60.4,2020-10-06 00:00:00,34.06659,-118.22688,10,962.9,297.2,294,0,250,56.8,9,9.1,NA,NA
"40",1,1,-39,2020-10-04 09:00:00,34.853,-119.899,61.8,2020-10-06 00:00:00,34.06659,-118.22688,10,961.9,297.3,294,0,250,57.2,9.1,9.2,NA,NA
"41",1,1,-40,2020-10-04 08:00:00,34.882,-119.89,61.7,2020-10-06 00:00:00,34.06659,-118.22688,10,961.3,297.4,294,0,250,57.7,9.2,9.3,NA,NA
"42",2,1,0,2020-10-06 12:00:00,34.067,-118.227,10,2020-10-06 12:00:00,34.06659,-118.22688,10,954.3,295.4,291.4,0,250,60.4,8.2,8.3,NA,NA
"43",2,1,-1,2020-10-06 11:00:00,34.15,-118.231,10.9,2020-10-06 12:00:00,34.06659,-118.22688,10,952.4,295.6,291.5,0,250,59.8,8.2,8.3,NA,NA
"44",2,1,-2,2020-10-06 10:00:00,34.231,-118.243,11.9,2020-10-06 12:00:00,34.06659,-118.22688,10,950.7,295.9,291.6,0,250,59.1,8.1,8.3,NA,NA
"45",2,1,-3,2020-10-06 09:00:00,34.311,-118.266,13,2020-10-06 12:00:00,34.06659,-118.22688,10,949.2,296.1,291.7,0,250,58.5,8.1,8.2,NA,NA
"46",2,1,-4,2020-10-06 08:00:00,34.386,-118.301,14,2020-10-06 12:00:00,34.06659,-118.22688,10,948.1,296.4,291.9,0,250,58,8.2,8.3,NA,NA
"47",2,1,-5,2020-10-06 07:00:00,34.459,-118.348,14.9,2020-10-06 12:00:00,34.06659,-118.22688,10,947.3,296.7,292,0,250,57.5,8.2,8.3,NA,NA
"48",2,1,-6,2020-10-06 06:00:00,34.526,-118.408,15.8,2020-10-06 12:00:00,34.06659,-118.22688,10,946.9,296.9,292.2,0,250,57.2,8.3,8.4,NA,NA
"49",2,1,-7,2020-10-06 05:00:00,34.584,-118.48,16.6,2020-10-06 12:00:00,34.06659,-118.22688,10,946.8,298.3,293.6,0,280.2,52.9,8.3,8.4,NA,NA
"50",2,1,-8,2020-10-06 04:00:00,34.625,-118.564,17.5,2020-10-06 12:00:00,34.06659,-118.22688,10,947.3,299.7,295.1,0,308.3,48.8,8.4,8.5,NA,NA
"51",2,1,-9,2020-10-06 03:00:00,34.65,-118.66,18.5,2020-10-06 12:00:00,34.06659,-118.22688,10,948.3,301,296.4,0,332.5,45,8.4,8.5,NA,NA
"52",2,1,-10,2020-10-06 02:00:00,34.659,-118.768,19.7,2020-10-06 12:00:00,34.06659,-118.22688,10,950,302.3,297.8,0,351.6,41.5,8.4,8.5,NA,NA
"53",2,1,-11,2020-10-06 01:00:00,34.654,-118.89,20.9,2020-10-06 12:00:00,34.06659,-118.22688,10,952.2,303.4,299.1,0,364.2,38.2,8.3,8.4,NA,NA
"54",2,1,-12,2020-10-06 00:00:00,34.637,-119.027,22.3,2020-10-06 12:00:00,34.06659,-118.22688,10,955,304.4,300.3,0,369.1,35.2,8.2,8.3,NA,NA
"55",2,1,-13,2020-10-05 23:00:00,34.618,-119.164,23.9,2020-10-06 12:00:00,34.06659,-118.22688,10,958.2,303.3,299.5,0,340.3,37.8,8.4,8.5,NA,NA
"56",2,1,-14,2020-10-05 22:00:00,34.609,-119.286,25.7,2020-10-06 12:00:00,34.06659,-118.22688,10,961,302.2,298.8,0,317.2,40.2,8.5,8.6,NA,NA
"57",2,1,-15,2020-10-05 21:00:00,34.607,-119.393,27.8,2020-10-06 12:00:00,34.06659,-118.22688,10,963.2,301.3,298,0,299.1,42.4,8.6,8.7,NA,NA
"58",2,1,-16,2020-10-05 20:00:00,34.611,-119.482,30.4,2020-10-06 12:00:00,34.06659,-118.22688,10,965,300.4,297.3,0,285.1,44.5,8.6,8.7,NA,NA
"59",2,1,-17,2020-10-05 19:00:00,34.621,-119.554,33.4,2020-10-06 12:00:00,34.06659,-118.22688,10,966.3,299.7,296.7,0,274.4,46.3,8.6,8.7,NA,NA
"60",2,1,-18,2020-10-05 18:00:00,34.635,-119.607,36.9,2020-10-06 12:00:00,34.06659,-118.22688,10,967.1,298.9,296,0,266.3,47.9,8.6,8.7,NA,NA
"61",2,1,-19,2020-10-05 17:00:00,34.652,-119.646,40.8,2020-10-06 12:00:00,34.06659,-118.22688,10,966.7,298.2,295.2,0,262.4,50.1,8.5,8.7,NA,NA
"62",2,1,-20,2020-10-05 16:00:00,34.669,-119.673,45.2,2020-10-06 12:00:00,34.06659,-118.22688,10,966,297.4,294.5,0,259.2,52.1,8.5,8.6,NA,NA
"63",2,1,-21,2020-10-05 15:00:00,34.687,-119.689,49.9,2020-10-06 12:00:00,34.06659,-118.22688,10,965.1,296.8,293.7,0,256.6,53.9,8.4,8.5,NA,NA
"64",2,1,-22,2020-10-05 14:00:00,34.705,-119.694,55.1,2020-10-06 12:00:00,34.06659,-118.22688,10,964,296.1,293,0,254.4,55.6,8.2,8.4,NA,NA
"65",2,1,-23,2020-10-05 13:00:00,34.723,-119.688,60.8,2020-10-06 12:00:00,34.06659,-118.22688,10,962.6,295.5,292.2,0,252.3,57.2,8.1,8.2,NA,NA
"66",2,1,-24,2020-10-05 12:00:00,34.742,-119.67,66.9,2020-10-06 12:00:00,34.06659,-118.22688,10,961,294.8,291.5,0,250,58.7,7.9,8.1,NA,NA
"67",2,1,-25,2020-10-05 11:00:00,34.763,-119.653,73,2020-10-06 12:00:00,34.06659,-118.22688,10,959.9,295.1,291.7,0,250,58.2,8,8.1,NA,NA
"68",2,1,-26,2020-10-05 10:00:00,34.789,-119.646,78.8,2020-10-06 12:00:00,34.06659,-118.22688,10,958.8,295.5,292,0,250,57.4,8,8.1,NA,NA
"69",2,1,-27,2020-10-05 09:00:00,34.818,-119.651,84.3,2020-10-06 12:00:00,34.06659,-118.22688,10,957.8,295.9,292.2,0,250,56.7,8.1,8.2,NA,NA
"70",2,1,-28,2020-10-05 08:00:00,34.851,-119.667,89.3,2020-10-06 12:00:00,34.06659,-118.22688,10,957.1,296.2,292.5,0,250,56.2,8.1,8.3,NA,NA
"71",2,1,-29,2020-10-05 07:00:00,34.887,-119.693,93.8,2020-10-06 12:00:00,34.06659,-118.22688,10,956.7,296.5,292.8,0,250,55.7,8.2,8.3,NA,NA
"72",2,1,-30,2020-10-05 06:00:00,34.927,-119.731,97.6,2020-10-06 12:00:00,34.06659,-118.22688,10,956.5,296.8,293,0,250,55.3,8.3,8.4,NA,NA
"73",2,1,-31,2020-10-05 05:00:00,34.966,-119.782,100.8,2020-10-06 12:00:00,34.06659,-118.22688,10,956.3,298,294.2,0,251.7,51.9,8.4,8.5,NA,NA
"74",2,1,-32,2020-10-05 04:00:00,34.995,-119.848,103.4,2020-10-06 12:00:00,34.06659,-118.22688,10,956.5,299.2,295.4,0,252.5,48.6,8.4,8.6,NA,NA
"75",2,1,-33,2020-10-05 03:00:00,35.017,-119.929,105.2,2020-10-06 12:00:00,34.06659,-118.22688,10,957.1,300.3,296.5,0,252.3,45.6,8.5,8.6,NA,NA
"76",2,1,-34,2020-10-05 02:00:00,35.033,-120.025,106.4,2020-10-06 12:00:00,34.06659,-118.22688,10,958.2,301.3,297.6,0,251,42.9,8.5,8.6,NA,NA
"77",2,1,-35,2020-10-05 01:00:00,35.046,-120.136,107,2020-10-06 12:00:00,34.06659,-118.22688,10,959.6,302.1,298.5,0,251.7,40.8,8.6,8.7,NA,NA
"78",2,1,-36,2020-10-05 00:00:00,35.06,-120.261,106.9,2020-10-06 12:00:00,34.06659,-118.22688,10,961.5,302.8,299.4,0,252.6,38.9,8.6,8.7,NA,NA
"79",2,1,-37,2020-10-04 23:00:00,35.083,-120.385,106.4,2020-10-06 12:00:00,34.06659,-118.22688,10,963.8,301.8,298.6,0,252.8,41.3,8.7,8.8,NA,NA
"80",2,1,-38,2020-10-04 22:00:00,35.119,-120.494,105.9,2020-10-06 12:00:00,34.06659,-118.22688,10,965.5,301,297.9,0,253.1,43.6,8.8,8.9,NA,NA
"81",2,1,-39,2020-10-04 21:00:00,35.167,-120.591,105.1,2020-10-06 12:00:00,34.06659,-118.22688,10,966.8,300.2,297.3,0,253.1,45.6,8.8,8.9,NA,NA
"82",2,1,-40,2020-10-04 20:00:00,35.225,-120.675,104.2,2020-10-06 12:00:00,34.06659,-118.22688,10,967.6,299.6,296.7,0,252.6,47.5,8.8,8.9,NA,NA
