"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"26",1,1,-25,2014-05-15 23:00:00,34.329,-120.172,0,2014-05-17 00:00:00,33.583018,-117.072202,10,984.3,302.4,301,0,250,25.2,6,6,NA,NA
"27",1,1,-26,2014-05-15 22:00:00,34.37,-120.351,0,2014-05-17 00:00:00,33.583018,-117.072202,10,986.7,301.4,300.2,0,250,26.3,5.9,6,NA,NA
"28",1,1,-27,2014-05-15 21:00:00,34.427,-120.488,0,2014-05-17 00:00:00,33.583018,-117.072202,10,988.3,300.6,299.6,0,250,26.8,5.8,5.9,NA,NA
"29",1,1,-28,2014-05-15 20:00:00,34.496,-120.585,0,2014-05-17 00:00:00,33.583018,-117.072202,10,989.3,300.1,299.1,0,250,26.9,5.7,5.7,NA,NA
"30",1,1,-29,2014-05-15 19:00:00,34.574,-120.644,0,2014-05-17 00:00:00,33.583018,-117.072202,10,989.5,299.8,298.8,0,250,26.7,5.5,5.6,NA,NA
"31",1,1,-30,2014-05-15 18:00:00,34.658,-120.666,0,2014-05-17 00:00:00,33.583018,-117.072202,10,989.1,299.6,298.6,0,250,26.3,5.4,5.4,NA,NA
"32",1,1,-31,2014-05-15 17:00:00,34.746,-120.655,0,2014-05-17 00:00:00,33.583018,-117.072202,10,988,299.1,298.1,0,250,27.2,5.4,5.4,NA,NA
"33",1,1,-32,2014-05-15 16:00:00,34.838,-120.615,0,2014-05-17 00:00:00,33.583018,-117.072202,10,986.4,298.7,297.5,0,250,28.2,5.4,5.4,NA,NA
"34",1,1,-33,2014-05-15 15:00:00,34.93,-120.542,0,2014-05-17 00:00:00,33.583018,-117.072202,10,984.1,298.2,296.8,0,250,29.2,5.4,5.4,NA,NA
"35",1,1,-34,2014-05-15 14:00:00,35.02,-120.433,0.2,2014-05-17 00:00:00,33.583018,-117.072202,10,980.9,297.7,296,0,254.1,30.4,5.4,5.4,NA,NA
"36",1,1,-35,2014-05-15 13:00:00,35.104,-120.288,0.7,2014-05-17 00:00:00,33.583018,-117.072202,10,976.2,297,294.9,0,261.4,32.3,5.4,5.4,NA,NA
"37",1,1,-36,2014-05-15 12:00:00,35.178,-120.108,1.5,2014-05-17 00:00:00,33.583018,-117.072202,10,970.8,296.2,293.7,0,250,34.3,5.3,5.3,NA,NA
"38",1,1,-37,2014-05-15 11:00:00,35.249,-119.939,2.3,2014-05-17 00:00:00,33.583018,-117.072202,10,965.3,297.1,294.1,0,251,32.8,5.2,5.2,NA,NA
"39",1,1,-38,2014-05-15 10:00:00,35.326,-119.826,2.9,2014-05-17 00:00:00,33.583018,-117.072202,10,960.6,297.9,294.5,0,256,31,5.1,5.1,NA,NA
"40",1,1,-39,2014-05-15 09:00:00,35.411,-119.767,3.4,2014-05-17 00:00:00,33.583018,-117.072202,10,956.9,298.7,294.9,0,262.9,29.7,5,5,NA,NA
"41",1,1,-40,2014-05-15 08:00:00,35.505,-119.759,3.7,2014-05-17 00:00:00,33.583018,-117.072202,10,954.1,299.3,295.3,0,269.3,28.8,5,5,NA,NA
"42",2,1,0,2014-05-17 12:00:00,33.583,-117.072,10,2014-05-17 12:00:00,33.583018,-117.072202,10,950.8,294.7,290.5,0,250,51.7,6.6,6.7,NA,NA
"43",2,1,-1,2014-05-17 11:00:00,33.562,-117.113,10.1,2014-05-17 12:00:00,33.583018,-117.072202,10,951.5,295.5,291.3,0,250,49.6,6.7,6.8,NA,NA
"44",2,1,-2,2014-05-17 10:00:00,33.55,-117.188,10.3,2014-05-17 12:00:00,33.583018,-117.072202,10,952,296.3,292.1,0,250,47.7,6.8,6.9,NA,NA
"45",2,1,-3,2014-05-17 09:00:00,33.551,-117.297,10.6,2014-05-17 12:00:00,33.583018,-117.072202,10,952.2,297,292.8,0,250,45.9,6.8,6.9,NA,NA
"46",2,1,-4,2014-05-17 08:00:00,33.567,-117.438,10.9,2014-05-17 12:00:00,33.583018,-117.072202,10,952.2,297.6,293.4,0,250,44.3,6.8,6.9,NA,NA
"47",2,1,-5,2014-05-17 07:00:00,33.6,-117.611,11.4,2014-05-17 12:00:00,33.583018,-117.072202,10,953.1,298.2,294,0,250,42.8,6.9,6.9,NA,NA
"48",2,1,-6,2014-05-17 06:00:00,33.655,-117.819,12,2014-05-17 12:00:00,33.583018,-117.072202,10,954.9,298.5,294.5,0,250,41.6,6.9,6.9,NA,NA
"49",2,1,-7,2014-05-17 05:00:00,33.725,-118.048,12.7,2014-05-17 12:00:00,33.583018,-117.072202,10,956.8,299.2,295.4,0,314.1,40.3,7,7.1,NA,NA
"50",2,1,-8,2014-05-17 04:00:00,33.803,-118.285,13.3,2014-05-17 12:00:00,33.583018,-117.072202,10,958.7,299.8,296.1,0,369.9,39.3,7.1,7.2,NA,NA
"51",2,1,-9,2014-05-17 03:00:00,33.89,-118.526,13.7,2014-05-17 12:00:00,33.583018,-117.072202,10,960.8,300.2,296.7,0,414.8,38.5,7.2,7.3,NA,NA
"52",2,1,-10,2014-05-17 02:00:00,33.986,-118.772,13.9,2014-05-17 12:00:00,33.583018,-117.072202,10,963,300.6,297.2,0,445.6,37.6,7.3,7.4,NA,NA
"53",2,1,-11,2014-05-17 01:00:00,34.092,-119.022,13.9,2014-05-17 12:00:00,33.583018,-117.072202,10,965.4,300.8,297.7,0,458.6,36.7,7.3,7.4,NA,NA
"54",2,1,-12,2014-05-17 00:00:00,34.207,-119.275,13.6,2014-05-17 12:00:00,33.583018,-117.072202,10,968,301,298.2,0,449.1,35.4,7.2,7.3,NA,NA
"55",2,1,-13,2014-05-16 23:00:00,34.324,-119.52,13.2,2014-05-17 12:00:00,33.583018,-117.072202,10,970.8,300.5,297.9,0,400.4,35.6,7.1,7.2,NA,NA
"56",2,1,-14,2014-05-16 22:00:00,34.436,-119.749,12.5,2014-05-17 12:00:00,33.583018,-117.072202,10,973.6,300,297.7,0,338.8,35.6,7,7.1,NA,NA
"57",2,1,-15,2014-05-16 21:00:00,34.543,-119.964,11.8,2014-05-17 12:00:00,33.583018,-117.072202,10,976.5,299.6,297.5,0,264.1,35.3,6.8,6.9,NA,NA
"58",2,1,-16,2014-05-16 20:00:00,34.646,-120.169,11.1,2014-05-17 12:00:00,33.583018,-117.072202,10,979.2,299.1,297.3,0,250,35.7,6.8,6.9,NA,NA
"59",2,1,-17,2014-05-16 19:00:00,34.746,-120.367,10.5,2014-05-17 12:00:00,33.583018,-117.072202,10,982,298.6,297,0,250,36.5,6.8,6.9,NA,NA
"60",2,1,-18,2014-05-16 18:00:00,34.847,-120.56,9.9,2014-05-17 12:00:00,33.583018,-117.072202,10,984.9,298,296.7,0,250,37.5,6.8,6.9,NA,NA
"61",2,1,-19,2014-05-16 17:00:00,34.963,-120.743,9.5,2014-05-17 12:00:00,33.583018,-117.072202,10,987.1,296.3,295.2,0,250,42,7,7,NA,NA
"62",2,1,-20,2014-05-16 16:00:00,35.099,-120.906,9.4,2014-05-17 12:00:00,33.583018,-117.072202,10,987.8,294.7,293.6,0,252,46.4,7,7.1,NA,NA
"63",2,1,-21,2014-05-16 15:00:00,35.248,-121.047,9.3,2014-05-17 12:00:00,33.583018,-117.072202,10,987.7,293.3,292.2,0,253.4,50.2,6.9,7,NA,NA
"64",2,1,-22,2014-05-16 14:00:00,35.402,-121.164,9.4,2014-05-17 12:00:00,33.583018,-117.072202,10,987.3,292.1,291,0,253.4,53.6,6.8,6.9,NA,NA
"65",2,1,-23,2014-05-16 13:00:00,35.557,-121.256,9.6,2014-05-17 12:00:00,33.583018,-117.072202,10,986.5,291.1,289.8,0,252.2,56.6,6.7,6.8,NA,NA
"66",2,1,-24,2014-05-16 12:00:00,35.709,-121.323,10,2014-05-17 12:00:00,33.583018,-117.072202,10,985.4,290.1,288.8,0,250,59.6,6.6,6.7,NA,NA
"67",2,1,-25,2014-05-16 11:00:00,35.861,-121.383,10.6,2014-05-17 12:00:00,33.583018,-117.072202,10,984.6,290.6,289.2,0,250,58.7,6.7,6.8,NA,NA
"68",2,1,-26,2014-05-16 10:00:00,36.02,-121.452,11.8,2014-05-17 12:00:00,33.583018,-117.072202,10,983.9,291.1,289.6,0,250,58.2,6.9,6.9,NA,NA
"69",2,1,-27,2014-05-16 09:00:00,36.187,-121.532,13.9,2014-05-17 12:00:00,33.583018,-117.072202,10,983.5,291.5,290,0,250,58.1,7,7.1,NA,NA
"70",2,1,-28,2014-05-16 08:00:00,36.365,-121.623,17.4,2014-05-17 12:00:00,33.583018,-117.072202,10,983.2,291.9,290.4,0,250,58.5,7.2,7.3,NA,NA
"71",2,1,-29,2014-05-16 07:00:00,36.555,-121.726,22.9,2014-05-17 12:00:00,33.583018,-117.072202,10,983,292.2,290.7,0,250,59.4,7.5,7.6,NA,NA
"72",2,1,-30,2014-05-16 06:00:00,36.762,-121.84,31.5,2014-05-17 12:00:00,33.583018,-117.072202,10,982.9,292.5,290.9,0,250,60.8,7.8,7.9,NA,NA
"73",2,1,-31,2014-05-16 05:00:00,36.97,-121.973,42.2,2014-05-17 12:00:00,33.583018,-117.072202,10,983,293.6,292.1,0,301.8,57.6,7.9,8,NA,NA
"74",2,1,-32,2014-05-16 04:00:00,37.165,-122.133,52.5,2014-05-17 12:00:00,33.583018,-117.072202,10,984.9,294.5,293.1,0,329.4,54.6,8,8.1,NA,NA
"75",2,1,-33,2014-05-16 03:00:00,37.347,-122.318,61.6,2014-05-17 12:00:00,33.583018,-117.072202,10,988.5,295.1,294.1,0,313.9,51.6,8,8.1,NA,NA
"76",2,1,-34,2014-05-16 02:00:00,37.517,-122.528,68.4,2014-05-17 12:00:00,33.583018,-117.072202,10,992.9,295.6,295,0,250,48.5,7.9,8,NA,NA
"77",2,1,-35,2014-05-16 01:00:00,37.668,-122.759,70.2,2014-05-17 12:00:00,33.583018,-117.072202,10,991.5,296,295.3,0,250,46.6,7.7,7.8,NA,NA
"78",2,1,-36,2014-05-16 00:00:00,37.799,-123.01,65.7,2014-05-17 12:00:00,33.583018,-117.072202,10,992,296.1,295.4,0,250,45.8,7.7,7.8,NA,NA
"79",2,1,-37,2014-05-15 23:00:00,37.919,-123.261,56.8,2014-05-17 12:00:00,33.583018,-117.072202,10,993.9,295.1,294.5,0,250,50,7.9,8,NA,NA
"80",2,1,-38,2014-05-15 22:00:00,38.035,-123.492,46.1,2014-05-17 12:00:00,33.583018,-117.072202,10,996.2,294.1,293.7,0,250,53.5,8.1,8.2,NA,NA
"81",2,1,-39,2014-05-15 21:00:00,38.144,-123.709,35,2014-05-17 12:00:00,33.583018,-117.072202,10,998.9,293.1,292.9,0,250,56.6,8.1,8.2,NA,NA
"82",2,1,-40,2014-05-15 20:00:00,38.244,-123.915,24.7,2014-05-17 12:00:00,33.583018,-117.072202,10,1001.9,292.1,292.2,0,250,59.1,8,8.1,NA,NA
