"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"33",1,1,-32,2020-09-15 16:00:00,35.337,-120.891,7.9,2020-09-17 00:00:00,33.859662,-118.200707,10,984.1,294,292.6,0,256.9,64.7,9.2,9.3,NA,NA
"34",1,1,-33,2020-09-15 15:00:00,35.393,-120.971,8,2020-09-17 00:00:00,33.859662,-118.200707,10,984.4,293.1,291.7,0,255.8,66.6,9,9.1,NA,NA
"35",1,1,-34,2020-09-15 14:00:00,35.455,-121.039,8.2,2020-09-17 00:00:00,33.859662,-118.200707,10,984.4,292.3,290.9,0,254.2,68.3,8.7,8.9,NA,NA
"36",1,1,-35,2020-09-15 13:00:00,35.522,-121.096,8.4,2020-09-17 00:00:00,33.859662,-118.200707,10,984.1,291.5,290.1,0,252.3,69.9,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-15 12:00:00,35.593,-121.141,8.8,2020-09-17 00:00:00,33.859662,-118.200707,10,983.5,290.8,289.3,0,250,71.4,8.2,8.4,NA,NA
"38",1,1,-37,2020-09-15 11:00:00,35.667,-121.184,9.2,2020-09-17 00:00:00,33.859662,-118.200707,10,983.2,290.9,289.4,0,250,71.4,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,35.743,-121.235,9.5,2020-09-17 00:00:00,33.859662,-118.200707,10,983.2,291,289.5,0,250,71.6,8.4,8.5,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,35.822,-121.296,9.8,2020-09-17 00:00:00,33.859662,-118.200707,10,983.4,291,289.5,0,250,71.9,8.4,8.5,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,35.902,-121.367,10.1,2020-09-17 00:00:00,33.859662,-118.200707,10,983.8,291,289.6,0,250,72.3,8.5,8.6,NA,NA
"42",2,1,0,2020-09-17 12:00:00,33.86,-118.201,10,2020-09-17 12:00:00,33.859662,-118.200707,10,956.5,295,291.2,0,250,65.9,8.8,9,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,33.947,-118.196,9.7,2020-09-17 12:00:00,33.859662,-118.200707,10,954.7,295.5,291.5,0,250,64.7,8.9,9,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.028,-118.199,9.5,2020-09-17 12:00:00,33.859662,-118.200707,10,953.2,296,291.9,0,250,63.5,8.9,9,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.1,-118.211,9.5,2020-09-17 12:00:00,33.859662,-118.200707,10,952,296.5,292.3,0,250,62.4,9,9.1,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.164,-118.236,9.5,2020-09-17 12:00:00,33.859662,-118.200707,10,951.2,297,292.7,0,250,61.4,9.1,9.2,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.219,-118.275,9.7,2020-09-17 12:00:00,33.859662,-118.200707,10,950.9,297.5,293.2,0,250,60.7,9.2,9.4,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.267,-118.33,10,2020-09-17 12:00:00,33.859662,-118.200707,10,951,297.9,293.6,0,250,60.2,9.4,9.6,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.308,-118.401,10.3,2020-09-17 12:00:00,33.859662,-118.200707,10,951.1,299.1,294.8,0,259.4,56.5,9.5,9.7,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.344,-118.486,10.5,2020-09-17 12:00:00,33.859662,-118.200707,10,951.6,300.2,295.9,0,268.1,53.2,9.6,9.7,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.374,-118.585,10.7,2020-09-17 12:00:00,33.859662,-118.200707,10,952.5,301.2,297,0,275.8,50,9.6,9.8,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.398,-118.698,10.9,2020-09-17 12:00:00,33.859662,-118.200707,10,953.8,302.1,298,0,282.1,47.2,9.6,9.8,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.417,-118.827,10.9,2020-09-17 12:00:00,33.859662,-118.200707,10,955.6,302.9,298.9,0,286.5,44.6,9.6,9.7,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.431,-118.973,10.9,2020-09-17 12:00:00,33.859662,-118.200707,10,957.9,303.5,299.7,0,288.6,42.3,9.5,9.7,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.448,-119.122,10.7,2020-09-17 12:00:00,33.859662,-118.200707,10,960.9,302.7,299.1,0,283.3,44.3,9.6,9.8,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.473,-119.26,10.5,2020-09-17 12:00:00,33.859662,-118.200707,10,963.6,301.9,298.6,0,278.4,46,9.7,9.8,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.505,-119.386,10.2,2020-09-17 12:00:00,33.859662,-118.200707,10,966,301.2,298.2,0,274,47.4,9.7,9.8,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.542,-119.499,9.9,2020-09-17 12:00:00,33.859662,-118.200707,10,968.1,300.6,297.8,0,269.9,48.6,9.6,9.8,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.583,-119.598,9.6,2020-09-17 12:00:00,33.859662,-118.200707,10,969.8,300.1,297.4,0,266.3,49.5,9.6,9.7,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.628,-119.683,9.2,2020-09-17 12:00:00,33.859662,-118.200707,10,971.3,299.6,297.1,0,263.1,50.2,9.5,9.7,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.675,-119.756,8.9,2020-09-17 12:00:00,33.859662,-118.200707,10,971.7,298.3,295.8,0,258.6,54.3,9.5,9.7,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.726,-119.817,8.8,2020-09-17 12:00:00,33.859662,-118.200707,10,971.8,297,294.6,0,255.3,58.4,9.5,9.6,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.779,-119.868,8.8,2020-09-17 12:00:00,33.859662,-118.200707,10,971.7,295.8,293.3,0,252.9,62.5,9.4,9.6,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.834,-119.906,8.9,2020-09-17 12:00:00,33.859662,-118.200707,10,971.3,294.6,292.1,0,251.4,66.7,9.3,9.5,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.892,-119.93,9.1,2020-09-17 12:00:00,33.859662,-118.200707,10,970.6,293.3,290.9,0,250.5,71,9.2,9.3,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.951,-119.941,9.4,2020-09-17 12:00:00,33.859662,-118.200707,10,969.7,292.1,289.5,0,250,75.5,9,9.1,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.016,-119.947,9.7,2020-09-17 12:00:00,33.859662,-118.200707,10,968.9,292.4,289.7,0,250,75.3,9.1,9.2,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.086,-119.963,9.9,2020-09-17 12:00:00,33.859662,-118.200707,10,967.6,292.7,289.9,0,250,74.7,9.1,9.2,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.163,-119.99,10.1,2020-09-17 12:00:00,33.859662,-118.200707,10,966.4,293,290.1,0,250,74.1,9.2,9.3,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.245,-120.029,10.1,2020-09-17 12:00:00,33.859662,-118.200707,10,965.3,293.3,290.4,0,250,73.4,9.2,9.4,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.333,-120.083,10.1,2020-09-17 12:00:00,33.859662,-118.200707,10,964.5,293.7,290.6,0,250,72.8,9.3,9.5,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.425,-120.152,10,2020-09-17 12:00:00,33.859662,-118.200707,10,964,294,290.9,0,250,72.4,9.4,9.6,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.509,-120.237,9.9,2020-09-17 12:00:00,33.859662,-118.200707,10,964,295.2,292,0,260.9,67.5,9.4,9.6,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.575,-120.337,9.7,2020-09-17 12:00:00,33.859662,-118.200707,10,964.8,296.2,293.1,0,273.5,63.1,9.4,9.6,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.623,-120.449,9.5,2020-09-17 12:00:00,33.859662,-118.200707,10,966.3,297.1,294.1,0,286.3,59.2,9.4,9.5,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.658,-120.574,9.2,2020-09-17 12:00:00,33.859662,-118.200707,10,968.5,297.8,295,0,297.9,55.6,9.3,9.5,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.681,-120.711,8.9,2020-09-17 12:00:00,33.859662,-118.200707,10,971.3,298.4,295.8,0,307.6,52.4,9.2,9.4,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.696,-120.858,8.6,2020-09-17 12:00:00,33.859662,-118.200707,10,974.5,298.8,296.5,0,314.8,49.6,9.1,9.2,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.713,-121.008,8.2,2020-09-17 12:00:00,33.859662,-118.200707,10,978.2,297.9,295.9,0,303.7,52.5,9.2,9.3,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.739,-121.149,7.8,2020-09-17 12:00:00,33.859662,-118.200707,10,981.5,297,295.3,0,294.1,55.1,9.3,9.4,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.772,-121.284,7.3,2020-09-17 12:00:00,33.859662,-118.200707,10,984.7,296.2,294.8,0,285.6,57.7,9.4,9.5,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.81,-121.411,6.7,2020-09-17 12:00:00,33.859662,-118.200707,10,987.6,295.5,294.3,0,278,60.1,9.5,9.6,NA,NA
