"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"15",1,1,-14,2020-10-21 10:00:00,34.015,-117.959,7.8,2020-10-22 00:00:00,34.030833,-117.61722,10,946.2,293,288.3,0,250,72.3,8.1,8.3,NA,NA
"16",1,1,-15,2020-10-21 09:00:00,34.073,-117.938,7.5,2020-10-22 00:00:00,34.030833,-117.61722,10,944.7,293.3,288.5,0,250,71.3,8.2,8.3,NA,NA
"17",1,1,-16,2020-10-21 08:00:00,34.13,-117.925,7.3,2020-10-22 00:00:00,34.030833,-117.61722,10,943.4,293.7,288.8,0,250,70.4,8.2,8.3,NA,NA
"18",1,1,-17,2020-10-21 07:00:00,34.187,-117.921,7,2020-10-22 00:00:00,34.030833,-117.61722,10,942.3,294,289,0,250,69.6,8.2,8.3,NA,NA
"19",1,1,-18,2020-10-21 06:00:00,34.242,-117.926,6.8,2020-10-22 00:00:00,34.030833,-117.61722,10,941.3,294.4,289.3,0,250,68.9,8.3,8.4,NA,NA
"20",1,1,-19,2020-10-21 05:00:00,34.29,-117.945,6.5,2020-10-22 00:00:00,34.030833,-117.61722,10,940.4,295.7,290.4,0,250,63.6,8.3,8.4,NA,NA
"21",1,1,-20,2020-10-21 04:00:00,34.322,-117.983,6.1,2020-10-22 00:00:00,34.030833,-117.61722,10,940.2,296.9,291.6,0,250,58.8,8.2,8.3,NA,NA
"22",1,1,-21,2020-10-21 03:00:00,34.339,-118.042,5.7,2020-10-22 00:00:00,34.030833,-117.61722,10,940.7,298,292.7,0,250,54.4,8.1,8.3,NA,NA
"23",1,1,-22,2020-10-21 02:00:00,34.342,-118.122,5.1,2020-10-22 00:00:00,34.030833,-117.61722,10,942,298.9,293.8,0,250,50.6,8.1,8.2,NA,NA
"24",1,1,-23,2020-10-21 01:00:00,34.335,-118.226,4.4,2020-10-22 00:00:00,34.030833,-117.61722,10,944,299.7,294.7,0,250,47.4,8,8.1,NA,NA
"25",1,1,-24,2020-10-21 00:00:00,34.319,-118.355,3.4,2020-10-22 00:00:00,34.030833,-117.61722,10,946.6,300.3,295.6,0,250,44.8,8,8.1,NA,NA
"26",1,1,-25,2020-10-20 23:00:00,34.306,-118.487,2.5,2020-10-22 00:00:00,34.030833,-117.61722,10,949.7,299.8,295.3,0,250,46.4,8.1,8.2,NA,NA
"27",1,1,-26,2020-10-20 22:00:00,34.303,-118.602,1.7,2020-10-22 00:00:00,34.030833,-117.61722,10,952.3,299.3,295.1,0,250,47.5,8.1,8.2,NA,NA
"28",1,1,-27,2020-10-20 21:00:00,34.307,-118.697,1,2020-10-22 00:00:00,34.030833,-117.61722,10,954.3,299,294.9,0,250,48.2,8.1,8.3,NA,NA
"29",1,1,-28,2020-10-20 20:00:00,34.317,-118.771,0.6,2020-10-22 00:00:00,34.030833,-117.61722,10,955.9,298.7,294.8,0,250,48.5,8.1,8.2,NA,NA
"30",1,1,-29,2020-10-20 19:00:00,34.331,-118.824,0.5,2020-10-22 00:00:00,34.030833,-117.61722,10,956.9,298.5,294.7,0,250,48.5,8.1,8.2,NA,NA
"31",1,1,-30,2020-10-20 18:00:00,34.348,-118.855,0.6,2020-10-22 00:00:00,34.030833,-117.61722,10,957.5,298.5,294.7,0,250,48.1,8,8.1,NA,NA
"32",1,1,-31,2020-10-20 17:00:00,34.371,-118.87,0.9,2020-10-22 00:00:00,34.030833,-117.61722,10,957.2,297.2,293.4,0,250,52.9,8.1,8.2,NA,NA
"33",1,1,-32,2020-10-20 16:00:00,34.406,-118.875,1.6,2020-10-22 00:00:00,34.030833,-117.61722,10,956.5,295.9,292.1,0,250,57.5,8.2,8.3,NA,NA
"34",1,1,-33,2020-10-20 15:00:00,34.451,-118.87,2.6,2020-10-22 00:00:00,34.030833,-117.61722,10,955.4,294.7,290.8,0,250,62,8.1,8.2,NA,NA
"35",1,1,-34,2020-10-20 14:00:00,34.508,-118.854,3.8,2020-10-22 00:00:00,34.030833,-117.61722,10,953.8,293.5,289.5,0,250,66.4,8,8.1,NA,NA
"36",1,1,-35,2020-10-20 13:00:00,34.577,-118.823,5.3,2020-10-22 00:00:00,34.030833,-117.61722,10,951.7,292.2,288,0,250,70.8,7.8,7.9,NA,NA
"37",1,1,-36,2020-10-20 12:00:00,34.659,-118.778,6.8,2020-10-22 00:00:00,34.030833,-117.61722,10,949.1,290.8,286.4,0,250,75.2,7.5,7.6,NA,NA
"38",1,1,-37,2020-10-20 11:00:00,34.747,-118.726,8.2,2020-10-22 00:00:00,34.030833,-117.61722,10,946.5,291.3,286.7,0,250,73.4,7.5,7.6,NA,NA
"39",1,1,-38,2020-10-20 10:00:00,34.833,-118.68,9.2,2020-10-22 00:00:00,34.030833,-117.61722,10,944.1,291.9,287.1,0,250,71.7,7.5,7.6,NA,NA
"40",1,1,-39,2020-10-20 09:00:00,34.918,-118.639,9.9,2020-10-22 00:00:00,34.030833,-117.61722,10,941.7,292.5,287.5,0,250,70,7.5,7.6,NA,NA
"41",1,1,-40,2020-10-20 08:00:00,35.001,-118.606,10.3,2020-10-22 00:00:00,34.030833,-117.61722,10,939.4,293.2,288,0,250,68.4,7.6,7.7,NA,NA
"42",2,1,0,2020-10-22 12:00:00,34.031,-117.617,10,2020-10-22 12:00:00,34.030833,-117.61722,10,940.4,293.4,288.2,0,250,70.5,7.9,8,NA,NA
"43",2,1,-1,2020-10-22 11:00:00,34.055,-117.594,10.1,2020-10-22 12:00:00,34.030833,-117.61722,10,939.4,293.6,288.3,0,250,69.8,7.9,8,NA,NA
"44",2,1,-2,2020-10-22 10:00:00,34.073,-117.579,10.2,2020-10-22 12:00:00,34.030833,-117.61722,10,938.7,293.8,288.5,0,250,69.1,7.9,8,NA,NA
"45",2,1,-3,2020-10-22 09:00:00,34.084,-117.573,10.3,2020-10-22 12:00:00,34.030833,-117.61722,10,938.4,294,288.7,0,250,68.5,8,8.1,NA,NA
"46",2,1,-4,2020-10-22 08:00:00,34.088,-117.576,10.4,2020-10-22 12:00:00,34.030833,-117.61722,10,938.4,294.3,288.9,0,250,68,8,8.1,NA,NA
"47",2,1,-5,2020-10-22 07:00:00,34.084,-117.587,10.5,2020-10-22 12:00:00,34.030833,-117.61722,10,938.7,294.4,289.1,0,250,67.7,8.1,8.2,NA,NA
"48",2,1,-6,2020-10-22 06:00:00,34.074,-117.608,10.7,2020-10-22 12:00:00,34.030833,-117.61722,10,939.3,294.6,289.3,0,250,67.5,8.2,8.3,NA,NA
"49",2,1,-7,2020-10-22 05:00:00,34.054,-117.64,10.8,2020-10-22 12:00:00,34.030833,-117.61722,10,940.2,295.7,290.5,0,250,62.8,8.2,8.3,NA,NA
"50",2,1,-8,2020-10-22 04:00:00,34.022,-117.687,10.7,2020-10-22 12:00:00,34.030833,-117.61722,10,941.7,296.8,291.7,0,250,58.3,8.2,8.3,NA,NA
"51",2,1,-9,2020-10-22 03:00:00,33.98,-117.749,10.6,2020-10-22 12:00:00,34.030833,-117.61722,10,943.7,297.7,292.8,0,250,54.3,8.1,8.2,NA,NA
"52",2,1,-10,2020-10-22 02:00:00,33.929,-117.827,10.3,2020-10-22 12:00:00,34.030833,-117.61722,10,946.1,298.6,293.8,0,250,50.7,8.1,8.2,NA,NA
"53",2,1,-11,2020-10-22 01:00:00,33.872,-117.921,9.8,2020-10-22 12:00:00,34.030833,-117.61722,10,949,299.3,294.7,0,250,47.6,8,8.1,NA,NA
"54",2,1,-12,2020-10-22 00:00:00,33.809,-118.031,9,2020-10-22 12:00:00,34.030833,-117.61722,10,952.2,299.8,295.6,0,250,45,7.9,8,NA,NA
"55",2,1,-13,2020-10-21 23:00:00,33.753,-118.143,8.1,2020-10-22 12:00:00,34.030833,-117.61722,10,955.5,299.2,295.2,0,250,47.9,8.2,8.4,NA,NA
"56",2,1,-14,2020-10-21 22:00:00,33.71,-118.242,7.3,2020-10-22 12:00:00,34.030833,-117.61722,10,958.3,298.6,294.9,0,250,50.5,8.5,8.6,NA,NA
"57",2,1,-15,2020-10-21 21:00:00,33.677,-118.327,6.6,2020-10-22 12:00:00,34.030833,-117.61722,10,960.6,298.1,294.6,0,250,52.7,8.7,8.8,NA,NA
"58",2,1,-16,2020-10-21 20:00:00,33.654,-118.399,6.1,2020-10-22 12:00:00,34.030833,-117.61722,10,962.5,297.7,294.4,0,250,54.6,8.9,9,NA,NA
"59",2,1,-17,2020-10-21 19:00:00,33.637,-118.457,5.9,2020-10-22 12:00:00,34.030833,-117.61722,10,964,297.4,294.2,0,250,56.1,9,9.1,NA,NA
"60",2,1,-18,2020-10-21 18:00:00,33.627,-118.501,5.9,2020-10-22 12:00:00,34.030833,-117.61722,10,965.1,297.1,294.1,0,250,57.3,9.1,9.2,NA,NA
"61",2,1,-19,2020-10-21 17:00:00,33.625,-118.536,6.1,2020-10-22 12:00:00,34.030833,-117.61722,10,965.3,296.1,293.1,0,250,61.8,9.2,9.4,NA,NA
"62",2,1,-20,2020-10-21 16:00:00,33.633,-118.564,6.2,2020-10-22 12:00:00,34.030833,-117.61722,10,965.2,295.2,292.2,0,250,65.9,9.3,9.4,NA,NA
"63",2,1,-21,2020-10-21 15:00:00,33.653,-118.586,6.3,2020-10-22 12:00:00,34.030833,-117.61722,10,964.8,294.3,291.2,0,250,69.7,9.3,9.4,NA,NA
"64",2,1,-22,2020-10-21 14:00:00,33.683,-118.601,6.3,2020-10-22 12:00:00,34.030833,-117.61722,10,964,293.4,290.3,0,250,73.4,9.2,9.3,NA,NA
"65",2,1,-23,2020-10-21 13:00:00,33.724,-118.606,6.3,2020-10-22 12:00:00,34.030833,-117.61722,10,962.9,292.5,289.3,0,250,76.8,9.1,9.2,NA,NA
"66",2,1,-24,2020-10-21 12:00:00,33.776,-118.601,6.3,2020-10-22 12:00:00,34.030833,-117.61722,10,961.4,291.6,288.3,0,250,80.1,8.9,9,NA,NA
"67",2,1,-25,2020-10-21 11:00:00,33.835,-118.593,6.1,2020-10-22 12:00:00,34.030833,-117.61722,10,960.3,291.9,288.5,0,250,79.1,8.9,9,NA,NA
"68",2,1,-26,2020-10-21 10:00:00,33.896,-118.591,5.9,2020-10-22 12:00:00,34.030833,-117.61722,10,959.2,292.2,288.6,0,250,78.2,8.9,9,NA,NA
"69",2,1,-27,2020-10-21 09:00:00,33.959,-118.595,5.6,2020-10-22 12:00:00,34.030833,-117.61722,10,958.1,292.4,288.8,0,250,77.3,8.9,9,NA,NA
"70",2,1,-28,2020-10-21 08:00:00,34.023,-118.606,5.3,2020-10-22 12:00:00,34.030833,-117.61722,10,957.2,292.7,289,0,250,76.4,8.9,9,NA,NA
"71",2,1,-29,2020-10-21 07:00:00,34.087,-118.625,4.8,2020-10-22 12:00:00,34.030833,-117.61722,10,956.3,293,289.3,0,250,75.5,8.9,9.1,NA,NA
"72",2,1,-30,2020-10-21 06:00:00,34.153,-118.652,4.3,2020-10-22 12:00:00,34.030833,-117.61722,10,955.6,293.4,289.5,0,250,74.7,9,9.1,NA,NA
"73",2,1,-31,2020-10-21 05:00:00,34.214,-118.693,3.7,2020-10-22 12:00:00,34.030833,-117.61722,10,955.1,294.3,290.4,0,250,70.4,9,9.1,NA,NA
"74",2,1,-32,2020-10-21 04:00:00,34.264,-118.754,3,2020-10-22 12:00:00,34.030833,-117.61722,10,955.1,295.2,291.3,0,250,66.4,8.9,9.1,NA,NA
"75",2,1,-33,2020-10-21 03:00:00,34.304,-118.835,2.1,2020-10-22 12:00:00,34.030833,-117.61722,10,955.7,296,292.1,0,250,62.8,8.9,9,NA,NA
"76",2,1,-34,2020-10-21 02:00:00,34.336,-118.939,1.1,2020-10-22 12:00:00,34.030833,-117.61722,10,957,296.6,292.9,0,250,59.7,8.9,9,NA,NA
"77",2,1,-35,2020-10-21 01:00:00,34.363,-119.067,0,2020-10-22 12:00:00,34.030833,-117.61722,10,958.9,297.2,293.5,0,250,57.1,8.8,9,NA,NA
"78",2,1,-36,2020-10-21 00:00:00,34.387,-119.22,0,2020-10-22 12:00:00,34.030833,-117.61722,10,961.4,297.5,294.1,0,250,55.1,8.8,8.9,NA,NA
"79",2,1,-37,2020-10-20 23:00:00,34.413,-119.376,0,2020-10-22 12:00:00,34.030833,-117.61722,10,964.3,297,293.9,0,250,56.1,8.8,8.9,NA,NA
"80",2,1,-38,2020-10-20 22:00:00,34.445,-119.512,0,2020-10-22 12:00:00,34.030833,-117.61722,10,966.7,296.7,293.7,0,250,56.7,8.8,8.9,NA,NA
"81",2,1,-39,2020-10-20 21:00:00,34.479,-119.627,0,2020-10-22 12:00:00,34.030833,-117.61722,10,968.6,296.4,293.6,0,250,56.9,8.8,8.9,NA,NA
"82",2,1,-40,2020-10-20 20:00:00,34.513,-119.718,0,2020-10-22 12:00:00,34.030833,-117.61722,10,970.2,296.2,293.6,0,250,56.7,8.7,8.8,NA,NA
