"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-10-04 08:00:00,33.977,-118.38,16.3,2020-10-05 00:00:00,34.181977,-118.363036,10,955.7,298.6,294.7,0,250,59.6,9.9,10.1,NA,NA
"18",1,1,-17,2020-10-04 07:00:00,33.956,-118.373,15.9,2020-10-05 00:00:00,34.181977,-118.363036,10,956.1,298.5,294.6,0,250,61.5,10.2,10.4,NA,NA
"19",1,1,-18,2020-10-04 06:00:00,33.927,-118.381,15,2020-10-05 00:00:00,34.181977,-118.363036,10,957,298.3,294.5,0,250,63.7,10.5,10.6,NA,NA
"20",1,1,-19,2020-10-04 05:00:00,33.894,-118.401,13.9,2020-10-05 00:00:00,34.181977,-118.363036,10,957.9,299.4,295.7,0,288.8,60.2,10.6,10.8,NA,NA
"21",1,1,-20,2020-10-04 04:00:00,33.861,-118.431,12.9,2020-10-05 00:00:00,34.181977,-118.363036,10,958.9,300.5,296.9,0,324.3,56.7,10.7,10.9,NA,NA
"22",1,1,-21,2020-10-04 03:00:00,33.829,-118.473,11.8,2020-10-05 00:00:00,34.181977,-118.363036,10,960,301.6,298,0,355.9,53.2,10.8,11,NA,NA
"23",1,1,-22,2020-10-04 02:00:00,33.799,-118.526,10.8,2020-10-05 00:00:00,34.181977,-118.363036,10,961.3,302.6,299.1,0,383.3,49.8,10.8,11,NA,NA
"24",1,1,-23,2020-10-04 01:00:00,33.772,-118.591,9.8,2020-10-05 00:00:00,34.181977,-118.363036,10,962.7,303.6,300.2,0,405.8,46.4,10.7,10.9,NA,NA
"25",1,1,-24,2020-10-04 00:00:00,33.749,-118.671,8.8,2020-10-05 00:00:00,34.181977,-118.363036,10,964,304.6,301.3,0,423.3,43,10.6,10.7,NA,NA
"26",1,1,-25,2020-10-03 23:00:00,33.733,-118.748,7.9,2020-10-05 00:00:00,34.181977,-118.363036,10,965.7,303.7,300.6,0,389.2,44.6,10.5,10.7,NA,NA
"27",1,1,-26,2020-10-03 22:00:00,33.723,-118.808,7.4,2020-10-05 00:00:00,34.181977,-118.363036,10,967,303,300,0,360.8,46.1,10.4,10.6,NA,NA
"28",1,1,-27,2020-10-03 21:00:00,33.716,-118.85,7.5,2020-10-05 00:00:00,34.181977,-118.363036,10,968,302.3,299.4,0,336.6,47.3,10.3,10.5,NA,NA
"29",1,1,-28,2020-10-03 20:00:00,33.713,-118.873,8.2,2020-10-05 00:00:00,34.181977,-118.363036,10,968.7,301.6,298.8,0,315.3,48.3,10.2,10.4,NA,NA
"30",1,1,-29,2020-10-03 19:00:00,33.711,-118.879,9.4,2020-10-05 00:00:00,34.181977,-118.363036,10,969.1,301.1,298.3,0,295.7,49.1,10,10.2,NA,NA
"31",1,1,-30,2020-10-03 18:00:00,33.711,-118.864,11.2,2020-10-05 00:00:00,34.181977,-118.363036,10,968.9,300.6,297.8,0,276.8,49.7,9.9,10,NA,NA
"32",1,1,-31,2020-10-03 17:00:00,33.718,-118.838,13.8,2020-10-05 00:00:00,34.181977,-118.363036,10,967.8,300.3,297.4,0,273,50.1,9.7,9.9,NA,NA
"33",1,1,-32,2020-10-03 16:00:00,33.742,-118.808,16.9,2020-10-05 00:00:00,34.181977,-118.363036,10,966.2,300,297,0,269.2,50.3,9.5,9.7,NA,NA
"34",1,1,-33,2020-10-03 15:00:00,33.78,-118.773,20.6,2020-10-05 00:00:00,34.181977,-118.363036,10,964.3,299.7,296.6,0,265.3,50.2,9.3,9.5,NA,NA
"35",1,1,-34,2020-10-03 14:00:00,33.834,-118.732,25,2020-10-05 00:00:00,34.181977,-118.363036,10,961.9,299.5,296.1,0,261,50.1,9,9.2,NA,NA
"36",1,1,-35,2020-10-03 13:00:00,33.904,-118.685,29.8,2020-10-05 00:00:00,34.181977,-118.363036,10,959,299.1,295.5,0,256,49.8,8.7,8.8,NA,NA
"37",1,1,-36,2020-10-03 12:00:00,33.99,-118.63,35,2020-10-05 00:00:00,34.181977,-118.363036,10,955.7,298.8,294.9,0,250,49.5,8.3,8.5,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,34.077,-118.577,40.1,2020-10-05 00:00:00,34.181977,-118.363036,10,952.5,299.4,295.2,0,250,48.2,8.3,8.4,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,34.151,-118.536,44.2,2020-10-05 00:00:00,34.181977,-118.363036,10,949.9,300.1,295.7,0,250,47,8.4,8.5,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,34.209,-118.51,47.4,2020-10-05 00:00:00,34.181977,-118.363036,10,948,300.8,296.2,0,250,45.9,8.4,8.6,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,34.252,-118.5,49.9,2020-10-05 00:00:00,34.181977,-118.363036,10,946.7,301.5,296.7,0,250,45.1,8.6,8.7,NA,NA
"42",2,1,0,2020-10-05 12:00:00,34.182,-118.363,10,2020-10-05 12:00:00,34.181977,-118.363036,10,954.5,295.3,291.3,0,250,61.4,8.3,8.4,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,34.226,-118.344,10.8,2020-10-05 12:00:00,34.181977,-118.363036,10,953.1,295.7,291.6,0,250,60.5,8.3,8.5,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,34.269,-118.337,11.7,2020-10-05 12:00:00,34.181977,-118.363036,10,952,296.2,292,0,250,59.6,8.4,8.5,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,34.31,-118.342,12.5,2020-10-05 12:00:00,34.181977,-118.363036,10,951.1,296.6,292.4,0,250,58.7,8.5,8.6,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,34.348,-118.36,13.4,2020-10-05 12:00:00,34.181977,-118.363036,10,950.6,297.1,292.7,0,250,58,8.6,8.7,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,34.384,-118.391,14.1,2020-10-05 12:00:00,34.181977,-118.363036,10,950.4,297.5,293.1,0,250,57.3,8.7,8.8,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,34.417,-118.436,14.8,2020-10-05 12:00:00,34.181977,-118.363036,10,950.5,297.8,293.5,0,250,56.7,8.8,8.9,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.441,-118.494,15.4,2020-10-05 12:00:00,34.181977,-118.363036,10,950.6,299,294.7,0,259.5,53.7,9,9.1,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.451,-118.566,15.8,2020-10-05 12:00:00,34.181977,-118.363036,10,951.4,300.1,295.8,0,268.2,50.8,9.1,9.2,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.448,-118.651,16,2020-10-05 12:00:00,34.181977,-118.363036,10,952.7,301.2,296.9,0,275.6,48.1,9.2,9.4,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.433,-118.75,15.9,2020-10-05 12:00:00,34.181977,-118.363036,10,954.5,302.1,298,0,281.4,45.8,9.3,9.5,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,34.408,-118.863,15.6,2020-10-05 12:00:00,34.181977,-118.363036,10,956.8,302.9,299,0,285.2,43.8,9.5,9.6,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,34.375,-118.99,15,2020-10-05 12:00:00,34.181977,-118.363036,10,959.6,303.6,299.9,0,286.9,42.1,9.6,9.7,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,34.344,-119.114,14.3,2020-10-05 12:00:00,34.181977,-118.363036,10,962.6,302.6,299.2,0,276.5,44.6,9.7,9.9,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,34.322,-119.217,13.6,2020-10-05 12:00:00,34.181977,-118.363036,10,965.1,301.7,298.6,0,268.5,46.9,9.8,10,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,34.306,-119.301,13,2020-10-05 12:00:00,34.181977,-118.363036,10,967.2,300.9,298,0,262.3,48.9,9.8,10,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,34.294,-119.366,12.4,2020-10-05 12:00:00,34.181977,-118.363036,10,968.9,300.2,297.4,0,257.4,50.8,9.9,10,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,34.286,-119.414,11.8,2020-10-05 12:00:00,34.181977,-118.363036,10,970.1,299.6,296.9,0,253.4,52.4,9.9,10,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,34.28,-119.444,11.4,2020-10-05 12:00:00,34.181977,-118.363036,10,971.1,299,296.4,0,250,53.9,9.8,10,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,34.278,-119.458,11.2,2020-10-05 12:00:00,34.181977,-118.363036,10,971,298.6,296,0,250,54.9,9.8,9.9,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,34.28,-119.457,11.4,2020-10-05 12:00:00,34.181977,-118.363036,10,970.4,298.3,295.6,0,250,55.8,9.7,9.9,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,34.287,-119.442,12.2,2020-10-05 12:00:00,34.181977,-118.363036,10,969.3,298,295.3,0,250,56.3,9.6,9.8,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,34.3,-119.412,13.5,2020-10-05 12:00:00,34.181977,-118.363036,10,967.9,297.8,295,0,250,56.7,9.5,9.6,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,34.319,-119.368,15.4,2020-10-05 12:00:00,34.181977,-118.363036,10,966,297.6,294.6,0,250,56.9,9.3,9.5,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,34.343,-119.308,17.9,2020-10-05 12:00:00,34.181977,-118.363036,10,963.7,297.4,294.3,0,250,56.9,9.2,9.3,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,34.369,-119.248,20.5,2020-10-05 12:00:00,34.181977,-118.363036,10,961.7,297.6,294.3,0,250,57.3,9.2,9.4,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,34.391,-119.202,22.4,2020-10-05 12:00:00,34.181977,-118.363036,10,960.2,297.7,294.2,0,250,57.9,9.3,9.5,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,34.406,-119.17,23.5,2020-10-05 12:00:00,34.181977,-118.363036,10,959.3,297.8,294.2,0,250,58.7,9.5,9.6,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,34.415,-119.152,23.7,2020-10-05 12:00:00,34.181977,-118.363036,10,958.7,297.8,294.2,0,250,59.7,9.6,9.8,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,34.417,-119.148,23.1,2020-10-05 12:00:00,34.181977,-118.363036,10,958.7,297.8,294.2,0,250,60.9,9.8,10,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,34.413,-119.159,21.7,2020-10-05 12:00:00,34.181977,-118.363036,10,959.2,297.7,294.1,0,250,62.4,10,10.2,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,34.407,-119.183,20,2020-10-05 12:00:00,34.181977,-118.363036,10,959.6,299,295.4,0,277.1,58.3,10.1,10.3,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,34.403,-119.222,18.4,2020-10-05 12:00:00,34.181977,-118.363036,10,960.3,300.3,296.7,0,301.5,54.3,10.2,10.4,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,34.402,-119.276,16.9,2020-10-05 12:00:00,34.181977,-118.363036,10,961.1,301.5,298,0,321.9,50.2,10.2,10.4,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,34.405,-119.347,15.4,2020-10-05 12:00:00,34.181977,-118.363036,10,962.2,302.7,299.3,0,336.6,46.1,10.1,10.3,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,34.414,-119.436,14,2020-10-05 12:00:00,34.181977,-118.363036,10,963.5,303.9,300.6,0,343.9,41.9,9.9,10.1,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,34.429,-119.546,12.6,2020-10-05 12:00:00,34.181977,-118.363036,10,965.1,305.1,301.9,0,341.5,37.6,9.6,9.7,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,34.452,-119.66,11.5,2020-10-05 12:00:00,34.181977,-118.363036,10,967.4,304.1,301.2,0,309.9,39,9.5,9.6,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,34.477,-119.757,11,2020-10-05 12:00:00,34.181977,-118.363036,10,969.2,303.1,300.4,0,286.5,40.2,9.3,9.5,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,34.502,-119.839,11.1,2020-10-05 12:00:00,34.181977,-118.363036,10,970.7,302.2,299.6,0,270,41.5,9.2,9.3,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,34.527,-119.903,11.6,2020-10-05 12:00:00,34.181977,-118.363036,10,971.8,301.3,298.9,0,259.4,42.6,9,9.1,NA,NA
