"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"18",1,1,-17,2016-07-30 07:00:00,33.067,-117.951,4,2016-07-31 00:00:00,33.92086,-116.85841,10,969.5,296.9,294.2,0,250,66.7,10.6,10.8,NA,NA
"19",1,1,-18,2016-07-30 06:00:00,33.052,-118.07,3.7,2016-07-31 00:00:00,33.92086,-116.85841,10,971.5,297,294.5,0,250,65.3,10.6,10.8,NA,NA
"20",1,1,-19,2016-07-30 05:00:00,33.045,-118.21,3.3,2016-07-31 00:00:00,33.92086,-116.85841,10,973.2,297.4,295.1,0,259.3,64.2,10.7,10.9,NA,NA
"21",1,1,-20,2016-07-30 04:00:00,33.049,-118.367,2.5,2016-07-31 00:00:00,33.92086,-116.85841,10,974.8,297.7,295.5,0,267.1,63.6,10.9,11.1,NA,NA
"22",1,1,-21,2016-07-30 03:00:00,33.065,-118.542,1.4,2016-07-31 00:00:00,33.92086,-116.85841,10,976.5,297.9,295.8,0,273.6,63.6,11.1,11.3,NA,NA
"23",1,1,-22,2016-07-30 02:00:00,33.093,-118.733,0,2016-07-31 00:00:00,33.92086,-116.85841,10,978.1,298,296,0,278.7,64.2,11.3,11.5,NA,NA
"24",1,1,-23,2016-07-30 01:00:00,33.132,-118.941,0,2016-07-31 00:00:00,33.92086,-116.85841,10,979.9,297.9,296.1,0,281.9,65.3,11.6,11.8,NA,NA
"25",1,1,-24,2016-07-30 00:00:00,33.182,-119.165,0,2016-07-31 00:00:00,33.92086,-116.85841,10,981.8,297.7,296.1,0,282.6,66.9,11.8,12,NA,NA
"26",1,1,-25,2016-07-29 23:00:00,33.242,-119.399,0,2016-07-31 00:00:00,33.92086,-116.85841,10,984.2,296.5,295.1,0,272.8,70.5,11.7,11.9,NA,NA
"27",1,1,-26,2016-07-29 22:00:00,33.312,-119.636,0,2016-07-31 00:00:00,33.92086,-116.85841,10,986.6,295.4,294.2,0,263.2,73.7,11.5,11.7,NA,NA
"28",1,1,-27,2016-07-29 21:00:00,33.391,-119.876,0,2016-07-31 00:00:00,33.92086,-116.85841,10,989,294.3,293.4,0,254.2,76.3,11.3,11.5,NA,NA
"29",1,1,-28,2016-07-29 20:00:00,33.478,-120.118,0,2016-07-31 00:00:00,33.92086,-116.85841,10,991.1,293.5,292.7,0,250,77.6,11,11.2,NA,NA
"30",1,1,-29,2016-07-29 19:00:00,33.569,-120.355,0,2016-07-31 00:00:00,33.92086,-116.85841,10,992.9,292.8,292.2,0,250,78.3,10.7,10.9,NA,NA
"31",1,1,-30,2016-07-29 18:00:00,33.664,-120.584,0,2016-07-31 00:00:00,33.92086,-116.85841,10,994.7,292.1,291.7,0,250,79.5,10.5,10.7,NA,NA
"32",1,1,-31,2016-07-29 17:00:00,33.765,-120.802,0,2016-07-31 00:00:00,33.92086,-116.85841,10,996,291.7,291.3,0,250,79.7,10.3,10.5,NA,NA
"33",1,1,-32,2016-07-29 16:00:00,33.877,-121.008,0.3,2016-07-31 00:00:00,33.92086,-116.85841,10,997.3,291.3,291.1,0,250,79.7,10.1,10.3,NA,NA
"34",1,1,-33,2016-07-29 15:00:00,33.998,-121.204,1.2,2016-07-31 00:00:00,33.92086,-116.85841,10,998.7,291,290.8,0,250,79.7,10,10.1,NA,NA
"35",1,1,-34,2016-07-29 14:00:00,34.128,-121.396,2.5,2016-07-31 00:00:00,33.92086,-116.85841,10,1000.3,290.6,290.6,0,250,79.5,9.8,10,NA,NA
"36",1,1,-35,2016-07-29 13:00:00,34.266,-121.585,4.1,2016-07-31 00:00:00,33.92086,-116.85841,10,1002.1,290.3,290.4,0,250,79.2,9.6,9.8,NA,NA
"37",1,1,-36,2016-07-29 12:00:00,34.411,-121.778,6,2016-07-31 00:00:00,33.92086,-116.85841,10,1004.3,289.9,290.3,0,250,78.7,9.4,9.6,NA,NA
"38",1,1,-37,2016-07-29 11:00:00,34.557,-121.976,7.8,2016-07-31 00:00:00,33.92086,-116.85841,10,1007.4,289.3,289.9,0,250,81.1,9.5,9.6,NA,NA
"39",1,1,-38,2016-07-29 10:00:00,34.699,-122.182,9.3,2016-07-31 00:00:00,33.92086,-116.85841,10,1010.9,288.6,289.4,0,250,84.3,9.5,9.7,NA,NA
"40",1,1,-39,2016-07-29 09:00:00,34.838,-122.394,10.6,2016-07-31 00:00:00,33.92086,-116.85841,10,1014.7,287.7,288.9,0,250,88.1,9.6,9.8,NA,NA
"41",1,1,-40,2016-07-29 08:00:00,34.977,-122.609,12,2016-07-31 00:00:00,33.92086,-116.85841,10,1016.5,287.2,288.5,0,250,91.6,9.7,9.9,NA,NA
"42",2,1,0,2016-07-31 12:00:00,33.921,-116.858,10,2016-07-31 12:00:00,33.92086,-116.85841,10,942,299,293.9,0,250,63.3,10.2,10.3,NA,NA
"43",2,1,-1,2016-07-31 11:00:00,33.911,-116.799,10.1,2016-07-31 12:00:00,33.92086,-116.85841,10,942.1,299.4,294.3,0,250,61.5,10.1,10.3,NA,NA
"44",2,1,-2,2016-07-31 10:00:00,33.891,-116.778,10.2,2016-07-31 12:00:00,33.92086,-116.85841,10,942.6,299.7,294.6,0,250,59.9,10.1,10.2,NA,NA
"45",2,1,-3,2016-07-31 09:00:00,33.86,-116.792,10.3,2016-07-31 12:00:00,33.92086,-116.85841,10,943.4,299.9,294.9,0,250,58.5,10,10.1,NA,NA
"46",2,1,-4,2016-07-31 08:00:00,33.821,-116.841,10.5,2016-07-31 12:00:00,33.92086,-116.85841,10,944.6,300,295.1,0,250,57.5,9.9,10.1,NA,NA
"47",2,1,-5,2016-07-31 07:00:00,33.775,-116.923,10.6,2016-07-31 12:00:00,33.92086,-116.85841,10,946,300,295.2,0,250,56.7,9.8,10,NA,NA
"48",2,1,-6,2016-07-31 06:00:00,33.723,-117.033,10.7,2016-07-31 12:00:00,33.92086,-116.85841,10,947.7,299.9,295.2,0,250,56.1,9.7,9.9,NA,NA
"49",2,1,-7,2016-07-31 05:00:00,33.667,-117.157,10.8,2016-07-31 12:00:00,33.92086,-116.85841,10,949.2,300.7,296.2,0,293,53.3,9.8,9.9,NA,NA
"50",2,1,-8,2016-07-31 04:00:00,33.606,-117.282,10.7,2016-07-31 12:00:00,33.92086,-116.85841,10,951,301.5,297.1,0,322,50.5,9.8,10,NA,NA
"51",2,1,-9,2016-07-31 03:00:00,33.539,-117.41,10.4,2016-07-31 12:00:00,33.92086,-116.85841,10,952.9,302.2,298,0,336.4,47.7,9.7,9.9,NA,NA
"52",2,1,-10,2016-07-31 02:00:00,33.467,-117.541,9.9,2016-07-31 12:00:00,33.92086,-116.85841,10,955.5,302.8,298.8,0,340.9,45.1,9.6,9.8,NA,NA
"53",2,1,-11,2016-07-31 01:00:00,33.39,-117.679,9.1,2016-07-31 12:00:00,33.92086,-116.85841,10,959.2,303,299.4,0,348.7,43.6,9.6,9.8,NA,NA
"54",2,1,-12,2016-07-31 00:00:00,33.309,-117.825,7.8,2016-07-31 12:00:00,33.92086,-116.85841,10,962.9,303.1,299.8,0,350.9,42.5,9.6,9.7,NA,NA
"55",2,1,-13,2016-07-30 23:00:00,33.231,-117.967,6.1,2016-07-31 12:00:00,33.92086,-116.85841,10,966.9,301.6,298.6,0,321,47.4,9.9,10.1,NA,NA
"56",2,1,-14,2016-07-30 22:00:00,33.16,-118.098,4.1,2016-07-31 12:00:00,33.92086,-116.85841,10,970.4,300.3,297.6,0,298,52.2,10.2,10.4,NA,NA
"57",2,1,-15,2016-07-30 21:00:00,33.096,-118.216,1.8,2016-07-31 12:00:00,33.92086,-116.85841,10,973.5,299,296.6,0,280.5,56.8,10.4,10.6,NA,NA
"58",2,1,-16,2016-07-30 20:00:00,33.038,-118.322,0,2016-07-31 12:00:00,33.92086,-116.85841,10,976.3,297.8,295.7,0,267.2,61.1,10.6,10.8,NA,NA
"59",2,1,-17,2016-07-30 19:00:00,32.985,-118.418,0,2016-07-31 12:00:00,33.92086,-116.85841,10,978.8,296.8,294.9,0,257.3,65.2,10.7,10.9,NA,NA
"60",2,1,-18,2016-07-30 18:00:00,32.937,-118.504,0,2016-07-31 12:00:00,33.92086,-116.85841,10,981,295.8,294.1,0,250,69.1,10.8,11,NA,NA
"61",2,1,-19,2016-07-30 17:00:00,32.899,-118.582,0,2016-07-31 12:00:00,33.92086,-116.85841,10,982.2,294.8,293.2,0,250,73.5,10.9,11.1,NA,NA
"62",2,1,-20,2016-07-30 16:00:00,32.878,-118.658,0,2016-07-31 12:00:00,33.92086,-116.85841,10,983.1,293.9,292.5,0,250,77.3,10.9,11.1,NA,NA
"63",2,1,-21,2016-07-30 15:00:00,32.873,-118.732,0,2016-07-31 12:00:00,33.92086,-116.85841,10,983.6,293.2,291.8,0,250,80.7,10.9,11.1,NA,NA
"64",2,1,-22,2016-07-30 14:00:00,32.884,-118.805,0,2016-07-31 12:00:00,33.92086,-116.85841,10,983.8,292.5,291.1,0,250,83.6,10.8,11,NA,NA
"65",2,1,-23,2016-07-30 13:00:00,32.909,-118.878,0.1,2016-07-31 12:00:00,33.92086,-116.85841,10,983.7,291.9,290.5,0,250,86.2,10.8,10.9,NA,NA
"66",2,1,-24,2016-07-30 12:00:00,32.949,-118.95,0.9,2016-07-31 12:00:00,33.92086,-116.85841,10,983.3,291.4,290,0,250,88.3,10.6,10.8,NA,NA
"67",2,1,-25,2016-07-30 11:00:00,32.997,-119.03,1.9,2016-07-31 12:00:00,33.92086,-116.85841,10,983.5,291.8,290.4,0,250,86.1,10.6,10.8,NA,NA
"68",2,1,-26,2016-07-30 10:00:00,33.046,-119.128,2.7,2016-07-31 12:00:00,33.92086,-116.85841,10,983.9,292.1,290.7,0,250,84,10.6,10.8,NA,NA
"69",2,1,-27,2016-07-30 09:00:00,33.099,-119.244,3.1,2016-07-31 12:00:00,33.92086,-116.85841,10,984.6,292.3,291,0,250,82.2,10.6,10.7,NA,NA
"70",2,1,-28,2016-07-30 08:00:00,33.157,-119.379,3.3,2016-07-31 12:00:00,33.92086,-116.85841,10,985.4,292.5,291.3,0,250,80.5,10.5,10.7,NA,NA
"71",2,1,-29,2016-07-30 07:00:00,33.222,-119.532,3.1,2016-07-31 12:00:00,33.92086,-116.85841,10,986.4,292.7,291.5,0,250,79.1,10.4,10.6,NA,NA
"72",2,1,-30,2016-07-30 06:00:00,33.298,-119.702,2.5,2016-07-31 12:00:00,33.92086,-116.85841,10,987.6,292.8,291.7,0,250,77.8,10.4,10.6,NA,NA
"73",2,1,-31,2016-07-30 05:00:00,33.382,-119.886,1.5,2016-07-31 12:00:00,33.92086,-116.85841,10,988.7,292.9,291.9,0,251,77.8,10.5,10.7,NA,NA
"74",2,1,-32,2016-07-30 04:00:00,33.472,-120.082,0,2016-07-31 12:00:00,33.92086,-116.85841,10,989.8,293,292.1,0,250,77.5,10.6,10.8,NA,NA
"75",2,1,-33,2016-07-30 03:00:00,33.565,-120.289,0,2016-07-31 12:00:00,33.92086,-116.85841,10,990.8,293.2,292.4,0,250,76.5,10.6,10.8,NA,NA
"76",2,1,-34,2016-07-30 02:00:00,33.659,-120.508,0,2016-07-31 12:00:00,33.92086,-116.85841,10,992.1,293.3,292.6,0,250,75.3,10.6,10.8,NA,NA
"77",2,1,-35,2016-07-30 01:00:00,33.754,-120.737,0,2016-07-31 12:00:00,33.92086,-116.85841,10,993.8,293.3,292.7,0,250,74.1,10.5,10.7,NA,NA
"78",2,1,-36,2016-07-30 00:00:00,33.852,-120.978,0,2016-07-31 12:00:00,33.92086,-116.85841,10,995.9,293.2,292.8,0,250,72.9,10.4,10.5,NA,NA
"79",2,1,-37,2016-07-29 23:00:00,33.954,-121.221,0,2016-07-31 12:00:00,33.92086,-116.85841,10,998.6,292.3,292.2,0,250,74.7,10.2,10.3,NA,NA
"80",2,1,-38,2016-07-29 22:00:00,34.059,-121.456,0,2016-07-31 12:00:00,33.92086,-116.85841,10,1001.4,291.4,291.5,0,250,77.1,10,10.2,NA,NA
"81",2,1,-39,2016-07-29 21:00:00,34.168,-121.683,0,2016-07-31 12:00:00,33.92086,-116.85841,10,1004.4,290.5,290.8,0,250,80.2,10,10.1,NA,NA
"82",2,1,-40,2016-07-29 20:00:00,34.281,-121.899,0,2016-07-31 12:00:00,33.92086,-116.85841,10,1007.4,289.6,290.1,0,250,84.1,10,10.1,NA,NA
