"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2020-10-27 00:00:00,35.963,-117.165,315.9,2020-10-28 00:00:00,34.1365,-117.92391,10,845.2,294.8,280.8,0,1047.3,12,0.9,0.9,NA,NA
"26",1,1,-25,2020-10-26 23:00:00,36.195,-117.086,363.1,2020-10-28 00:00:00,34.1365,-117.92391,10,832,293.7,278.5,0,992.8,12.7,0.8,0.9,NA,NA
"27",1,1,-26,2020-10-26 22:00:00,36.456,-116.99,419.1,2020-10-28 00:00:00,34.1365,-117.92391,10,815.8,292.7,276,0,908.3,13.6,0.8,0.8,NA,NA
"28",1,1,-27,2020-10-26 21:00:00,36.752,-116.871,486.3,2020-10-28 00:00:00,34.1365,-117.92391,10,797,291.9,273.5,0,790.6,14.9,0.7,0.7,NA,NA
"29",1,1,-28,2020-10-26 20:00:00,37.088,-116.719,565,2020-10-28 00:00:00,34.1365,-117.92391,10,776,291.5,271,0,637,17,0.7,0.7,NA,NA
"30",1,1,-29,2020-10-26 19:00:00,37.474,-116.52,656.1,2020-10-28 00:00:00,34.1365,-117.92391,10,751.2,291.4,268.5,0,447.3,20.4,0.7,0.7,NA,NA
"31",1,1,-30,2020-10-26 18:00:00,37.908,-116.273,765.6,2020-10-28 00:00:00,34.1365,-117.92391,10,739.2,291.1,267,0,329,25.7,0.8,0.8,NA,NA
"32",1,1,-31,2020-10-26 17:00:00,38.367,-116,888.9,2020-10-28 00:00:00,34.1365,-117.92391,10,728.3,290.7,265.5,0,354.8,24.6,0.7,0.7,NA,NA
"33",1,1,-32,2020-10-26 16:00:00,38.836,-115.707,1022.2,2020-10-28 00:00:00,34.1365,-117.92391,10,716.5,290.3,263.9,0,369.7,22.4,0.6,0.6,NA,NA
"34",1,1,-33,2020-10-26 15:00:00,39.311,-115.383,1161.7,2020-10-28 00:00:00,34.1365,-117.92391,10,705.6,289.8,262.3,0,370.9,19.6,0.5,0.5,NA,NA
"35",1,1,-34,2020-10-26 14:00:00,39.784,-115.022,1298.5,2020-10-28 00:00:00,34.1365,-117.92391,10,695.2,289.2,260.6,0,354.4,18.7,0.4,0.4,NA,NA
"36",1,1,-35,2020-10-26 13:00:00,40.243,-114.641,1420.8,2020-10-28 00:00:00,34.1365,-117.92391,10,686.3,289.2,259.6,0,297,19,0.4,0.4,NA,NA
"37",1,1,-36,2020-10-26 12:00:00,40.679,-114.266,1519.4,2020-10-28 00:00:00,34.1365,-117.92391,10,678.3,289.4,259,0,250,17.7,0.3,0.3,NA,NA
"38",1,1,-37,2020-10-26 11:00:00,41.093,-113.907,1594.3,2020-10-28 00:00:00,34.1365,-117.92391,10,671.6,289.9,258.7,0,254.4,16.7,0.3,0.3,NA,NA
"39",1,1,-38,2020-10-26 10:00:00,41.489,-113.55,1653.6,2020-10-28 00:00:00,34.1365,-117.92391,10,664.3,290.2,258.2,0,258.5,14.7,0.3,0.3,NA,NA
"40",1,1,-39,2020-10-26 09:00:00,41.874,-113.18,1706.1,2020-10-28 00:00:00,34.1365,-117.92391,10,656.2,290.4,257.4,0,259.9,11.7,0.2,0.2,NA,NA
"41",1,1,-40,2020-10-26 08:00:00,42.258,-112.78,1759.6,2020-10-28 00:00:00,34.1365,-117.92391,10,646.1,290.5,256.3,0,256.2,7.6,0.1,0.1,NA,NA
"42",2,1,0,2020-10-28 12:00:00,34.137,-117.924,10,2020-10-28 12:00:00,34.1365,-117.92391,10,949.9,289.3,285,0,295.3,61.8,5.6,5.6,NA,NA
"43",2,1,-1,2020-10-28 11:00:00,34.245,-117.941,10.7,2020-10-28 12:00:00,34.1365,-117.92391,10,947.6,289.2,284.8,0,288.5,61.2,5.5,5.5,NA,NA
"44",2,1,-2,2020-10-28 10:00:00,34.344,-117.962,11.5,2020-10-28 12:00:00,34.1365,-117.92391,10,945.6,289.2,284.6,0,282.4,60.4,5.3,5.4,NA,NA
"45",2,1,-3,2020-10-28 09:00:00,34.433,-117.986,12.2,2020-10-28 12:00:00,34.1365,-117.92391,10,944,289.2,284.5,0,276.9,59.6,5.2,5.3,NA,NA
"46",2,1,-4,2020-10-28 08:00:00,34.511,-118.014,12.9,2020-10-28 12:00:00,34.1365,-117.92391,10,942.7,289.3,284.4,0,272.1,58.7,5.1,5.2,NA,NA
"47",2,1,-5,2020-10-28 07:00:00,34.578,-118.046,13.6,2020-10-28 12:00:00,34.1365,-117.92391,10,941.8,289.4,284.5,0,268.1,57.8,5.1,5.1,NA,NA
"48",2,1,-6,2020-10-28 06:00:00,34.633,-118.082,14.1,2020-10-28 12:00:00,34.1365,-117.92391,10,941.2,289.5,284.5,0,264.7,56.9,5,5.1,NA,NA
"49",2,1,-7,2020-10-28 05:00:00,34.677,-118.124,14.8,2020-10-28 12:00:00,34.1365,-117.92391,10,940.4,290.7,285.6,0,323.9,51.6,4.9,4.9,NA,NA
"50",2,1,-8,2020-10-28 04:00:00,34.709,-118.176,15.7,2020-10-28 12:00:00,34.1365,-117.92391,10,940,291.8,286.7,0,383,46.4,4.7,4.8,NA,NA
"51",2,1,-9,2020-10-28 03:00:00,34.73,-118.239,17.1,2020-10-28 12:00:00,34.1365,-117.92391,10,940,293,287.8,0,442,41.3,4.5,4.6,NA,NA
"52",2,1,-10,2020-10-28 02:00:00,34.74,-118.313,18.8,2020-10-28 12:00:00,34.1365,-117.92391,10,940.5,294.1,288.9,0,501,36.4,4.3,4.3,NA,NA
"53",2,1,-11,2020-10-28 01:00:00,34.738,-118.396,21.2,2020-10-28 12:00:00,34.1365,-117.92391,10,941.3,295.1,290,0,559.8,31.6,4,4,NA,NA
"54",2,1,-12,2020-10-28 00:00:00,34.726,-118.49,24.2,2020-10-28 12:00:00,34.1365,-117.92391,10,942.6,296.1,291.1,0,618,27.1,3.7,3.7,NA,NA
"55",2,1,-13,2020-10-27 23:00:00,34.711,-118.576,27.9,2020-10-28 12:00:00,34.1365,-117.92391,10,944.6,295.4,290.5,0,603.8,28.7,3.7,3.8,NA,NA
"56",2,1,-14,2020-10-27 22:00:00,34.703,-118.632,32,2020-10-28 12:00:00,34.1365,-117.92391,10,945.9,294.7,290,0,589.1,30.2,3.8,3.8,NA,NA
"57",2,1,-15,2020-10-27 21:00:00,34.7,-118.659,36.4,2020-10-28 12:00:00,34.1365,-117.92391,10,946.5,294,289.3,0,575,31.3,3.8,3.8,NA,NA
"58",2,1,-16,2020-10-27 20:00:00,34.703,-118.657,41.2,2020-10-28 12:00:00,34.1365,-117.92391,10,946.4,293.3,288.7,0,562,32.1,3.7,3.7,NA,NA
"59",2,1,-17,2020-10-27 19:00:00,34.712,-118.625,46.3,2020-10-28 12:00:00,34.1365,-117.92391,10,945.5,292.7,288,0,550.9,32.4,3.6,3.6,NA,NA
"60",2,1,-18,2020-10-27 18:00:00,34.728,-118.563,51.7,2020-10-28 12:00:00,34.1365,-117.92391,10,943.9,292.1,287.2,0,542.2,32.2,3.4,3.4,NA,NA
"61",2,1,-19,2020-10-27 17:00:00,34.751,-118.488,57.6,2020-10-28 12:00:00,34.1365,-117.92391,10,941.2,291.4,286.4,0,503.4,34.4,3.4,3.4,NA,NA
"62",2,1,-20,2020-10-27 16:00:00,34.781,-118.419,64.5,2020-10-28 12:00:00,34.1365,-117.92391,10,938.4,290.7,285.5,0,460.7,36.5,3.4,3.5,NA,NA
"63",2,1,-21,2020-10-27 15:00:00,34.818,-118.355,72.5,2020-10-28 12:00:00,34.1365,-117.92391,10,935.5,290.1,284.6,0,414.3,38.5,3.4,3.4,NA,NA
"64",2,1,-22,2020-10-27 14:00:00,34.863,-118.297,82.1,2020-10-28 12:00:00,34.1365,-117.92391,10,931.8,289.4,283.6,0,364.2,40.1,3.4,3.4,NA,NA
"65",2,1,-23,2020-10-27 13:00:00,34.916,-118.244,93.8,2020-10-28 12:00:00,34.1365,-117.92391,10,927.8,288.8,282.6,0,310.5,41.4,3.3,3.3,NA,NA
"66",2,1,-24,2020-10-27 12:00:00,34.98,-118.197,108.2,2020-10-28 12:00:00,34.1365,-117.92391,10,923.4,288.1,281.6,0,253,42.5,3.1,3.2,NA,NA
"67",2,1,-25,2020-10-27 11:00:00,35.057,-118.154,125.4,2020-10-28 12:00:00,34.1365,-117.92391,10,918.1,288.2,281.2,0,250,40.8,3,3,NA,NA
"68",2,1,-26,2020-10-27 10:00:00,35.148,-118.114,145.7,2020-10-28 12:00:00,34.1365,-117.92391,10,911.7,288.3,280.7,0,250,39.1,2.8,2.8,NA,NA
"69",2,1,-27,2020-10-27 09:00:00,35.257,-118.073,169.1,2020-10-28 12:00:00,34.1365,-117.92391,10,904.6,288.4,280.2,0,250,37.6,2.6,2.6,NA,NA
"70",2,1,-28,2020-10-27 08:00:00,35.383,-118.028,195.8,2020-10-28 12:00:00,34.1365,-117.92391,10,896.6,288.5,279.6,0,250,36.3,2.4,2.4,NA,NA
"71",2,1,-29,2020-10-27 07:00:00,35.531,-117.976,226.8,2020-10-28 12:00:00,34.1365,-117.92391,10,886.3,288.7,278.8,0,250,34.4,2.2,2.2,NA,NA
"72",2,1,-30,2020-10-27 06:00:00,35.705,-117.911,263,2020-10-28 12:00:00,34.1365,-117.92391,10,874.3,288.9,278,0,250,32.6,2,2,NA,NA
"73",2,1,-31,2020-10-27 05:00:00,35.903,-117.833,303.5,2020-10-28 12:00:00,34.1365,-117.92391,10,860.4,290.2,277.9,0,372.4,26.8,1.7,1.7,NA,NA
"74",2,1,-32,2020-10-27 04:00:00,36.119,-117.742,347.5,2020-10-28 12:00:00,34.1365,-117.92391,10,845.5,291.4,277.6,0,504.2,21.9,1.4,1.4,NA,NA
"75",2,1,-33,2020-10-27 03:00:00,36.356,-117.637,395.1,2020-10-28 12:00:00,34.1365,-117.92391,10,828.5,292.6,277.2,0,649.4,17.4,1.1,1.1,NA,NA
"76",2,1,-34,2020-10-27 02:00:00,36.619,-117.516,447,2020-10-28 12:00:00,34.1365,-117.92391,10,809.3,293.9,276.5,0,813.7,13.3,0.8,0.8,NA,NA
"77",2,1,-35,2020-10-27 01:00:00,36.911,-117.379,504.1,2020-10-28 12:00:00,34.1365,-117.92391,10,791.1,295,275.8,0,989.2,9.7,0.6,0.6,NA,NA
"78",2,1,-36,2020-10-27 00:00:00,37.232,-117.226,565.1,2020-10-28 12:00:00,34.1365,-117.92391,10,772.3,296,274.9,0,1175.6,6,0.3,0.3,NA,NA
"79",2,1,-37,2020-10-26 23:00:00,37.586,-117.051,632.9,2020-10-28 12:00:00,34.1365,-117.92391,10,755,295.2,272.4,0,1032.1,7.4,0.4,0.4,NA,NA
"80",2,1,-38,2020-10-26 22:00:00,37.971,-116.861,712.1,2020-10-28 12:00:00,34.1365,-117.92391,10,746.5,294.3,270.6,0,834.3,11.2,0.5,0.5,NA,NA
"81",2,1,-39,2020-10-26 21:00:00,38.381,-116.66,799.6,2020-10-28 12:00:00,34.1365,-117.92391,10,738.1,293.5,269.1,0,677.7,15.2,0.6,0.6,NA,NA
"82",2,1,-40,2020-10-26 20:00:00,38.817,-116.44,894.2,2020-10-28 12:00:00,34.1365,-117.92391,10,729.5,293,267.7,0,565.3,19,0.7,0.7,NA,NA
