"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"27",1,1,-26,2020-09-12 22:00:00,34.864,-119.656,4.3,2020-09-14 00:00:00,33.83062,-117.93845,10,963,300.6,297.4,0,296.6,46.4,9,9.2,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,34.883,-119.771,4.3,2020-09-14 00:00:00,33.83062,-117.93845,10,965.4,299.9,296.9,0,281.3,48.2,9.1,9.2,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,34.919,-119.878,4.3,2020-09-14 00:00:00,33.83062,-117.93845,10,967.4,299.2,296.4,0,266.9,49.8,9.1,9.2,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,34.97,-119.976,4.5,2020-09-14 00:00:00,33.83062,-117.93845,10,969,298.6,295.9,0,253.4,50.9,9,9.2,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,35.038,-120.063,4.6,2020-09-14 00:00:00,33.83062,-117.93845,10,969.6,298.1,295.5,0,250,52.3,9,9.1,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,35.111,-120.136,4.8,2020-09-14 00:00:00,33.83062,-117.93845,10,969.1,297.1,294.5,0,250,56.3,9.1,9.2,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.18,-120.192,5.1,2020-09-14 00:00:00,33.83062,-117.93845,10,968.4,296.2,293.5,0,250,59.8,9.1,9.3,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.245,-120.231,5.5,2020-09-14 00:00:00,33.83062,-117.93845,10,967.6,295.4,292.6,0,250,62.9,9.1,9.2,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.307,-120.252,5.9,2020-09-14 00:00:00,33.83062,-117.93845,10,966.4,294.6,291.6,0,250,65.9,9,9.1,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.364,-120.255,6.4,2020-09-14 00:00:00,33.83062,-117.93845,10,965,293.7,290.7,0,250,68.7,8.8,9,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.417,-120.24,7,2020-09-14 00:00:00,33.83062,-117.93845,10,963.4,292.9,289.8,0,250,71.6,8.7,8.8,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.468,-120.22,7.6,2020-09-14 00:00:00,33.83062,-117.93845,10,961.8,293.1,289.8,0,250,71.7,8.7,8.9,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.523,-120.213,8.2,2020-09-14 00:00:00,33.83062,-117.93845,10,960.4,293.3,289.9,0,250,71.9,8.8,8.9,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.58,-120.222,8.8,2020-09-14 00:00:00,33.83062,-117.93845,10,959.3,293.4,289.9,0,250,71.9,8.9,9,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.641,-120.246,9.3,2020-09-14 00:00:00,33.83062,-117.93845,10,958.5,293.6,290,0,250,72.1,8.9,9,NA,NA
"42",2,1,0,2020-09-14 12:00:00,33.831,-117.938,10,2020-09-14 12:00:00,33.83062,-117.93845,10,953.5,296.4,292.3,0,250,64.5,9.3,9.4,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,33.89,-117.917,10.1,2020-09-14 12:00:00,33.83062,-117.93845,10,951.9,296.8,292.6,0,250,62.8,9.2,9.3,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,33.949,-117.904,10.1,2020-09-14 12:00:00,33.83062,-117.93845,10,950.4,297.2,292.8,0,250,61.2,9.1,9.3,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.006,-117.901,10.2,2020-09-14 12:00:00,33.83062,-117.93845,10,949,297.6,293.1,0,250,59.7,9.1,9.2,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.062,-117.909,10.3,2020-09-14 12:00:00,33.83062,-117.93845,10,947.9,297.9,293.3,0,250,58.4,9,9.1,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.116,-117.929,10.4,2020-09-14 12:00:00,33.83062,-117.93845,10,947.1,298.3,293.6,0,250,57.1,9,9.1,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.169,-117.964,10.5,2020-09-14 12:00:00,33.83062,-117.93845,10,946.5,298.6,293.9,0,250,55.9,8.9,9.1,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.215,-118.013,10.5,2020-09-14 12:00:00,33.83062,-117.93845,10,946,299.5,294.7,0,250,52.8,8.9,9,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.25,-118.072,10.5,2020-09-14 12:00:00,33.83062,-117.93845,10,946,300.2,295.4,0,250,50,8.8,8.9,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.272,-118.145,10.4,2020-09-14 12:00:00,33.83062,-117.93845,10,946.5,300.9,296.1,0,250,47.6,8.7,8.9,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.283,-118.231,10.3,2020-09-14 12:00:00,33.83062,-117.93845,10,947.5,301.4,296.7,0,250,45.7,8.7,8.8,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.282,-118.333,10,2020-09-14 12:00:00,33.83062,-117.93845,10,949.1,301.8,297.2,0,250,44.2,8.7,8.8,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.27,-118.452,9.5,2020-09-14 12:00:00,33.83062,-117.93845,10,951.2,302,297.7,0,250,43.3,8.7,8.8,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.259,-118.577,9,2020-09-14 12:00:00,33.83062,-117.93845,10,953.9,301.4,297.3,0,273.9,45.5,8.9,9,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.259,-118.692,8.4,2020-09-14 12:00:00,33.83062,-117.93845,10,956.3,300.8,296.9,0,294,47.3,9,9.2,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.271,-118.796,7.8,2020-09-14 12:00:00,33.83062,-117.93845,10,958.2,300.4,296.6,0,311.2,48.8,9.1,9.3,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.293,-118.889,7.3,2020-09-14 12:00:00,33.83062,-117.93845,10,959.7,300,296.4,0,326.2,49.9,9.2,9.3,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.325,-118.97,6.7,2020-09-14 12:00:00,33.83062,-117.93845,10,960.9,299.7,296.3,0,339.9,50.6,9.2,9.4,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.366,-119.037,6.2,2020-09-14 12:00:00,33.83062,-117.93845,10,961.6,299.6,296.1,0,353.2,51,9.2,9.4,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.416,-119.093,5.8,2020-09-14 12:00:00,33.83062,-117.93845,10,961.4,298.6,295.2,0,333.1,54.6,9.3,9.5,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.472,-119.142,5.4,2020-09-14 12:00:00,33.83062,-117.93845,10,960.9,297.7,294.2,0,314.7,58.1,9.3,9.5,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.534,-119.182,5,2020-09-14 12:00:00,33.83062,-117.93845,10,960.1,296.8,293.3,0,297.7,61.5,9.3,9.5,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.603,-119.213,4.8,2020-09-14 12:00:00,33.83062,-117.93845,10,959.1,295.9,292.3,0,281.7,64.8,9.3,9.4,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.679,-119.233,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,957.8,295,291.3,0,266,68.1,9.2,9.3,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.762,-119.24,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,956.1,294.1,290.3,0,250,71.4,9,9.1,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.847,-119.242,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,954.7,294.3,290.4,0,250,71,9,9.2,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,34.926,-119.251,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,953.6,294.5,290.5,0,250,70.7,9.1,9.2,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,34.999,-119.266,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,952.6,294.7,290.6,0,250,70.6,9.1,9.3,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.065,-119.29,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,951.3,295,290.7,0,250.5,70.2,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.125,-119.327,4.5,2020-09-14 12:00:00,33.83062,-117.93845,10,950.3,295.2,290.9,0,251.2,70.1,9.3,9.4,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.179,-119.376,4.5,2020-09-14 12:00:00,33.83062,-117.93845,10,949.9,295.4,291,0,251.9,70.3,9.4,9.5,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.222,-119.439,4.4,2020-09-14 12:00:00,33.83062,-117.93845,10,949.8,296.7,292.3,0,271.3,64.9,9.4,9.5,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.252,-119.514,4.4,2020-09-14 12:00:00,33.83062,-117.93845,10,950.4,298,293.6,0,287.3,59.8,9.4,9.5,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.27,-119.601,4.4,2020-09-14 12:00:00,33.83062,-117.93845,10,951.7,299.2,294.9,0,297.3,55,9.3,9.5,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.274,-119.701,4.4,2020-09-14 12:00:00,33.83062,-117.93845,10,953.7,300.2,296.1,0,299.3,50.4,9.2,9.3,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.266,-119.815,4.5,2020-09-14 12:00:00,33.83062,-117.93845,10,956.3,301.2,297.3,0,291.4,45.9,9,9.1,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.246,-119.944,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,959.6,302,298.4,0,272.6,41.6,8.6,8.8,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.231,-120.078,4.6,2020-09-14 12:00:00,33.83062,-117.93845,10,963.3,300.9,297.6,0,258.9,44.5,8.8,8.9,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.236,-120.202,4.7,2020-09-14 12:00:00,33.83062,-117.93845,10,966.2,299.9,296.9,0,256.9,47.4,8.9,9.1,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.259,-120.318,4.8,2020-09-14 12:00:00,33.83062,-117.93845,10,968.4,299.1,296.3,0,255.4,49.9,9,9.2,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.3,-120.424,4.8,2020-09-14 12:00:00,33.83062,-117.93845,10,970,298.3,295.6,0,254,52.1,9.1,9.2,NA,NA
