"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"12",1,1,-11,2020-09-13 13:00:00,34.315,-116.842,8.3,2020-09-14 00:00:00,33.92086,-116.85841,10,932.1,298.6,292.6,0,304.2,52.6,7.9,8,NA,NA
"13",1,1,-12,2020-09-13 12:00:00,34.435,-116.788,8.3,2020-09-14 00:00:00,33.92086,-116.85841,10,928.6,297.4,291.1,0,250,54.8,7.5,7.6,NA,NA
"14",1,1,-13,2020-09-13 11:00:00,34.558,-116.734,8.3,2020-09-14 00:00:00,33.92086,-116.85841,10,925.3,298.3,291.8,0,250,51.5,7.4,7.5,NA,NA
"15",1,1,-14,2020-09-13 10:00:00,34.664,-116.686,8.2,2020-09-14 00:00:00,33.92086,-116.85841,10,922.4,299.3,292.4,0,250,48.4,7.3,7.3,NA,NA
"16",1,1,-15,2020-09-13 09:00:00,34.749,-116.647,8.1,2020-09-14 00:00:00,33.92086,-116.85841,10,920.1,300.2,293.1,0,250,45.8,7.2,7.3,NA,NA
"17",1,1,-16,2020-09-13 08:00:00,34.811,-116.616,8,2020-09-14 00:00:00,33.92086,-116.85841,10,918.3,301.1,293.9,0,250,43.7,7.2,7.3,NA,NA
"18",1,1,-17,2020-09-13 07:00:00,34.847,-116.594,7.9,2020-09-14 00:00:00,33.92086,-116.85841,10,917.3,302,294.6,0,250,42,7.2,7.3,NA,NA
"19",1,1,-18,2020-09-13 06:00:00,34.856,-116.584,7.8,2020-09-14 00:00:00,33.92086,-116.85841,10,917,302.7,295.3,0,250,40.8,7.4,7.4,NA,NA
"20",1,1,-19,2020-09-13 05:00:00,34.849,-116.583,7.6,2020-09-14 00:00:00,33.92086,-116.85841,10,916.9,304.1,296.6,0,370.4,37.3,7.3,7.4,NA,NA
"21",1,1,-20,2020-09-13 04:00:00,34.835,-116.587,7.5,2020-09-14 00:00:00,33.92086,-116.85841,10,917,305.4,297.9,0,489.5,33.9,7.2,7.3,NA,NA
"22",1,1,-21,2020-09-13 03:00:00,34.814,-116.599,7.5,2020-09-14 00:00:00,33.92086,-116.85841,10,917.3,306.7,299.2,0,605.4,30.6,7,7.1,NA,NA
"23",1,1,-22,2020-09-13 02:00:00,34.787,-116.618,7.5,2020-09-14 00:00:00,33.92086,-116.85841,10,917.7,308,300.5,0,715.9,27.4,6.7,6.8,NA,NA
"24",1,1,-23,2020-09-13 01:00:00,34.755,-116.645,7.5,2020-09-14 00:00:00,33.92086,-116.85841,10,918.4,309.2,301.8,0,818.8,24.1,6.4,6.5,NA,NA
"25",1,1,-24,2020-09-13 00:00:00,34.718,-116.683,7.6,2020-09-14 00:00:00,33.92086,-116.85841,10,919.2,310.4,303,0,911.5,20.8,5.9,6,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,34.686,-116.723,7.7,2020-09-14 00:00:00,33.92086,-116.85841,10,920.7,309.8,302.5,0,867,21.9,6.1,6.1,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,34.669,-116.759,7.8,2020-09-14 00:00:00,33.92086,-116.85841,10,921.8,309.2,302.1,0,828.8,22.8,6.1,6.2,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,34.667,-116.788,7.9,2020-09-14 00:00:00,33.92086,-116.85841,10,922.6,308.7,301.6,0,797,23.5,6.2,6.2,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,34.679,-116.809,8,2020-09-14 00:00:00,33.92086,-116.85841,10,922.9,308.3,301.2,0,771.5,24.1,6.2,6.2,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,34.704,-116.822,8.1,2020-09-14 00:00:00,33.92086,-116.85841,10,922.9,307.8,300.8,0,751.9,24.5,6.1,6.2,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,34.743,-116.826,8.3,2020-09-14 00:00:00,33.92086,-116.85841,10,922.5,307.5,300.4,0,737.8,24.8,6,6.1,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,34.795,-116.818,8.4,2020-09-14 00:00:00,33.92086,-116.85841,10,921.1,305.8,298.7,0,665.7,28.8,6.4,6.4,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,34.859,-116.793,8.6,2020-09-14 00:00:00,33.92086,-116.85841,10,919.3,304.2,297,0,594,32.6,6.5,6.6,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,34.936,-116.752,8.8,2020-09-14 00:00:00,33.92086,-116.85841,10,917.1,302.6,295.2,0,520,36.2,6.5,6.5,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.028,-116.694,9,2020-09-14 00:00:00,33.92086,-116.85841,10,914.1,300.9,293.3,0,443.4,39.5,6.3,6.4,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.135,-116.624,9.2,2020-09-14 00:00:00,33.92086,-116.85841,10,909.7,299.2,291.2,0,358.3,42.4,6,6,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.256,-116.544,9.4,2020-09-14 00:00:00,33.92086,-116.85841,10,904.8,297.6,289.1,0,250,44.7,5.5,5.6,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.371,-116.477,9.6,2020-09-14 00:00:00,33.92086,-116.85841,10,900.1,298.7,289.8,0,257.8,41.7,5.4,5.5,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.459,-116.44,9.9,2020-09-14 00:00:00,33.92086,-116.85841,10,896.4,299.9,290.6,0,269.7,39.2,5.4,5.4,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.52,-116.43,10.2,2020-09-14 00:00:00,33.92086,-116.85841,10,893.8,301,291.4,0,283.7,37.4,5.4,5.5,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.555,-116.447,10.6,2020-09-14 00:00:00,33.92086,-116.85841,10,892.3,302,292.3,0,297.4,36,5.5,5.6,NA,NA
"42",2,1,0,2020-09-14 12:00:00,33.921,-116.858,10,2020-09-14 12:00:00,33.92086,-116.85841,10,943.1,298.8,293.8,0,250,51.6,8.2,8.3,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,33.979,-116.799,10.1,2020-09-14 12:00:00,33.92086,-116.85841,10,941.5,299.4,294.2,0,253.3,49.8,8.2,8.3,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.033,-116.754,10.2,2020-09-14 12:00:00,33.92086,-116.85841,10,940.1,299.9,294.6,0,257.4,48.1,8.1,8.2,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.081,-116.726,10.2,2020-09-14 12:00:00,33.92086,-116.85841,10,938.8,300.4,295,0,261.8,46.6,8.1,8.2,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.125,-116.715,10.3,2020-09-14 12:00:00,33.92086,-116.85841,10,937.7,300.9,295.4,0,266.4,45.4,8.1,8.2,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.163,-116.723,10.3,2020-09-14 12:00:00,33.92086,-116.85841,10,936.8,301.4,295.7,0,270.8,44.5,8.1,8.2,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.195,-116.751,10.4,2020-09-14 12:00:00,33.92086,-116.85841,10,936.1,301.8,296.1,0,274.5,43.8,8.1,8.2,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.22,-116.789,10.4,2020-09-14 12:00:00,33.92086,-116.85841,10,935.2,302.7,296.9,0,307.8,41.1,8,8.1,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.235,-116.83,10.4,2020-09-14 12:00:00,33.92086,-116.85841,10,934.6,303.6,297.7,0,337.3,38.4,7.9,8,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.24,-116.873,10.3,2020-09-14 12:00:00,33.92086,-116.85841,10,934.3,304.5,298.5,0,362.2,35.9,7.7,7.8,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.235,-116.92,10.3,2020-09-14 12:00:00,33.92086,-116.85841,10,934.2,305.3,299.3,0,381.6,33.4,7.5,7.6,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.22,-116.973,10.2,2020-09-14 12:00:00,33.92086,-116.85841,10,934.5,306.1,300.1,0,394.3,30.9,7.3,7.4,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.195,-117.034,10,2020-09-14 12:00:00,33.92086,-116.85841,10,935,306.8,300.9,0,398.9,28.5,7.1,7.1,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.172,-117.094,9.9,2020-09-14 12:00:00,33.92086,-116.85841,10,936.2,306.3,300.5,0,403.7,29.6,7.2,7.3,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.159,-117.141,9.8,2020-09-14 12:00:00,33.92086,-116.85841,10,937,306,300.2,0,416.3,30.6,7.3,7.4,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.156,-117.173,9.6,2020-09-14 12:00:00,33.92086,-116.85841,10,937.5,305.7,300,0,435.9,31.4,7.3,7.4,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.163,-117.189,9.4,2020-09-14 12:00:00,33.92086,-116.85841,10,937.7,305.4,299.8,0,461.5,32,7.4,7.5,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.18,-117.188,9.1,2020-09-14 12:00:00,33.92086,-116.85841,10,937.7,305.2,299.6,0,492.1,32.4,7.4,7.5,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.206,-117.167,8.9,2020-09-14 12:00:00,33.92086,-116.85841,10,937.3,305.1,299.5,0,526.7,32.5,7.4,7.5,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.244,-117.132,8.6,2020-09-14 12:00:00,33.92086,-116.85841,10,935.9,303.9,298.1,0,488.2,36.7,7.7,7.8,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.295,-117.091,8.4,2020-09-14 12:00:00,33.92086,-116.85841,10,934.1,302.7,296.8,0,448.5,40.5,7.8,7.9,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.362,-117.043,8.2,2020-09-14 12:00:00,33.92086,-116.85841,10,932,301.5,295.4,0,406.4,44.1,7.9,8,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.446,-116.988,8.1,2020-09-14 12:00:00,33.92086,-116.85841,10,929.4,300.3,294,0,360.5,47.1,7.7,7.8,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.549,-116.928,8,2020-09-14 12:00:00,33.92086,-116.85841,10,926.3,299.1,292.6,0,309,49.7,7.5,7.6,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.675,-116.863,7.9,2020-09-14 12:00:00,33.92086,-116.85841,10,922.6,297.9,291.1,0,250,51.7,7.1,7.2,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.806,-116.798,7.8,2020-09-14 12:00:00,33.92086,-116.85841,10,919.1,298.9,291.7,0,250,48.2,6.9,7,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,34.918,-116.74,7.7,2020-09-14 12:00:00,33.92086,-116.85841,10,916,299.8,292.4,0,250,45.1,6.8,6.9,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.007,-116.691,7.6,2020-09-14 12:00:00,33.92086,-116.85841,10,913.5,300.8,293.1,0,250.1,42.5,6.7,6.8,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.069,-116.653,7.4,2020-09-14 12:00:00,33.92086,-116.85841,10,910.9,301.8,293.8,0,251.9,40.6,6.7,6.8,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.101,-116.628,7.3,2020-09-14 12:00:00,33.92086,-116.85841,10,909.5,302.6,294.5,0,253.6,39.1,6.8,6.8,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.106,-116.615,7.1,2020-09-14 12:00:00,33.92086,-116.85841,10,909.3,303.4,295.2,0,254.5,38.1,6.9,7,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.092,-116.609,7,2020-09-14 12:00:00,33.92086,-116.85841,10,909.5,304.8,296.6,0,382,34.8,6.8,6.9,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.072,-116.608,6.9,2020-09-14 12:00:00,33.92086,-116.85841,10,910,306.1,297.9,0,506.8,31.6,6.7,6.8,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.044,-116.612,6.8,2020-09-14 12:00:00,33.92086,-116.85841,10,910.8,307.4,299.3,0,626.3,28.4,6.5,6.6,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.008,-116.621,6.8,2020-09-14 12:00:00,33.92086,-116.85841,10,911.9,308.7,300.6,0,738.1,25.2,6.3,6.4,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,34.966,-116.637,6.9,2020-09-14 12:00:00,33.92086,-116.85841,10,912.8,309.9,301.9,0,847.3,22.1,6,6,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,34.919,-116.662,6.9,2020-09-14 12:00:00,33.92086,-116.85841,10,913.8,311.1,303.2,0,949.5,19,5.5,5.6,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,34.877,-116.69,7,2020-09-14 12:00:00,33.92086,-116.85841,10,915.6,310.5,302.7,0,908.9,20.1,5.6,5.7,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,34.852,-116.714,7.1,2020-09-14 12:00:00,33.92086,-116.85841,10,916.9,309.9,302.3,0,873.6,21,5.7,5.8,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,34.844,-116.732,7.3,2020-09-14 12:00:00,33.92086,-116.85841,10,917.8,309.3,301.8,0,843.9,21.7,5.8,5.8,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,34.851,-116.744,7.4,2020-09-14 12:00:00,33.92086,-116.85841,10,918.3,308.9,301.4,0,819.6,22.2,5.8,5.8,NA,NA
