"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"31",1,1,-30,2020-09-11 18:00:00,34.782,-118.781,35.7,2020-09-13 00:00:00,34.10002,-117.49201,10,947.3,300.9,296.2,0,409.5,43.5,8,8.1,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,34.807,-118.787,38.5,2020-09-13 00:00:00,34.10002,-117.49201,10,946.3,300,295.3,0,383.7,46.4,8.1,8.2,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,34.84,-118.786,41,2020-09-13 00:00:00,34.10002,-117.49201,10,945.1,299.1,294.3,0,358.6,49.1,8.1,8.2,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,34.882,-118.777,43.3,2020-09-13 00:00:00,34.10002,-117.49201,10,943.7,298.3,293.3,0,333.5,51.6,8,8.1,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,34.931,-118.759,45.2,2020-09-13 00:00:00,34.10002,-117.49201,10,941.9,297.4,292.3,0,307.7,54,7.9,8,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,34.99,-118.732,46.7,2020-09-13 00:00:00,34.10002,-117.49201,10,939.8,296.6,291.3,0,280.2,56.3,7.7,7.8,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.058,-118.696,47.8,2020-09-13 00:00:00,34.10002,-117.49201,10,936.5,295.7,290.2,0,250,58.5,7.5,7.6,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.126,-118.662,48.7,2020-09-13 00:00:00,34.10002,-117.49201,10,933.6,296.2,290.4,0,250.5,57.7,7.5,7.6,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.187,-118.639,49.8,2020-09-13 00:00:00,34.10002,-117.49201,10,931.2,296.7,290.6,0,251.4,57.1,7.6,7.7,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.24,-118.628,51,2020-09-13 00:00:00,34.10002,-117.49201,10,929.2,297.2,290.9,0,252.8,56.7,7.7,7.8,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.287,-118.629,52.3,2020-09-13 00:00:00,34.10002,-117.49201,10,927.8,297.6,291.2,0,254.5,56.6,7.8,7.9,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.1,-117.492,10,2020-09-13 12:00:00,34.10002,-117.49201,10,938.7,296.4,291,0,250,66.7,9,9.1,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.193,-117.462,10,2020-09-13 12:00:00,34.10002,-117.49201,10,936.3,296.9,291.3,0,250,64.3,8.9,9,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.275,-117.439,9.9,2020-09-13 12:00:00,34.10002,-117.49201,10,934.2,297.5,291.7,0,250,62.1,8.8,8.9,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.346,-117.424,9.8,2020-09-13 12:00:00,34.10002,-117.49201,10,932.5,298.1,292.1,0,250,60.1,8.7,8.9,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.402,-117.419,9.7,2020-09-13 12:00:00,34.10002,-117.49201,10,931.1,298.6,292.5,0,250,58.5,8.7,8.9,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.443,-117.424,9.6,2020-09-13 12:00:00,34.10002,-117.49201,10,930.1,299.1,292.9,0,250,57.3,8.8,8.9,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.468,-117.442,9.5,2020-09-13 12:00:00,34.10002,-117.49201,10,929.6,299.5,293.3,0,250,56.6,8.9,9,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.482,-117.471,9.4,2020-09-13 12:00:00,34.10002,-117.49201,10,929,301,294.7,0,299.3,51.7,8.9,9,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.487,-117.512,9.3,2020-09-13 12:00:00,34.10002,-117.49201,10,928.8,302.4,296.1,0,344.5,47.1,8.8,8.9,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.486,-117.566,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,929.5,303.7,297.4,0,388.6,42.7,8.6,8.8,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.478,-117.632,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,930.6,305,298.7,0,429,38.6,8.4,8.5,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.464,-117.713,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,932.2,306.1,299.9,0,464.6,34.7,8.1,8.2,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.444,-117.808,9.3,2020-09-13 12:00:00,34.10002,-117.49201,10,934.2,307.1,301.1,0,494.3,31.1,7.8,7.9,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.429,-117.908,9.3,2020-09-13 12:00:00,34.10002,-117.49201,10,936.9,306.2,300.5,0,481.3,33.1,8,8.1,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.427,-118,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,939.2,305.5,300,0,471,34.9,8.1,8.2,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.439,-118.084,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,941,304.8,299.5,0,463,36.4,8.2,8.3,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.463,-118.159,9.2,2020-09-13 12:00:00,34.10002,-117.49201,10,942.3,304.2,299,0,457.2,37.7,8.3,8.4,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.5,-118.225,9.3,2020-09-13 12:00:00,34.10002,-117.49201,10,943.2,303.7,298.6,0,453.7,38.6,8.3,8.4,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.55,-118.28,9.3,2020-09-13 12:00:00,34.10002,-117.49201,10,943.6,303.3,298.2,0,452.2,39.2,8.2,8.3,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.608,-118.322,9.5,2020-09-13 12:00:00,34.10002,-117.49201,10,943,302,296.9,0,419.2,43.3,8.4,8.5,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.671,-118.345,9.7,2020-09-13 12:00:00,34.10002,-117.49201,10,942,300.8,295.6,0,387.4,47.2,8.4,8.6,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.739,-118.349,9.9,2020-09-13 12:00:00,34.10002,-117.49201,10,940.5,299.6,294.3,0,356,50.9,8.4,8.5,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.811,-118.333,10.3,2020-09-13 12:00:00,34.10002,-117.49201,10,938.4,298.4,293,0,323.7,54.4,8.3,8.4,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.889,-118.293,10.7,2020-09-13 12:00:00,34.10002,-117.49201,10,935.8,297.3,291.6,0,289,57.9,8.1,8.2,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.974,-118.228,11.2,2020-09-13 12:00:00,34.10002,-117.49201,10,932.4,296.1,290.1,0,250,61.2,7.9,8,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.056,-118.159,11.6,2020-09-13 12:00:00,34.10002,-117.49201,10,928.3,296.7,290.4,0,250.3,59,7.8,7.8,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.126,-118.109,12.2,2020-09-13 12:00:00,34.10002,-117.49201,10,924.6,297.4,290.8,0,251.4,57,7.7,7.8,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.18,-118.081,12.8,2020-09-13 12:00:00,34.10002,-117.49201,10,921.9,298.1,291.1,0,253,55.4,7.7,7.8,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.22,-118.076,13.5,2020-09-13 12:00:00,34.10002,-117.49201,10,920.2,298.6,291.5,0,254.8,54.3,7.7,7.8,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.246,-118.093,14.4,2020-09-13 12:00:00,34.10002,-117.49201,10,919.5,299.1,291.9,0,256.7,53.6,7.8,7.9,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.258,-118.134,15.3,2020-09-13 12:00:00,34.10002,-117.49201,10,919.8,299.5,292.3,0,258.2,53.4,8,8.1,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.26,-118.191,16.4,2020-09-13 12:00:00,34.10002,-117.49201,10,920.9,300.3,293.3,0,292.4,50.3,7.9,8.1,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.252,-118.258,17.5,2020-09-13 12:00:00,34.10002,-117.49201,10,922.6,301.1,294.2,0,322.6,47.3,7.9,8,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.236,-118.336,18.5,2020-09-13 12:00:00,34.10002,-117.49201,10,924.9,301.9,295.1,0,346.5,44.5,7.9,8,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.209,-118.423,19.5,2020-09-13 12:00:00,34.10002,-117.49201,10,927.7,302.5,296,0,362.1,41.8,7.8,7.9,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.174,-118.521,20.4,2020-09-13 12:00:00,34.10002,-117.49201,10,931.1,303.1,296.9,0,368.2,39.1,7.6,7.7,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.128,-118.631,21.1,2020-09-13 12:00:00,34.10002,-117.49201,10,935,303.5,297.7,0,363.9,36.6,7.5,7.6,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.084,-118.736,21.9,2020-09-13 12:00:00,34.10002,-117.49201,10,939.1,302.8,297.4,0,357,38.2,7.6,7.7,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.052,-118.824,22.9,2020-09-13 12:00:00,34.10002,-117.49201,10,942.3,302.2,297.1,0,357.4,39.6,7.7,7.8,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.032,-118.894,24.2,2020-09-13 12:00:00,34.10002,-117.49201,10,944.6,301.7,296.8,0,362.7,40.7,7.8,7.9,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.023,-118.947,25.7,2020-09-13 12:00:00,34.10002,-117.49201,10,946.1,301.4,296.6,0,371.6,41.6,7.8,7.9,NA,NA
