"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-09-16 12:00:00,34.679,-119.079,8.4,2020-09-17 00:00:00,34.06659,-118.22688,10,957,293.8,290.1,0,250,69.6,8.7,8.8,NA,NA
"14",1,1,-13,2020-09-16 11:00:00,34.761,-119.075,8.7,2020-09-17 00:00:00,34.06659,-118.22688,10,955.6,294.1,290.3,0,250,69.3,8.8,8.9,NA,NA
"15",1,1,-14,2020-09-16 10:00:00,34.841,-119.079,9,2020-09-17 00:00:00,34.06659,-118.22688,10,954.3,294.5,290.5,0,250,68.9,8.9,9,NA,NA
"16",1,1,-15,2020-09-16 09:00:00,34.92,-119.091,9.1,2020-09-17 00:00:00,34.06659,-118.22688,10,953.2,294.9,290.8,0,250,68.6,9,9.1,NA,NA
"17",1,1,-16,2020-09-16 08:00:00,34.998,-119.112,9.2,2020-09-17 00:00:00,34.06659,-118.22688,10,952.4,295.2,291.1,0,250,68.1,9.1,9.2,NA,NA
"18",1,1,-17,2020-09-16 07:00:00,35.074,-119.147,9.2,2020-09-17 00:00:00,34.06659,-118.22688,10,951,295.7,291.4,0,250.9,67.4,9.2,9.3,NA,NA
"19",1,1,-18,2020-09-16 06:00:00,35.149,-119.197,9.2,2020-09-17 00:00:00,34.06659,-118.22688,10,950,296.1,291.7,0,252,66.9,9.3,9.5,NA,NA
"20",1,1,-19,2020-09-16 05:00:00,35.212,-119.261,9.1,2020-09-17 00:00:00,34.06659,-118.22688,10,949.6,297.4,292.9,0,268.7,62.1,9.3,9.5,NA,NA
"21",1,1,-20,2020-09-16 04:00:00,35.253,-119.337,8.9,2020-09-17 00:00:00,34.06659,-118.22688,10,950.2,298.5,294.1,0,286.5,57.6,9.3,9.4,NA,NA
"22",1,1,-21,2020-09-16 03:00:00,35.276,-119.427,8.8,2020-09-17 00:00:00,34.06659,-118.22688,10,951.7,299.5,295.3,0,301.5,53.4,9.2,9.4,NA,NA
"23",1,1,-22,2020-09-16 02:00:00,35.28,-119.53,8.6,2020-09-17 00:00:00,34.06659,-118.22688,10,954,300.4,296.3,0,311,49.4,9.1,9.3,NA,NA
"24",1,1,-23,2020-09-16 01:00:00,35.267,-119.647,8.4,2020-09-17 00:00:00,34.06659,-118.22688,10,957.2,301.2,297.4,0,312.9,45.6,8.9,9.1,NA,NA
"25",1,1,-24,2020-09-16 00:00:00,35.24,-119.78,8.2,2020-09-17 00:00:00,34.06659,-118.22688,10,961.1,301.8,298.3,0,306,42,8.7,8.8,NA,NA
"26",1,1,-25,2020-09-15 23:00:00,35.214,-119.919,7.9,2020-09-17 00:00:00,34.06659,-118.22688,10,965.2,300.8,297.7,0,284.7,44.6,8.8,8.9,NA,NA
"27",1,1,-26,2020-09-15 22:00:00,35.202,-120.054,7.8,2020-09-17 00:00:00,34.06659,-118.22688,10,968.7,299.8,297,0,271.9,47.2,8.9,9.1,NA,NA
"28",1,1,-27,2020-09-15 21:00:00,35.204,-120.182,7.8,2020-09-17 00:00:00,34.06659,-118.22688,10,971.7,298.9,296.4,0,267.9,50,9.1,9.2,NA,NA
"29",1,1,-28,2020-09-15 20:00:00,35.217,-120.302,7.8,2020-09-17 00:00:00,34.06659,-118.22688,10,974.2,298.1,295.8,0,265.1,52.5,9.2,9.3,NA,NA
"30",1,1,-29,2020-09-15 19:00:00,35.24,-120.415,7.9,2020-09-17 00:00:00,34.06659,-118.22688,10,976.3,297.3,295.2,0,262.7,54.9,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-15 18:00:00,35.271,-120.521,8,2020-09-17 00:00:00,34.06659,-118.22688,10,978.2,296.6,294.7,0,260.3,57.2,9.3,9.5,NA,NA
"32",1,1,-31,2020-09-15 17:00:00,35.309,-120.618,8.1,2020-09-17 00:00:00,34.06659,-118.22688,10,979,295.6,293.7,0,259.3,60.4,9.3,9.4,NA,NA
"33",1,1,-32,2020-09-15 16:00:00,35.355,-120.701,8.2,2020-09-17 00:00:00,34.06659,-118.22688,10,979.5,294.6,292.8,0,258.1,63.1,9.1,9.3,NA,NA
"34",1,1,-33,2020-09-15 15:00:00,35.406,-120.771,8.4,2020-09-17 00:00:00,34.06659,-118.22688,10,979.6,293.7,291.9,0,256.7,65.4,8.9,9.1,NA,NA
"35",1,1,-34,2020-09-15 14:00:00,35.463,-120.829,8.6,2020-09-17 00:00:00,34.06659,-118.22688,10,979.4,292.9,291.1,0,254.9,67.5,8.7,8.9,NA,NA
"36",1,1,-35,2020-09-15 13:00:00,35.525,-120.874,8.9,2020-09-17 00:00:00,34.06659,-118.22688,10,978.8,292,290.2,0,252.7,69.4,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-15 12:00:00,35.592,-120.904,9.2,2020-09-17 00:00:00,34.06659,-118.22688,10,977.8,291.2,289.3,0,250,71.2,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-15 11:00:00,35.661,-120.931,9.6,2020-09-17 00:00:00,34.06659,-118.22688,10,977.1,291.4,289.4,0,250,70.9,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,35.733,-120.967,9.9,2020-09-17 00:00:00,34.06659,-118.22688,10,976.6,291.6,289.6,0,250,70.6,8.3,8.5,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,35.806,-121.013,10.2,2020-09-17 00:00:00,34.06659,-118.22688,10,976.3,291.8,289.7,0,250,70.5,8.4,8.5,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,35.883,-121.07,10.4,2020-09-17 00:00:00,34.06659,-118.22688,10,976.3,291.9,289.8,0,250,70.4,8.5,8.6,NA,NA
"42",2,1,0,2020-09-17 12:00:00,34.067,-118.227,10,2020-09-17 12:00:00,34.06659,-118.22688,10,952.2,295.1,290.9,0,250,64.5,8.5,8.6,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,34.156,-118.206,9.8,2020-09-17 12:00:00,34.06659,-118.22688,10,950.2,295.7,291.3,0,250,63,8.6,8.7,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.236,-118.194,9.7,2020-09-17 12:00:00,34.06659,-118.22688,10,948.4,296.3,291.7,0,250,61.6,8.6,8.7,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.307,-118.193,9.7,2020-09-17 12:00:00,34.06659,-118.22688,10,947,296.9,292.2,0,250,60.3,8.7,8.8,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.367,-118.208,9.8,2020-09-17 12:00:00,34.06659,-118.22688,10,946.1,297.5,292.7,0,250,59.1,8.8,8.9,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.418,-118.239,10,2020-09-17 12:00:00,34.06659,-118.22688,10,945.8,298,293.2,0,250,58.2,8.9,9.1,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.46,-118.288,10.2,2020-09-17 12:00:00,34.06659,-118.22688,10,946,298.5,293.7,0,250,57.6,9.1,9.3,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.494,-118.354,10.6,2020-09-17 12:00:00,34.06659,-118.22688,10,946.1,299.7,295,0,260.6,54,9.2,9.4,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.52,-118.432,10.8,2020-09-17 12:00:00,34.06659,-118.22688,10,946.7,300.9,296.1,0,270.5,50.5,9.3,9.4,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.539,-118.523,11.1,2020-09-17 12:00:00,34.06659,-118.22688,10,947.8,302,297.3,0,279.3,47.3,9.3,9.4,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.552,-118.629,11.3,2020-09-17 12:00:00,34.06659,-118.22688,10,949.2,302.9,298.3,0,286.5,44.4,9.3,9.4,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.559,-118.749,11.4,2020-09-17 12:00:00,34.06659,-118.22688,10,951.2,303.7,299.3,0,291.8,41.7,9.2,9.4,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.56,-118.887,11.5,2020-09-17 12:00:00,34.06659,-118.22688,10,953.6,304.4,300.2,0,294.6,39.2,9.1,9.3,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.564,-119.027,11.4,2020-09-17 12:00:00,34.06659,-118.22688,10,956.8,303.5,299.6,0,289.1,41.3,9.3,9.4,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.579,-119.157,11.3,2020-09-17 12:00:00,34.06659,-118.22688,10,959.5,302.8,299.1,0,284.1,43.1,9.3,9.5,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.603,-119.274,11,2020-09-17 12:00:00,34.06659,-118.22688,10,961.9,302.1,298.7,0,279.7,44.5,9.4,9.5,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.633,-119.379,10.8,2020-09-17 12:00:00,34.06659,-118.22688,10,964,301.5,298.3,0,275.8,45.7,9.4,9.5,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.67,-119.47,10.5,2020-09-17 12:00:00,34.06659,-118.22688,10,965.7,300.9,297.9,0,272.4,46.7,9.3,9.5,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.71,-119.546,10.1,2020-09-17 12:00:00,34.06659,-118.22688,10,967.1,300.5,297.6,0,269.5,47.4,9.3,9.4,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.755,-119.609,9.9,2020-09-17 12:00:00,34.06659,-118.22688,10,967.4,299.1,296.2,0,264.3,51.7,9.3,9.5,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.803,-119.661,9.7,2020-09-17 12:00:00,34.06659,-118.22688,10,967.4,297.7,294.9,0,260.1,56,9.3,9.5,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.855,-119.702,9.8,2020-09-17 12:00:00,34.06659,-118.22688,10,967.2,296.4,293.6,0,256.8,60.3,9.3,9.4,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.91,-119.73,9.9,2020-09-17 12:00:00,34.06659,-118.22688,10,966.6,295.1,292.3,0,254.2,64.7,9.2,9.3,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.968,-119.744,10.1,2020-09-17 12:00:00,34.06659,-118.22688,10,965.6,293.8,290.9,0,252.1,69.2,9,9.1,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,35.03,-119.744,10.4,2020-09-17 12:00:00,34.06659,-118.22688,10,963.9,292.6,289.5,0,250,73.6,8.8,8.9,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.097,-119.742,10.7,2020-09-17 12:00:00,34.06659,-118.22688,10,962.2,293,289.7,0,250.1,72.8,8.8,9,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.168,-119.751,10.9,2020-09-17 12:00:00,34.06659,-118.22688,10,960.6,293.4,290,0,250.2,72.1,8.9,9,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.243,-119.772,11.1,2020-09-17 12:00:00,34.06659,-118.22688,10,959.2,293.8,290.2,0,250.5,71.4,9,9.1,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.321,-119.807,11.1,2020-09-17 12:00:00,34.06659,-118.22688,10,958.1,294.1,290.5,0,250.7,70.8,9.1,9.2,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.402,-119.855,11.1,2020-09-17 12:00:00,34.06659,-118.22688,10,957.3,294.5,290.8,0,250.8,70.3,9.2,9.3,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.488,-119.92,10.9,2020-09-17 12:00:00,34.06659,-118.22688,10,956.8,294.8,291,0,250.7,69.9,9.3,9.4,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.565,-119.999,10.7,2020-09-17 12:00:00,34.06659,-118.22688,10,956.7,296,292.2,0,263.4,65.1,9.3,9.4,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.623,-120.092,10.4,2020-09-17 12:00:00,34.06659,-118.22688,10,957.5,297.1,293.4,0,278.4,60.5,9.3,9.4,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.663,-120.199,10.2,2020-09-17 12:00:00,34.06659,-118.22688,10,959.2,298.1,294.5,0,293.3,56.4,9.2,9.4,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.688,-120.319,9.9,2020-09-17 12:00:00,34.06659,-118.22688,10,961.6,298.9,295.5,0,306.8,52.7,9.2,9.3,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.7,-120.452,9.6,2020-09-17 12:00:00,34.06659,-118.22688,10,964.6,299.6,296.4,0,317.8,49.4,9,9.2,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.701,-120.597,9.3,2020-09-17 12:00:00,34.06659,-118.22688,10,968,300.1,297.2,0,325.8,46.5,8.9,9,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.705,-120.743,9,2020-09-17 12:00:00,34.06659,-118.22688,10,971.9,299,296.5,0,312.6,49.4,9,9.2,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.72,-120.881,8.6,2020-09-17 12:00:00,34.06659,-118.22688,10,975.3,298.1,295.9,0,301.6,52.1,9.1,9.3,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.744,-121.012,8.3,2020-09-17 12:00:00,34.06659,-118.22688,10,978.4,297.3,295.3,0,292,54.6,9.2,9.4,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.775,-121.135,7.8,2020-09-17 12:00:00,34.06659,-118.22688,10,981.2,296.6,294.8,0,283.5,57.1,9.3,9.5,NA,NA
