"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2009-08-26 12:00:00,34.469,-118.596,12.6,2009-08-27 00:00:00,34.14435,-117.85036,10,951.6,294.2,290,0,250,55.4,6.9,7,NA,NA
"14",1,1,-13,2009-08-26 11:00:00,34.534,-118.558,13.2,2009-08-27 00:00:00,34.14435,-117.85036,10,949.5,294.9,290.5,0,250,53.8,6.9,7,NA,NA
"15",1,1,-14,2009-08-26 10:00:00,34.595,-118.531,13.9,2009-08-27 00:00:00,34.14435,-117.85036,10,947.6,295.5,291,0,250,52.3,7,7,NA,NA
"16",1,1,-15,2009-08-26 09:00:00,34.654,-118.516,14.4,2009-08-27 00:00:00,34.14435,-117.85036,10,946,296.2,291.4,0,250,51.1,7,7.1,NA,NA
"17",1,1,-16,2009-08-26 08:00:00,34.71,-118.514,14.9,2009-08-27 00:00:00,34.14435,-117.85036,10,944.7,296.8,291.9,0,250,50,7.1,7.2,NA,NA
"18",1,1,-17,2009-08-26 07:00:00,34.763,-118.526,15.2,2009-08-27 00:00:00,34.14435,-117.85036,10,943.8,297.3,292.4,0,250,49,7.2,7.2,NA,NA
"19",1,1,-18,2009-08-26 06:00:00,34.815,-118.554,15.5,2009-08-27 00:00:00,34.14435,-117.85036,10,943.2,297.9,292.9,0,250,48.2,7.3,7.3,NA,NA
"20",1,1,-19,2009-08-26 05:00:00,34.858,-118.601,15.6,2009-08-27 00:00:00,34.14435,-117.85036,10,942.9,299.1,294,0,260.7,45,7.3,7.4,NA,NA
"21",1,1,-20,2009-08-26 04:00:00,34.883,-118.671,15.5,2009-08-27 00:00:00,34.14435,-117.85036,10,943.5,300.2,295.2,0,270.6,42.1,7.3,7.4,NA,NA
"22",1,1,-21,2009-08-26 03:00:00,34.894,-118.764,15,2009-08-27 00:00:00,34.14435,-117.85036,10,945,301.2,296.3,0,278.8,39.4,7.3,7.4,NA,NA
"23",1,1,-22,2009-08-26 02:00:00,34.892,-118.881,14.4,2009-08-27 00:00:00,34.14435,-117.85036,10,947.2,302,297.3,0,284.7,37,7.3,7.4,NA,NA
"24",1,1,-23,2009-08-26 01:00:00,34.881,-119.022,13.5,2009-08-27 00:00:00,34.14435,-117.85036,10,950.2,302.6,298.2,0,287.8,34.7,7.2,7.3,NA,NA
"25",1,1,-24,2009-08-26 00:00:00,34.865,-119.185,12.4,2009-08-27 00:00:00,34.14435,-117.85036,10,953.8,303.1,299,0,287.5,32.6,7.1,7.1,NA,NA
"26",1,1,-25,2009-08-25 23:00:00,34.854,-119.356,11.4,2009-08-27 00:00:00,34.14435,-117.85036,10,958,301.8,298.1,0,279.5,35.7,7.3,7.4,NA,NA
"27",1,1,-26,2009-08-25 22:00:00,34.859,-119.52,10.5,2009-08-27 00:00:00,34.14435,-117.85036,10,961.8,300.6,297.2,0,272,38.7,7.5,7.6,NA,NA
"28",1,1,-27,2009-08-25 21:00:00,34.877,-119.678,9.8,2009-08-27 00:00:00,34.14435,-117.85036,10,965.2,299.5,296.4,0,264.9,41.6,7.6,7.7,NA,NA
"29",1,1,-28,2009-08-25 20:00:00,34.908,-119.83,9.2,2009-08-27 00:00:00,34.14435,-117.85036,10,968.1,298.4,295.6,0,258,44.3,7.7,7.8,NA,NA
"30",1,1,-29,2009-08-25 19:00:00,34.951,-119.976,8.8,2009-08-27 00:00:00,34.14435,-117.85036,10,970.8,297.4,294.8,0,251.2,47,7.8,7.9,NA,NA
"31",1,1,-30,2009-08-25 18:00:00,35.005,-120.116,8.4,2009-08-27 00:00:00,34.14435,-117.85036,10,973,296.4,294.1,0,250,50.1,7.9,8,NA,NA
"32",1,1,-31,2009-08-25 17:00:00,35.069,-120.238,8.1,2009-08-27 00:00:00,34.14435,-117.85036,10,973.7,295.4,293.1,0,250,53.4,7.9,8,NA,NA
"33",1,1,-32,2009-08-25 16:00:00,35.141,-120.333,8,2009-08-27 00:00:00,34.14435,-117.85036,10,973.7,294.6,292.3,0,250,56.1,7.9,8,NA,NA
"34",1,1,-33,2009-08-25 15:00:00,35.219,-120.401,8,2009-08-27 00:00:00,34.14435,-117.85036,10,973,293.8,291.5,0,250,58.4,7.8,7.9,NA,NA
"35",1,1,-34,2009-08-25 14:00:00,35.302,-120.444,8.1,2009-08-27 00:00:00,34.14435,-117.85036,10,971.8,293.2,290.8,0,250,60.3,7.7,7.8,NA,NA
"36",1,1,-35,2009-08-25 13:00:00,35.388,-120.46,8.4,2009-08-27 00:00:00,34.14435,-117.85036,10,969.9,292.6,290,0,250,61.9,7.6,7.7,NA,NA
"37",1,1,-36,2009-08-25 12:00:00,35.474,-120.447,8.8,2009-08-27 00:00:00,34.14435,-117.85036,10,967.3,292.1,289.3,0,250,63.5,7.4,7.5,NA,NA
"38",1,1,-37,2009-08-25 11:00:00,35.558,-120.43,9.2,2009-08-27 00:00:00,34.14435,-117.85036,10,964.9,292.4,289.4,0,250,63,7.4,7.5,NA,NA
"39",1,1,-38,2009-08-25 10:00:00,35.635,-120.438,9.4,2009-08-27 00:00:00,34.14435,-117.85036,10,963.3,292.7,289.5,0,250,62.8,7.5,7.6,NA,NA
"40",1,1,-39,2009-08-25 09:00:00,35.708,-120.475,9.5,2009-08-27 00:00:00,34.14435,-117.85036,10,962.5,292.8,289.6,0,250,62.8,7.5,7.6,NA,NA
"41",1,1,-40,2009-08-25 08:00:00,35.778,-120.541,9.5,2009-08-27 00:00:00,34.14435,-117.85036,10,962.5,292.9,289.6,0,250,63.2,7.6,7.7,NA,NA
"42",2,1,0,2009-08-27 12:00:00,34.144,-117.85,10,2009-08-27 12:00:00,34.14435,-117.85036,10,944.2,299.6,294.7,0,250,40.3,6.8,6.9,NA,NA
"43",2,1,-1,2009-08-27 11:00:00,34.243,-117.828,10.3,2009-08-27 12:00:00,34.14435,-117.85036,10,941.8,299.7,294.6,0,250,40.3,6.8,6.8,NA,NA
"44",2,1,-2,2009-08-27 10:00:00,34.323,-117.814,10.7,2009-08-27 12:00:00,34.14435,-117.85036,10,940,299.8,294.5,0,250,40.3,6.8,6.8,NA,NA
"45",2,1,-3,2009-08-27 09:00:00,34.386,-117.81,11.1,2009-08-27 12:00:00,34.14435,-117.85036,10,938.8,299.9,294.5,0,250,40.5,6.8,6.9,NA,NA
"46",2,1,-4,2009-08-27 08:00:00,34.43,-117.82,11.5,2009-08-27 12:00:00,34.14435,-117.85036,10,938.2,300,294.5,0,250,41,6.9,6.9,NA,NA
"47",2,1,-5,2009-08-27 07:00:00,34.456,-117.844,12,2009-08-27 12:00:00,34.14435,-117.85036,10,938.4,300,294.5,0,250,41.6,7,7.1,NA,NA
"48",2,1,-6,2009-08-27 06:00:00,34.466,-117.884,12.6,2009-08-27 12:00:00,34.14435,-117.85036,10,939.2,299.9,294.5,0,250,42.5,7.1,7.2,NA,NA
"49",2,1,-7,2009-08-27 05:00:00,34.465,-117.94,13.1,2009-08-27 12:00:00,34.14435,-117.85036,10,940,301.1,295.8,0,358.5,40,7.2,7.3,NA,NA
"50",2,1,-8,2009-08-27 04:00:00,34.459,-118.012,13.7,2009-08-27 12:00:00,34.14435,-117.85036,10,941.2,302.3,297,0,458.8,37.6,7.3,7.4,NA,NA
"51",2,1,-9,2009-08-27 03:00:00,34.449,-118.1,14.1,2009-08-27 12:00:00,34.14435,-117.85036,10,942.9,303.3,298.2,0,547.8,35.3,7.4,7.5,NA,NA
"52",2,1,-10,2009-08-27 02:00:00,34.435,-118.205,14.5,2009-08-27 12:00:00,34.14435,-117.85036,10,945,304.3,299.3,0,622.6,33.2,7.4,7.5,NA,NA
"53",2,1,-11,2009-08-27 01:00:00,34.42,-118.327,14.7,2009-08-27 12:00:00,34.14435,-117.85036,10,947.5,305.1,300.3,0,680.6,31.2,7.4,7.5,NA,NA
"54",2,1,-12,2009-08-27 00:00:00,34.404,-118.468,14.8,2009-08-27 12:00:00,34.14435,-117.85036,10,950.4,305.8,301.3,0,719.2,29.3,7.3,7.4,NA,NA
"55",2,1,-13,2009-08-26 23:00:00,34.395,-118.612,14.7,2009-08-27 12:00:00,34.14435,-117.85036,10,953.5,304.7,300.5,0,627.7,31.3,7.4,7.5,NA,NA
"56",2,1,-14,2009-08-26 22:00:00,34.397,-118.742,14.6,2009-08-27 12:00:00,34.14435,-117.85036,10,956,303.7,299.7,0,551.6,33.1,7.5,7.6,NA,NA
"57",2,1,-15,2009-08-26 21:00:00,34.41,-118.857,14.5,2009-08-27 12:00:00,34.14435,-117.85036,10,958.1,302.8,299,0,488.2,34.8,7.5,7.6,NA,NA
"58",2,1,-16,2009-08-26 20:00:00,34.432,-118.956,14.4,2009-08-27 12:00:00,34.14435,-117.85036,10,959.8,302,298.4,0,435.1,36.3,7.5,7.6,NA,NA
"59",2,1,-17,2009-08-26 19:00:00,34.461,-119.04,14.3,2009-08-27 12:00:00,34.14435,-117.85036,10,961,301.3,297.8,0,390.4,37.5,7.5,7.6,NA,NA
"60",2,1,-18,2009-08-26 18:00:00,34.497,-119.107,14.2,2009-08-27 12:00:00,34.14435,-117.85036,10,961.8,300.6,297.2,0,352.1,38.6,7.4,7.5,NA,NA
"61",2,1,-19,2009-08-26 17:00:00,34.538,-119.159,14.3,2009-08-27 12:00:00,34.14435,-117.85036,10,961.8,299.2,295.8,0,331.9,42.2,7.5,7.6,NA,NA
"62",2,1,-20,2009-08-26 16:00:00,34.585,-119.195,14.5,2009-08-27 12:00:00,34.14435,-117.85036,10,961.3,297.8,294.4,0,314.1,45.7,7.4,7.5,NA,NA
"63",2,1,-21,2009-08-26 15:00:00,34.634,-119.214,14.9,2009-08-27 12:00:00,34.14435,-117.85036,10,960.4,296.5,293,0,298,49.1,7.3,7.4,NA,NA
"64",2,1,-22,2009-08-26 14:00:00,34.686,-119.216,15.5,2009-08-27 12:00:00,34.14435,-117.85036,10,959.2,295.2,291.6,0,282.7,52.4,7.2,7.3,NA,NA
"65",2,1,-23,2009-08-26 13:00:00,34.741,-119.2,16.3,2009-08-27 12:00:00,34.14435,-117.85036,10,957.5,293.9,290.3,0,267.1,55.5,7,7.1,NA,NA
"66",2,1,-24,2009-08-26 12:00:00,34.797,-119.164,17.2,2009-08-27 12:00:00,34.14435,-117.85036,10,955.4,292.7,288.9,0,250,58.5,6.8,6.8,NA,NA
"67",2,1,-25,2009-08-26 11:00:00,34.854,-119.124,18.1,2009-08-27 12:00:00,34.14435,-117.85036,10,953.4,293.5,289.5,0,250,56.5,6.8,6.9,NA,NA
"68",2,1,-26,2009-08-26 10:00:00,34.911,-119.096,18.9,2009-08-27 12:00:00,34.14435,-117.85036,10,951.8,294.2,290.1,0,250,54.8,6.8,6.9,NA,NA
"69",2,1,-27,2009-08-26 09:00:00,34.968,-119.083,19.5,2009-08-27 12:00:00,34.14435,-117.85036,10,950.4,294.9,290.6,0,250,53.2,6.9,7,NA,NA
"70",2,1,-28,2009-08-26 08:00:00,35.026,-119.084,19.9,2009-08-27 12:00:00,34.14435,-117.85036,10,949.1,295.6,291.2,0,250,51.7,7,7.1,NA,NA
"71",2,1,-29,2009-08-26 07:00:00,35.085,-119.103,20.2,2009-08-27 12:00:00,34.14435,-117.85036,10,947.6,296.3,291.7,0,250,50.5,7,7.1,NA,NA
"72",2,1,-30,2009-08-26 06:00:00,35.146,-119.141,20.4,2009-08-27 12:00:00,34.14435,-117.85036,10,946.6,296.9,292.2,0,250,49.4,7.1,7.2,NA,NA
"73",2,1,-31,2009-08-26 05:00:00,35.2,-119.2,20.4,2009-08-27 12:00:00,34.14435,-117.85036,10,945.9,298.1,293.3,0,263.7,46.1,7.1,7.2,NA,NA
"74",2,1,-32,2009-08-26 04:00:00,35.24,-119.281,20,2009-08-27 12:00:00,34.14435,-117.85036,10,946.2,299.2,294.4,0,277.1,43,7.1,7.2,NA,NA
"75",2,1,-33,2009-08-26 03:00:00,35.267,-119.383,19.3,2009-08-27 12:00:00,34.14435,-117.85036,10,947.5,300.2,295.5,0,287.1,40.1,7.1,7.2,NA,NA
"76",2,1,-34,2009-08-26 02:00:00,35.284,-119.507,18.3,2009-08-27 12:00:00,34.14435,-117.85036,10,949.6,301,296.5,0,291,37.2,7,7.1,NA,NA
"77",2,1,-35,2009-08-26 01:00:00,35.294,-119.652,17,2009-08-27 12:00:00,34.14435,-117.85036,10,952.5,301.8,297.5,0,287,34.5,6.8,6.9,NA,NA
"78",2,1,-36,2009-08-26 00:00:00,35.298,-119.817,15.5,2009-08-27 12:00:00,34.14435,-117.85036,10,956,302.3,298.4,0,273.5,31.7,6.6,6.7,NA,NA
"79",2,1,-37,2009-08-25 23:00:00,35.308,-119.988,14.1,2009-08-27 12:00:00,34.14435,-117.85036,10,960.2,301.1,297.6,0,251.6,34.7,6.9,6.9,NA,NA
"80",2,1,-38,2009-08-25 22:00:00,35.332,-120.151,13,2009-08-27 12:00:00,34.14435,-117.85036,10,963.6,299.8,296.6,0,250,39,7.2,7.3,NA,NA
"81",2,1,-39,2009-08-25 21:00:00,35.368,-120.306,12,2009-08-27 12:00:00,34.14435,-117.85036,10,966.6,298.6,295.6,0,250,43,7.5,7.6,NA,NA
"82",2,1,-40,2009-08-25 20:00:00,35.415,-120.452,11.2,2009-08-27 12:00:00,34.14435,-117.85036,10,969.3,297.5,294.8,0,250,46.8,7.7,7.8,NA,NA
