"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"21",1,1,-20,2020-10-27 04:00:00,35.063,-117.867,176.2,2020-10-28 00:00:00,33.901389,-118.205,10,905.8,290.7,282.6,0,470.1,31.8,2.6,2.6,NA,NA
"22",1,1,-21,2020-10-27 03:00:00,35.2,-117.844,206.3,2020-10-28 00:00:00,33.901389,-118.205,10,896.7,291.8,282.8,0,586.2,26.6,2.2,2.2,NA,NA
"23",1,1,-22,2020-10-27 02:00:00,35.351,-117.813,240.4,2020-10-28 00:00:00,33.901389,-118.205,10,886,292.9,282.9,0,707.5,21.9,1.8,1.8,NA,NA
"24",1,1,-23,2020-10-27 01:00:00,35.516,-117.772,279,2020-10-28 00:00:00,33.901389,-118.205,10,874.2,293.9,282.8,0,835.7,17.7,1.5,1.5,NA,NA
"25",1,1,-24,2020-10-27 00:00:00,35.697,-117.72,322.1,2020-10-28 00:00:00,33.901389,-118.205,10,861.5,294.9,282.5,0,973,14.1,1.2,1.2,NA,NA
"26",1,1,-25,2020-10-26 23:00:00,35.897,-117.653,372.1,2020-10-28 00:00:00,33.901389,-118.205,10,848.2,293.9,280.3,0,943.5,14.4,1.1,1.1,NA,NA
"27",1,1,-26,2020-10-26 22:00:00,36.126,-117.565,433.4,2020-10-28 00:00:00,33.901389,-118.205,10,830.8,293,277.7,0,890.9,14.5,0.9,0.9,NA,NA
"28",1,1,-27,2020-10-26 21:00:00,36.395,-117.452,509.4,2020-10-28 00:00:00,33.901389,-118.205,10,811,292.2,275.1,0,805.6,14.7,0.8,0.8,NA,NA
"29",1,1,-28,2020-10-26 20:00:00,36.709,-117.308,600.9,2020-10-28 00:00:00,33.901389,-118.205,10,789.8,291.7,272.5,0,675.7,15.4,0.7,0.7,NA,NA
"30",1,1,-29,2020-10-26 19:00:00,37.08,-117.123,708.2,2020-10-28 00:00:00,33.901389,-118.205,10,763.8,291.8,270.1,0,498.2,16.8,0.7,0.7,NA,NA
"31",1,1,-30,2020-10-26 18:00:00,37.522,-116.87,834.5,2020-10-28 00:00:00,33.901389,-118.205,10,734.9,292.3,267.6,0,277.8,19.9,0.7,0.7,NA,NA
"32",1,1,-31,2020-10-26 17:00:00,38.021,-116.564,988.6,2020-10-28 00:00:00,33.901389,-118.205,10,719.5,292.2,265.9,0,309.3,19.4,0.6,0.6,NA,NA
"33",1,1,-32,2020-10-26 16:00:00,38.549,-116.226,1160,2020-10-28 00:00:00,33.901389,-118.205,10,703.8,292.1,264.2,0,333,17.2,0.5,0.5,NA,NA
"34",1,1,-33,2020-10-26 15:00:00,39.09,-115.861,1336.1,2020-10-28 00:00:00,33.901389,-118.205,10,687.9,292,262.3,0,344,15.8,0.4,0.4,NA,NA
"35",1,1,-34,2020-10-26 14:00:00,39.629,-115.471,1503.5,2020-10-28 00:00:00,33.901389,-118.205,10,675,291.6,260.6,0,337.1,14.9,0.3,0.3,NA,NA
"36",1,1,-35,2020-10-26 13:00:00,40.161,-115.05,1656.4,2020-10-28 00:00:00,33.901389,-118.205,10,664.9,291.1,259,0,302.7,13.3,0.3,0.3,NA,NA
"37",1,1,-36,2020-10-26 12:00:00,40.672,-114.63,1782,2020-10-28 00:00:00,33.901389,-118.205,10,655.7,291.4,258.3,0,250,11.8,0.2,0.2,NA,NA
"38",1,1,-37,2020-10-26 11:00:00,41.152,-114.234,1876.7,2020-10-28 00:00:00,33.901389,-118.205,10,648.2,291.9,257.9,0,253,11.4,0.2,0.2,NA,NA
"39",1,1,-38,2020-10-26 10:00:00,41.605,-113.848,1950.3,2020-10-28 00:00:00,33.901389,-118.205,10,640.8,292.2,257.2,0,255.9,10,0.2,0.2,NA,NA
"40",1,1,-39,2020-10-26 09:00:00,42.042,-113.447,2014.2,2020-10-28 00:00:00,33.901389,-118.205,10,632.3,292.3,256.3,0,256.2,7.8,0.1,0.1,NA,NA
"41",2,1,0,2020-10-28 12:00:00,33.901,-118.205,10,2020-10-28 12:00:00,33.901389,-118.205,10,960.1,289.8,286.4,0,307.8,63.3,6.2,6.3,NA,NA
"42",2,1,-1,2020-10-28 11:00:00,33.999,-118.219,10.9,2020-10-28 12:00:00,33.901389,-118.205,10,958.1,289.7,286.1,0,300.2,62.9,6.1,6.1,NA,NA
"43",2,1,-2,2020-10-28 10:00:00,34.089,-118.239,11.8,2020-10-28 12:00:00,33.901389,-118.205,10,956.4,289.6,286,0,293.2,62.4,6,6,NA,NA
"44",2,1,-3,2020-10-28 09:00:00,34.172,-118.263,12.7,2020-10-28 12:00:00,33.901389,-118.205,10,954.9,289.6,285.8,0,286.9,61.8,5.9,5.9,NA,NA
"45",2,1,-4,2020-10-28 08:00:00,34.246,-118.293,13.6,2020-10-28 12:00:00,33.901389,-118.205,10,953.8,289.7,285.8,0,281.2,61.2,5.8,5.8,NA,NA
"46",2,1,-5,2020-10-28 07:00:00,34.312,-118.327,14.5,2020-10-28 12:00:00,33.901389,-118.205,10,952.9,289.8,285.8,0,276.2,60.5,5.7,5.8,NA,NA
"47",2,1,-6,2020-10-28 06:00:00,34.368,-118.367,15.4,2020-10-28 12:00:00,33.901389,-118.205,10,952.4,289.9,285.8,0,271.6,59.9,5.7,5.7,NA,NA
"48",2,1,-7,2020-10-28 05:00:00,34.414,-118.414,16.3,2020-10-28 12:00:00,33.901389,-118.205,10,951.7,290.8,286.7,0,329.2,54.9,5.5,5.6,NA,NA
"49",2,1,-8,2020-10-28 04:00:00,34.451,-118.47,17.7,2020-10-28 12:00:00,33.901389,-118.205,10,951.2,291.8,287.6,0,386.4,50,5.4,5.4,NA,NA
"50",2,1,-9,2020-10-28 03:00:00,34.477,-118.538,19.4,2020-10-28 12:00:00,33.901389,-118.205,10,951.2,292.8,288.6,0,443,45.2,5.2,5.2,NA,NA
"51",2,1,-10,2020-10-28 02:00:00,34.493,-118.615,21.7,2020-10-28 12:00:00,33.901389,-118.205,10,951.5,293.7,289.5,0,498.8,40.6,4.9,5,NA,NA
"52",2,1,-11,2020-10-28 01:00:00,34.499,-118.703,24.6,2020-10-28 12:00:00,33.901389,-118.205,10,952.1,294.7,290.5,0,553.4,36.1,4.6,4.7,NA,NA
"53",2,1,-12,2020-10-28 00:00:00,34.496,-118.8,28.3,2020-10-28 12:00:00,33.901389,-118.205,10,953.1,295.5,291.4,0,606.4,31.9,4.4,4.4,NA,NA
"54",2,1,-13,2020-10-27 23:00:00,34.49,-118.889,32.7,2020-10-28 12:00:00,33.901389,-118.205,10,954.8,294.9,290.9,0,591.1,33.7,4.4,4.5,NA,NA
"55",2,1,-14,2020-10-27 22:00:00,34.489,-118.952,37.6,2020-10-28 12:00:00,33.901389,-118.205,10,956,294.2,290.4,0,576.3,35.2,4.5,4.5,NA,NA
"56",2,1,-15,2020-10-27 21:00:00,34.493,-118.987,42.8,2020-10-28 12:00:00,33.901389,-118.205,10,956.5,293.7,289.9,0,562.5,36.5,4.5,4.5,NA,NA
"57",2,1,-16,2020-10-27 20:00:00,34.501,-118.994,48.2,2020-10-28 12:00:00,33.901389,-118.205,10,956.4,293.1,289.3,0,550,37.4,4.4,4.5,NA,NA
"58",2,1,-17,2020-10-27 19:00:00,34.514,-118.974,53.9,2020-10-28 12:00:00,33.901389,-118.205,10,955.7,292.6,288.7,0,539,37.9,4.3,4.4,NA,NA
"59",2,1,-18,2020-10-27 18:00:00,34.532,-118.925,59.8,2020-10-28 12:00:00,33.901389,-118.205,10,954.3,292,288.1,0,529.8,38,4.2,4.2,NA,NA
"60",2,1,-19,2020-10-27 17:00:00,34.556,-118.864,66.3,2020-10-28 12:00:00,33.901389,-118.205,10,952,291.4,287.3,0,496.9,40.2,4.2,4.2,NA,NA
"61",2,1,-20,2020-10-27 16:00:00,34.589,-118.808,73.9,2020-10-28 12:00:00,33.901389,-118.205,10,949.4,290.8,286.5,0,460.5,42.3,4.2,4.2,NA,NA
"62",2,1,-21,2020-10-27 15:00:00,34.63,-118.755,83,2020-10-28 12:00:00,33.901389,-118.205,10,946.1,290.2,285.6,0,420.5,43.9,4.1,4.2,NA,NA
"63",2,1,-22,2020-10-27 14:00:00,34.68,-118.706,94,2020-10-28 12:00:00,33.901389,-118.205,10,942.4,289.6,284.7,0,376.8,45.3,4,4.1,NA,NA
"64",2,1,-23,2020-10-27 13:00:00,34.74,-118.662,107.3,2020-10-28 12:00:00,33.901389,-118.205,10,938.5,289,283.8,0,329.4,46.5,3.9,3.9,NA,NA
"65",2,1,-24,2020-10-27 12:00:00,34.812,-118.623,123.2,2020-10-28 12:00:00,33.901389,-118.205,10,934.2,288.4,282.8,0,278.2,47.4,3.8,3.8,NA,NA
"66",2,1,-25,2020-10-27 11:00:00,34.895,-118.589,142,2020-10-28 12:00:00,33.901389,-118.205,10,929.7,288.5,282.5,0,266.9,45.6,3.6,3.6,NA,NA
"67",2,1,-26,2020-10-27 10:00:00,34.99,-118.558,164.1,2020-10-28 12:00:00,33.901389,-118.205,10,924.8,288.6,282.2,0,251.7,43.9,3.4,3.4,NA,NA
"68",2,1,-27,2020-10-27 09:00:00,35.1,-118.529,189.7,2020-10-28 12:00:00,33.901389,-118.205,10,918.2,288.7,281.7,0,250,42.1,3.2,3.2,NA,NA
"69",2,1,-28,2020-10-27 08:00:00,35.227,-118.497,219.5,2020-10-28 12:00:00,33.901389,-118.205,10,909.7,288.8,281.1,0,250,39.8,2.9,2.9,NA,NA
"70",2,1,-29,2020-10-27 07:00:00,35.376,-118.456,254.8,2020-10-28 12:00:00,33.901389,-118.205,10,899.6,289.1,280.4,0,250,37.5,2.6,2.6,NA,NA
"71",2,1,-30,2020-10-27 06:00:00,35.548,-118.404,296.1,2020-10-28 12:00:00,33.901389,-118.205,10,888.1,289.4,279.6,0,250,35.2,2.4,2.4,NA,NA
"72",2,1,-31,2020-10-27 05:00:00,35.739,-118.338,342.3,2020-10-28 12:00:00,33.901389,-118.205,10,875,290.5,279.6,0,364.4,29.3,2,2,NA,NA
"73",2,1,-32,2020-10-27 04:00:00,35.945,-118.261,392.5,2020-10-28 12:00:00,33.901389,-118.205,10,860.5,291.7,279.3,0,483.7,24.3,1.7,1.7,NA,NA
"74",2,1,-33,2020-10-27 03:00:00,36.169,-118.171,446.9,2020-10-28 12:00:00,33.901389,-118.205,10,844.1,292.9,278.9,0,610.5,20,1.4,1.4,NA,NA
"75",2,1,-34,2020-10-27 02:00:00,36.415,-118.065,505.6,2020-10-28 12:00:00,33.901389,-118.205,10,826.2,294,278.3,0,748.9,16.2,1.1,1.1,NA,NA
"76",2,1,-35,2020-10-27 01:00:00,36.686,-117.943,568.6,2020-10-28 12:00:00,33.901389,-118.205,10,806.9,295.1,277.4,0,904.6,12.5,0.8,0.8,NA,NA
"77",2,1,-36,2020-10-27 00:00:00,36.988,-117.802,636.5,2020-10-28 12:00:00,33.901389,-118.205,10,784.8,296.2,276.3,0,1085.3,8.5,0.5,0.5,NA,NA
"78",2,1,-37,2020-10-26 23:00:00,37.334,-117.633,714.2,2020-10-28 12:00:00,33.901389,-118.205,10,759.5,295.9,273.5,0,1011.1,7.5,0.4,0.4,NA,NA
"79",2,1,-38,2020-10-26 22:00:00,37.735,-117.429,809,2020-10-28 12:00:00,33.901389,-118.205,10,739.6,295.4,271,0,852.1,8.7,0.4,0.4,NA,NA
"80",2,1,-39,2020-10-26 21:00:00,38.183,-117.2,920.6,2020-10-28 12:00:00,33.901389,-118.205,10,727.9,294.8,269.2,0,669.6,12.1,0.5,0.5,NA,NA
"81",2,1,-40,2020-10-26 20:00:00,38.671,-116.943,1043.1,2020-10-28 12:00:00,33.901389,-118.205,10,715.6,294.4,267.6,0,538.1,15.3,0.5,0.5,NA,NA
