"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-10-05 08:00:00,34.21,-118.638,43.7,2020-10-06 00:00:00,33.83062,-117.93845,10,954.5,296.8,292.9,0,250,58.5,8.7,8.8,NA,NA
"18",1,1,-17,2020-10-05 07:00:00,34.243,-118.668,46.2,2020-10-06 00:00:00,33.83062,-117.93845,10,954.2,297.2,293.1,0,250,58,8.8,8.9,NA,NA
"19",1,1,-18,2020-10-05 06:00:00,34.273,-118.71,48.5,2020-10-06 00:00:00,33.83062,-117.93845,10,954.1,297.5,293.4,0,250,57.7,8.9,9,NA,NA
"20",1,1,-19,2020-10-05 05:00:00,34.298,-118.764,50.2,2020-10-06 00:00:00,33.83062,-117.93845,10,954.2,298.6,294.5,0,257.2,55,9.1,9.2,NA,NA
"21",1,1,-20,2020-10-05 04:00:00,34.31,-118.831,51.4,2020-10-06 00:00:00,33.83062,-117.93845,10,954.8,299.6,295.6,0,263.7,52.5,9.3,9.4,NA,NA
"22",1,1,-21,2020-10-05 03:00:00,34.311,-118.91,51.8,2020-10-06 00:00:00,33.83062,-117.93845,10,955.8,300.6,296.7,0,269.2,50.2,9.5,9.6,NA,NA
"23",1,1,-22,2020-10-05 02:00:00,34.303,-119.001,51.4,2020-10-06 00:00:00,33.83062,-117.93845,10,957.3,301.5,297.7,0,273.4,48.2,9.7,9.8,NA,NA
"24",1,1,-23,2020-10-05 01:00:00,34.286,-119.105,50.3,2020-10-06 00:00:00,33.83062,-117.93845,10,959.3,302.4,298.7,0,276,46.5,9.9,10,NA,NA
"25",1,1,-24,2020-10-05 00:00:00,34.264,-119.221,48.4,2020-10-06 00:00:00,33.83062,-117.93845,10,961.6,303.1,299.6,0,276.8,45.2,10.1,10.3,NA,NA
"26",1,1,-25,2020-10-04 23:00:00,34.244,-119.334,46,2020-10-06 00:00:00,33.83062,-117.93845,10,964.3,302.2,299,0,268.9,47.5,10.2,10.4,NA,NA
"27",1,1,-26,2020-10-04 22:00:00,34.232,-119.43,43.8,2020-10-06 00:00:00,33.83062,-117.93845,10,966.6,301.4,298.4,0,262.8,49.6,10.3,10.4,NA,NA
"28",1,1,-27,2020-10-04 21:00:00,34.228,-119.51,41.7,2020-10-06 00:00:00,33.83062,-117.93845,10,968.5,300.7,297.9,0,258.2,51.5,10.3,10.5,NA,NA
"29",1,1,-28,2020-10-04 20:00:00,34.23,-119.575,39.7,2020-10-06 00:00:00,33.83062,-117.93845,10,970,300,297.4,0,254.8,53.2,10.3,10.5,NA,NA
"30",1,1,-29,2020-10-04 19:00:00,34.235,-119.625,37.9,2020-10-06 00:00:00,33.83062,-117.93845,10,971.2,299.4,296.9,0,252.1,54.7,10.3,10.4,NA,NA
"31",1,1,-30,2020-10-04 18:00:00,34.245,-119.66,36.3,2020-10-06 00:00:00,33.83062,-117.93845,10,972,298.9,296.4,0,250,56.1,10.2,10.4,NA,NA
"32",1,1,-31,2020-10-04 17:00:00,34.258,-119.68,35.4,2020-10-06 00:00:00,33.83062,-117.93845,10,971.8,298.5,296.1,0,250,56.6,10.1,10.2,NA,NA
"33",1,1,-32,2020-10-04 16:00:00,34.276,-119.687,35.7,2020-10-06 00:00:00,33.83062,-117.93845,10,971.1,298.3,295.7,0,250,56.9,9.9,10.1,NA,NA
"34",1,1,-33,2020-10-04 15:00:00,34.298,-119.681,37.2,2020-10-06 00:00:00,33.83062,-117.93845,10,970,298,295.4,0,250,57.1,9.8,9.9,NA,NA
"35",1,1,-34,2020-10-04 14:00:00,34.326,-119.66,39.8,2020-10-06 00:00:00,33.83062,-117.93845,10,968.4,297.9,295.1,0,250,57,9.6,9.8,NA,NA
"36",1,1,-35,2020-10-04 13:00:00,34.359,-119.625,43.8,2020-10-06 00:00:00,33.83062,-117.93845,10,966.3,297.7,294.8,0,250,56.9,9.4,9.6,NA,NA
"37",1,1,-36,2020-10-04 12:00:00,34.398,-119.576,49.1,2020-10-06 00:00:00,33.83062,-117.93845,10,963.8,297.6,294.4,0,250,56.5,9.2,9.3,NA,NA
"38",1,1,-37,2020-10-04 11:00:00,34.438,-119.527,54.3,2020-10-06 00:00:00,33.83062,-117.93845,10,961.7,297.8,294.4,0,250,56.8,9.3,9.4,NA,NA
"39",1,1,-38,2020-10-04 10:00:00,34.473,-119.49,57.8,2020-10-06 00:00:00,33.83062,-117.93845,10,960.2,297.9,294.4,0,250,57.3,9.3,9.5,NA,NA
"40",1,1,-39,2020-10-04 09:00:00,34.503,-119.466,59.7,2020-10-06 00:00:00,33.83062,-117.93845,10,959.1,298,294.4,0,250,57.9,9.5,9.6,NA,NA
"41",1,1,-40,2020-10-04 08:00:00,34.527,-119.456,60,2020-10-06 00:00:00,33.83062,-117.93845,10,958.5,298,294.4,0,250,58.7,9.6,9.7,NA,NA
"42",2,1,0,2020-10-06 12:00:00,33.831,-117.938,10,2020-10-06 12:00:00,33.83062,-117.93845,10,955.4,296,292.1,0,250,60.2,8.5,8.6,NA,NA
"43",2,1,-1,2020-10-06 11:00:00,33.91,-117.945,10.8,2020-10-06 12:00:00,33.83062,-117.93845,10,953.5,296.1,292.1,0,250,59.8,8.5,8.6,NA,NA
"44",2,1,-2,2020-10-06 10:00:00,33.988,-117.96,11.7,2020-10-06 12:00:00,33.83062,-117.93845,10,951.7,296.3,292.1,0,250,59.4,8.4,8.6,NA,NA
"45",2,1,-3,2020-10-06 09:00:00,34.063,-117.984,12.6,2020-10-06 12:00:00,33.83062,-117.93845,10,950.2,296.5,292.2,0,250,59,8.4,8.6,NA,NA
"46",2,1,-4,2020-10-06 08:00:00,34.136,-118.019,13.5,2020-10-06 12:00:00,33.83062,-117.93845,10,949,296.7,292.3,0,250,58.7,8.5,8.6,NA,NA
"47",2,1,-5,2020-10-06 07:00:00,34.205,-118.066,14.4,2020-10-06 12:00:00,33.83062,-117.93845,10,948.1,296.9,292.4,0,250,58.5,8.5,8.6,NA,NA
"48",2,1,-6,2020-10-06 06:00:00,34.27,-118.126,15.2,2020-10-06 12:00:00,33.83062,-117.93845,10,947.6,297.1,292.5,0,250,58.4,8.6,8.7,NA,NA
"49",2,1,-7,2020-10-06 05:00:00,34.326,-118.199,16.1,2020-10-06 12:00:00,33.83062,-117.93845,10,947.4,298.6,293.9,0,281.4,53.9,8.6,8.8,NA,NA
"50",2,1,-8,2020-10-06 04:00:00,34.367,-118.283,17,2020-10-06 12:00:00,33.83062,-117.93845,10,947.7,300,295.3,0,311.2,49.8,8.7,8.8,NA,NA
"51",2,1,-9,2020-10-06 03:00:00,34.393,-118.379,18,2020-10-06 12:00:00,33.83062,-117.93845,10,948.6,301.3,296.7,0,337.9,46.1,8.7,8.8,NA,NA
"52",2,1,-10,2020-10-06 02:00:00,34.405,-118.486,19,2020-10-06 12:00:00,33.83062,-117.93845,10,950,302.4,298,0,360.1,42.7,8.7,8.8,NA,NA
"53",2,1,-11,2020-10-06 01:00:00,34.404,-118.607,20.2,2020-10-06 12:00:00,33.83062,-117.93845,10,952,303.5,299.2,0,376.7,39.5,8.7,8.8,NA,NA
"54",2,1,-12,2020-10-06 00:00:00,34.391,-118.74,21.5,2020-10-06 12:00:00,33.83062,-117.93845,10,954.4,304.5,300.4,0,386.5,36.7,8.6,8.8,NA,NA
"55",2,1,-13,2020-10-05 23:00:00,34.377,-118.874,22.9,2020-10-06 12:00:00,33.83062,-117.93845,10,957.4,303.5,299.6,0,357.8,39.1,8.8,8.9,NA,NA
"56",2,1,-14,2020-10-05 22:00:00,34.372,-118.993,24.7,2020-10-06 12:00:00,33.83062,-117.93845,10,959.9,302.5,298.9,0,334.2,41.4,8.9,9,NA,NA
"57",2,1,-15,2020-10-05 21:00:00,34.372,-119.097,26.7,2020-10-06 12:00:00,33.83062,-117.93845,10,961.9,301.7,298.3,0,314.9,43.5,8.9,9.1,NA,NA
"58",2,1,-16,2020-10-05 20:00:00,34.378,-119.184,29.3,2020-10-06 12:00:00,33.83062,-117.93845,10,963.5,300.9,297.6,0,299.1,45.3,8.9,9.1,NA,NA
"59",2,1,-17,2020-10-05 19:00:00,34.389,-119.255,32.3,2020-10-06 12:00:00,33.83062,-117.93845,10,964.7,300.1,297,0,286.3,47,8.9,9.1,NA,NA
"60",2,1,-18,2020-10-05 18:00:00,34.404,-119.308,36,2020-10-06 12:00:00,33.83062,-117.93845,10,965.4,299.5,296.4,0,275.6,48.5,8.9,9,NA,NA
"61",2,1,-19,2020-10-05 17:00:00,34.422,-119.348,40.1,2020-10-06 12:00:00,33.83062,-117.93845,10,964.9,298.7,295.6,0,270.3,50.6,8.8,8.9,NA,NA
"62",2,1,-20,2020-10-05 16:00:00,34.442,-119.376,44.8,2020-10-06 12:00:00,33.83062,-117.93845,10,964.2,297.9,294.8,0,265.7,52.5,8.7,8.8,NA,NA
"63",2,1,-21,2020-10-05 15:00:00,34.463,-119.392,49.9,2020-10-06 12:00:00,33.83062,-117.93845,10,963.2,297.2,294,0,261.6,54.3,8.6,8.7,NA,NA
"64",2,1,-22,2020-10-05 14:00:00,34.486,-119.398,55.4,2020-10-06 12:00:00,33.83062,-117.93845,10,962,296.5,293.2,0,257.8,55.9,8.4,8.5,NA,NA
"65",2,1,-23,2020-10-05 13:00:00,34.51,-119.393,61.4,2020-10-06 12:00:00,33.83062,-117.93845,10,960.5,295.8,292.4,0,254,57.4,8.2,8.3,NA,NA
"66",2,1,-24,2020-10-05 12:00:00,34.536,-119.377,67.8,2020-10-06 12:00:00,33.83062,-117.93845,10,958.8,295.1,291.5,0,250,58.9,8,8.1,NA,NA
"67",2,1,-25,2020-10-05 11:00:00,34.564,-119.361,74.3,2020-10-06 12:00:00,33.83062,-117.93845,10,957.5,295.4,291.8,0,250,58.3,8.1,8.2,NA,NA
"68",2,1,-26,2020-10-05 10:00:00,34.594,-119.356,80.4,2020-10-06 12:00:00,33.83062,-117.93845,10,956.2,295.8,292,0,250,57.5,8.1,8.2,NA,NA
"69",2,1,-27,2020-10-05 09:00:00,34.625,-119.363,86.1,2020-10-06 12:00:00,33.83062,-117.93845,10,955.2,296.2,292.3,0,250,56.9,8.2,8.3,NA,NA
"70",2,1,-28,2020-10-05 08:00:00,34.657,-119.382,91.3,2020-10-06 12:00:00,33.83062,-117.93845,10,954.4,296.6,292.6,0,250,56.3,8.2,8.3,NA,NA
"71",2,1,-29,2020-10-05 07:00:00,34.69,-119.413,96,2020-10-06 12:00:00,33.83062,-117.93845,10,954,296.9,292.8,0,250,55.9,8.3,8.4,NA,NA
"72",2,1,-30,2020-10-05 06:00:00,34.725,-119.455,100,2020-10-06 12:00:00,33.83062,-117.93845,10,953.9,297.1,293.1,0,250,55.6,8.4,8.5,NA,NA
"73",2,1,-31,2020-10-05 05:00:00,34.756,-119.509,103.3,2020-10-06 12:00:00,33.83062,-117.93845,10,953.7,298.3,294.3,0,253.6,52.5,8.5,8.7,NA,NA
"74",2,1,-32,2020-10-05 04:00:00,34.778,-119.576,105.8,2020-10-06 12:00:00,33.83062,-117.93845,10,954.1,299.4,295.4,0,256.3,49.7,8.7,8.8,NA,NA
"75",2,1,-33,2020-10-05 03:00:00,34.791,-119.656,107.3,2020-10-06 12:00:00,33.83062,-117.93845,10,954.9,300.5,296.5,0,257.7,47,8.8,8.9,NA,NA
"76",2,1,-34,2020-10-05 02:00:00,34.797,-119.748,108.1,2020-10-06 12:00:00,33.83062,-117.93845,10,956.3,301.5,297.6,0,257.5,44.6,8.9,9,NA,NA
"77",2,1,-35,2020-10-05 01:00:00,34.798,-119.854,107.8,2020-10-06 12:00:00,33.83062,-117.93845,10,958,302.4,298.7,0,255.4,42.3,9,9.1,NA,NA
"78",2,1,-36,2020-10-05 00:00:00,34.796,-119.974,106.7,2020-10-06 12:00:00,33.83062,-117.93845,10,960.2,303.2,299.7,0,251.2,40.3,9.1,9.2,NA,NA
"79",2,1,-37,2020-10-04 23:00:00,34.801,-120.094,105.2,2020-10-06 12:00:00,33.83062,-117.93845,10,962.9,302.3,299,0,250,42.6,9.1,9.3,NA,NA
"80",2,1,-38,2020-10-04 22:00:00,34.818,-120.2,103.7,2020-10-06 12:00:00,33.83062,-117.93845,10,965.1,301.4,298.3,0,250,44.6,9.2,9.3,NA,NA
"81",2,1,-39,2020-10-04 21:00:00,34.848,-120.292,102.3,2020-10-06 12:00:00,33.83062,-117.93845,10,966.9,300.6,297.7,0,250,46.5,9.2,9.3,NA,NA
"82",2,1,-40,2020-10-04 20:00:00,34.89,-120.373,100.8,2020-10-06 12:00:00,33.83062,-117.93845,10,968.4,299.9,297.1,0,250,48,9.2,9.3,NA,NA
