"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"18",1,1,-17,2009-08-30 07:00:00,34.801,-119.822,0,2009-08-31 00:00:00,34.06659,-118.22688,10,964.6,298.9,295.8,0,250,51.3,9.1,9.2,NA,NA
"19",1,1,-18,2009-08-30 06:00:00,34.832,-119.886,0,2009-08-31 00:00:00,34.06659,-118.22688,10,965.3,299,296,0,250,51,9.1,9.2,NA,NA
"20",1,1,-19,2009-08-30 05:00:00,34.855,-119.953,0,2009-08-31 00:00:00,34.06659,-118.22688,10,966.4,300.1,297.2,0,251.9,47.7,9.2,9.3,NA,NA
"21",1,1,-20,2009-08-30 04:00:00,34.872,-120.029,0,2009-08-31 00:00:00,34.06659,-118.22688,10,967.7,301.2,298.3,0,250,44.6,9.2,9.3,NA,NA
"22",1,1,-21,2009-08-30 03:00:00,34.889,-120.117,0,2009-08-31 00:00:00,34.06659,-118.22688,10,969.2,302.1,299.4,0,250,41.6,9.1,9.2,NA,NA
"23",1,1,-22,2009-08-30 02:00:00,34.908,-120.217,0,2009-08-31 00:00:00,34.06659,-118.22688,10,971,303,300.4,0,250,38.7,9,9.1,NA,NA
"24",1,1,-23,2009-08-30 01:00:00,34.931,-120.33,0,2009-08-31 00:00:00,34.06659,-118.22688,10,972.9,303.8,301.4,0,250,35.7,8.7,8.9,NA,NA
"25",1,1,-24,2009-08-30 00:00:00,34.962,-120.454,0,2009-08-31 00:00:00,34.06659,-118.22688,10,975,304.5,302.3,0,250,32.7,8.4,8.6,NA,NA
"26",1,1,-25,2009-08-29 23:00:00,35.004,-120.577,0,2009-08-31 00:00:00,34.06659,-118.22688,10,977.2,303.6,301.5,0,252.2,33.9,8.3,8.5,NA,NA
"27",1,1,-26,2009-08-29 22:00:00,35.057,-120.687,0,2009-08-31 00:00:00,34.06659,-118.22688,10,978.6,302.7,300.8,0,274.4,35.5,8.3,8.4,NA,NA
"28",1,1,-27,2009-08-29 21:00:00,35.119,-120.785,0,2009-08-31 00:00:00,34.06659,-118.22688,10,979.6,301.9,300.1,0,291,36.8,8.3,8.4,NA,NA
"29",1,1,-28,2009-08-29 20:00:00,35.185,-120.87,0,2009-08-31 00:00:00,34.06659,-118.22688,10,980.4,301.3,299.5,0,301,38,8.2,8.3,NA,NA
"30",1,1,-29,2009-08-29 19:00:00,35.254,-120.943,0,2009-08-31 00:00:00,34.06659,-118.22688,10,980.9,300.6,298.9,0,304,38.9,8.2,8.3,NA,NA
"31",1,1,-30,2009-08-29 18:00:00,35.324,-121.003,0,2009-08-31 00:00:00,34.06659,-118.22688,10,981.3,300.1,298.4,0,300.3,39.7,8.1,8.2,NA,NA
"32",1,1,-31,2009-08-29 17:00:00,35.399,-121.052,0.1,2009-08-31 00:00:00,34.06659,-118.22688,10,980.8,299.1,297.3,0,299.9,42,8,8.1,NA,NA
"33",1,1,-32,2009-08-29 16:00:00,35.485,-121.093,0.3,2009-08-31 00:00:00,34.06659,-118.22688,10,980,298.1,296.3,0,297.1,44.1,7.9,8,NA,NA
"34",1,1,-33,2009-08-29 15:00:00,35.579,-121.126,0.6,2009-08-31 00:00:00,34.06659,-118.22688,10,978.8,297.2,295.2,0,291.2,46,7.7,7.8,NA,NA
"35",1,1,-34,2009-08-29 14:00:00,35.681,-121.147,1,2009-08-31 00:00:00,34.06659,-118.22688,10,977.3,296.2,294.2,0,281.8,47.8,7.5,7.6,NA,NA
"36",1,1,-35,2009-08-29 13:00:00,35.79,-121.155,1.5,2009-08-31 00:00:00,34.06659,-118.22688,10,975.4,295.3,293.1,0,268.3,49.6,7.3,7.4,NA,NA
"37",1,1,-36,2009-08-29 12:00:00,35.902,-121.146,2.2,2009-08-31 00:00:00,34.06659,-118.22688,10,973,294.3,291.9,0,250,51.3,7.1,7.2,NA,NA
"38",1,1,-37,2009-08-29 11:00:00,36.013,-121.133,2.9,2009-08-31 00:00:00,34.06659,-118.22688,10,970.9,295.1,292.5,0,250,49.4,7.1,7.1,NA,NA
"39",1,1,-38,2009-08-29 10:00:00,36.117,-121.132,3.6,2009-08-31 00:00:00,34.06659,-118.22688,10,969.1,295.8,293,0,250,47.5,7,7.1,NA,NA
"40",1,1,-39,2009-08-29 09:00:00,36.218,-121.145,4.3,2009-08-31 00:00:00,34.06659,-118.22688,10,967.8,296.5,293.6,0,250,45.7,7,7.1,NA,NA
"41",1,1,-40,2009-08-29 08:00:00,36.315,-121.173,5.1,2009-08-31 00:00:00,34.06659,-118.22688,10,967.1,297.1,294.2,0,250,44,7,7.1,NA,NA
"42",2,1,0,2009-08-31 12:00:00,34.067,-118.227,10,2009-08-31 12:00:00,34.06659,-118.22688,10,949,301.2,296.6,0,250,48.2,9.1,9.2,NA,NA
"43",2,1,-1,2009-08-31 11:00:00,34.137,-118.269,9.5,2009-08-31 12:00:00,34.06659,-118.22688,10,948.4,301.1,296.5,0,250,48,9,9.1,NA,NA
"44",2,1,-2,2009-08-31 10:00:00,34.19,-118.316,8.9,2009-08-31 12:00:00,34.06659,-118.22688,10,948.1,300.9,296.3,0,250,48,8.9,9,NA,NA
"45",2,1,-3,2009-08-31 09:00:00,34.229,-118.367,8.4,2009-08-31 12:00:00,34.06659,-118.22688,10,948.3,300.7,296.1,0,250,48.2,8.8,9,NA,NA
"46",2,1,-4,2009-08-31 08:00:00,34.254,-118.424,7.9,2009-08-31 12:00:00,34.06659,-118.22688,10,948.8,300.5,295.9,0,250,48.6,8.8,8.9,NA,NA
"47",2,1,-5,2009-08-31 07:00:00,34.268,-118.487,7.3,2009-08-31 12:00:00,34.06659,-118.22688,10,949.7,300.2,295.8,0,250,49.1,8.8,8.9,NA,NA
"48",2,1,-6,2009-08-31 06:00:00,34.271,-118.557,6.8,2009-08-31 12:00:00,34.06659,-118.22688,10,951,299.9,295.6,0,250,49.8,8.8,8.9,NA,NA
"49",2,1,-7,2009-08-31 05:00:00,34.272,-118.641,6.1,2009-08-31 12:00:00,34.06659,-118.22688,10,952.3,300.7,296.4,0,257.8,48.3,9,9.1,NA,NA
"50",2,1,-8,2009-08-31 04:00:00,34.276,-118.743,5.3,2009-08-31 12:00:00,34.06659,-118.22688,10,953.8,301.3,297.2,0,264.5,47,9.1,9.3,NA,NA
"51",2,1,-9,2009-08-31 03:00:00,34.285,-118.864,4.4,2009-08-31 12:00:00,34.06659,-118.22688,10,955.6,301.9,297.9,0,269.8,45.8,9.3,9.4,NA,NA
"52",2,1,-10,2009-08-31 02:00:00,34.302,-119.004,3.2,2009-08-31 12:00:00,34.06659,-118.22688,10,957.7,302.3,298.5,0,273.3,44.8,9.4,9.5,NA,NA
"53",2,1,-11,2009-08-31 01:00:00,34.327,-119.162,1.9,2009-08-31 12:00:00,34.06659,-118.22688,10,959.9,302.7,299.1,0,274.9,43.8,9.5,9.7,NA,NA
"54",2,1,-12,2009-08-31 00:00:00,34.363,-119.338,0.5,2009-08-31 12:00:00,34.06659,-118.22688,10,962.3,303.1,299.7,0,274,42.8,9.6,9.7,NA,NA
"55",2,1,-13,2009-08-30 23:00:00,34.411,-119.517,0,2009-08-31 12:00:00,34.06659,-118.22688,10,965,302.2,299.1,0,268,44.7,9.6,9.8,NA,NA
"56",2,1,-14,2009-08-30 22:00:00,34.473,-119.681,0,2009-08-31 12:00:00,34.06659,-118.22688,10,967.3,301.5,298.6,0,262.3,46.1,9.6,9.8,NA,NA
"57",2,1,-15,2009-08-30 21:00:00,34.545,-119.83,0,2009-08-31 12:00:00,34.06659,-118.22688,10,969.2,300.8,298.1,0,256.7,47.2,9.6,9.7,NA,NA
"58",2,1,-16,2009-08-30 20:00:00,34.627,-119.965,0,2009-08-31 12:00:00,34.06659,-118.22688,10,970.9,300.3,297.7,0,251.4,48,9.5,9.6,NA,NA
"59",2,1,-17,2009-08-30 19:00:00,34.718,-120.085,0,2009-08-31 12:00:00,34.06659,-118.22688,10,972.2,299.7,297.3,0,250,48.9,9.4,9.5,NA,NA
"60",2,1,-18,2009-08-30 18:00:00,34.816,-120.19,0,2009-08-31 12:00:00,34.06659,-118.22688,10,973.1,299.3,297,0,250,49.9,9.4,9.5,NA,NA
"61",2,1,-19,2009-08-30 17:00:00,34.921,-120.286,0,2009-08-31 12:00:00,34.06659,-118.22688,10,973.4,298.8,296.5,0,250,50.9,9.3,9.4,NA,NA
"62",2,1,-20,2009-08-30 16:00:00,35.032,-120.381,0,2009-08-31 12:00:00,34.06659,-118.22688,10,973.2,298.3,295.9,0,250,52.1,9.2,9.3,NA,NA
"63",2,1,-21,2009-08-30 15:00:00,35.148,-120.475,0,2009-08-31 12:00:00,34.06659,-118.22688,10,972.1,297.7,295.3,0,250,53.7,9.1,9.2,NA,NA
"64",2,1,-22,2009-08-30 14:00:00,35.268,-120.569,0,2009-08-31 12:00:00,34.06659,-118.22688,10,971.1,297.2,294.6,0,250,55.1,9,9.1,NA,NA
"65",2,1,-23,2009-08-30 13:00:00,35.391,-120.661,0,2009-08-31 12:00:00,34.06659,-118.22688,10,970.2,296.7,294.1,0,250,56.3,8.9,9,NA,NA
"66",2,1,-24,2009-08-30 12:00:00,35.517,-120.753,0,2009-08-31 12:00:00,34.06659,-118.22688,10,969.4,296.2,293.5,0,250,57.3,8.7,8.9,NA,NA
"67",2,1,-25,2009-08-30 11:00:00,35.641,-120.847,0,2009-08-31 12:00:00,34.06659,-118.22688,10,969,296.3,293.5,0,250,57,8.7,8.8,NA,NA
"68",2,1,-26,2009-08-30 10:00:00,35.76,-120.949,0,2009-08-31 12:00:00,34.06659,-118.22688,10,969.1,296.2,293.5,0,250,56.9,8.7,8.8,NA,NA
"69",2,1,-27,2009-08-30 09:00:00,35.875,-121.059,0,2009-08-31 12:00:00,34.06659,-118.22688,10,969.7,296.2,293.5,0,250,56.9,8.7,8.8,NA,NA
"70",2,1,-28,2009-08-30 08:00:00,35.99,-121.179,0,2009-08-31 12:00:00,34.06659,-118.22688,10,970.7,296,293.4,0,250,57.2,8.7,8.8,NA,NA
"71",2,1,-29,2009-08-30 07:00:00,36.106,-121.31,0,2009-08-31 12:00:00,34.06659,-118.22688,10,972.2,295.8,293.3,0,250,57.6,8.7,8.8,NA,NA
"72",2,1,-30,2009-08-30 06:00:00,36.224,-121.451,0,2009-08-31 12:00:00,34.06659,-118.22688,10,974.3,295.5,293.2,0,250,58.2,8.7,8.8,NA,NA
"73",2,1,-31,2009-08-30 05:00:00,36.349,-121.607,0,2009-08-31 12:00:00,34.06659,-118.22688,10,976.8,296.4,294.3,0,310.1,55.4,8.8,8.9,NA,NA
"74",2,1,-32,2009-08-30 04:00:00,36.482,-121.783,0,2009-08-31 12:00:00,34.06659,-118.22688,10,980,297.2,295.4,0,356,52.6,8.9,9,NA,NA
"75",2,1,-33,2009-08-30 03:00:00,36.626,-121.979,0,2009-08-31 12:00:00,34.06659,-118.22688,10,983.9,297.9,296.4,0,376.8,49.6,8.9,9.1,NA,NA
"76",2,1,-34,2009-08-30 02:00:00,36.785,-122.195,0,2009-08-31 12:00:00,34.06659,-118.22688,10,988.7,298.5,297.5,0,358.8,46.4,8.9,9,NA,NA
"77",2,1,-35,2009-08-30 01:00:00,36.96,-122.43,0,2009-08-31 12:00:00,34.06659,-118.22688,10,994.4,299.1,298.6,0,284.4,42.7,8.7,8.8,NA,NA
"78",2,1,-36,2009-08-30 00:00:00,37.152,-122.683,0,2009-08-31 12:00:00,34.06659,-118.22688,10,996.6,299.7,299.4,0,250,40.2,8.5,8.7,NA,NA
"79",2,1,-37,2009-08-29 23:00:00,37.354,-122.945,0,2009-08-31 12:00:00,34.06659,-118.22688,10,998.2,298.4,298.3,0,250,43.7,8.7,8.8,NA,NA
"80",2,1,-38,2009-08-29 22:00:00,37.56,-123.203,0,2009-08-31 12:00:00,34.06659,-118.22688,10,999.5,297.1,297.1,0,251.4,46.8,8.6,8.7,NA,NA
"81",2,1,-39,2009-08-29 21:00:00,37.771,-123.452,0,2009-08-31 12:00:00,34.06659,-118.22688,10,999.2,295.9,295.8,0,254.2,50,8.5,8.6,NA,NA
"82",2,1,-40,2009-08-29 20:00:00,37.99,-123.684,0.3,2009-08-31 12:00:00,34.06659,-118.22688,10,999.2,294.9,294.7,0,254.3,52.8,8.4,8.5,NA,NA
