"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"55",2,1,-13,2020-09-08 23:00:00,36.781,-115.699,33.2,2020-09-09 12:00:00,34.2431,-117.27235,10,835.6,302.4,287.3,0,525.1,24.1,2.9,2.9,NA,NA
"56",2,1,-14,2020-09-08 22:00:00,37.098,-115.7,35,2020-09-09 12:00:00,34.2431,-117.27235,10,823.3,301.7,285.4,0,457.3,25.4,2.7,2.7,NA,NA
"57",2,1,-15,2020-09-08 21:00:00,37.432,-115.74,37.1,2020-09-09 12:00:00,34.2431,-117.27235,10,810.5,300.9,283.3,0,374.1,25.9,2.5,2.5,NA,NA
"58",2,1,-16,2020-09-08 20:00:00,37.777,-115.808,39.6,2020-09-09 12:00:00,34.2431,-117.27235,10,809,299.9,282.3,0,352.4,30.3,2.7,2.7,NA,NA
"59",2,1,-17,2020-09-08 19:00:00,38.122,-115.888,42.4,2020-09-09 12:00:00,34.2431,-117.27235,10,810.3,298.8,281.3,0,347,37.3,3.1,3.1,NA,NA
"60",2,1,-18,2020-09-08 18:00:00,38.466,-115.976,45.5,2020-09-09 12:00:00,34.2431,-117.27235,10,811.6,297.4,280.2,0,340.5,46,3.5,3.5,NA,NA
"61",2,1,-19,2020-09-08 17:00:00,38.797,-116.054,48.6,2020-09-09 12:00:00,34.2431,-117.27235,10,811.9,297.2,280,0.1,364.6,52.6,4,4,NA,NA
"62",2,1,-20,2020-09-08 16:00:00,39.108,-116.11,51.5,2020-09-09 12:00:00,34.2431,-117.27235,10,812.2,296.9,279.8,0.1,371.9,58.1,4.3,4.4,NA,NA
"63",2,1,-21,2020-09-08 15:00:00,39.403,-116.144,54.2,2020-09-09 12:00:00,34.2431,-117.27235,10,812.4,296.5,279.4,0.1,365,62.8,4.6,4.6,NA,NA
"64",2,1,-22,2020-09-08 14:00:00,39.688,-116.156,56.5,2020-09-09 12:00:00,34.2431,-117.27235,10,812.7,296,278.9,0.1,345.3,66.6,4.7,4.7,NA,NA
"65",2,1,-23,2020-09-08 13:00:00,39.967,-116.145,58.6,2020-09-09 12:00:00,34.2431,-117.27235,10,813,295.4,278.4,0.1,313.1,69.8,4.7,4.8,NA,NA
"66",2,1,-24,2020-09-08 12:00:00,40.236,-116.115,60.4,2020-09-09 12:00:00,34.2431,-117.27235,10,815.2,295.2,278.4,0.1,309.7,66.5,4.5,4.5,NA,NA
"67",2,1,-25,2020-09-08 11:00:00,40.507,-116.089,62.2,2020-09-09 12:00:00,34.2431,-117.27235,10,817.9,296,279.5,0,315.1,61.4,4.4,4.5,NA,NA
"68",2,1,-26,2020-09-08 10:00:00,40.798,-116.076,64.3,2020-09-09 12:00:00,34.2431,-117.27235,10,820.7,296.6,280.3,0,315.5,58.2,4.4,4.5,NA,NA
"69",2,1,-27,2020-09-08 09:00:00,41.114,-116.063,66.9,2020-09-09 12:00:00,34.2431,-117.27235,10,823.8,296.7,280.7,0,310.9,57.3,4.5,4.5,NA,NA
"70",2,1,-28,2020-09-08 08:00:00,41.462,-116.035,70.1,2020-09-09 12:00:00,34.2431,-117.27235,10,827.2,296.4,280.7,0,301,59.1,4.6,4.6,NA,NA
"71",2,1,-29,2020-09-08 07:00:00,41.852,-115.974,74.2,2020-09-09 12:00:00,34.2431,-117.27235,10,830.8,295.4,280.2,0,284.3,64.2,4.8,4.8,NA,NA
"72",2,1,-30,2020-09-08 06:00:00,42.297,-115.862,79.5,2020-09-09 12:00:00,34.2431,-117.27235,10,834.7,293.7,278.9,0,258.7,73.9,5.1,5.1,NA,NA
"73",2,1,-31,2020-09-08 05:00:00,42.753,-115.739,85.4,2020-09-09 12:00:00,34.2431,-117.27235,10,836.1,294.8,280,0,509.8,69.8,5.1,5.2,NA,NA
"74",2,1,-32,2020-09-08 04:00:00,43.158,-115.658,91.1,2020-09-09 12:00:00,34.2431,-117.27235,10,835.9,296.1,281.3,0,707.7,63.4,5.1,5.1,NA,NA
"75",2,1,-33,2020-09-08 03:00:00,43.518,-115.609,96.1,2020-09-09 12:00:00,34.2431,-117.27235,10,835.6,297.4,282.5,0,852.2,58.8,5.1,5.1,NA,NA
"76",2,1,-34,2020-09-08 02:00:00,43.854,-115.577,99.9,2020-09-09 12:00:00,34.2431,-117.27235,10,835.2,298.5,283.5,0,946.7,56.1,5.2,5.2,NA,NA
"77",2,1,-35,2020-09-08 01:00:00,44.185,-115.547,101.8,2020-09-09 12:00:00,34.2431,-117.27235,10,834.9,299.3,284.2,0,990.8,55.3,5.4,5.4,NA,NA
"78",2,1,-36,2020-09-08 00:00:00,44.526,-115.502,101.6,2020-09-09 12:00:00,34.2431,-117.27235,10,834.6,299.7,284.6,0,981.3,56.8,5.7,5.8,NA,NA
"79",2,1,-37,2020-09-07 23:00:00,44.863,-115.415,99.6,2020-09-09 12:00:00,34.2431,-117.27235,10,834.3,298.6,283.5,0.1,835.1,62.1,5.8,5.9,NA,NA
"80",2,1,-38,2020-09-07 22:00:00,45.168,-115.286,96.1,2020-09-09 12:00:00,34.2431,-117.27235,10,835,298.2,283.2,0.1,809.7,64.5,5.9,5.9,NA,NA
"81",2,1,-39,2020-09-07 21:00:00,45.441,-115.135,90.8,2020-09-09 12:00:00,34.2431,-117.27235,10,836.7,298.1,283.2,0.1,812,65.7,6,6,NA,NA
"82",2,1,-40,2020-09-07 20:00:00,45.684,-114.97,83.8,2020-09-09 12:00:00,34.2431,-117.27235,10,838.1,297.9,283.2,0.1,781.7,68.1,6.2,6.2,NA,NA
