"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"32",1,1,-31,2020-10-04 17:00:00,34.383,-119.953,41,2020-10-06 00:00:00,33.859662,-118.200707,10,974.3,298.1,295.9,0,250,57,10,10.2,NA,NA
"33",1,1,-32,2020-10-04 16:00:00,34.408,-119.969,41.4,2020-10-06 00:00:00,33.859662,-118.200707,10,973.6,297.8,295.5,0,250,57.3,9.9,10,NA,NA
"34",1,1,-33,2020-10-04 15:00:00,34.438,-119.97,43.1,2020-10-06 00:00:00,33.859662,-118.200707,10,972.5,297.6,295.2,0,250,57.5,9.7,9.9,NA,NA
"35",1,1,-34,2020-10-04 14:00:00,34.471,-119.957,46,2020-10-06 00:00:00,33.859662,-118.200707,10,970.9,297.4,294.9,0,250,57.5,9.5,9.7,NA,NA
"36",1,1,-35,2020-10-04 13:00:00,34.508,-119.929,50.2,2020-10-06 00:00:00,33.859662,-118.200707,10,968.9,297.3,294.6,0,250,57.4,9.4,9.5,NA,NA
"37",1,1,-36,2020-10-04 12:00:00,34.551,-119.885,55.8,2020-10-06 00:00:00,33.859662,-118.200707,10,966.5,297.1,294.2,0,250,57.1,9.1,9.3,NA,NA
"38",1,1,-37,2020-10-04 11:00:00,34.594,-119.84,61.2,2020-10-06 00:00:00,33.859662,-118.200707,10,964.4,297.3,294.2,0,250,57.3,9.2,9.3,NA,NA
"39",1,1,-38,2020-10-04 10:00:00,34.634,-119.807,64.8,2020-10-06 00:00:00,33.859662,-118.200707,10,962.9,297.5,294.2,0,250,57.6,9.3,9.4,NA,NA
"40",1,1,-39,2020-10-04 09:00:00,34.67,-119.787,66.7,2020-10-06 00:00:00,33.859662,-118.200707,10,961.9,297.5,294.2,0,250,58.1,9.3,9.5,NA,NA
"41",1,1,-40,2020-10-04 08:00:00,34.701,-119.779,66.9,2020-10-06 00:00:00,33.859662,-118.200707,10,961.3,297.6,294.2,0,250,58.8,9.4,9.6,NA,NA
"42",2,1,0,2020-10-06 12:00:00,33.86,-118.201,10,2020-10-06 12:00:00,33.859662,-118.200707,10,958.7,295.4,291.8,0,250,62.5,8.7,8.8,NA,NA
"43",2,1,-1,2020-10-06 11:00:00,33.938,-118.213,11,2020-10-06 12:00:00,33.859662,-118.200707,10,957,295.5,291.8,0,250,62.1,8.6,8.7,NA,NA
"44",2,1,-2,2020-10-06 10:00:00,34.016,-118.233,12,2020-10-06 12:00:00,33.859662,-118.200707,10,955.4,295.7,291.8,0,250,61.6,8.6,8.7,NA,NA
"45",2,1,-3,2020-10-06 09:00:00,34.092,-118.262,13.1,2020-10-06 12:00:00,33.859662,-118.200707,10,954.1,295.9,291.9,0,250,61.2,8.6,8.7,NA,NA
"46",2,1,-4,2020-10-06 08:00:00,34.165,-118.301,14.1,2020-10-06 12:00:00,33.859662,-118.200707,10,953,296.1,292,0,250,60.8,8.6,8.7,NA,NA
"47",2,1,-5,2020-10-06 07:00:00,34.236,-118.35,15.2,2020-10-06 12:00:00,33.859662,-118.200707,10,952.1,296.3,292.1,0,250,60.5,8.6,8.7,NA,NA
"48",2,1,-6,2020-10-06 06:00:00,34.304,-118.411,16.2,2020-10-06 12:00:00,33.859662,-118.200707,10,951.7,296.5,292.3,0,250,60.2,8.7,8.8,NA,NA
"49",2,1,-7,2020-10-06 05:00:00,34.364,-118.484,17.2,2020-10-06 12:00:00,33.859662,-118.200707,10,951.5,297.9,293.6,0,277,55.8,8.7,8.9,NA,NA
"50",2,1,-8,2020-10-06 04:00:00,34.408,-118.569,18.2,2020-10-06 12:00:00,33.859662,-118.200707,10,951.8,299.2,295,0,302.1,51.7,8.8,8.9,NA,NA
"51",2,1,-9,2020-10-06 03:00:00,34.439,-118.666,19.3,2020-10-06 12:00:00,33.859662,-118.200707,10,952.7,300.5,296.3,0,324.1,47.9,8.8,9,NA,NA
"52",2,1,-10,2020-10-06 02:00:00,34.455,-118.776,20.5,2020-10-06 12:00:00,33.859662,-118.200707,10,954.1,301.7,297.6,0,341.4,44.4,8.8,9,NA,NA
"53",2,1,-11,2020-10-06 01:00:00,34.458,-118.899,21.9,2020-10-06 12:00:00,33.859662,-118.200707,10,956.1,302.8,298.8,0,353,41.2,8.8,8.9,NA,NA
"54",2,1,-12,2020-10-06 00:00:00,34.45,-119.036,23.3,2020-10-06 12:00:00,33.859662,-118.200707,10,958.6,303.7,300,0,357.7,38.3,8.7,8.9,NA,NA
"55",2,1,-13,2020-10-05 23:00:00,34.441,-119.173,24.9,2020-10-06 12:00:00,33.859662,-118.200707,10,961.5,302.7,299.2,0,331.9,40.8,8.9,9,NA,NA
"56",2,1,-14,2020-10-05 22:00:00,34.438,-119.294,26.8,2020-10-06 12:00:00,33.859662,-118.200707,10,964,301.7,298.5,0,311.1,43,9,9.1,NA,NA
"57",2,1,-15,2020-10-05 21:00:00,34.442,-119.399,29.1,2020-10-06 12:00:00,33.859662,-118.200707,10,966,300.8,297.8,0,294.8,45.2,9,9.1,NA,NA
"58",2,1,-16,2020-10-05 20:00:00,34.451,-119.487,32,2020-10-06 12:00:00,33.859662,-118.200707,10,967.6,300,297.2,0,282.1,47.1,9,9.1,NA,NA
"59",2,1,-17,2020-10-05 19:00:00,34.464,-119.557,35.4,2020-10-06 12:00:00,33.859662,-118.200707,10,968.7,299.3,296.5,0,272.4,48.8,9,9.1,NA,NA
"60",2,1,-18,2020-10-05 18:00:00,34.482,-119.609,39.5,2020-10-06 12:00:00,33.859662,-118.200707,10,969.3,298.7,296,0,265.1,50.3,8.9,9,NA,NA
"61",2,1,-19,2020-10-05 17:00:00,34.501,-119.646,44.1,2020-10-06 12:00:00,33.859662,-118.200707,10,968.8,297.9,295.2,0,261.5,52.1,8.8,9,NA,NA
"62",2,1,-20,2020-10-05 16:00:00,34.521,-119.672,49.2,2020-10-06 12:00:00,33.859662,-118.200707,10,968,297.3,294.5,0,258.6,53.7,8.7,8.8,NA,NA
"63",2,1,-21,2020-10-05 15:00:00,34.54,-119.688,54.8,2020-10-06 12:00:00,33.859662,-118.200707,10,967,296.6,293.8,0,256.2,55.2,8.6,8.7,NA,NA
"64",2,1,-22,2020-10-05 14:00:00,34.56,-119.693,61,2020-10-06 12:00:00,33.859662,-118.200707,10,965.7,296,293.1,0,254.1,56.5,8.4,8.5,NA,NA
"65",2,1,-23,2020-10-05 13:00:00,34.58,-119.687,67.6,2020-10-06 12:00:00,33.859662,-118.200707,10,964.3,295.4,292.3,0,252.1,57.8,8.2,8.4,NA,NA
"66",2,1,-24,2020-10-05 12:00:00,34.6,-119.671,74.7,2020-10-06 12:00:00,33.859662,-118.200707,10,962.6,294.8,291.6,0,250,59,8,8.2,NA,NA
"67",2,1,-25,2020-10-05 11:00:00,34.622,-119.655,82.1,2020-10-06 12:00:00,33.859662,-118.200707,10,961,295.2,291.8,0,250,58.1,8.1,8.2,NA,NA
"68",2,1,-26,2020-10-05 10:00:00,34.646,-119.649,89,2020-10-06 12:00:00,33.859662,-118.200707,10,959.7,295.6,292.1,0,250,57.4,8.1,8.2,NA,NA
"69",2,1,-27,2020-10-05 09:00:00,34.674,-119.655,95.6,2020-10-06 12:00:00,33.859662,-118.200707,10,958.6,295.9,292.3,0,250,56.8,8.1,8.2,NA,NA
"70",2,1,-28,2020-10-05 08:00:00,34.704,-119.671,101.5,2020-10-06 12:00:00,33.859662,-118.200707,10,957.9,296.2,292.6,0,250,56.3,8.2,8.3,NA,NA
"71",2,1,-29,2020-10-05 07:00:00,34.738,-119.698,106.8,2020-10-06 12:00:00,33.859662,-118.200707,10,957.4,296.5,292.8,0,250,55.9,8.3,8.4,NA,NA
"72",2,1,-30,2020-10-05 06:00:00,34.775,-119.736,111.3,2020-10-06 12:00:00,33.859662,-118.200707,10,957.2,296.8,293,0,250,55.6,8.3,8.5,NA,NA
"73",2,1,-31,2020-10-05 05:00:00,34.81,-119.786,114.9,2020-10-06 12:00:00,33.859662,-118.200707,10,956.9,298,294.2,0,251.6,52.5,8.5,8.6,NA,NA
"74",2,1,-32,2020-10-05 04:00:00,34.836,-119.849,117.7,2020-10-06 12:00:00,33.859662,-118.200707,10,957.1,299.1,295.3,0,252.3,49.6,8.6,8.7,NA,NA
"75",2,1,-33,2020-10-05 03:00:00,34.856,-119.926,119.6,2020-10-06 12:00:00,33.859662,-118.200707,10,957.8,300.2,296.5,0,251.7,46.9,8.7,8.8,NA,NA
"76",2,1,-34,2020-10-05 02:00:00,34.871,-120.016,120.7,2020-10-06 12:00:00,33.859662,-118.200707,10,959,301.1,297.5,0,250,44.4,8.8,8.9,NA,NA
"77",2,1,-35,2020-10-05 01:00:00,34.883,-120.12,120.9,2020-10-06 12:00:00,33.859662,-118.200707,10,960.4,301.9,298.5,0,250,42.5,8.9,9,NA,NA
"78",2,1,-36,2020-10-05 00:00:00,34.896,-120.236,120.3,2020-10-06 12:00:00,33.859662,-118.200707,10,962.2,302.7,299.3,0,250,40.6,8.9,9,NA,NA
"79",2,1,-37,2020-10-04 23:00:00,34.919,-120.351,119.4,2020-10-06 12:00:00,33.859662,-118.200707,10,964.6,301.8,298.6,0,250,42.8,9,9.1,NA,NA
"80",2,1,-38,2020-10-04 22:00:00,34.954,-120.453,118.4,2020-10-06 12:00:00,33.859662,-118.200707,10,966.5,300.9,298,0,250,44.6,9,9.1,NA,NA
"81",2,1,-39,2020-10-04 21:00:00,35.002,-120.545,117.4,2020-10-06 12:00:00,33.859662,-118.200707,10,968.1,300.2,297.4,0,250,46.3,9,9.1,NA,NA
"82",2,1,-40,2020-10-04 20:00:00,35.061,-120.625,116.2,2020-10-06 12:00:00,33.859662,-118.200707,10,968.8,299.6,296.8,0,250.7,48.2,9,9.1,NA,NA
