"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"37",1,1,-36,2020-09-12 12:00:00,35.67,-120.998,5.8,2020-09-14 00:00:00,33.859662,-118.200707,10,975.8,291.8,289.7,0,250,69.8,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.746,-121.022,6.3,2020-09-14 00:00:00,33.859662,-118.200707,10,975.1,291.9,289.7,0,250,70.7,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.825,-121.059,6.9,2020-09-14 00:00:00,33.859662,-118.200707,10,974.6,291.9,289.6,0,250,71.8,8.5,8.7,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.906,-121.109,7.4,2020-09-14 00:00:00,33.859662,-118.200707,10,974.5,291.9,289.6,0,250,72.9,8.7,8.8,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.99,-121.174,7.9,2020-09-14 00:00:00,33.859662,-118.200707,10,974.7,291.8,289.6,0,250,74.2,8.8,8.9,NA,NA
"42",2,1,0,2020-09-14 12:00:00,33.86,-118.201,10,2020-09-14 12:00:00,33.859662,-118.200707,10,956.9,295.8,292,0,250,67,9.4,9.6,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,33.921,-118.19,10,2020-09-14 12:00:00,33.859662,-118.200707,10,955.5,296.1,292.2,0,250,65.4,9.3,9.5,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,33.982,-118.186,10.1,2020-09-14 12:00:00,33.859662,-118.200707,10,954.2,296.5,292.5,0,250,63.8,9.3,9.4,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.043,-118.191,10.2,2020-09-14 12:00:00,33.859662,-118.200707,10,953,296.9,292.7,0,250,62.2,9.2,9.3,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.104,-118.207,10.3,2020-09-14 12:00:00,33.859662,-118.200707,10,952,297.2,293,0,250,60.8,9.2,9.3,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.165,-118.234,10.5,2020-09-14 12:00:00,33.859662,-118.200707,10,951.2,297.6,293.3,0,250,59.4,9.1,9.2,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.226,-118.274,10.6,2020-09-14 12:00:00,33.859662,-118.200707,10,950.7,297.9,293.6,0,250,58.1,9.1,9.2,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.281,-118.327,10.8,2020-09-14 12:00:00,33.859662,-118.200707,10,950.1,298.7,294.3,0,250,55.1,9,9.1,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.322,-118.392,10.8,2020-09-14 12:00:00,33.859662,-118.200707,10,950.1,299.4,295,0,250,52.5,9,9.1,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.35,-118.471,10.7,2020-09-14 12:00:00,33.859662,-118.200707,10,950.6,300,295.6,0,250,50.4,8.9,9,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.365,-118.565,10.4,2020-09-14 12:00:00,33.859662,-118.200707,10,951.7,300.4,296.1,0,250,48.7,8.9,9,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.368,-118.675,10,2020-09-14 12:00:00,33.859662,-118.200707,10,953.4,300.8,296.6,0,250,47.4,8.9,9,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.358,-118.805,9.5,2020-09-14 12:00:00,33.859662,-118.200707,10,955.6,300.9,296.9,0,250,46.8,8.9,9.1,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.348,-118.941,8.9,2020-09-14 12:00:00,33.859662,-118.200707,10,958.6,300.2,296.5,0,268.7,49,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.351,-119.069,8.2,2020-09-14 12:00:00,33.859662,-118.200707,10,961.2,299.6,296.2,0,283,50.8,9.2,9.4,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.365,-119.187,7.6,2020-09-14 12:00:00,33.859662,-118.200707,10,963.3,299.2,295.9,0,293.5,52.3,9.3,9.4,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.389,-119.294,6.9,2020-09-14 12:00:00,33.859662,-118.200707,10,965.2,298.8,295.7,0,301,53.4,9.4,9.5,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.424,-119.39,6.4,2020-09-14 12:00:00,33.859662,-118.200707,10,966.6,298.5,295.5,0,306.1,54.1,9.4,9.5,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.468,-119.474,5.8,2020-09-14 12:00:00,33.859662,-118.200707,10,967.8,298.3,295.4,0,309.4,54.5,9.4,9.5,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.52,-119.548,5.4,2020-09-14 12:00:00,33.859662,-118.200707,10,967.9,297.3,294.5,0,293.7,58.1,9.4,9.6,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.577,-119.614,5,2020-09-14 12:00:00,33.859662,-118.200707,10,967.9,296.4,293.6,0,280.6,61.6,9.5,9.6,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.638,-119.672,4.7,2020-09-14 12:00:00,33.859662,-118.200707,10,967.7,295.6,292.8,0,270.1,65.1,9.5,9.6,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.703,-119.721,4.5,2020-09-14 12:00:00,33.859662,-118.200707,10,967.2,294.7,291.9,0,261.8,68.5,9.5,9.6,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.772,-119.758,4.4,2020-09-14 12:00:00,33.859662,-118.200707,10,966.5,293.8,291,0,255.3,72.1,9.4,9.6,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.846,-119.782,4.4,2020-09-14 12:00:00,33.859662,-118.200707,10,965.5,293,290,0,250,75.8,9.3,9.5,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.92,-119.802,4.5,2020-09-14 12:00:00,33.859662,-118.200707,10,964.8,293,290,0,250,76.1,9.4,9.5,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,34.992,-119.827,4.6,2020-09-14 12:00:00,33.859662,-118.200707,10,964.3,293.1,290,0,250,76.5,9.4,9.6,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.063,-119.86,4.6,2020-09-14 12:00:00,33.859662,-118.200707,10,963.3,293.2,290.1,0,250.1,76.4,9.5,9.6,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.131,-119.903,4.7,2020-09-14 12:00:00,33.859662,-118.200707,10,962.4,293.4,290.2,0,250.1,76.5,9.5,9.7,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.197,-119.957,4.7,2020-09-14 12:00:00,33.859662,-118.200707,10,961.9,293.5,290.2,0,250.1,76.7,9.6,9.7,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.262,-120.024,4.7,2020-09-14 12:00:00,33.859662,-118.200707,10,961.7,293.5,290.2,0,250,77.1,9.7,9.8,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.32,-120.104,4.6,2020-09-14 12:00:00,33.859662,-118.200707,10,961.8,294.9,291.6,0,252.4,71.1,9.7,9.8,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.364,-120.199,4.6,2020-09-14 12:00:00,33.859662,-118.200707,10,962.7,296.1,292.8,0,255.3,65.7,9.7,9.8,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.397,-120.305,4.6,2020-09-14 12:00:00,33.859662,-118.200707,10,964.1,297.2,294,0,258.3,60.9,9.6,9.8,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.419,-120.423,4.5,2020-09-14 12:00:00,33.859662,-118.200707,10,966.1,298.1,295.1,0,261.1,56.6,9.5,9.7,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.434,-120.552,4.4,2020-09-14 12:00:00,33.859662,-118.200707,10,968.6,298.9,296,0,263.5,52.8,9.4,9.6,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.444,-120.689,4.3,2020-09-14 12:00:00,33.859662,-118.200707,10,971.5,299.5,296.9,0,265.4,49.5,9.3,9.4,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.459,-120.827,4.1,2020-09-14 12:00:00,33.859662,-118.200707,10,974.6,298.4,296.2,0,262.2,52.4,9.4,9.5,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.491,-120.957,4,2020-09-14 12:00:00,33.859662,-118.200707,10,977.2,297.5,295.5,0,259.7,55,9.4,9.5,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.537,-121.078,3.8,2020-09-14 12:00:00,33.859662,-118.200707,10,979.5,296.7,294.8,0,257.3,57.4,9.4,9.5,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.595,-121.191,3.7,2020-09-14 12:00:00,33.859662,-118.200707,10,981.4,295.9,294.2,0,255,59.5,9.4,9.5,NA,NA
