"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"28",1,1,-27,2020-10-03 21:00:00,33.237,-118.591,8.4,2020-10-05 00:00:00,33.79236,-118.17533,10,974.2,301.4,299,0,314.3,52.4,11.1,11.4,NA,NA
"29",1,1,-28,2020-10-03 20:00:00,33.229,-118.611,9.1,2020-10-05 00:00:00,33.79236,-118.17533,10,974.8,300.8,298.6,0,298.4,53.4,11.1,11.3,NA,NA
"30",1,1,-29,2020-10-03 19:00:00,33.224,-118.613,10.4,2020-10-05 00:00:00,33.79236,-118.17533,10,975.1,300.4,298.2,0,283.7,54.2,10.9,11.1,NA,NA
"31",1,1,-30,2020-10-03 18:00:00,33.22,-118.598,12.6,2020-10-05 00:00:00,33.79236,-118.17533,10,974.8,300,297.8,0,269.6,54.7,10.8,11,NA,NA
"32",1,1,-31,2020-10-03 17:00:00,33.224,-118.574,15.5,2020-10-05 00:00:00,33.79236,-118.17533,10,973.7,300,297.6,0,266.7,54.5,10.7,10.8,NA,NA
"33",1,1,-32,2020-10-03 16:00:00,33.241,-118.549,19.1,2020-10-05 00:00:00,33.79236,-118.17533,10,972.4,299.9,297.5,0,263.9,54.1,10.5,10.7,NA,NA
"34",1,1,-33,2020-10-03 15:00:00,33.271,-118.524,23.3,2020-10-05 00:00:00,33.79236,-118.17533,10,970.7,299.9,297.3,0,261.1,53.5,10.3,10.4,NA,NA
"35",1,1,-34,2020-10-03 14:00:00,33.315,-118.498,28.3,2020-10-05 00:00:00,33.79236,-118.17533,10,968.7,299.8,297,0,257.9,52.9,10,10.2,NA,NA
"36",1,1,-35,2020-10-03 13:00:00,33.373,-118.47,34,2020-10-05 00:00:00,33.79236,-118.17533,10,966.3,299.7,296.7,0,254.3,52.2,9.7,9.9,NA,NA
"37",1,1,-36,2020-10-03 12:00:00,33.445,-118.439,40.2,2020-10-05 00:00:00,33.79236,-118.17533,10,963.6,299.5,296.3,0,250,51.5,9.4,9.5,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,33.519,-118.41,46.3,2020-10-05 00:00:00,33.79236,-118.17533,10,960.9,299.9,296.4,0,250,51,9.4,9.5,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,33.58,-118.389,51.4,2020-10-05 00:00:00,33.79236,-118.17533,10,958.9,300.2,296.6,0,250,50.6,9.4,9.6,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,33.629,-118.38,55.4,2020-10-05 00:00:00,33.79236,-118.17533,10,957.4,300.7,296.9,0,250,50.3,9.6,9.7,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,33.665,-118.382,58.2,2020-10-05 00:00:00,33.79236,-118.17533,10,956.4,301.1,297.2,0,250,50.3,9.7,9.9,NA,NA
"42",2,1,0,2020-10-05 12:00:00,33.792,-118.175,10,2020-10-05 12:00:00,33.79236,-118.17533,10,960.4,295.2,291.8,0,250,62.6,8.7,8.8,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,33.832,-118.158,10.9,2020-10-05 12:00:00,33.79236,-118.17533,10,959.1,295.7,292.1,0,250,61.7,8.7,8.8,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,33.871,-118.15,11.8,2020-10-05 12:00:00,33.79236,-118.17533,10,957.9,296.1,292.5,0,250,60.8,8.8,8.9,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,33.907,-118.153,12.7,2020-10-05 12:00:00,33.79236,-118.17533,10,957,296.6,292.8,0,250,59.9,8.9,9,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,33.94,-118.166,13.5,2020-10-05 12:00:00,33.79236,-118.17533,10,956.4,297,293.2,0,250,59.1,9,9.1,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,33.971,-118.191,14.3,2020-10-05 12:00:00,33.79236,-118.17533,10,956,297.4,293.5,0,250,58.4,9.1,9.2,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,33.998,-118.226,15.1,2020-10-05 12:00:00,33.79236,-118.17533,10,955.9,297.8,293.9,0,250,57.8,9.2,9.3,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.018,-118.274,15.6,2020-10-05 12:00:00,33.79236,-118.17533,10,955.9,298.9,295,0,258.5,55.1,9.3,9.5,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.025,-118.336,16,2020-10-05 12:00:00,33.79236,-118.17533,10,956.5,299.9,296,0,266.5,52.5,9.5,9.6,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.019,-118.412,16.1,2020-10-05 12:00:00,33.79236,-118.17533,10,957.6,300.9,297.1,0,273.5,50.3,9.7,9.8,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.002,-118.5,15.9,2020-10-05 12:00:00,33.79236,-118.17533,10,959.2,301.7,298,0,279.3,48.4,9.8,10,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,33.976,-118.602,15.4,2020-10-05 12:00:00,33.79236,-118.17533,10,961.2,302.4,298.9,0,283.5,46.8,10,10.2,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,33.942,-118.716,14.6,2020-10-05 12:00:00,33.79236,-118.17533,10,963.6,303,299.7,0,286.1,45.7,10.2,10.4,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,33.909,-118.826,13.7,2020-10-05 12:00:00,33.79236,-118.17533,10,966.3,302.1,299.1,0,276.9,48.2,10.4,10.6,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,33.883,-118.916,12.8,2020-10-05 12:00:00,33.79236,-118.17533,10,968.5,301.3,298.5,0,269.5,50.5,10.5,10.6,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,33.862,-118.987,12.1,2020-10-05 12:00:00,33.79236,-118.17533,10,970.3,300.6,298,0,263.4,52.6,10.5,10.7,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,33.843,-119.038,11.4,2020-10-05 12:00:00,33.79236,-118.17533,10,971.7,300,297.5,0,258.4,54.4,10.5,10.7,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,33.827,-119.072,10.8,2020-10-05 12:00:00,33.79236,-118.17533,10,972.8,299.4,297,0,254,56,10.5,10.7,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,33.811,-119.088,10.3,2020-10-05 12:00:00,33.79236,-118.17533,10,973.6,298.9,296.6,0,250,57.5,10.5,10.7,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,33.798,-119.088,10.1,2020-10-05 12:00:00,33.79236,-118.17533,10,973.5,298.6,296.3,0,250,58.1,10.5,10.6,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,33.791,-119.076,10.5,2020-10-05 12:00:00,33.79236,-118.17533,10,972.9,298.4,296,0,250,58.6,10.4,10.5,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,33.791,-119.052,11.4,2020-10-05 12:00:00,33.79236,-118.17533,10,971.9,298.2,295.7,0,250,58.8,10.3,10.4,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,33.796,-119.015,12.9,2020-10-05 12:00:00,33.79236,-118.17533,10,970.5,298.1,295.5,0,250,58.8,10.1,10.3,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,33.809,-118.967,15.2,2020-10-05 12:00:00,33.79236,-118.17533,10,968.7,298,295.3,0,250,58.6,10,10.1,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,33.829,-118.906,18.4,2020-10-05 12:00:00,33.79236,-118.17533,10,966.5,297.9,295,0,250,58.2,9.8,9.9,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,33.85,-118.846,21.7,2020-10-05 12:00:00,33.79236,-118.17533,10,964.6,298,294.9,0,250,59.2,9.9,10,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,33.866,-118.8,24.2,2020-10-05 12:00:00,33.79236,-118.17533,10,963.2,298,294.8,0,250,60.4,10,10.2,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,33.876,-118.767,25.7,2020-10-05 12:00:00,33.79236,-118.17533,10,962.4,298,294.7,0,250,61.7,10.2,10.4,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,33.879,-118.748,26.2,2020-10-05 12:00:00,33.79236,-118.17533,10,962,297.9,294.6,0,250,63.3,10.4,10.6,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,33.875,-118.743,25.6,2020-10-05 12:00:00,33.79236,-118.17533,10,962,297.8,294.4,0,250,65.2,10.6,10.8,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,33.864,-118.751,24.1,2020-10-05 12:00:00,33.79236,-118.17533,10,962.6,297.6,294.3,0,250,67.3,10.8,11,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,33.85,-118.77,22.2,2020-10-05 12:00:00,33.79236,-118.17533,10,963.1,298.7,295.4,0,278.9,63.5,11,11.2,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,33.837,-118.801,20.4,2020-10-05 12:00:00,33.79236,-118.17533,10,963.7,299.8,296.6,0,305.8,59.8,11.1,11.3,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,33.827,-118.845,18.6,2020-10-05 12:00:00,33.79236,-118.17533,10,964.5,300.9,297.7,0,330,56,11.1,11.3,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,33.819,-118.901,16.9,2020-10-05 12:00:00,33.79236,-118.17533,10,965.4,301.9,298.8,0,350.9,52.4,11.1,11.3,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,33.814,-118.971,15.2,2020-10-05 12:00:00,33.79236,-118.17533,10,966.5,302.9,299.9,0,367.7,48.7,11,11.2,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,33.815,-119.056,13.5,2020-10-05 12:00:00,33.79236,-118.17533,10,967.7,303.9,301,0,379.5,45,10.8,11,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,33.822,-119.143,12.2,2020-10-05 12:00:00,33.79236,-118.17533,10,969.5,303,300.3,0,352.2,46.5,10.7,10.9,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,33.832,-119.213,11.6,2020-10-05 12:00:00,33.79236,-118.17533,10,970.7,302.3,299.7,0,329.8,47.8,10.6,10.8,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,33.846,-119.267,11.8,2020-10-05 12:00:00,33.79236,-118.17533,10,971.6,301.6,299,0,311.1,48.9,10.4,10.6,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,33.861,-119.304,12.6,2020-10-05 12:00:00,33.79236,-118.17533,10,972,301,298.5,0,295.2,49.8,10.3,10.4,NA,NA
