"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"57",2,1,-15,2020-09-15 21:00:00,34.426,-119.027,10.9,2020-09-16 12:00:00,34.01029,-118.0685,10,963.1,300.8,297.5,0,286.5,49.2,9.6,9.8,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.428,-119.125,10.9,2020-09-16 12:00:00,34.01029,-118.0685,10,965.2,300.1,297,0,282.9,51.2,9.7,9.9,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.439,-119.216,10.9,2020-09-16 12:00:00,34.01029,-118.0685,10,967,299.4,296.5,0,279.6,53,9.7,9.9,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.456,-119.301,11.1,2020-09-16 12:00:00,34.01029,-118.0685,10,968.5,298.8,296,0,276.6,54.7,9.7,9.9,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.481,-119.377,11.4,2020-09-16 12:00:00,34.01029,-118.0685,10,969.1,297.8,295.1,0,270,58.1,9.8,9.9,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.514,-119.439,11.8,2020-09-16 12:00:00,34.01029,-118.0685,10,969.3,296.8,294.1,0,264.7,61.2,9.7,9.9,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.555,-119.488,12.2,2020-09-16 12:00:00,34.01029,-118.0685,10,969,296,293.3,0,260.3,64.2,9.6,9.8,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.604,-119.521,12.8,2020-09-16 12:00:00,34.01029,-118.0685,10,968.4,295.1,292.4,0,256.5,67.1,9.5,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.659,-119.537,13.5,2020-09-16 12:00:00,34.01029,-118.0685,10,967.3,294.3,291.5,0,253.2,69.9,9.4,9.6,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.722,-119.536,14.3,2020-09-16 12:00:00,34.01029,-118.0685,10,965.7,293.5,290.6,0,250,72.6,9.3,9.4,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.789,-119.529,15,2020-09-16 12:00:00,34.01029,-118.0685,10,964.3,293.9,290.8,0,250,71.4,9.3,9.4,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.856,-119.531,15.6,2020-09-16 12:00:00,34.01029,-118.0685,10,963.2,294.3,291.1,0,250,70.1,9.3,9.4,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.923,-119.542,15.9,2020-09-16 12:00:00,34.01029,-118.0685,10,962.3,294.6,291.4,0,250,68.8,9.3,9.4,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,34.99,-119.563,16,2020-09-16 12:00:00,34.01029,-118.0685,10,961.6,295,291.7,0,250,67.5,9.3,9.4,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,35.057,-119.594,15.8,2020-09-16 12:00:00,34.01029,-118.0685,10,960.6,295.3,291.9,0,250,66.2,9.2,9.4,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,35.124,-119.638,15.5,2020-09-16 12:00:00,34.01029,-118.0685,10,959.7,295.6,292.1,0,250,65.1,9.2,9.3,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,35.183,-119.696,15.1,2020-09-16 12:00:00,34.01029,-118.0685,10,959.1,296.7,293.1,0,255,60.7,9.1,9.3,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,35.224,-119.772,14.7,2020-09-16 12:00:00,34.01029,-118.0685,10,959.4,297.6,294.1,0,258.3,56.6,9,9.2,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,35.249,-119.867,14.4,2020-09-16 12:00:00,34.01029,-118.0685,10,960.6,298.5,295,0,257.7,52.7,8.9,9,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,35.258,-119.984,14.1,2020-09-16 12:00:00,34.01029,-118.0685,10,962.7,299.2,295.9,0,251.2,49,8.7,8.9,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,35.254,-120.123,13.9,2020-09-16 12:00:00,34.01029,-118.0685,10,965.6,299.7,296.7,0,250,46.2,8.6,8.7,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,35.242,-120.281,13.6,2020-09-16 12:00:00,34.01029,-118.0685,10,969.2,300,297.3,0,250,44.1,8.5,8.6,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,35.237,-120.441,13.2,2020-09-16 12:00:00,34.01029,-118.0685,10,973,298.9,296.5,0,250,47.7,8.7,8.8,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,35.248,-120.588,12.9,2020-09-16 12:00:00,34.01029,-118.0685,10,976.1,297.8,295.7,0,250,51,8.9,9,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,35.275,-120.722,12.6,2020-09-16 12:00:00,34.01029,-118.0685,10,978.7,296.9,295,0,250,53.9,8.9,9.1,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,35.315,-120.844,12.3,2020-09-16 12:00:00,34.01029,-118.0685,10,980.8,296.1,294.3,0,250,56.4,9,9.1,NA,NA
