"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"32",1,1,-31,2020-09-13 17:00:00,35.293,-120.812,4.8,2020-09-15 00:00:00,34.38344,-118.5284,10,979.4,295,293.1,0,257.9,61.6,9.1,9.2,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,35.353,-120.892,4.5,2020-09-15 00:00:00,34.38344,-118.5284,10,979.6,294.3,292.4,0,257.2,63.9,9,9.2,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,35.418,-120.968,4.2,2020-09-15 00:00:00,34.38344,-118.5284,10,979.7,293.6,291.8,0,256.1,65.9,9,9.1,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,35.486,-121.042,4.1,2020-09-15 00:00:00,34.38344,-118.5284,10,979.7,293,291.2,0,254.5,67.5,8.8,9,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,35.558,-121.113,3.9,2020-09-15 00:00:00,34.38344,-118.5284,10,979.7,292.5,290.7,0,252.5,68.8,8.7,8.8,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.632,-121.182,3.9,2020-09-15 00:00:00,34.38344,-118.5284,10,979.6,292,290.2,0,250,69.9,8.6,8.7,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.707,-121.255,3.9,2020-09-15 00:00:00,34.38344,-118.5284,10,980.1,291.9,290.1,0,250,71.3,8.7,8.8,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.782,-121.339,3.8,2020-09-15 00:00:00,34.38344,-118.5284,10,981,291.8,290.1,0,250,72.8,8.8,9,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.856,-121.435,3.7,2020-09-15 00:00:00,34.38344,-118.5284,10,982.2,291.5,290,0,250,74.7,9,9.1,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.929,-121.542,3.6,2020-09-15 00:00:00,34.38344,-118.5284,10,983.9,291.3,289.8,0,250,76.8,9.2,9.3,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.383,-118.528,10,2020-09-15 12:00:00,34.38344,-118.5284,10,954.2,296.1,292.1,0,250,65.7,9.3,9.5,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.452,-118.505,10.3,2020-09-15 12:00:00,34.38344,-118.5284,10,952.2,296.5,292.3,0,250,64.4,9.3,9.4,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.518,-118.493,10.5,2020-09-15 12:00:00,34.38344,-118.5284,10,950.5,297,292.6,0,250,63.1,9.3,9.4,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.579,-118.492,10.5,2020-09-15 12:00:00,34.38344,-118.5284,10,949.2,297.4,292.9,0,250,61.9,9.3,9.4,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.636,-118.505,10.5,2020-09-15 12:00:00,34.38344,-118.5284,10,948.2,297.8,293.2,0,250,60.7,9.3,9.4,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.688,-118.533,10.4,2020-09-15 12:00:00,34.38344,-118.5284,10,947.7,298.1,293.5,0,250,59.7,9.3,9.4,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.736,-118.576,10.1,2020-09-15 12:00:00,34.38344,-118.5284,10,947.6,298.4,293.8,0,250,58.8,9.3,9.5,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.774,-118.631,9.9,2020-09-15 12:00:00,34.38344,-118.5284,10,947.7,299.4,294.8,0,260.1,55,9.3,9.4,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.795,-118.697,9.6,2020-09-15 12:00:00,34.38344,-118.5284,10,948.3,300.3,295.7,0,269.4,51.5,9.2,9.4,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.801,-118.774,9.4,2020-09-15 12:00:00,34.38344,-118.5284,10,949.5,301.2,296.7,0,277.5,48.1,9.1,9.2,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.792,-118.864,9.2,2020-09-15 12:00:00,34.38344,-118.5284,10,951.2,301.9,297.6,0,283.8,45.1,9,9.1,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.769,-118.97,8.9,2020-09-15 12:00:00,34.38344,-118.5284,10,953.4,302.5,298.4,0,288,42.2,8.8,8.9,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.735,-119.093,8.7,2020-09-15 12:00:00,34.38344,-118.5284,10,956.2,303,299.1,0,289.5,39.6,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.703,-119.223,8.4,2020-09-15 12:00:00,34.38344,-118.5284,10,959.5,302,298.4,0,294.2,42.2,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.686,-119.345,8.1,2020-09-15 12:00:00,34.38344,-118.5284,10,962.4,301.1,297.8,0,296,44.7,8.9,9.1,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.681,-119.461,7.9,2020-09-15 12:00:00,34.38344,-118.5284,10,964.9,300.3,297.2,0,295.2,47.1,9,9.2,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.688,-119.568,7.7,2020-09-15 12:00:00,34.38344,-118.5284,10,967,299.5,296.6,0,292.3,49.4,9.1,9.3,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.705,-119.666,7.5,2020-09-15 12:00:00,34.38344,-118.5284,10,968.8,298.8,296.1,0,287.6,51.5,9.2,9.3,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.732,-119.755,7.4,2020-09-15 12:00:00,34.38344,-118.5284,10,970.3,298.1,295.6,0,281.4,53.5,9.2,9.4,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.765,-119.832,7.3,2020-09-15 12:00:00,34.38344,-118.5284,10,970.9,296.9,294.4,0,268.1,58,9.3,9.5,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.801,-119.898,7.3,2020-09-15 12:00:00,34.38344,-118.5284,10,971.2,295.8,293.3,0,259,62.5,9.4,9.5,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.841,-119.95,7.3,2020-09-15 12:00:00,34.38344,-118.5284,10,971.2,294.6,292.2,0,253.4,67,9.4,9.5,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.884,-119.987,7.4,2020-09-15 12:00:00,34.38344,-118.5284,10,971,293.5,291,0,250.6,71.5,9.3,9.5,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.929,-120.008,7.6,2020-09-15 12:00:00,34.38344,-118.5284,10,970.4,292.5,289.9,0,250,75.8,9.2,9.4,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.977,-120.013,7.8,2020-09-15 12:00:00,34.38344,-118.5284,10,969.4,291.4,288.8,0,250,80,9.1,9.2,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,35.03,-120.011,8,2020-09-15 12:00:00,34.38344,-118.5284,10,968.6,291.9,289.3,0,250,77.5,9.1,9.2,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,35.089,-120.018,8.2,2020-09-15 12:00:00,34.38344,-118.5284,10,967.6,292.5,289.8,0,250,74.8,9,9.2,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,35.153,-120.035,8.4,2020-09-15 12:00:00,34.38344,-118.5284,10,966.6,293.1,290.2,0,250,72.3,9,9.1,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,35.224,-120.065,8.5,2020-09-15 12:00:00,34.38344,-118.5284,10,965.7,293.6,290.7,0,250,69.9,9,9.1,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,35.301,-120.109,8.7,2020-09-15 12:00:00,34.38344,-118.5284,10,965,294.1,291.1,0,250,67.7,8.9,9.1,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,35.382,-120.168,8.9,2020-09-15 12:00:00,34.38344,-118.5284,10,964.5,294.6,291.5,0,250,66,8.9,9.1,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.457,-120.245,8.9,2020-09-15 12:00:00,34.38344,-118.5284,10,963.8,295.3,292.1,0,250,63.2,8.9,9,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.514,-120.343,8.9,2020-09-15 12:00:00,34.38344,-118.5284,10,964.2,295.8,292.7,0,250,60.9,8.9,9,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.556,-120.458,8.7,2020-09-15 12:00:00,34.38344,-118.5284,10,965.4,296.3,293.2,0,250,59.1,8.9,9,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.583,-120.589,8.4,2020-09-15 12:00:00,34.38344,-118.5284,10,967.4,296.6,293.7,0,250,57.8,8.9,9,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.6,-120.733,8,2020-09-15 12:00:00,34.38344,-118.5284,10,970.1,296.7,294,0,250,57.1,9,9.1,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.606,-120.888,7.3,2020-09-15 12:00:00,34.38344,-118.5284,10,973.3,296.6,294.2,0,250,56.9,9,9.1,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.615,-121.04,6.6,2020-09-15 12:00:00,34.38344,-118.5284,10,977.1,295.8,293.7,0,252.9,59.2,9.1,9.2,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,35.637,-121.178,5.8,2020-09-15 12:00:00,34.38344,-118.5284,10,980.3,295.2,293.4,0,255.4,61,9.1,9.3,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,35.671,-121.304,5.1,2020-09-15 12:00:00,34.38344,-118.5284,10,983,294.6,293.1,0,257.7,62.5,9.2,9.3,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.715,-121.42,4.5,2020-09-15 12:00:00,34.38344,-118.5284,10,985.4,294.2,292.8,0,259.8,63.7,9.2,9.3,NA,NA
