"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"12",1,1,-11,2020-09-15 13:00:00,34.145,-119.114,11.4,2020-09-16 00:00:00,33.79236,-118.17533,10,969.1,294.9,292.2,0,254.7,69.4,9.8,9.9,NA,NA
"13",1,1,-12,2020-09-15 12:00:00,34.208,-119.125,12.1,2020-09-16 00:00:00,33.79236,-118.17533,10,967.7,294.2,291.4,0,250,71.6,9.6,9.8,NA,NA
"14",1,1,-13,2020-09-15 11:00:00,34.275,-119.13,12.8,2020-09-16 00:00:00,33.79236,-118.17533,10,966.4,294.5,291.6,0,250,70.8,9.6,9.8,NA,NA
"15",1,1,-14,2020-09-15 10:00:00,34.342,-119.144,13.3,2020-09-16 00:00:00,33.79236,-118.17533,10,965.3,294.8,291.8,0,250,70,9.6,9.8,NA,NA
"16",1,1,-15,2020-09-15 09:00:00,34.409,-119.167,13.7,2020-09-16 00:00:00,33.79236,-118.17533,10,964.4,295.1,292,0,250,69.2,9.6,9.8,NA,NA
"17",1,1,-16,2020-09-15 08:00:00,34.476,-119.199,13.9,2020-09-16 00:00:00,33.79236,-118.17533,10,963.7,295.3,292.1,0,250,68.4,9.6,9.8,NA,NA
"18",1,1,-17,2020-09-15 07:00:00,34.542,-119.242,13.9,2020-09-16 00:00:00,33.79236,-118.17533,10,963.4,295.5,292.3,0,250,67.6,9.7,9.8,NA,NA
"19",1,1,-18,2020-09-15 06:00:00,34.609,-119.295,13.7,2020-09-16 00:00:00,33.79236,-118.17533,10,963.2,295.8,292.5,0,250,66.8,9.7,9.8,NA,NA
"20",1,1,-19,2020-09-15 05:00:00,34.668,-119.361,13.4,2020-09-16 00:00:00,33.79236,-118.17533,10,963.3,296.7,293.5,0,254.5,62.8,9.6,9.8,NA,NA
"21",1,1,-20,2020-09-15 04:00:00,34.712,-119.44,13.1,2020-09-16 00:00:00,33.79236,-118.17533,10,963.9,297.5,294.4,0,258,59,9.5,9.7,NA,NA
"22",1,1,-21,2020-09-15 03:00:00,34.741,-119.535,12.7,2020-09-16 00:00:00,33.79236,-118.17533,10,965,298.3,295.2,0,260.2,55.4,9.4,9.6,NA,NA
"23",1,1,-22,2020-09-15 02:00:00,34.757,-119.647,12.4,2020-09-16 00:00:00,33.79236,-118.17533,10,966.8,298.9,296,0,260.3,52,9.3,9.4,NA,NA
"24",1,1,-23,2020-09-15 01:00:00,34.759,-119.78,12,2020-09-16 00:00:00,33.79236,-118.17533,10,969.1,299.5,296.8,0,258.1,48.8,9.1,9.2,NA,NA
"25",1,1,-24,2020-09-15 00:00:00,34.751,-119.934,11.6,2020-09-16 00:00:00,33.79236,-118.17533,10,972.1,299.8,297.4,0,252.9,46,8.9,9,NA,NA
"26",1,1,-25,2020-09-14 23:00:00,34.746,-120.097,11.2,2020-09-16 00:00:00,33.79236,-118.17533,10,975.5,298.8,296.6,0,250,49.4,9.1,9.2,NA,NA
"27",1,1,-26,2020-09-14 22:00:00,34.756,-120.247,10.8,2020-09-16 00:00:00,33.79236,-118.17533,10,978.4,297.8,295.9,0,250,52.6,9.2,9.4,NA,NA
"28",1,1,-27,2020-09-14 21:00:00,34.782,-120.386,10.5,2020-09-16 00:00:00,33.79236,-118.17533,10,980.9,296.9,295.3,0,250,55.3,9.3,9.4,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.82,-120.513,10.2,2020-09-16 00:00:00,33.79236,-118.17533,10,983.1,296.2,294.7,0,250,57.6,9.3,9.5,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.868,-120.628,10,2020-09-16 00:00:00,33.79236,-118.17533,10,985,295.5,294.1,0,250,59.6,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.926,-120.733,9.8,2020-09-16 00:00:00,33.79236,-118.17533,10,986.6,294.8,293.6,0,250,61.4,9.3,9.4,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.991,-120.828,9.7,2020-09-16 00:00:00,33.79236,-118.17533,10,987.4,293.8,292.7,0,250,64.3,9.2,9.3,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,35.06,-120.918,9.7,2020-09-16 00:00:00,33.79236,-118.17533,10,987.5,292.9,291.8,0,250,67.2,9,9.2,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,35.133,-121.003,9.7,2020-09-16 00:00:00,33.79236,-118.17533,10,987.4,292,290.9,0,250,69.6,8.9,9,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,35.21,-121.085,9.8,2020-09-16 00:00:00,33.79236,-118.17533,10,987.3,291.2,290.1,0,250,71.9,8.7,8.8,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,35.29,-121.166,10,2020-09-16 00:00:00,33.79236,-118.17533,10,987.2,290.4,289.3,0,250,73.8,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,35.371,-121.245,10.3,2020-09-16 00:00:00,33.79236,-118.17533,10,987,289.7,288.6,0,250,75.6,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,35.456,-121.325,10.7,2020-09-16 00:00:00,33.79236,-118.17533,10,987.5,289.9,288.8,0,250,75.5,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,35.545,-121.411,11.1,2020-09-16 00:00:00,33.79236,-118.17533,10,988.1,290.1,289,0,250,75.8,8.6,8.7,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,35.639,-121.502,11.4,2020-09-16 00:00:00,33.79236,-118.17533,10,988.9,290.3,289.2,0,250,76.3,8.7,8.8,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,35.737,-121.599,11.8,2020-09-16 00:00:00,33.79236,-118.17533,10,989.8,290.4,289.4,0,250,77.1,8.9,9,NA,NA
"42",2,1,0,2020-09-16 12:00:00,33.792,-118.175,10,2020-09-16 12:00:00,33.79236,-118.17533,10,959.4,295.2,291.7,0,250,67,9.2,9.4,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,33.879,-118.195,10.5,2020-09-16 12:00:00,33.79236,-118.17533,10,957.9,295.4,291.7,0,250,67.1,9.3,9.4,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,33.962,-118.219,10.9,2020-09-16 12:00:00,33.79236,-118.17533,10,956.4,295.6,291.8,0,250,67.1,9.3,9.5,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.041,-118.248,11.4,2020-09-16 12:00:00,33.79236,-118.17533,10,955.2,295.9,292,0,250,67.1,9.4,9.6,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.114,-118.283,11.8,2020-09-16 12:00:00,33.79236,-118.17533,10,954.1,296.2,292.1,0,250,67.1,9.5,9.7,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,34.183,-118.326,12.2,2020-09-16 12:00:00,33.79236,-118.17533,10,953.4,296.4,292.3,0,250,67.1,9.7,9.8,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,34.247,-118.378,12.6,2020-09-16 12:00:00,33.79236,-118.17533,10,952.9,296.7,292.5,0,250,67.2,9.8,10,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,34.302,-118.441,12.9,2020-09-16 12:00:00,33.79236,-118.17533,10,952.9,297.8,293.7,0,259.1,62.9,9.9,10,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,34.343,-118.515,13.1,2020-09-16 12:00:00,33.79236,-118.17533,10,953.5,298.9,294.8,0,267.8,58.9,9.9,10,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,34.369,-118.6,13.2,2020-09-16 12:00:00,33.79236,-118.17533,10,954.6,299.9,295.8,0,275.5,55.2,9.9,10,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,34.383,-118.698,13.1,2020-09-16 12:00:00,33.79236,-118.17533,10,956.3,300.7,296.8,0,281.9,51.7,9.8,9.9,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.383,-118.808,12.8,2020-09-16 12:00:00,33.79236,-118.17533,10,958.5,301.4,297.7,0,286.5,48.6,9.7,9.9,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.373,-118.93,12.4,2020-09-16 12:00:00,33.79236,-118.17533,10,961.2,302,298.5,0,289,45.8,9.6,9.7,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.363,-119.057,12,2020-09-16 12:00:00,33.79236,-118.17533,10,964.1,301.1,297.9,0,284.3,48.3,9.7,9.9,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.362,-119.176,11.7,2020-09-16 12:00:00,33.79236,-118.17533,10,966.7,300.3,297.3,0,279.9,50.6,9.8,9.9,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.37,-119.29,11.5,2020-09-16 12:00:00,33.79236,-118.17533,10,969,299.5,296.8,0,275.9,52.7,9.8,10,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.384,-119.398,11.4,2020-09-16 12:00:00,33.79236,-118.17533,10,971,298.8,296.3,0,272.1,54.7,9.9,10,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.406,-119.501,11.4,2020-09-16 12:00:00,33.79236,-118.17533,10,972.8,298.2,295.8,0,268.6,56.5,9.9,10,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.434,-119.598,11.6,2020-09-16 12:00:00,33.79236,-118.17533,10,974.4,297.5,295.3,0,265.1,58.2,9.9,10,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.469,-119.687,11.9,2020-09-16 12:00:00,33.79236,-118.17533,10,975.1,296.6,294.4,0,260,61.4,9.8,10,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.51,-119.763,12.3,2020-09-16 12:00:00,33.79236,-118.17533,10,975.4,295.6,293.5,0,256.2,64.5,9.8,9.9,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.558,-119.825,12.9,2020-09-16 12:00:00,33.79236,-118.17533,10,975.3,294.8,292.7,0,253.5,67.4,9.7,9.9,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.61,-119.871,13.6,2020-09-16 12:00:00,33.79236,-118.17533,10,974.9,294,291.8,0,251.8,70.3,9.6,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.666,-119.901,14.4,2020-09-16 12:00:00,33.79236,-118.17533,10,974,293.2,291,0,250.7,73.2,9.5,9.6,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.728,-119.912,15.4,2020-09-16 12:00:00,33.79236,-118.17533,10,972.7,292.4,290.1,0,250,76.1,9.3,9.5,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.794,-119.918,16.4,2020-09-16 12:00:00,33.79236,-118.17533,10,971.7,292.7,290.3,0,250,75,9.3,9.5,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.861,-119.93,17.2,2020-09-16 12:00:00,33.79236,-118.17533,10,970.9,293,290.5,0,250,73.8,9.3,9.5,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.931,-119.951,17.7,2020-09-16 12:00:00,33.79236,-118.17533,10,970.2,293.3,290.8,0,250,72.6,9.3,9.5,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,35.003,-119.979,17.9,2020-09-16 12:00:00,33.79236,-118.17533,10,969.7,293.6,291,0,250,71.4,9.3,9.5,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,35.077,-120.016,17.8,2020-09-16 12:00:00,33.79236,-118.17533,10,968.6,293.9,291.2,0,250,70,9.3,9.4,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,35.153,-120.063,17.6,2020-09-16 12:00:00,33.79236,-118.17533,10,967.6,294.3,291.5,0,250,68.5,9.2,9.4,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,35.223,-120.127,17.2,2020-09-16 12:00:00,33.79236,-118.17533,10,967,295.3,292.4,0,250,63.9,9.1,9.3,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,35.276,-120.211,16.9,2020-09-16 12:00:00,33.79236,-118.17533,10,967.3,296.2,293.4,0,250,59.8,9.1,9.2,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,35.315,-120.316,16.6,2020-09-16 12:00:00,33.79236,-118.17533,10,968.4,297,294.2,0,250,56.3,9,9.1,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,35.343,-120.44,16.2,2020-09-16 12:00:00,33.79236,-118.17533,10,970.3,297.6,295,0,250,53.4,8.9,9,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,35.362,-120.583,15.8,2020-09-16 12:00:00,33.79236,-118.17533,10,972.9,298.1,295.7,0,250,51.2,8.9,9,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,35.374,-120.742,15.3,2020-09-16 12:00:00,33.79236,-118.17533,10,976,298.4,296.2,0,250,49.5,8.9,9,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,35.394,-120.902,14.8,2020-09-16 12:00:00,33.79236,-118.17533,10,979.5,297.3,295.4,0,250,52.8,9,9.1,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,35.428,-121.049,14.3,2020-09-16 12:00:00,33.79236,-118.17533,10,982.5,296.3,294.7,0,250,55.8,9,9.2,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,35.476,-121.185,13.8,2020-09-16 12:00:00,33.79236,-118.17533,10,985,295.3,294,0,250,58.4,9,9.2,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,35.534,-121.31,13.3,2020-09-16 12:00:00,33.79236,-118.17533,10,987.2,294.5,293.3,0,250,60.7,9,9.1,NA,NA
