"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"44",2,1,-2,2020-10-05 10:00:00,33.784,-117.31,11.2,2020-10-05 12:00:00,33.67649,-117.33098,10,949.9,296.9,292.5,0,250,57.9,8.4,8.6,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,33.831,-117.319,11.7,2020-10-05 12:00:00,33.67649,-117.33098,10,948.6,297.4,292.9,0,250,56.7,8.5,8.6,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,33.871,-117.34,12.3,2020-10-05 12:00:00,33.67649,-117.33098,10,947.6,298,293.4,0,250,55.5,8.6,8.7,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,33.904,-117.376,12.8,2020-10-05 12:00:00,33.67649,-117.33098,10,946.7,298.5,293.9,0,250,54.5,8.7,8.8,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,33.929,-117.424,13.3,2020-10-05 12:00:00,33.67649,-117.33098,10,946.2,299.1,294.3,0,250,53.5,8.8,8.9,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,33.941,-117.484,13.7,2020-10-05 12:00:00,33.67649,-117.33098,10,945.8,300.4,295.6,0,262.2,50.2,8.9,9.1,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,33.935,-117.557,14,2020-10-05 12:00:00,33.67649,-117.33098,10,946.6,301.6,296.8,0,272.8,47.5,9.1,9.2,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,33.913,-117.641,14.1,2020-10-05 12:00:00,33.67649,-117.33098,10,948.2,302.6,297.9,0,282.5,45,9.2,9.4,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,33.877,-117.737,14,2020-10-05 12:00:00,33.67649,-117.33098,10,950.4,303.5,299,0,290.5,43,9.4,9.5,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,33.829,-117.844,13.7,2020-10-05 12:00:00,33.67649,-117.33098,10,953.1,304.2,300,0,296.5,41.3,9.5,9.7,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,33.773,-117.963,13.2,2020-10-05 12:00:00,33.67649,-117.33098,10,956.2,304.9,300.9,0,300.5,40.1,9.7,9.9,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,33.718,-118.077,12.6,2020-10-05 12:00:00,33.67649,-117.33098,10,959.3,303.9,300.2,0,288,42.8,9.9,10.1,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,33.672,-118.167,12,2020-10-05 12:00:00,33.67649,-117.33098,10,961.8,303,299.6,0,277.9,45.3,10.1,10.3,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,33.632,-118.236,11.4,2020-10-05 12:00:00,33.67649,-117.33098,10,963.9,302.3,299,0,269.4,47.5,10.2,10.4,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,33.596,-118.285,10.9,2020-10-05 12:00:00,33.67649,-117.33098,10,965.6,301.6,298.5,0,262.2,49.5,10.3,10.5,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,33.564,-118.314,10.4,2020-10-05 12:00:00,33.67649,-117.33098,10,966.8,301.1,298.1,0,255.8,51.2,10.4,10.5,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,33.534,-118.323,10,2020-10-05 12:00:00,33.67649,-117.33098,10,967.8,300.5,297.7,0,250,52.7,10.4,10.6,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,33.508,-118.317,9.8,2020-10-05 12:00:00,33.67649,-117.33098,10,968,300.2,297.3,0,250,53.7,10.3,10.5,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,33.488,-118.3,10,2020-10-05 12:00:00,33.67649,-117.33098,10,967.8,299.8,297,0,250,54.5,10.3,10.5,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,33.475,-118.271,10.5,2020-10-05 12:00:00,33.67649,-117.33098,10,967.3,299.5,296.6,0,250,55.1,10.2,10.4,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,33.468,-118.232,11.5,2020-10-05 12:00:00,33.67649,-117.33098,10,966.4,299.3,296.3,0,250,55.5,10.1,10.3,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,33.468,-118.181,12.9,2020-10-05 12:00:00,33.67649,-117.33098,10,965.2,299.1,296,0,250,55.8,10,10.1,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,33.475,-118.12,14.8,2020-10-05 12:00:00,33.67649,-117.33098,10,963.6,298.9,295.7,0,250,56,9.8,10,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,33.48,-118.059,16.8,2020-10-05 12:00:00,33.67649,-117.33098,10,962.3,298.8,295.5,0,250,57.6,10,10.2,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,33.477,-118.012,18.2,2020-10-05 12:00:00,33.67649,-117.33098,10,961.6,298.7,295.3,0,250,59.3,10.2,10.4,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,33.465,-117.979,19,2020-10-05 12:00:00,33.67649,-117.33098,10,961.3,298.6,295.1,0,250,61.4,10.4,10.6,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,33.444,-117.959,19.2,2020-10-05 12:00:00,33.67649,-117.33098,10,961.5,298.3,294.9,0,250,63.7,10.7,10.9,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,33.414,-117.952,18.9,2020-10-05 12:00:00,33.67649,-117.33098,10,962.2,298,294.7,0,250,66.3,11,11.2,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,33.376,-117.958,18,2020-10-05 12:00:00,33.67649,-117.33098,10,963.3,297.7,294.4,0,250,69.4,11.3,11.5,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,33.333,-117.975,16.9,2020-10-05 12:00:00,33.67649,-117.33098,10,964.4,298.7,295.5,0,279.4,65.7,11.4,11.6,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,33.291,-118.002,15.9,2020-10-05 12:00:00,33.67649,-117.33098,10,965.5,299.7,296.6,0,305,62,11.5,11.7,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,33.249,-118.039,14.9,2020-10-05 12:00:00,33.67649,-117.33098,10,966.7,300.7,297.7,0,326.7,58.4,11.6,11.8,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,33.208,-118.086,13.9,2020-10-05 12:00:00,33.67649,-117.33098,10,968.1,301.6,298.8,0,344.3,54.8,11.5,11.7,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,33.17,-118.145,12.9,2020-10-05 12:00:00,33.67649,-117.33098,10,969.5,302.5,299.8,0,358,51.3,11.4,11.7,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,33.135,-118.217,11.8,2020-10-05 12:00:00,33.67649,-117.33098,10,971,303.3,300.7,0,368.1,47.9,11.3,11.5,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,33.105,-118.285,10.9,2020-10-05 12:00:00,33.67649,-117.33098,10,972.8,302.6,300.1,0,343.6,49.7,11.3,11.5,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,33.082,-118.337,10.6,2020-10-05 12:00:00,33.67649,-117.33098,10,974.2,301.9,299.6,0,323.6,51.3,11.3,11.5,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,33.063,-118.371,10.7,2020-10-05 12:00:00,33.67649,-117.33098,10,975.2,301.4,299.2,0,306.8,52.6,11.3,11.5,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,33.047,-118.387,11.4,2020-10-05 12:00:00,33.67649,-117.33098,10,975.7,300.9,298.7,0,292.2,53.7,11.2,11.4,NA,NA
