"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-09-12 08:00:00,34.91,-117.509,15.5,2020-09-13 00:00:00,34.106678,-117.274063,10,918,299.5,292.3,0,250,51.3,7.6,7.7,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,34.927,-117.519,16.4,2020-09-13 00:00:00,34.106678,-117.274063,10,917.5,300,292.7,0,250,50.3,7.7,7.8,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,34.926,-117.552,17.6,2020-09-13 00:00:00,34.106678,-117.274063,10,918,300.5,293.2,0,250,49.7,7.9,8,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,34.913,-117.602,18.9,2020-09-13 00:00:00,34.106678,-117.274063,10,919.3,301.3,294.1,0,268.8,46.8,7.8,7.9,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,34.893,-117.664,20.2,2020-09-13 00:00:00,34.106678,-117.274063,10,921,302.1,295,0,286.3,44,7.8,7.8,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,34.867,-117.738,21.6,2020-09-13 00:00:00,34.106678,-117.274063,10,923.1,302.7,295.9,0,302.2,41.4,7.7,7.8,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,34.836,-117.823,22.9,2020-09-13 00:00:00,34.106678,-117.274063,10,925.6,303.4,296.7,0,316.1,38.9,7.6,7.7,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,34.799,-117.92,24.1,2020-09-13 00:00:00,34.106678,-117.274063,10,928.5,303.9,297.5,0,327.7,36.6,7.4,7.5,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,34.758,-118.029,25.2,2020-09-13 00:00:00,34.106678,-117.274063,10,931.6,304.4,298.2,0,336.8,34.4,7.3,7.4,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,34.72,-118.134,26.3,2020-09-13 00:00:00,34.106678,-117.274063,10,934.9,303.7,297.9,0,356.9,36.2,7.5,7.6,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.693,-118.219,27.5,2020-09-13 00:00:00,34.106678,-117.274063,10,937.5,303.2,297.6,0,375.5,37.6,7.6,7.7,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.677,-118.283,29,2020-09-13 00:00:00,34.106678,-117.274063,10,939.3,302.7,297.3,0,393.6,38.7,7.7,7.8,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,34.67,-118.328,30.8,2020-09-13 00:00:00,34.106678,-117.274063,10,940.5,302.4,297.1,0,412.3,39.5,7.7,7.8,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,34.671,-118.353,32.9,2020-09-13 00:00:00,34.106678,-117.274063,10,941.1,302.1,296.8,0,432.6,40,7.7,7.8,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,34.681,-118.356,35.4,2020-09-13 00:00:00,34.106678,-117.274063,10,941.1,301.9,296.7,0,455.6,40.2,7.7,7.8,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,34.699,-118.346,38,2020-09-13 00:00:00,34.106678,-117.274063,10,939.9,301,295.7,0,423.9,43.1,7.7,7.8,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,34.727,-118.329,40.3,2020-09-13 00:00:00,34.106678,-117.274063,10,938.5,300.1,294.7,0,392.3,45.8,7.7,7.8,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,34.766,-118.305,42.2,2020-09-13 00:00:00,34.106678,-117.274063,10,936.7,299.2,293.6,0,360.2,48.2,7.7,7.8,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,34.816,-118.273,43.8,2020-09-13 00:00:00,34.106678,-117.274063,10,934.5,298.4,292.6,0,326.5,50.5,7.6,7.7,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,34.877,-118.232,44.9,2020-09-13 00:00:00,34.106678,-117.274063,10,931.9,297.5,291.5,0,290.2,52.7,7.4,7.5,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,34.952,-118.183,45.6,2020-09-13 00:00:00,34.106678,-117.274063,10,928.8,296.7,290.4,0,250,54.6,7.2,7.3,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.028,-118.133,46.2,2020-09-13 00:00:00,34.106678,-117.274063,10,925.8,297.3,290.8,0,250.1,53.1,7.1,7.2,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.092,-118.093,46.9,2020-09-13 00:00:00,34.106678,-117.274063,10,922.8,297.9,291.1,0,251,51.9,7.1,7.2,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.146,-118.065,47.8,2020-09-13 00:00:00,34.106678,-117.274063,10,920.5,298.5,291.4,0,252.4,50.8,7.2,7.3,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.187,-118.049,48.9,2020-09-13 00:00:00,34.106678,-117.274063,10,918.7,299.1,291.8,0,254.2,50,7.3,7.3,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.107,-117.274,10,2020-09-13 12:00:00,34.106678,-117.274063,10,938,296.5,291,0,250,64.5,8.7,8.8,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.205,-117.241,10,2020-09-13 12:00:00,34.106678,-117.274063,10,935.5,297.1,291.5,0,250,61.9,8.6,8.7,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.292,-117.215,9.9,2020-09-13 12:00:00,34.106678,-117.274063,10,933.3,297.8,291.9,0,250,59.4,8.5,8.6,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.365,-117.196,9.9,2020-09-13 12:00:00,34.106678,-117.274063,10,931.4,298.4,292.4,0,250,57.3,8.5,8.6,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.422,-117.187,9.8,2020-09-13 12:00:00,34.106678,-117.274063,10,929.9,299.1,292.9,0,250,55.6,8.5,8.6,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.462,-117.188,9.7,2020-09-13 12:00:00,34.106678,-117.274063,10,929,299.7,293.4,0,250,54.3,8.6,8.7,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.484,-117.2,9.5,2020-09-13 12:00:00,34.106678,-117.274063,10,928.5,300.2,293.8,0,250,53.3,8.7,8.8,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.493,-117.224,9.4,2020-09-13 12:00:00,34.106678,-117.274063,10,928,301.6,295.2,0,316.9,48.8,8.6,8.7,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.496,-117.258,9.4,2020-09-13 12:00:00,34.106678,-117.274063,10,927.7,303,296.5,0,379.1,44.4,8.5,8.6,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.492,-117.304,9.3,2020-09-13 12:00:00,34.106678,-117.274063,10,927.6,304.4,297.8,0,433.8,40.2,8.4,8.5,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.481,-117.362,9.3,2020-09-13 12:00:00,34.106678,-117.274063,10,927.7,305.7,299.2,0,477.8,36,8.1,8.2,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.464,-117.434,9.4,2020-09-13 12:00:00,34.106678,-117.274063,10,928,307,300.5,0,507.7,31.8,7.7,7.8,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.441,-117.521,9.4,2020-09-13 12:00:00,34.106678,-117.274063,10,928.8,308.2,301.7,0,525.8,27.7,7.3,7.3,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.422,-117.612,9.5,2020-09-13 12:00:00,34.106678,-117.274063,10,931.6,307.4,301.1,0,513,29.7,7.5,7.6,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.417,-117.697,9.6,2020-09-13 12:00:00,34.106678,-117.274063,10,933.8,306.6,300.6,0,503.1,31.4,7.6,7.7,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.425,-117.773,9.7,2020-09-13 12:00:00,34.106678,-117.274063,10,935.6,305.9,300.1,0,495.9,32.8,7.7,7.8,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.445,-117.839,9.8,2020-09-13 12:00:00,34.106678,-117.274063,10,936.8,305.4,299.6,0,491.1,34,7.8,7.9,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.478,-117.896,9.9,2020-09-13 12:00:00,34.106678,-117.274063,10,937.6,304.9,299.2,0,488.8,34.9,7.8,7.9,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.524,-117.943,10,2020-09-13 12:00:00,34.106678,-117.274063,10,937.8,304.4,298.8,0,488.9,35.5,7.7,7.8,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.579,-117.975,10.1,2020-09-13 12:00:00,34.106678,-117.274063,10,937,303.1,297.5,0,451.3,39.7,8,8.1,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.64,-117.989,10.3,2020-09-13 12:00:00,34.106678,-117.274063,10,935.8,301.8,296.1,0,414.6,43.7,8.1,8.2,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.708,-117.984,10.6,2020-09-13 12:00:00,34.106678,-117.274063,10,933.9,300.6,294.7,0,377.7,47.5,8.1,8.2,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.782,-117.957,11,2020-09-13 12:00:00,34.106678,-117.274063,10,931.5,299.3,293.3,0,339.1,51.1,8,8.1,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.864,-117.907,11.3,2020-09-13 12:00:00,34.106678,-117.274063,10,928.4,298.1,291.8,0,297.3,54.5,7.8,7.9,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.955,-117.832,11.7,2020-09-13 12:00:00,34.106678,-117.274063,10,924.6,296.8,290.2,0,250,57.8,7.5,7.6,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.044,-117.751,12.1,2020-09-13 12:00:00,34.106678,-117.274063,10,920,297.6,290.5,0,250.3,55.2,7.4,7.5,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.116,-117.692,12.6,2020-09-13 12:00:00,34.106678,-117.274063,10,915.9,298.4,290.9,0,251.5,52.9,7.3,7.3,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.17,-117.655,13.2,2020-09-13 12:00:00,34.106678,-117.274063,10,912.9,299.1,291.4,0,253.4,51,7.2,7.3,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.204,-117.643,13.8,2020-09-13 12:00:00,34.106678,-117.274063,10,911.1,299.8,291.8,0,255.5,49.6,7.3,7.3,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.221,-117.656,14.6,2020-09-13 12:00:00,34.106678,-117.274063,10,910.5,300.3,292.3,0,257.4,48.7,7.4,7.4,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.22,-117.692,15.6,2020-09-13 12:00:00,34.106678,-117.274063,10,911.2,300.7,292.8,0,258.7,48.4,7.5,7.6,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.207,-117.746,16.7,2020-09-13 12:00:00,34.106678,-117.274063,10,912.8,301.6,293.7,0,295.8,45.6,7.5,7.6,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.186,-117.81,17.8,2020-09-13 12:00:00,34.106678,-117.274063,10,914.9,302.4,294.7,0,326.7,43,7.5,7.6,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.158,-117.883,18.9,2020-09-13 12:00:00,34.106678,-117.274063,10,917.5,303.1,295.6,0,349.2,40.4,7.4,7.5,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.121,-117.967,19.9,2020-09-13 12:00:00,34.106678,-117.274063,10,920.6,303.7,296.5,0,361.6,37.9,7.3,7.4,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.077,-118.061,21,2020-09-13 12:00:00,34.106678,-117.274063,10,924.2,304.2,297.4,0,362.5,35.5,7.2,7.3,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.024,-118.166,21.9,2020-09-13 12:00:00,34.106678,-117.274063,10,928.4,304.7,298.2,0,351.4,33.1,7,7.1,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,34.974,-118.267,22.9,2020-09-13 12:00:00,34.106678,-117.274063,10,932.3,304,297.9,0,360.7,34.7,7.2,7.3,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,34.936,-118.346,24,2020-09-13 12:00:00,34.106678,-117.274063,10,935.1,303.4,297.6,0,379.4,36.2,7.3,7.4,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,34.911,-118.406,25.4,2020-09-13 12:00:00,34.106678,-117.274063,10,937.1,302.9,297.3,0,397.7,37.3,7.4,7.5,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,34.896,-118.445,27,2020-09-13 12:00:00,34.106678,-117.274063,10,938.4,302.6,297.1,0,416.7,38.1,7.5,7.6,NA,NA
