"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"38",1,1,-37,2020-09-11 11:00:00,34.868,-117.531,45.4,2020-09-13 00:00:00,33.92086,-116.85841,10,917.5,298.4,291.1,0,250,48.6,6.8,6.8,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,34.936,-117.475,45.8,2020-09-13 00:00:00,33.92086,-116.85841,10,915.3,299.1,291.6,0,250,46.6,6.7,6.8,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,34.99,-117.428,46.5,2020-09-13 00:00:00,33.92086,-116.85841,10,914,299.7,292.1,0,250,44.9,6.7,6.7,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.029,-117.391,47.4,2020-09-13 00:00:00,33.92086,-116.85841,10,912.7,300.3,292.5,0,250.8,43.6,6.7,6.7,NA,NA
"42",2,1,0,2020-09-13 12:00:00,33.921,-116.858,10,2020-09-13 12:00:00,33.92086,-116.85841,10,941.9,296.3,291.2,0,250,63.5,8.6,8.7,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.022,-116.829,10,2020-09-13 12:00:00,33.92086,-116.85841,10,939.3,297,291.7,0,250,60.6,8.5,8.6,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.111,-116.806,10,2020-09-13 12:00:00,33.92086,-116.85841,10,936.9,297.8,292.3,0,250,57.9,8.5,8.6,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.185,-116.789,10,2020-09-13 12:00:00,33.92086,-116.85841,10,934.9,298.6,292.9,0,250,55.6,8.4,8.6,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.242,-116.781,10,2020-09-13 12:00:00,33.92086,-116.85841,10,933.4,299.3,293.4,0,250,53.6,8.5,8.6,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.281,-116.782,9.9,2020-09-13 12:00:00,33.92086,-116.85841,10,932.4,300,294,0,250,52,8.5,8.6,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.301,-116.793,9.8,2020-09-13 12:00:00,33.92086,-116.85841,10,931.9,300.7,294.6,0,250,50.9,8.6,8.8,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.309,-116.815,9.8,2020-09-13 12:00:00,33.92086,-116.85841,10,931.5,302,295.9,0,341.1,46.7,8.6,8.7,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.313,-116.846,9.7,2020-09-13 12:00:00,33.92086,-116.85841,10,931.3,303.3,297.1,0,428,42.7,8.5,8.6,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.312,-116.888,9.7,2020-09-13 12:00:00,33.92086,-116.85841,10,931.2,304.6,298.4,0,508.1,38.7,8.3,8.4,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.306,-116.941,9.7,2020-09-13 12:00:00,33.92086,-116.85841,10,931.2,305.9,299.6,0,578.9,34.8,8,8.1,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.297,-117.006,9.7,2020-09-13 12:00:00,33.92086,-116.85841,10,931.3,307.1,300.9,0,637.1,30.9,7.7,7.7,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.282,-117.085,9.7,2020-09-13 12:00:00,33.92086,-116.85841,10,931.6,308.3,302.1,0,679.4,26.9,7.2,7.2,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.272,-117.168,9.8,2020-09-13 12:00:00,33.92086,-116.85841,10,932.6,307.7,301.6,0,632.5,28.1,7.3,7.4,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.272,-117.243,9.9,2020-09-13 12:00:00,33.92086,-116.85841,10,933.3,307.2,301.1,0,595.1,29.2,7.3,7.4,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.283,-117.31,10,2020-09-13 12:00:00,33.92086,-116.85841,10,933.7,306.7,300.7,0,566.8,30.1,7.4,7.5,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.304,-117.368,10.2,2020-09-13 12:00:00,33.92086,-116.85841,10,933.8,306.3,300.3,0,547.1,30.8,7.4,7.5,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.336,-117.416,10.3,2020-09-13 12:00:00,33.92086,-116.85841,10,933.6,305.9,299.9,0,535.2,31.4,7.3,7.4,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.378,-117.453,10.5,2020-09-13 12:00:00,33.92086,-116.85841,10,933.1,305.6,299.6,0,530.3,31.7,7.3,7.4,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.429,-117.476,10.8,2020-09-13 12:00:00,33.92086,-116.85841,10,931.7,304.3,298.1,0,485.3,36,7.6,7.7,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.487,-117.481,11,2020-09-13 12:00:00,33.92086,-116.85841,10,930.1,302.9,296.7,0,443,40.2,7.8,7.9,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.553,-117.467,11.3,2020-09-13 12:00:00,33.92086,-116.85841,10,928.3,301.5,295.2,0,401.2,44.2,7.8,7.9,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.628,-117.433,11.6,2020-09-13 12:00:00,33.92086,-116.85841,10,926.1,300.1,293.6,0,357.2,48,7.7,7.8,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.714,-117.377,11.9,2020-09-13 12:00:00,33.92086,-116.85841,10,923.7,298.7,292,0,307.9,51.6,7.5,7.6,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.812,-117.299,12.3,2020-09-13 12:00:00,33.92086,-116.85841,10,920.8,297.1,290.2,0,250,54.9,7.2,7.2,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,34.91,-117.22,12.7,2020-09-13 12:00:00,33.92086,-116.85841,10,918,297.9,290.7,0,250,52.2,7,7.1,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,34.99,-117.161,13.2,2020-09-13 12:00:00,33.92086,-116.85841,10,915.6,298.7,291.2,0,250,49.8,7,7,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.05,-117.126,13.8,2020-09-13 12:00:00,33.92086,-116.85841,10,913.1,299.5,291.8,0,251.8,47.7,6.9,7,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.087,-117.117,14.5,2020-09-13 12:00:00,33.92086,-116.85841,10,911.4,300.3,292.4,0,254.3,46.1,7,7.1,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.103,-117.133,15.4,2020-09-13 12:00:00,33.92086,-116.85841,10,910.6,301,293,0,256.2,45,7.1,7.2,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.097,-117.174,16.5,2020-09-13 12:00:00,33.92086,-116.85841,10,910.6,301.6,293.6,0,256.7,44.3,7.2,7.3,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.076,-117.229,17.7,2020-09-13 12:00:00,33.92086,-116.85841,10,911.4,302.4,294.5,0,286.7,41.8,7.2,7.3,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.047,-117.291,19,2020-09-13 12:00:00,33.92086,-116.85841,10,912.6,303.2,295.4,0,309.3,39.2,7.1,7.2,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.011,-117.361,20.2,2020-09-13 12:00:00,33.92086,-116.85841,10,914.1,304,296.3,0,321.3,36.6,7,7.1,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,34.967,-117.439,21.5,2020-09-13 12:00:00,33.92086,-116.85841,10,915.5,304.8,297.2,0,334.2,34,6.9,6.9,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,34.916,-117.53,22.7,2020-09-13 12:00:00,33.92086,-116.85841,10,917.6,305.5,298,0,347,31.5,6.7,6.8,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,34.861,-117.633,23.9,2020-09-13 12:00:00,33.92086,-116.85841,10,921.1,306,298.8,0,359,29.4,6.5,6.6,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,34.81,-117.73,25.1,2020-09-13 12:00:00,33.92086,-116.85841,10,924.7,305.3,298.5,0,385.4,31.1,6.7,6.8,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,34.771,-117.803,26.4,2020-09-13 12:00:00,33.92086,-116.85841,10,927.5,304.7,298.2,0,410.2,32.4,6.9,6.9,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,34.742,-117.854,27.9,2020-09-13 12:00:00,33.92086,-116.85841,10,929.5,304.2,297.9,0,434.9,33.5,7,7,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,34.722,-117.881,29.6,2020-09-13 12:00:00,33.92086,-116.85841,10,930.7,303.9,297.6,0,460.7,34.2,7,7.1,NA,NA
