"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"31",1,1,-30,2013-07-04 18:00:00,33.55,-120.587,0,2013-07-06 00:00:00,34.14435,-117.85036,10,994,291,290.4,0,250,84.9,10.4,10.6,NA,NA
"32",1,1,-31,2013-07-04 17:00:00,33.536,-120.664,0,2013-07-06 00:00:00,34.14435,-117.85036,10,994.7,290.4,289.9,0,250,87,10.3,10.5,NA,NA
"33",1,1,-32,2013-07-04 16:00:00,33.53,-120.741,0,2013-07-06 00:00:00,34.14435,-117.85036,10,995.4,289.9,289.5,0,250,88.9,10.3,10.4,NA,NA
"34",1,1,-33,2013-07-04 15:00:00,33.533,-120.818,0,2013-07-06 00:00:00,34.14435,-117.85036,10,995.9,289.5,289.1,0,250,90.5,10.2,10.4,NA,NA
"35",1,1,-34,2013-07-04 14:00:00,33.544,-120.895,0,2013-07-06 00:00:00,34.14435,-117.85036,10,996.4,289.2,288.8,0,250,91.9,10.2,10.3,NA,NA
"36",1,1,-35,2013-07-04 13:00:00,33.562,-120.972,0.8,2013-07-06 00:00:00,34.14435,-117.85036,10,996.9,288.8,288.5,0,250,93.2,10.1,10.3,NA,NA
"37",1,1,-36,2013-07-04 12:00:00,33.588,-121.051,2.6,2013-07-06 00:00:00,34.14435,-117.85036,10,997.3,288.5,288.3,0,250,94.3,10.1,10.2,NA,NA
"38",1,1,-37,2013-07-04 11:00:00,33.622,-121.135,4.7,2013-07-06 00:00:00,34.14435,-117.85036,10,998.2,288.7,288.5,0,250,93.9,10.1,10.3,NA,NA
"39",1,1,-38,2013-07-04 10:00:00,33.667,-121.232,6.4,2013-07-06 00:00:00,34.14435,-117.85036,10,999.1,288.8,288.7,0,250,93.5,10.2,10.4,NA,NA
"40",1,1,-39,2013-07-04 09:00:00,33.721,-121.34,7.7,2013-07-06 00:00:00,34.14435,-117.85036,10,1000.2,288.8,288.8,0,250,93.3,10.3,10.4,NA,NA
"41",1,1,-40,2013-07-04 08:00:00,33.785,-121.46,8.6,2013-07-06 00:00:00,34.14435,-117.85036,10,1001.5,288.8,288.9,0,250,93.2,10.3,10.5,NA,NA
"42",2,1,0,2013-07-06 12:00:00,34.144,-117.85,10,2013-07-06 12:00:00,34.14435,-117.85036,10,940.7,296.8,291.6,0,250,75.3,10.5,10.7,NA,NA
"43",2,1,-1,2013-07-06 11:00:00,34.182,-117.826,9.2,2013-07-06 12:00:00,34.14435,-117.85036,10,939.6,297.1,291.8,0,250,74.1,10.5,10.6,NA,NA
"44",2,1,-2,2013-07-06 10:00:00,34.209,-117.814,8.5,2013-07-06 12:00:00,34.14435,-117.85036,10,938.8,297.3,291.9,0,250,73.1,10.4,10.6,NA,NA
"45",2,1,-3,2013-07-06 09:00:00,34.222,-117.814,8,2013-07-06 12:00:00,34.14435,-117.85036,10,938.6,297.5,292.1,0,250,72.3,10.4,10.6,NA,NA
"46",2,1,-4,2013-07-06 08:00:00,34.224,-117.828,7.6,2013-07-06 12:00:00,34.14435,-117.85036,10,939,297.6,292.2,0,250,71.8,10.4,10.6,NA,NA
"47",2,1,-5,2013-07-06 07:00:00,34.215,-117.857,7.2,2013-07-06 12:00:00,34.14435,-117.85036,10,939.9,297.6,292.3,0,250,71.4,10.4,10.6,NA,NA
"48",2,1,-6,2013-07-06 06:00:00,34.196,-117.901,7,2013-07-06 12:00:00,34.14435,-117.85036,10,941.3,297.5,292.3,0,250,71.2,10.4,10.6,NA,NA
"49",2,1,-7,2013-07-06 05:00:00,34.168,-117.965,6.8,2013-07-06 12:00:00,34.14435,-117.85036,10,942.9,298.4,293.4,0,250,67.3,10.5,10.7,NA,NA
"50",2,1,-8,2013-07-06 04:00:00,34.133,-118.051,6.2,2013-07-06 12:00:00,34.14435,-117.85036,10,945,299.2,294.3,0,250,63.9,10.5,10.7,NA,NA
"51",2,1,-9,2013-07-06 03:00:00,34.094,-118.162,5.2,2013-07-06 12:00:00,34.14435,-117.85036,10,947.7,299.8,295.2,0,250,60.8,10.5,10.7,NA,NA
"52",2,1,-10,2013-07-06 02:00:00,34.053,-118.296,3.6,2013-07-06 12:00:00,34.14435,-117.85036,10,950.7,300.3,295.9,0,250,58.4,10.5,10.7,NA,NA
"53",2,1,-11,2013-07-06 01:00:00,34.014,-118.454,1.3,2013-07-06 12:00:00,34.14435,-117.85036,10,954,300.5,296.4,0,250,56.5,10.5,10.6,NA,NA
"54",2,1,-12,2013-07-06 00:00:00,33.978,-118.634,0,2013-07-06 12:00:00,34.14435,-117.85036,10,957.6,300.6,296.8,0,250,55.2,10.4,10.6,NA,NA
"55",2,1,-13,2013-07-05 23:00:00,33.953,-118.817,0,2013-07-06 12:00:00,34.14435,-117.85036,10,961.4,299.4,296,0,250,58.8,10.5,10.7,NA,NA
"56",2,1,-14,2013-07-05 22:00:00,33.939,-118.982,0,2013-07-06 12:00:00,34.14435,-117.85036,10,964.6,298.5,295.3,0,250,62,10.6,10.8,NA,NA
"57",2,1,-15,2013-07-05 21:00:00,33.933,-119.129,0,2013-07-06 12:00:00,34.14435,-117.85036,10,967.3,297.6,294.7,0,250,64.7,10.6,10.8,NA,NA
"58",2,1,-16,2013-07-05 20:00:00,33.934,-119.257,0,2013-07-06 12:00:00,34.14435,-117.85036,10,969.5,296.9,294.2,0,250,66.9,10.7,10.9,NA,NA
"59",2,1,-17,2013-07-05 19:00:00,33.939,-119.366,0,2013-07-06 12:00:00,34.14435,-117.85036,10,971.4,296.3,293.8,0,250,68.8,10.7,10.9,NA,NA
"60",2,1,-18,2013-07-05 18:00:00,33.947,-119.455,0,2013-07-06 12:00:00,34.14435,-117.85036,10,972.9,295.8,293.5,0,250,70.4,10.7,10.9,NA,NA
"61",2,1,-19,2013-07-05 17:00:00,33.958,-119.528,0,2013-07-06 12:00:00,34.14435,-117.85036,10,973.7,294.9,292.6,0,250,74.3,10.7,10.8,NA,NA
"62",2,1,-20,2013-07-05 16:00:00,33.971,-119.592,0,2013-07-06 12:00:00,34.14435,-117.85036,10,974.4,294,291.8,0,250,78.1,10.6,10.8,NA,NA
"63",2,1,-21,2013-07-05 15:00:00,33.986,-119.645,0,2013-07-06 12:00:00,34.14435,-117.85036,10,974.8,293.1,291,0,250,81.8,10.6,10.8,NA,NA
"64",2,1,-22,2013-07-05 14:00:00,34.001,-119.688,0,2013-07-06 12:00:00,34.14435,-117.85036,10,975.1,292.3,290.2,0,250,85.4,10.5,10.7,NA,NA
"65",2,1,-23,2013-07-05 13:00:00,34.014,-119.721,0,2013-07-06 12:00:00,34.14435,-117.85036,10,975.3,291.5,289.4,0,250,88.9,10.4,10.6,NA,NA
"66",2,1,-24,2013-07-05 12:00:00,34.025,-119.742,0,2013-07-06 12:00:00,34.14435,-117.85036,10,975.3,290.7,288.6,0,250,92.4,10.3,10.5,NA,NA
"67",2,1,-25,2013-07-05 11:00:00,34.034,-119.763,0,2013-07-06 12:00:00,34.14435,-117.85036,10,975.7,291,289,0,250,90.8,10.3,10.5,NA,NA
"68",2,1,-26,2013-07-05 10:00:00,34.04,-119.791,0,2013-07-06 12:00:00,34.14435,-117.85036,10,976.2,291.3,289.3,0,250,89.2,10.4,10.5,NA,NA
"69",2,1,-27,2013-07-05 09:00:00,34.043,-119.827,0,2013-07-06 12:00:00,34.14435,-117.85036,10,976.9,291.6,289.6,0,250,87.7,10.4,10.6,NA,NA
"70",2,1,-28,2013-07-05 08:00:00,34.043,-119.87,0,2013-07-06 12:00:00,34.14435,-117.85036,10,977.7,291.8,289.9,0,250,86.3,10.4,10.6,NA,NA
"71",2,1,-29,2013-07-05 07:00:00,34.043,-119.92,0,2013-07-06 12:00:00,34.14435,-117.85036,10,978.7,292,290.2,0,250,84.9,10.4,10.6,NA,NA
"72",2,1,-30,2013-07-05 06:00:00,34.041,-119.976,0,2013-07-06 12:00:00,34.14435,-117.85036,10,979.9,292.2,290.4,0,250,83.6,10.4,10.6,NA,NA
"73",2,1,-31,2013-07-05 05:00:00,34.037,-120.047,0,2013-07-06 12:00:00,34.14435,-117.85036,10,980.5,292.8,291.1,0,250,81.3,10.6,10.8,NA,NA
"74",2,1,-32,2013-07-05 04:00:00,34.031,-120.14,0,2013-07-06 12:00:00,34.14435,-117.85036,10,981.5,293.4,291.8,0,250,79.1,10.7,10.9,NA,NA
"75",2,1,-33,2013-07-05 03:00:00,34.024,-120.256,0,2013-07-06 12:00:00,34.14435,-117.85036,10,982.8,293.9,292.4,0,250,77.3,10.8,11,NA,NA
"76",2,1,-34,2013-07-05 02:00:00,34.016,-120.391,0,2013-07-06 12:00:00,34.14435,-117.85036,10,984.4,294.2,292.8,0,250,75.7,10.9,11.1,NA,NA
"77",2,1,-35,2013-07-05 01:00:00,34.009,-120.543,0,2013-07-06 12:00:00,34.14435,-117.85036,10,986.2,294.4,293.2,0,250,74.4,10.9,11.1,NA,NA
"78",2,1,-36,2013-07-05 00:00:00,34.002,-120.708,0,2013-07-06 12:00:00,34.14435,-117.85036,10,988.2,294.5,293.4,0,250,73.5,10.9,11.1,NA,NA
"79",2,1,-37,2013-07-04 23:00:00,33.999,-120.868,0,2013-07-06 12:00:00,34.14435,-117.85036,10,990.8,293.6,292.8,0,250,75.7,10.8,11,NA,NA
"80",2,1,-38,2013-07-04 22:00:00,33.999,-121.008,0,2013-07-06 12:00:00,34.14435,-117.85036,10,993.1,292.8,292.2,0,250,77.7,10.6,10.8,NA,NA
"81",2,1,-39,2013-07-04 21:00:00,34.004,-121.131,0,2013-07-06 12:00:00,34.14435,-117.85036,10,995.1,292.1,291.6,0,250,79.6,10.5,10.7,NA,NA
"82",2,1,-40,2013-07-04 20:00:00,34.01,-121.236,0,2013-07-06 12:00:00,34.14435,-117.85036,10,996.9,291.5,291.2,0,250,81.4,10.4,10.6,NA,NA
