"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"38",1,1,-37,2016-07-29 11:00:00,35.29,-122.769,6.3,2016-07-31 00:00:00,34.10374,-117.62914,10,1013.8,288.3,289.5,0,250,83,9.4,9.5,NA,NA
"39",1,1,-38,2016-07-29 10:00:00,35.423,-122.984,7.6,2016-07-31 00:00:00,34.10374,-117.62914,10,1013.1,288.1,289.2,0,250,85.1,9.5,9.6,NA,NA
"40",1,1,-39,2016-07-29 09:00:00,35.557,-123.196,8.7,2016-07-31 00:00:00,34.10374,-117.62914,10,1012.7,287.8,288.9,0,250,87.1,9.5,9.6,NA,NA
"41",1,1,-40,2016-07-29 08:00:00,35.694,-123.405,9.7,2016-07-31 00:00:00,34.10374,-117.62914,10,1012.5,287.5,288.5,0,250,89,9.5,9.6,NA,NA
"42",2,1,0,2016-07-31 12:00:00,34.104,-117.629,10,2016-07-31 12:00:00,34.10374,-117.62914,10,941.1,298,292.8,0,250,65.1,9.8,10,NA,NA
"43",2,1,-1,2016-07-31 11:00:00,34.104,-117.544,10.1,2016-07-31 12:00:00,34.10374,-117.62914,10,939.7,298.5,293.2,0,250,62.8,9.7,9.9,NA,NA
"44",2,1,-2,2016-07-31 10:00:00,34.098,-117.496,10.1,2016-07-31 12:00:00,34.10374,-117.62914,10,939,299,293.6,0,250,60.7,9.6,9.8,NA,NA
"45",2,1,-3,2016-07-31 09:00:00,34.084,-117.484,10.2,2016-07-31 12:00:00,34.10374,-117.62914,10,939.3,299.3,293.9,0,250,59.1,9.5,9.7,NA,NA
"46",2,1,-4,2016-07-31 08:00:00,34.062,-117.51,10.4,2016-07-31 12:00:00,34.10374,-117.62914,10,939.9,299.4,294.1,0,250,57.7,9.4,9.6,NA,NA
"47",2,1,-5,2016-07-31 07:00:00,34.035,-117.572,10.5,2016-07-31 12:00:00,34.10374,-117.62914,10,941.6,299.4,294.3,0,250,56.9,9.4,9.5,NA,NA
"48",2,1,-6,2016-07-31 06:00:00,34.002,-117.668,10.7,2016-07-31 12:00:00,34.10374,-117.62914,10,944,299.3,294.3,0,250,56.5,9.3,9.5,NA,NA
"49",2,1,-7,2016-07-31 05:00:00,33.964,-117.783,10.8,2016-07-31 12:00:00,34.10374,-117.62914,10,946.6,300.1,295.4,0,281,54.1,9.5,9.6,NA,NA
"50",2,1,-8,2016-07-31 04:00:00,33.919,-117.904,10.5,2016-07-31 12:00:00,34.10374,-117.62914,10,949.6,300.8,296.3,0,306.9,52,9.6,9.8,NA,NA
"51",2,1,-9,2016-07-31 03:00:00,33.867,-118.03,9.9,2016-07-31 12:00:00,34.10374,-117.62914,10,952.8,301.4,297.2,0,327.2,50.1,9.7,9.9,NA,NA
"52",2,1,-10,2016-07-31 02:00:00,33.81,-118.164,8.9,2016-07-31 12:00:00,34.10374,-117.62914,10,956.1,301.8,297.9,0,342,48.4,9.8,9.9,NA,NA
"53",2,1,-11,2016-07-31 01:00:00,33.749,-118.305,7.4,2016-07-31 12:00:00,34.10374,-117.62914,10,959.5,302.1,298.5,0,351.2,47,9.8,10,NA,NA
"54",2,1,-12,2016-07-31 00:00:00,33.686,-118.455,5.2,2016-07-31 12:00:00,34.10374,-117.62914,10,962.9,302.3,298.9,0,355.1,46,9.8,10,NA,NA
"55",2,1,-13,2016-07-30 23:00:00,33.625,-118.602,2.5,2016-07-31 12:00:00,34.10374,-117.62914,10,966.6,300.8,297.8,0,325.2,50.7,10.1,10.2,NA,NA
"56",2,1,-14,2016-07-30 22:00:00,33.572,-118.735,0,2016-07-31 12:00:00,34.10374,-117.62914,10,969.9,299.5,296.8,0,301.9,55.1,10.3,10.4,NA,NA
"57",2,1,-15,2016-07-30 21:00:00,33.526,-118.854,0,2016-07-31 12:00:00,34.10374,-117.62914,10,972.8,298.3,295.8,0,283.7,59.3,10.4,10.6,NA,NA
"58",2,1,-16,2016-07-30 20:00:00,33.485,-118.962,0,2016-07-31 12:00:00,34.10374,-117.62914,10,975.3,297.2,295,0,269.6,63.2,10.5,10.7,NA,NA
"59",2,1,-17,2016-07-30 19:00:00,33.45,-119.056,0,2016-07-31 12:00:00,34.10374,-117.62914,10,977.5,296.2,294.2,0,258.6,66.9,10.6,10.7,NA,NA
"60",2,1,-18,2016-07-30 18:00:00,33.419,-119.139,0,2016-07-31 12:00:00,34.10374,-117.62914,10,979.5,295.3,293.5,0,250,70.4,10.6,10.8,NA,NA
"61",2,1,-19,2016-07-30 17:00:00,33.398,-119.215,0,2016-07-31 12:00:00,34.10374,-117.62914,10,980.5,294.4,292.6,0,250,73.9,10.6,10.7,NA,NA
"62",2,1,-20,2016-07-30 16:00:00,33.391,-119.288,0,2016-07-31 12:00:00,34.10374,-117.62914,10,981.2,293.6,291.9,0,250,77,10.5,10.7,NA,NA
"63",2,1,-21,2016-07-30 15:00:00,33.397,-119.36,0,2016-07-31 12:00:00,34.10374,-117.62914,10,981.6,292.9,291.2,0,250,79.7,10.4,10.6,NA,NA
"64",2,1,-22,2016-07-30 14:00:00,33.417,-119.432,0,2016-07-31 12:00:00,34.10374,-117.62914,10,981.9,292.2,290.6,0,250,82.1,10.3,10.5,NA,NA
"65",2,1,-23,2016-07-30 13:00:00,33.45,-119.504,0.1,2016-07-31 12:00:00,34.10374,-117.62914,10,981.9,291.6,290.1,0,250,84.2,10.2,10.4,NA,NA
"66",2,1,-24,2016-07-30 12:00:00,33.495,-119.576,1,2016-07-31 12:00:00,34.10374,-117.62914,10,981.7,291.1,289.5,0,250,86.1,10.1,10.2,NA,NA
"67",2,1,-25,2016-07-30 11:00:00,33.547,-119.656,2.1,2016-07-31 12:00:00,34.10374,-117.62914,10,982.2,291.4,289.9,0,250,84.1,10.1,10.2,NA,NA
"68",2,1,-26,2016-07-30 10:00:00,33.604,-119.752,2.9,2016-07-31 12:00:00,34.10374,-117.62914,10,982.8,291.7,290.2,0,250,82.2,10,10.2,NA,NA
"69",2,1,-27,2016-07-30 09:00:00,33.667,-119.863,3.4,2016-07-31 12:00:00,34.10374,-117.62914,10,983.7,291.9,290.5,0,250,80.4,10,10.2,NA,NA
"70",2,1,-28,2016-07-30 08:00:00,33.737,-119.99,3.6,2016-07-31 12:00:00,34.10374,-117.62914,10,984.8,292,290.7,0,250,78.6,9.9,10.1,NA,NA
"71",2,1,-29,2016-07-30 07:00:00,33.813,-120.13,3.5,2016-07-31 12:00:00,34.10374,-117.62914,10,985.6,292.3,291,0,250,76.8,9.9,10,NA,NA
"72",2,1,-30,2016-07-30 06:00:00,33.894,-120.282,3.1,2016-07-31 12:00:00,34.10374,-117.62914,10,986.7,292.5,291.3,0,250,75.1,9.8,10,NA,NA
"73",2,1,-31,2016-07-30 05:00:00,33.978,-120.447,2.5,2016-07-31 12:00:00,34.10374,-117.62914,10,987.8,292.8,291.8,0,250,73.8,9.9,10.1,NA,NA
"74",2,1,-32,2016-07-30 04:00:00,34.062,-120.626,1.6,2016-07-31 12:00:00,34.10374,-117.62914,10,989.2,293.1,292.2,0,250,72.5,10,10.1,NA,NA
"75",2,1,-33,2016-07-30 03:00:00,34.146,-120.818,0.7,2016-07-31 12:00:00,34.10374,-117.62914,10,990.9,293.3,292.5,0,250,71.2,10,10.2,NA,NA
"76",2,1,-34,2016-07-30 02:00:00,34.232,-121.023,0,2016-07-31 12:00:00,34.10374,-117.62914,10,993.1,293.4,292.8,0,250,69.9,10,10.1,NA,NA
"77",2,1,-35,2016-07-30 01:00:00,34.321,-121.243,0,2016-07-31 12:00:00,34.10374,-117.62914,10,995.7,293.4,293,0,250,68.9,9.9,10,NA,NA
"78",2,1,-36,2016-07-30 00:00:00,34.413,-121.477,0,2016-07-31 12:00:00,34.10374,-117.62914,10,998.8,293.2,293,0,250,68,9.8,9.9,NA,NA
"79",2,1,-37,2016-07-29 23:00:00,34.51,-121.714,0,2016-07-31 12:00:00,34.10374,-117.62914,10,1002.5,292,292.1,0,250,71.9,9.7,9.9,NA,NA
"80",2,1,-38,2016-07-29 22:00:00,34.612,-121.94,0,2016-07-31 12:00:00,34.10374,-117.62914,10,1006.2,290.8,291.3,0,250,76.5,9.8,9.9,NA,NA
"81",2,1,-39,2016-07-29 21:00:00,34.72,-122.156,0,2016-07-31 12:00:00,34.10374,-117.62914,10,1009.9,289.6,290.4,0,250,81.7,9.9,10,NA,NA
"82",2,1,-40,2016-07-29 20:00:00,34.833,-122.359,0,2016-07-31 12:00:00,34.10374,-117.62914,10,1013.6,288.4,289.5,0,250,87.7,10,10.1,NA,NA
