"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"59",2,1,-17,2009-08-31 19:00:00,34.473,-119.471,0,2009-09-01 12:00:00,34.14435,-117.85036,10,965.4,302.4,299.3,0,442.1,41.8,9.1,9.3,NA,NA
"60",2,1,-18,2009-08-31 18:00:00,34.537,-119.612,0,2009-09-01 12:00:00,34.14435,-117.85036,10,967.4,301.5,298.6,0,376.9,43.6,9.1,9.3,NA,NA
"61",2,1,-19,2009-08-31 17:00:00,34.613,-119.743,0,2009-09-01 12:00:00,34.14435,-117.85036,10,968.4,300.4,297.6,0,322.9,46.2,9.1,9.2,NA,NA
"62",2,1,-20,2009-08-31 16:00:00,34.701,-119.859,0,2009-09-01 12:00:00,34.14435,-117.85036,10,969,299.3,296.6,0,283.2,48.7,9,9.1,NA,NA
"63",2,1,-21,2009-08-31 15:00:00,34.798,-119.961,0,2009-09-01 12:00:00,34.14435,-117.85036,10,969.3,298.2,295.5,0,257.2,51.1,8.8,9,NA,NA
"64",2,1,-22,2009-08-31 14:00:00,34.899,-120.046,0,2009-09-01 12:00:00,34.14435,-117.85036,10,969.2,297.1,294.5,0,250,53.7,8.7,8.8,NA,NA
"65",2,1,-23,2009-08-31 13:00:00,35.002,-120.116,0,2009-09-01 12:00:00,34.14435,-117.85036,10,968.8,296.1,293.4,0,250,56.1,8.5,8.6,NA,NA
"66",2,1,-24,2009-08-31 12:00:00,35.106,-120.169,0.3,2009-09-01 12:00:00,34.14435,-117.85036,10,966.9,295,292.2,0,250,59.2,8.3,8.5,NA,NA
"67",2,1,-25,2009-08-31 11:00:00,35.208,-120.216,0.5,2009-09-01 12:00:00,34.14435,-117.85036,10,965.2,295.2,292.2,0,250,59.4,8.4,8.5,NA,NA
"68",2,1,-26,2009-08-31 10:00:00,35.307,-120.269,0.6,2009-09-01 12:00:00,34.14435,-117.85036,10,963.8,295.3,292.1,0,250,59.7,8.4,8.5,NA,NA
"69",2,1,-27,2009-08-31 09:00:00,35.402,-120.33,0.6,2009-09-01 12:00:00,34.14435,-117.85036,10,962.7,295.4,292.1,0,250,60.1,8.5,8.6,NA,NA
"70",2,1,-28,2009-08-31 08:00:00,35.496,-120.399,0.5,2009-09-01 12:00:00,34.14435,-117.85036,10,961.9,295.4,292.1,0,250,60.7,8.5,8.7,NA,NA
"71",2,1,-29,2009-08-31 07:00:00,35.59,-120.477,0.3,2009-09-01 12:00:00,34.14435,-117.85036,10,961.5,295.4,292.1,0,250,61.5,8.6,8.8,NA,NA
"72",2,1,-30,2009-08-31 06:00:00,35.685,-120.567,0,2009-09-01 12:00:00,34.14435,-117.85036,10,961.4,295.4,292,0,250,62.5,8.8,8.9,NA,NA
"73",2,1,-31,2009-08-31 05:00:00,35.781,-120.675,0,2009-09-01 12:00:00,34.14435,-117.85036,10,961.9,296.2,292.8,0,254.6,60.2,8.9,9,NA,NA
"74",2,1,-32,2009-08-31 04:00:00,35.878,-120.811,0,2009-09-01 12:00:00,34.14435,-117.85036,10,963.3,296.9,293.6,0,259.5,58.4,9,9.1,NA,NA
"75",2,1,-33,2009-08-31 03:00:00,35.976,-120.977,0,2009-09-01 12:00:00,34.14435,-117.85036,10,965.7,297.3,294.2,0,264.2,56.9,9.1,9.3,NA,NA
"76",2,1,-34,2009-08-31 02:00:00,36.077,-121.172,0,2009-09-01 12:00:00,34.14435,-117.85036,10,969,297.6,294.8,0,268.3,55.9,9.2,9.4,NA,NA
"77",2,1,-35,2009-08-31 01:00:00,36.182,-121.394,0,2009-09-01 12:00:00,34.14435,-117.85036,10,973.3,297.6,295.2,0,270.9,55.2,9.3,9.4,NA,NA
"78",2,1,-36,2009-08-31 00:00:00,36.292,-121.641,0,2009-09-01 12:00:00,34.14435,-117.85036,10,978.6,297.4,295.4,0,271.3,54.7,9.3,9.4,NA,NA
"79",2,1,-37,2009-08-30 23:00:00,36.412,-121.893,0,2009-09-01 12:00:00,34.14435,-117.85036,10,984.5,295.9,294.5,0,263.7,59,9.4,9.6,NA,NA
"80",2,1,-38,2009-08-30 22:00:00,36.543,-122.132,0,2009-09-01 12:00:00,34.14435,-117.85036,10,990.2,294.5,293.6,0,257.2,62.9,9.5,9.6,NA,NA
"81",2,1,-39,2009-08-30 21:00:00,36.681,-122.362,0,2009-09-01 12:00:00,34.14435,-117.85036,10,996,293.3,292.9,0,252.2,66.6,9.5,9.7,NA,NA
"82",2,1,-40,2009-08-30 20:00:00,36.825,-122.583,0,2009-09-01 12:00:00,34.14435,-117.85036,10,999.8,292.3,292.3,0,250,69.9,9.6,9.7,NA,NA
