"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"36",1,1,-35,2008-06-26 13:00:00,35.985,-122.707,0,2008-06-28 00:00:00,34.17605,-118.31712,10,1011.5,286.6,287.6,0,250,78.2,7.8,7.9,NA,NA
"37",1,1,-36,2008-06-26 12:00:00,36.166,-122.921,0.3,2008-06-28 00:00:00,34.17605,-118.31712,10,1010.8,286.5,287.3,0,250,78.1,7.7,7.8,NA,NA
"38",1,1,-37,2008-06-26 11:00:00,36.357,-123.141,0.5,2008-06-28 00:00:00,34.17605,-118.31712,10,1010.8,286.5,287.3,0,250,78.2,7.7,7.8,NA,NA
"39",1,1,-38,2008-06-26 10:00:00,36.561,-123.37,0.8,2008-06-28 00:00:00,34.17605,-118.31712,10,1011.1,286.4,287.3,0,250,78.4,7.7,7.8,NA,NA
"40",1,1,-39,2008-06-26 09:00:00,36.781,-123.607,1,2008-06-28 00:00:00,34.17605,-118.31712,10,1012,286.2,287.2,0,250,78.7,7.7,7.8,NA,NA
"41",1,1,-40,2008-06-26 08:00:00,37.019,-123.855,1.2,2008-06-28 00:00:00,34.17605,-118.31712,10,1013.4,286,287,0,250,79.2,7.7,7.8,NA,NA
"42",2,1,0,2008-06-28 12:00:00,34.176,-118.317,10,2008-06-28 12:00:00,34.17605,-118.31712,10,951.8,293,288.8,0,250,74.1,8.6,8.7,NA,NA
"43",2,1,-1,2008-06-28 11:00:00,34.219,-118.33,10,2008-06-28 12:00:00,34.17605,-118.31712,10,951.1,293.4,289.1,0,250,72.3,8.5,8.6,NA,NA
"44",2,1,-2,2008-06-28 10:00:00,34.253,-118.355,10,2008-06-28 12:00:00,34.17605,-118.31712,10,950.8,293.6,289.3,0,250,70.8,8.5,8.6,NA,NA
"45",2,1,-3,2008-06-28 09:00:00,34.277,-118.393,10,2008-06-28 12:00:00,34.17605,-118.31712,10,951,293.8,289.6,0,250,69.5,8.4,8.6,NA,NA
"46",2,1,-4,2008-06-28 08:00:00,34.292,-118.443,10,2008-06-28 12:00:00,34.17605,-118.31712,10,951.6,294,289.8,0,250,68.5,8.4,8.5,NA,NA
"47",2,1,-5,2008-06-28 07:00:00,34.296,-118.506,10.1,2008-06-28 12:00:00,34.17605,-118.31712,10,952.7,294.1,289.9,0,250,67.7,8.4,8.5,NA,NA
"48",2,1,-6,2008-06-28 06:00:00,34.289,-118.581,10.2,2008-06-28 12:00:00,34.17605,-118.31712,10,954.1,294.1,290.1,0,250,67.3,8.4,8.5,NA,NA
"49",2,1,-7,2008-06-28 05:00:00,34.269,-118.667,10.1,2008-06-28 12:00:00,34.17605,-118.31712,10,955.9,294.9,291,0,257.7,64.1,8.5,8.6,NA,NA
"50",2,1,-8,2008-06-28 04:00:00,34.231,-118.766,9.7,2008-06-28 12:00:00,34.17605,-118.31712,10,958.2,295.5,291.9,0,263.9,61.5,8.6,8.7,NA,NA
"51",2,1,-9,2008-06-28 03:00:00,34.179,-118.876,8.9,2008-06-28 12:00:00,34.17605,-118.31712,10,961,296,292.6,0,268.4,59.3,8.6,8.7,NA,NA
"52",2,1,-10,2008-06-28 02:00:00,34.114,-118.998,7.5,2008-06-28 12:00:00,34.17605,-118.31712,10,964.2,296.3,293.1,0,271,57.8,8.7,8.8,NA,NA
"53",2,1,-11,2008-06-28 01:00:00,34.039,-119.132,5.4,2008-06-28 12:00:00,34.17605,-118.31712,10,967.6,296.4,293.5,0,271.7,57,8.7,8.8,NA,NA
"54",2,1,-12,2008-06-28 00:00:00,33.957,-119.276,2.6,2008-06-28 12:00:00,34.17605,-118.31712,10,971.3,296.3,293.7,0,270.5,57,8.8,8.9,NA,NA
"55",2,1,-13,2008-06-27 23:00:00,33.879,-119.415,0,2008-06-28 12:00:00,34.17605,-118.31712,10,975.1,295.4,293.2,0,273.1,60.3,9,9.1,NA,NA
"56",2,1,-14,2008-06-27 22:00:00,33.811,-119.534,0,2008-06-28 12:00:00,34.17605,-118.31712,10,978.2,294.7,292.8,0,273.5,63,9.1,9.2,NA,NA
"57",2,1,-15,2008-06-27 21:00:00,33.754,-119.634,0,2008-06-28 12:00:00,34.17605,-118.31712,10,980.8,294.2,292.5,0,272.4,65,9.2,9.3,NA,NA
"58",2,1,-16,2008-06-27 20:00:00,33.707,-119.718,0,2008-06-28 12:00:00,34.17605,-118.31712,10,982.9,293.8,292.3,0,270.3,66.6,9.3,9.4,NA,NA
"59",2,1,-17,2008-06-27 19:00:00,33.667,-119.788,0,2008-06-28 12:00:00,34.17605,-118.31712,10,984.6,293.5,292.2,0,267.6,67.6,9.3,9.5,NA,NA
"60",2,1,-18,2008-06-27 18:00:00,33.636,-119.844,0,2008-06-28 12:00:00,34.17605,-118.31712,10,986,293.4,292.1,0,264.6,68.3,9.4,9.5,NA,NA
"61",2,1,-19,2008-06-27 17:00:00,33.612,-119.893,0,2008-06-28 12:00:00,34.17605,-118.31712,10,986.7,292.6,291.4,0,258.2,71.3,9.4,9.5,NA,NA
"62",2,1,-20,2008-06-27 16:00:00,33.594,-119.941,0,2008-06-28 12:00:00,34.17605,-118.31712,10,987.2,291.8,290.7,0,253.6,74,9.3,9.5,NA,NA
"63",2,1,-21,2008-06-27 15:00:00,33.582,-119.988,0,2008-06-28 12:00:00,34.17605,-118.31712,10,987.7,291.2,290.1,0,250.6,76.4,9.2,9.4,NA,NA
"64",2,1,-22,2008-06-27 14:00:00,33.576,-120.032,0,2008-06-28 12:00:00,34.17605,-118.31712,10,987.9,290.6,289.6,0,250.6,78.4,9.2,9.3,NA,NA
"65",2,1,-23,2008-06-27 13:00:00,33.576,-120.073,0.5,2008-06-28 12:00:00,34.17605,-118.31712,10,988,290.1,289.1,0,251.9,80.2,9.1,9.2,NA,NA
"66",2,1,-24,2008-06-27 12:00:00,33.583,-120.112,1.8,2008-06-28 12:00:00,34.17605,-118.31712,10,988,289.6,288.6,0,253.5,81.8,9,9.1,NA,NA
"67",2,1,-25,2008-06-27 11:00:00,33.601,-120.159,3.5,2008-06-28 12:00:00,34.17605,-118.31712,10,988.4,289.4,288.4,0,254,82.6,9,9.1,NA,NA
"68",2,1,-26,2008-06-27 10:00:00,33.637,-120.222,5.1,2008-06-28 12:00:00,34.17605,-118.31712,10,988.8,289.3,288.3,0,254.4,83.3,9,9.1,NA,NA
"69",2,1,-27,2008-06-27 09:00:00,33.69,-120.302,6.7,2008-06-28 12:00:00,34.17605,-118.31712,10,989.2,289.1,288.2,0,254.3,84,9,9.1,NA,NA
"70",2,1,-28,2008-06-27 08:00:00,33.762,-120.398,8.1,2008-06-28 12:00:00,34.17605,-118.31712,10,989.7,288.9,288,0,253.6,84.6,8.9,9.1,NA,NA
"71",2,1,-29,2008-06-27 07:00:00,33.853,-120.512,9.3,2008-06-28 12:00:00,34.17605,-118.31712,10,990.3,288.7,287.9,0,252.1,85.2,8.9,9,NA,NA
"72",2,1,-30,2008-06-27 06:00:00,33.962,-120.642,10.4,2008-06-28 12:00:00,34.17605,-118.31712,10,991,288.5,287.7,0,250,85.7,8.8,9,NA,NA
"73",2,1,-31,2008-06-27 05:00:00,34.082,-120.79,11,2008-06-28 12:00:00,34.17605,-118.31712,10,991.8,288.8,288.1,0,250,83.7,8.8,9,NA,NA
"74",2,1,-32,2008-06-27 04:00:00,34.206,-120.956,10.9,2008-06-28 12:00:00,34.17605,-118.31712,10,993.2,289,288.4,0,250,81.8,8.8,9,NA,NA
"75",2,1,-33,2008-06-27 03:00:00,34.333,-121.143,10.3,2008-06-28 12:00:00,34.17605,-118.31712,10,995.4,289.2,288.7,0,250,80.3,8.8,8.9,NA,NA
"76",2,1,-34,2008-06-27 02:00:00,34.463,-121.351,9.4,2008-06-28 12:00:00,34.17605,-118.31712,10,998.1,289.1,288.9,0,250,79.1,8.8,8.9,NA,NA
"77",2,1,-35,2008-06-27 01:00:00,34.598,-121.581,8.1,2008-06-28 12:00:00,34.17605,-118.31712,10,1001.4,289,289,0,250,78.6,8.7,8.9,NA,NA
"78",2,1,-36,2008-06-27 00:00:00,34.736,-121.835,6.6,2008-06-28 12:00:00,34.17605,-118.31712,10,1005.4,288.6,288.9,0,250,78.9,8.7,8.8,NA,NA
"79",2,1,-37,2008-06-26 23:00:00,34.883,-122.096,5,2008-06-28 12:00:00,34.17605,-118.31712,10,1010.2,287.6,288.4,0,250,81.4,8.6,8.7,NA,NA
"80",2,1,-38,2008-06-26 22:00:00,35.04,-122.347,3.4,2008-06-28 12:00:00,34.17605,-118.31712,10,1015,286.7,287.9,0,250.2,83.7,8.6,8.7,NA,NA
"81",2,1,-39,2008-06-26 21:00:00,35.21,-122.585,1.9,2008-06-28 12:00:00,34.17605,-118.31712,10,1017.1,286.4,287.8,0,250,84,8.5,8.6,NA,NA
"82",2,1,-40,2008-06-26 20:00:00,35.393,-122.808,0.7,2008-06-28 12:00:00,34.17605,-118.31712,10,1016.3,286.5,287.8,0,250,83.1,8.4,8.6,NA,NA
