"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"20",1,1,-19,2018-08-09 05:00:00,34.617,-119.625,14.9,2018-08-10 00:00:00,34.669739,-118.130511,10,965.9,297,294,0,257.6,58.3,9.2,9.4,NA,NA
"21",1,1,-20,2018-08-09 04:00:00,34.636,-119.724,14.9,2018-08-10 00:00:00,34.669739,-118.130511,10,967.6,298,295.1,0,261.3,54.9,9.3,9.4,NA,NA
"22",1,1,-21,2018-08-09 03:00:00,34.649,-119.831,14.5,2018-08-10 00:00:00,34.669739,-118.130511,10,969.6,298.9,296.2,0,260.4,51.5,9.3,9.4,NA,NA
"23",1,1,-22,2018-08-09 02:00:00,34.655,-119.947,13.8,2018-08-10 00:00:00,34.669739,-118.130511,10,972,299.7,297.3,0,254.4,48.3,9.2,9.4,NA,NA
"24",1,1,-23,2018-08-09 01:00:00,34.657,-120.072,12.8,2018-08-10 00:00:00,34.669739,-118.130511,10,974.5,300.4,298.2,0,250,45.5,9.2,9.3,NA,NA
"25",1,1,-24,2018-08-09 00:00:00,34.657,-120.205,11.5,2018-08-10 00:00:00,34.669739,-118.130511,10,977.1,300.9,298.9,0,250,43.1,9.1,9.2,NA,NA
"26",1,1,-25,2018-08-08 23:00:00,34.661,-120.328,10.4,2018-08-10 00:00:00,34.669739,-118.130511,10,979.6,299.8,298,0,250,46.4,9.2,9.4,NA,NA
"27",1,1,-26,2018-08-08 22:00:00,34.67,-120.425,9.6,2018-08-10 00:00:00,34.669739,-118.130511,10,981.4,298.9,297.3,0,250,49.5,9.4,9.5,NA,NA
"28",1,1,-27,2018-08-08 21:00:00,34.683,-120.497,9,2018-08-10 00:00:00,34.669739,-118.130511,10,982.7,298.2,296.6,0,250,52.3,9.5,9.7,NA,NA
"29",1,1,-28,2018-08-08 20:00:00,34.699,-120.543,8.7,2018-08-10 00:00:00,34.669739,-118.130511,10,983.5,297.5,296,0,250,54.9,9.7,9.8,NA,NA
"30",1,1,-29,2018-08-08 19:00:00,34.716,-120.563,8.6,2018-08-10 00:00:00,34.669739,-118.130511,10,983.9,297,295.5,0,250,57.3,9.8,9.9,NA,NA
"31",1,1,-30,2018-08-08 18:00:00,34.733,-120.558,8.8,2018-08-10 00:00:00,34.669739,-118.130511,10,983.8,296.5,295.1,0,250,59.4,9.9,10,NA,NA
"32",1,1,-31,2018-08-08 17:00:00,34.749,-120.539,9.1,2018-08-10 00:00:00,34.669739,-118.130511,10,982.8,295.9,294.3,0,250,61.4,9.7,9.9,NA,NA
"33",1,1,-32,2018-08-08 16:00:00,34.765,-120.514,9.5,2018-08-10 00:00:00,34.669739,-118.130511,10,981.7,295.2,293.6,0,250,63.4,9.6,9.7,NA,NA
"34",1,1,-33,2018-08-08 15:00:00,34.781,-120.484,10,2018-08-10 00:00:00,34.669739,-118.130511,10,980.5,294.5,292.8,0,250,65.5,9.4,9.6,NA,NA
"35",1,1,-34,2018-08-08 14:00:00,34.796,-120.447,10.7,2018-08-10 00:00:00,34.669739,-118.130511,10,979,293.8,292,0,250,67.5,9.3,9.4,NA,NA
"36",1,1,-35,2018-08-08 13:00:00,34.811,-120.403,11.5,2018-08-10 00:00:00,34.669739,-118.130511,10,977.4,293.1,291.1,0,250,69.7,9.1,9.2,NA,NA
"37",1,1,-36,2018-08-08 12:00:00,34.824,-120.351,12.5,2018-08-10 00:00:00,34.669739,-118.130511,10,975.6,292.4,290.3,0,250,71.8,8.9,9,NA,NA
"38",1,1,-37,2018-08-08 11:00:00,34.842,-120.305,13.6,2018-08-10 00:00:00,34.669739,-118.130511,10,974.1,292.9,290.7,0,250,69.8,8.9,9,NA,NA
"39",1,1,-38,2018-08-08 10:00:00,34.873,-120.278,14.7,2018-08-10 00:00:00,34.669739,-118.130511,10,972.8,293.5,291.1,0,250,67.8,8.9,9,NA,NA
"40",1,1,-39,2018-08-08 09:00:00,34.915,-120.272,15.6,2018-08-10 00:00:00,34.669739,-118.130511,10,971.7,294,291.5,0,250,65.8,8.9,9,NA,NA
"41",1,1,-40,2018-08-08 08:00:00,34.971,-120.286,16.5,2018-08-10 00:00:00,34.669739,-118.130511,10,970.9,294.4,291.9,0,250,64,8.8,9,NA,NA
"42",2,1,0,2018-08-10 12:00:00,34.67,-118.131,10,2018-08-10 12:00:00,34.669739,-118.130511,10,938.8,301.1,295.7,0,250,50.9,9.2,9.3,NA,NA
"43",2,1,-1,2018-08-10 11:00:00,34.66,-118.057,10.4,2018-08-10 12:00:00,34.669739,-118.130511,10,937.6,301.4,295.8,0,250,50.9,9.3,9.4,NA,NA
"44",2,1,-2,2018-08-10 10:00:00,34.644,-118.02,10.6,2018-08-10 12:00:00,34.669739,-118.130511,10,937.3,301.5,295.9,0,250,51.1,9.4,9.5,NA,NA
"45",2,1,-3,2018-08-10 09:00:00,34.623,-118.018,10.6,2018-08-10 12:00:00,34.669739,-118.130511,10,937.8,301.5,296,0,250,51.6,9.5,9.6,NA,NA
"46",2,1,-4,2018-08-10 08:00:00,34.597,-118.052,10.5,2018-08-10 12:00:00,34.669739,-118.130511,10,939.1,301.4,295.9,0,250,52.2,9.6,9.7,NA,NA
"47",2,1,-5,2018-08-10 07:00:00,34.566,-118.119,10.2,2018-08-10 12:00:00,34.669739,-118.130511,10,941.2,301.1,295.9,0,250,53,9.6,9.8,NA,NA
"48",2,1,-6,2018-08-10 06:00:00,34.533,-118.22,9.8,2018-08-10 12:00:00,34.669739,-118.130511,10,944,300.7,295.7,0,250,54.1,9.7,9.9,NA,NA
"49",2,1,-7,2018-08-10 05:00:00,34.499,-118.338,9.4,2018-08-10 12:00:00,34.669739,-118.130511,10,946.6,301.5,296.8,0,260.8,51.6,9.8,10,NA,NA
"50",2,1,-8,2018-08-10 04:00:00,34.461,-118.459,9,2018-08-10 12:00:00,34.669739,-118.130511,10,949.3,302.3,297.7,0,269.6,49.2,9.9,10.1,NA,NA
"51",2,1,-9,2018-08-10 03:00:00,34.421,-118.585,8.8,2018-08-10 12:00:00,34.669739,-118.130511,10,952.1,302.9,298.6,0,276.5,46.9,9.9,10.1,NA,NA
"52",2,1,-10,2018-08-10 02:00:00,34.378,-118.716,8.8,2018-08-10 12:00:00,34.669739,-118.130511,10,954.9,303.5,299.4,0,281.3,44.7,9.9,10.1,NA,NA
"53",2,1,-11,2018-08-10 01:00:00,34.335,-118.854,8.9,2018-08-10 12:00:00,34.669739,-118.130511,10,957.9,304,300.2,0,284.2,42.7,9.9,10.1,NA,NA
"54",2,1,-12,2018-08-10 00:00:00,34.292,-118.998,9.1,2018-08-10 12:00:00,34.669739,-118.130511,10,960.9,304.4,300.9,0,285,40.9,9.8,10,NA,NA
"55",2,1,-13,2018-08-09 23:00:00,34.253,-119.141,9.4,2018-08-10 12:00:00,34.669739,-118.130511,10,964.3,303.4,300.1,0,288.8,43.2,9.9,10.1,NA,NA
"56",2,1,-14,2018-08-09 22:00:00,34.221,-119.274,9.5,2018-08-10 12:00:00,34.669739,-118.130511,10,967.3,302.4,299.4,0,290.1,45.5,10,10.1,NA,NA
"57",2,1,-15,2018-08-09 21:00:00,34.197,-119.397,9.5,2018-08-10 12:00:00,34.669739,-118.130511,10,970,301.5,298.8,0,289.3,47.6,10,10.2,NA,NA
"58",2,1,-16,2018-08-09 20:00:00,34.177,-119.51,9.3,2018-08-10 12:00:00,34.669739,-118.130511,10,972.5,300.6,298.2,0,286.7,49.7,10,10.2,NA,NA
"59",2,1,-17,2018-08-09 19:00:00,34.162,-119.613,8.8,2018-08-10 12:00:00,34.669739,-118.130511,10,974.6,299.8,297.6,0,282.8,51.6,10.1,10.2,NA,NA
"60",2,1,-18,2018-08-09 18:00:00,34.151,-119.705,8.2,2018-08-10 12:00:00,34.669739,-118.130511,10,976.6,299.1,297,0,277.9,53.4,10,10.2,NA,NA
"61",2,1,-19,2018-08-09 17:00:00,34.147,-119.786,7.6,2018-08-10 12:00:00,34.669739,-118.130511,10,977.7,298,296,0,266.9,56.3,10,10.1,NA,NA
"62",2,1,-20,2018-08-09 16:00:00,34.154,-119.852,7.3,2018-08-10 12:00:00,34.669739,-118.130511,10,978.4,297,295.1,0,259.3,58.8,9.8,10,NA,NA
"63",2,1,-21,2018-08-09 15:00:00,34.171,-119.906,7.3,2018-08-10 12:00:00,34.669739,-118.130511,10,978.7,296.1,294.3,0,254.5,61,9.7,9.8,NA,NA
"64",2,1,-22,2018-08-09 14:00:00,34.196,-119.946,7.6,2018-08-10 12:00:00,34.669739,-118.130511,10,978.7,295.3,293.4,0,251.7,63.1,9.5,9.6,NA,NA
"65",2,1,-23,2018-08-09 13:00:00,34.229,-119.973,8.2,2018-08-10 12:00:00,34.669739,-118.130511,10,978.3,294.5,292.6,0,250.4,65.1,9.3,9.4,NA,NA
"66",2,1,-24,2018-08-09 12:00:00,34.27,-119.987,9.1,2018-08-10 12:00:00,34.669739,-118.130511,10,977.6,293.7,291.8,0,250,67.1,9.1,9.2,NA,NA
"67",2,1,-25,2018-08-09 11:00:00,34.314,-120,10,2018-08-10 12:00:00,34.669739,-118.130511,10,977.4,293.7,291.8,0,250,66.8,9.1,9.2,NA,NA
"68",2,1,-26,2018-08-09 10:00:00,34.358,-120.027,11,2018-08-10 12:00:00,34.669739,-118.130511,10,977.3,293.8,291.8,0,250,66.4,9.1,9.2,NA,NA
"69",2,1,-27,2018-08-09 09:00:00,34.403,-120.067,11.9,2018-08-10 12:00:00,34.669739,-118.130511,10,977.3,293.8,291.9,0,250,66.1,9,9.2,NA,NA
"70",2,1,-28,2018-08-09 08:00:00,34.449,-120.121,12.8,2018-08-10 12:00:00,34.669739,-118.130511,10,977.6,293.8,291.9,0,250,65.8,9,9.1,NA,NA
"71",2,1,-29,2018-08-09 07:00:00,34.498,-120.188,13.5,2018-08-10 12:00:00,34.669739,-118.130511,10,978.1,293.8,291.9,0,250,65.6,9,9.1,NA,NA
"72",2,1,-30,2018-08-09 06:00:00,34.55,-120.267,14.2,2018-08-10 12:00:00,34.669739,-118.130511,10,978.9,293.8,291.9,0,250,65.6,9,9.1,NA,NA
"73",2,1,-31,2018-08-09 05:00:00,34.601,-120.356,14.6,2018-08-10 12:00:00,34.669739,-118.130511,10,979.7,294.7,292.9,0,250,62.2,9,9.2,NA,NA
"74",2,1,-32,2018-08-09 04:00:00,34.648,-120.452,14.6,2018-08-10 12:00:00,34.669739,-118.130511,10,980.8,295.5,293.8,0,250,58.9,9.1,9.2,NA,NA
"75",2,1,-33,2018-08-09 03:00:00,34.691,-120.556,14.2,2018-08-10 12:00:00,34.669739,-118.130511,10,982.3,296.3,294.7,0,250,55.8,9.1,9.2,NA,NA
"76",2,1,-34,2018-08-09 02:00:00,34.731,-120.668,13.4,2018-08-10 12:00:00,34.669739,-118.130511,10,984,297,295.5,0,250,52.9,9,9.1,NA,NA
"77",2,1,-35,2018-08-09 01:00:00,34.768,-120.789,12.3,2018-08-10 12:00:00,34.669739,-118.130511,10,985.9,297.5,296.3,0,250,50.1,8.9,9,NA,NA
"78",2,1,-36,2018-08-09 00:00:00,34.804,-120.92,11.1,2018-08-10 12:00:00,34.669739,-118.130511,10,988.1,298,297,0,250,47.4,8.8,8.9,NA,NA
"79",2,1,-37,2018-08-08 23:00:00,34.843,-121.043,10,2018-08-10 12:00:00,34.669739,-118.130511,10,990.6,297,296.2,0,250,50.8,8.9,9.1,NA,NA
"80",2,1,-38,2018-08-08 22:00:00,34.888,-121.143,9.3,2018-08-10 12:00:00,34.669739,-118.130511,10,992.3,296.2,295.4,0,250,54.1,9.1,9.2,NA,NA
"81",2,1,-39,2018-08-08 21:00:00,34.937,-121.218,8.8,2018-08-10 12:00:00,34.669739,-118.130511,10,993.7,295.4,294.8,0,250,57.3,9.2,9.4,NA,NA
"82",2,1,-40,2018-08-08 20:00:00,34.99,-121.269,8.7,2018-08-10 12:00:00,34.669739,-118.130511,10,994.6,294.7,294.2,0,250,60.4,9.4,9.5,NA,NA
