"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2017-12-06 00:00:00,36.43,-115.606,113.9,2017-12-07 00:00:00,33.859662,-118.200707,10,847.2,292.4,278.8,0,528.5,19.4,1.3,1.3,NA,NA
"26",1,1,-25,2017-12-05 23:00:00,36.568,-115.506,120.6,2017-12-07 00:00:00,33.859662,-118.200707,10,840.9,291.6,277.4,0,453.7,22,1.3,1.3,NA,NA
"27",1,1,-26,2017-12-05 22:00:00,36.718,-115.407,126.3,2017-12-07 00:00:00,33.859662,-118.200707,10,834.2,290.8,276,0,387.7,24.9,1.4,1.4,NA,NA
"28",1,1,-27,2017-12-05 21:00:00,36.879,-115.309,130.9,2017-12-07 00:00:00,33.859662,-118.200707,10,827.2,290,274.6,0,332.7,28.2,1.4,1.4,NA,NA
"29",1,1,-28,2017-12-05 20:00:00,37.049,-115.211,134.2,2017-12-07 00:00:00,33.859662,-118.200707,10,819.9,289.3,273.3,0,290.3,31.9,1.5,1.5,NA,NA
"30",1,1,-29,2017-12-05 19:00:00,37.228,-115.115,136.1,2017-12-07 00:00:00,33.859662,-118.200707,10,812.4,288.7,272,0,262.3,36,1.5,1.6,NA,NA
"31",1,1,-30,2017-12-05 18:00:00,37.413,-115.019,136.5,2017-12-07 00:00:00,33.859662,-118.200707,10,804.8,288.1,270.8,0,250,40.6,1.6,1.6,NA,NA
"32",1,1,-31,2017-12-05 17:00:00,37.598,-114.921,137.3,2017-12-07 00:00:00,33.859662,-118.200707,10,802.5,287.6,270.1,0,250,46.3,1.8,1.8,NA,NA
"33",1,1,-32,2017-12-05 16:00:00,37.771,-114.819,139.9,2017-12-07 00:00:00,33.859662,-118.200707,10,803.9,287,269.6,0,250,51.7,1.9,1.9,NA,NA
"34",1,1,-33,2017-12-05 15:00:00,37.932,-114.714,144.4,2017-12-07 00:00:00,33.859662,-118.200707,10,805,286.4,269.2,0,250,56.3,2,2,NA,NA
"35",1,1,-34,2017-12-05 14:00:00,38.081,-114.608,150.6,2017-12-07 00:00:00,33.859662,-118.200707,10,805.8,285.8,268.7,0,250,60.3,2.1,2.1,NA,NA
"36",1,1,-35,2017-12-05 13:00:00,38.219,-114.501,158.7,2017-12-07 00:00:00,33.859662,-118.200707,10,806.2,285.3,268.2,0,250,63.6,2.1,2.1,NA,NA
"37",1,1,-36,2017-12-05 12:00:00,38.345,-114.394,168.6,2017-12-07 00:00:00,33.859662,-118.200707,10,806.3,284.7,267.7,0,250,66.5,2.1,2.1,NA,NA
"38",1,1,-37,2017-12-05 11:00:00,38.472,-114.288,180.2,2017-12-07 00:00:00,33.859662,-118.200707,10,806,284.6,267.5,0,260.8,69.1,2.2,2.2,NA,NA
"39",1,1,-38,2017-12-05 10:00:00,38.611,-114.186,193.7,2017-12-07 00:00:00,33.859662,-118.200707,10,805.3,284.4,267.3,0,269.7,71.6,2.2,2.2,NA,NA
"40",1,1,-39,2017-12-05 09:00:00,38.762,-114.085,209.7,2017-12-07 00:00:00,33.859662,-118.200707,10,804.1,284.3,267.1,0,276.3,74.1,2.2,2.3,NA,NA
"41",1,1,-40,2017-12-05 08:00:00,38.925,-113.986,228.6,2017-12-07 00:00:00,33.859662,-118.200707,10,802.7,284.1,266.8,0,280.5,76.7,2.3,2.3,NA,NA
"42",2,1,0,2017-12-07 12:00:00,33.86,-118.201,10,2017-12-07 12:00:00,33.859662,-118.200707,10,967.1,290.5,287.7,0,250,25.1,2.7,2.7,NA,NA
"43",2,1,-1,2017-12-07 11:00:00,33.948,-118.056,31.3,2017-12-07 12:00:00,33.859662,-118.200707,10,959.9,290.6,287.2,0,250,25.7,2.7,2.7,NA,NA
"44",2,1,-2,2017-12-07 10:00:00,34.058,-117.904,62.5,2017-12-07 12:00:00,33.859662,-118.200707,10,951.3,290.8,286.7,0,250,25.9,2.6,2.6,NA,NA
"45",2,1,-3,2017-12-07 09:00:00,34.186,-117.745,100.1,2017-12-07 12:00:00,33.859662,-118.200707,10,940.6,290.9,285.9,0,250,25.6,2.5,2.5,NA,NA
"46",2,1,-4,2017-12-07 08:00:00,34.332,-117.575,140.8,2017-12-07 12:00:00,33.859662,-118.200707,10,928.9,291,284.9,0,250,25,2.3,2.3,NA,NA
"47",2,1,-5,2017-12-07 07:00:00,34.496,-117.394,183.1,2017-12-07 12:00:00,33.859662,-118.200707,10,918.6,291,284,0,250,24.5,2.1,2.2,NA,NA
"48",2,1,-6,2017-12-07 06:00:00,34.683,-117.2,228.2,2017-12-07 12:00:00,33.859662,-118.200707,10,908.1,291.1,283.1,0,250,23.8,2,2,NA,NA
"49",2,1,-7,2017-12-07 05:00:00,34.887,-116.993,279.6,2017-12-07 12:00:00,33.859662,-118.200707,10,896.4,292.1,283.1,0,346.7,20.1,1.7,1.7,NA,NA
"50",2,1,-8,2017-12-07 04:00:00,35.102,-116.782,337.6,2017-12-07 12:00:00,33.859662,-118.200707,10,882.9,293.1,282.8,0,433,18,1.5,1.5,NA,NA
"51",2,1,-9,2017-12-07 03:00:00,35.328,-116.569,399.5,2017-12-07 12:00:00,33.859662,-118.200707,10,867.1,294,282.2,0,492.7,17.4,1.4,1.4,NA,NA
"52",2,1,-10,2017-12-07 02:00:00,35.566,-116.358,464.3,2017-12-07 12:00:00,33.859662,-118.200707,10,850.3,294.8,281.3,0,533.1,17.5,1.4,1.4,NA,NA
"53",2,1,-11,2017-12-07 01:00:00,35.813,-116.152,530.7,2017-12-07 12:00:00,33.859662,-118.200707,10,833.6,295.5,280.4,0,556.2,17.9,1.4,1.4,NA,NA
"54",2,1,-12,2017-12-07 00:00:00,36.069,-115.952,597.1,2017-12-07 12:00:00,33.859662,-118.200707,10,817.1,296.1,279.4,0,564.3,18.4,1.3,1.3,NA,NA
"55",2,1,-13,2017-12-06 23:00:00,36.33,-115.746,663.3,2017-12-07 12:00:00,33.859662,-118.200707,10,799.6,295.8,277.4,0,470.6,18.5,1.2,1.2,NA,NA
"56",2,1,-14,2017-12-06 22:00:00,36.598,-115.519,730.4,2017-12-07 12:00:00,33.859662,-118.200707,10,782,295.6,275.4,0,395.7,18.5,1.1,1.1,NA,NA
"57",2,1,-15,2017-12-06 21:00:00,36.878,-115.277,796.8,2017-12-07 12:00:00,33.859662,-118.200707,10,764.4,295.6,273.6,0,338.2,18,0.9,0.9,NA,NA
"58",2,1,-16,2017-12-06 20:00:00,37.172,-115.027,860.9,2017-12-07 12:00:00,33.859662,-118.200707,10,746.7,295.7,271.9,0,296.3,17,0.8,0.8,NA,NA
"59",2,1,-17,2017-12-06 19:00:00,37.482,-114.778,920.7,2017-12-07 12:00:00,33.859662,-118.200707,10,730.4,295.9,270.5,0,267.9,15.5,0.7,0.7,NA,NA
"60",2,1,-18,2017-12-06 18:00:00,37.795,-114.541,977.7,2017-12-07 12:00:00,33.859662,-118.200707,10,727.1,295.7,269.9,0,250,18.7,0.8,0.8,NA,NA
"61",2,1,-19,2017-12-06 17:00:00,38.101,-114.321,1033,2017-12-07 12:00:00,33.859662,-118.200707,10,725.1,295.7,269.7,0,250,21.7,0.9,0.9,NA,NA
"62",2,1,-20,2017-12-06 16:00:00,38.398,-114.114,1095.4,2017-12-07 12:00:00,33.859662,-118.200707,10,721.3,295.9,269.4,0,250,24,1,1,NA,NA
"63",2,1,-21,2017-12-06 15:00:00,38.692,-113.921,1164.3,2017-12-07 12:00:00,33.859662,-118.200707,10,716.8,296.2,269.3,0,250,25.5,1,1,NA,NA
"64",2,1,-22,2017-12-06 14:00:00,38.986,-113.746,1239.2,2017-12-07 12:00:00,33.859662,-118.200707,10,711.3,296.6,269.1,0,250,26.8,1.1,1.1,NA,NA
"65",2,1,-23,2017-12-06 13:00:00,39.28,-113.596,1319.1,2017-12-07 12:00:00,33.859662,-118.200707,10,704.9,297.1,268.7,0,250,28.5,1.1,1.1,NA,NA
"66",2,1,-24,2017-12-06 12:00:00,39.578,-113.477,1403.8,2017-12-07 12:00:00,33.859662,-118.200707,10,698.1,297.6,268.5,0,250,29.9,1.2,1.2,NA,NA
"67",2,1,-25,2017-12-06 11:00:00,39.88,-113.388,1484.1,2017-12-07 12:00:00,33.859662,-118.200707,10,690.8,298.1,268.2,0,250,32.8,1.3,1.3,NA,NA
"68",2,1,-26,2017-12-06 10:00:00,40.185,-113.327,1551.3,2017-12-07 12:00:00,33.859662,-118.200707,10,684.6,298.5,267.8,0,250,33.7,1.3,1.3,NA,NA
"69",2,1,-27,2017-12-06 09:00:00,40.496,-113.289,1605.9,2017-12-07 12:00:00,33.859662,-118.200707,10,678.9,298.7,267.4,0,250,33.8,1.2,1.2,NA,NA
"70",2,1,-28,2017-12-06 08:00:00,40.81,-113.271,1650.2,2017-12-07 12:00:00,33.859662,-118.200707,10,673.9,298.8,266.8,0,250,35.2,1.3,1.3,NA,NA
"71",2,1,-29,2017-12-06 07:00:00,41.126,-113.271,1686.1,2017-12-07 12:00:00,33.859662,-118.200707,10,669.6,298.8,266.4,0,250,37,1.3,1.3,NA,NA
"72",2,1,-30,2017-12-06 06:00:00,41.444,-113.287,1716,2017-12-07 12:00:00,33.859662,-118.200707,10,666.1,298.8,266,0,250,39.1,1.3,1.3,NA,NA
"73",2,1,-31,2017-12-06 05:00:00,41.753,-113.318,1741.6,2017-12-07 12:00:00,33.859662,-118.200707,10,663.2,298.8,265.7,0,250,38.8,1.3,1.3,NA,NA
"74",2,1,-32,2017-12-06 04:00:00,42.047,-113.368,1763.2,2017-12-07 12:00:00,33.859662,-118.200707,10,660.9,298.9,265.4,0,250,39.2,1.3,1.3,NA,NA
"75",2,1,-33,2017-12-06 03:00:00,42.324,-113.439,1781,2017-12-07 12:00:00,33.859662,-118.200707,10,659.3,299,265.4,0,250,40.2,1.3,1.3,NA,NA
"76",2,1,-34,2017-12-06 02:00:00,42.583,-113.53,1794.6,2017-12-07 12:00:00,33.859662,-118.200707,10,658.3,299.1,265.3,0,250,41,1.3,1.3,NA,NA
"77",2,1,-35,2017-12-06 01:00:00,42.829,-113.636,1804.2,2017-12-07 12:00:00,33.859662,-118.200707,10,657.8,299.1,265.3,0,250,40.9,1.3,1.3,NA,NA
"78",2,1,-36,2017-12-06 00:00:00,43.065,-113.755,1810.2,2017-12-07 12:00:00,33.859662,-118.200707,10,657.8,299.1,265.3,0,250,41,1.3,1.3,NA,NA
"79",2,1,-37,2017-12-05 23:00:00,43.302,-113.88,1817.5,2017-12-07 12:00:00,33.859662,-118.200707,10,658.8,298.9,265.2,0,250,41.7,1.3,1.3,NA,NA
"80",2,1,-38,2017-12-05 22:00:00,43.554,-114.01,1828.5,2017-12-07 12:00:00,33.859662,-118.200707,10,659,298.8,265.2,0,250,42.8,1.4,1.4,NA,NA
"81",2,1,-39,2017-12-05 21:00:00,43.819,-114.152,1843.9,2017-12-07 12:00:00,33.859662,-118.200707,10,659,298.8,265.2,0,250,44.2,1.4,1.4,NA,NA
"82",2,1,-40,2017-12-05 20:00:00,44.098,-114.31,1863.7,2017-12-07 12:00:00,33.859662,-118.200707,10,658.9,298.9,265.2,0,250,46.1,1.5,1.5,NA,NA
