"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-10-27 12:00:00,34.385,-117.826,46.8,2020-10-28 00:00:00,34.01029,-118.0685,10,937,288.5,283.2,0,342,43.1,3.5,3.5,NA,NA
"14",1,1,-13,2020-10-27 11:00:00,34.447,-117.79,54.8,2020-10-28 00:00:00,34.01029,-118.0685,10,934.1,288.5,282.9,0,342.5,42.8,3.4,3.4,NA,NA
"15",1,1,-14,2020-10-27 10:00:00,34.515,-117.76,64,2020-10-28 00:00:00,34.01029,-118.0685,10,931,288.4,282.6,0,339.9,42.5,3.3,3.4,NA,NA
"16",1,1,-15,2020-10-27 09:00:00,34.59,-117.735,74.7,2020-10-28 00:00:00,34.01029,-118.0685,10,927.8,288.4,282.2,0,333.7,42.3,3.3,3.3,NA,NA
"17",1,1,-16,2020-10-27 08:00:00,34.673,-117.713,87.6,2020-10-28 00:00:00,34.01029,-118.0685,10,923.5,288.4,281.9,0,322.8,41.8,3.2,3.2,NA,NA
"18",1,1,-17,2020-10-27 07:00:00,34.769,-117.694,103.6,2020-10-28 00:00:00,34.01029,-118.0685,10,918.8,288.4,281.5,0,306,41.3,3.1,3.1,NA,NA
"19",1,1,-18,2020-10-27 06:00:00,34.877,-117.675,123.3,2020-10-28 00:00:00,34.01029,-118.0685,10,913.3,288.4,281,0,282.1,40.8,2.9,3,NA,NA
"20",1,1,-19,2020-10-27 05:00:00,34.997,-117.655,147,2020-10-28 00:00:00,34.01029,-118.0685,10,906.9,289.6,281.6,0,359.7,35.2,2.7,2.7,NA,NA
"21",1,1,-20,2020-10-27 04:00:00,35.127,-117.629,173.8,2020-10-28 00:00:00,34.01029,-118.0685,10,898.4,290.7,281.9,0,472.3,29.7,2.3,2.3,NA,NA
"22",1,1,-21,2020-10-27 03:00:00,35.269,-117.595,203.6,2020-10-28 00:00:00,34.01029,-118.0685,10,888.8,291.9,282.1,0,591.5,24.7,2,2,NA,NA
"23",1,1,-22,2020-10-27 02:00:00,35.427,-117.553,237.5,2020-10-28 00:00:00,34.01029,-118.0685,10,877.3,293,282.2,0,718.1,20,1.6,1.6,NA,NA
"24",1,1,-23,2020-10-27 01:00:00,35.602,-117.5,276,2020-10-28 00:00:00,34.01029,-118.0685,10,864.7,294.1,282,0,854.3,15.9,1.3,1.3,NA,NA
"25",1,1,-24,2020-10-27 00:00:00,35.796,-117.437,319.1,2020-10-28 00:00:00,34.01029,-118.0685,10,852.3,295,281.8,0,1004.5,12.6,1,1,NA,NA
"26",1,1,-25,2020-10-26 23:00:00,36.011,-117.363,368.8,2020-10-28 00:00:00,34.01029,-118.0685,10,839.6,293.9,279.4,0,968.5,13.2,0.9,0.9,NA,NA
"27",1,1,-26,2020-10-26 22:00:00,36.257,-117.271,428.7,2020-10-28 00:00:00,34.01029,-118.0685,10,823.6,292.8,276.9,0,902,13.9,0.8,0.8,NA,NA
"28",1,1,-27,2020-10-26 21:00:00,36.54,-117.156,501.3,2020-10-28 00:00:00,34.01029,-118.0685,10,804.9,292,274.3,0,800.3,14.7,0.8,0.8,NA,NA
"29",1,1,-28,2020-10-26 20:00:00,36.865,-117.011,587.3,2020-10-28 00:00:00,34.01029,-118.0685,10,783.8,291.5,271.8,0,659.1,16.1,0.7,0.7,NA,NA
"30",1,1,-29,2020-10-26 19:00:00,37.244,-116.82,687.7,2020-10-28 00:00:00,34.01029,-118.0685,10,758.2,291.6,269.3,0,475.7,18.3,0.7,0.7,NA,NA
"31",1,1,-30,2020-10-26 18:00:00,37.684,-116.569,806.7,2020-10-28 00:00:00,34.01029,-118.0685,10,736.3,291.7,267.2,0,300.5,22.8,0.8,0.8,NA,NA
"32",1,1,-31,2020-10-26 17:00:00,38.167,-116.276,947,2020-10-28 00:00:00,34.01029,-118.0685,10,722.8,291.5,265.6,0,330,21.9,0.7,0.7,NA,NA
"33",1,1,-32,2020-10-26 16:00:00,38.669,-115.957,1100.8,2020-10-28 00:00:00,34.01029,-118.0685,10,709,291.2,263.9,0,350.2,19.5,0.5,0.5,NA,NA
"34",1,1,-33,2020-10-26 15:00:00,39.18,-115.607,1260.7,2020-10-28 00:00:00,34.01029,-118.0685,10,695.6,290.9,262.2,0,357,17,0.4,0.4,NA,NA
"35",1,1,-34,2020-10-26 14:00:00,39.69,-115.225,1414.3,2020-10-28 00:00:00,34.01029,-118.0685,10,683.5,290.5,260.5,0,345.7,16.3,0.4,0.4,NA,NA
"36",1,1,-35,2020-10-26 13:00:00,40.188,-114.821,1552.5,2020-10-28 00:00:00,34.01029,-118.0685,10,674.4,290.1,259.2,0,300.4,15.9,0.3,0.3,NA,NA
"37",1,1,-36,2020-10-26 12:00:00,40.663,-114.418,1664.4,2020-10-28 00:00:00,34.01029,-118.0685,10,665.7,290.5,258.6,0,250,14.6,0.3,0.3,NA,NA
"38",1,1,-37,2020-10-26 11:00:00,41.111,-114.037,1748.7,2020-10-28 00:00:00,34.01029,-118.0685,10,658.3,291,258.2,0,253.9,13.9,0.3,0.3,NA,NA
"39",1,1,-38,2020-10-26 10:00:00,41.536,-113.662,1814.4,2020-10-28 00:00:00,34.01029,-118.0685,10,650.9,291.3,257.6,0,257.4,12.2,0.2,0.2,NA,NA
"40",1,1,-39,2020-10-26 09:00:00,41.948,-113.275,1872,2020-10-28 00:00:00,34.01029,-118.0685,10,642.5,291.4,256.8,0,258.2,9.5,0.2,0.2,NA,NA
"41",1,1,-40,2020-10-26 08:00:00,42.357,-112.856,1930.1,2020-10-28 00:00:00,34.01029,-118.0685,10,632.2,291.4,255.6,0,253.5,6,0.1,0.1,NA,NA
"42",2,1,0,2020-10-28 12:00:00,34.01,-118.068,10,2020-10-28 12:00:00,34.01029,-118.0685,10,955.3,289.5,285.8,0,302,62.6,5.9,6,NA,NA
"43",2,1,-1,2020-10-28 11:00:00,34.112,-118.084,10.8,2020-10-28 12:00:00,34.01029,-118.0685,10,953.2,289.5,285.5,0,294.9,62,5.8,5.8,NA,NA
"44",2,1,-2,2020-10-28 10:00:00,34.207,-118.104,11.6,2020-10-28 12:00:00,34.01029,-118.0685,10,951.4,289.4,285.3,0,288.4,61.4,5.7,5.7,NA,NA
"45",2,1,-3,2020-10-28 09:00:00,34.292,-118.128,12.4,2020-10-28 12:00:00,34.01029,-118.0685,10,949.8,289.5,285.2,0,282.5,60.7,5.6,5.6,NA,NA
"46",2,1,-4,2020-10-28 08:00:00,34.368,-118.156,13.3,2020-10-28 12:00:00,34.01029,-118.0685,10,948.6,289.5,285.2,0,277.4,59.9,5.5,5.5,NA,NA
"47",2,1,-5,2020-10-28 07:00:00,34.434,-118.189,14,2020-10-28 12:00:00,34.01029,-118.0685,10,947.7,289.6,285.2,0,272.9,59.1,5.4,5.5,NA,NA
"48",2,1,-6,2020-10-28 06:00:00,34.489,-118.226,14.7,2020-10-28 12:00:00,34.01029,-118.0685,10,947.2,289.7,285.2,0,269,58.4,5.4,5.4,NA,NA
"49",2,1,-7,2020-10-28 05:00:00,34.534,-118.27,15.5,2020-10-28 12:00:00,34.01029,-118.0685,10,946.4,290.8,286.2,0,327.7,53.3,5.2,5.3,NA,NA
"50",2,1,-8,2020-10-28 04:00:00,34.568,-118.325,16.6,2020-10-28 12:00:00,34.01029,-118.0685,10,946,291.8,287.2,0,386.1,48.2,5,5.1,NA,NA
"51",2,1,-9,2020-10-28 03:00:00,34.592,-118.39,18.1,2020-10-28 12:00:00,34.01029,-118.0685,10,946,292.9,288.2,0,444.1,43.3,4.8,4.9,NA,NA
"52",2,1,-10,2020-10-28 02:00:00,34.604,-118.465,20.1,2020-10-28 12:00:00,34.01029,-118.0685,10,946.4,293.9,289.3,0,501.6,38.5,4.6,4.6,NA,NA
"53",2,1,-11,2020-10-28 01:00:00,34.607,-118.55,22.8,2020-10-28 12:00:00,34.01029,-118.0685,10,947.1,294.9,290.3,0,558.5,33.9,4.3,4.4,NA,NA
"54",2,1,-12,2020-10-28 00:00:00,34.599,-118.646,26.1,2020-10-28 12:00:00,34.01029,-118.0685,10,948.2,295.8,291.3,0,614.1,29.6,4,4,NA,NA
"55",2,1,-13,2020-10-27 23:00:00,34.589,-118.733,30.2,2020-10-28 12:00:00,34.01029,-118.0685,10,950.1,295.1,290.8,0,599.1,31.3,4.1,4.1,NA,NA
"56",2,1,-14,2020-10-27 22:00:00,34.585,-118.793,34.6,2020-10-28 12:00:00,34.01029,-118.0685,10,951.3,294.4,290.2,0,584.3,32.8,4.1,4.2,NA,NA
"57",2,1,-15,2020-10-27 21:00:00,34.585,-118.824,39.4,2020-10-28 12:00:00,34.01029,-118.0685,10,951.8,293.8,289.6,0,570.2,34,4.1,4.2,NA,NA
"58",2,1,-16,2020-10-27 20:00:00,34.591,-118.827,44.5,2020-10-28 12:00:00,34.01029,-118.0685,10,951.7,293.2,289,0,557.4,34.8,4.1,4.1,NA,NA
"59",2,1,-17,2020-10-27 19:00:00,34.602,-118.801,49.8,2020-10-28 12:00:00,34.01029,-118.0685,10,951,292.6,288.4,0,546.3,35.3,4,4,NA,NA
"60",2,1,-18,2020-10-27 18:00:00,34.618,-118.745,55.4,2020-10-28 12:00:00,34.01029,-118.0685,10,949.5,292,287.7,0,537.4,35.2,3.8,3.8,NA,NA
"61",2,1,-19,2020-10-27 17:00:00,34.642,-118.678,61.6,2020-10-28 12:00:00,34.01029,-118.0685,10,947,291.4,286.9,0,501.6,37.4,3.8,3.9,NA,NA
"62",2,1,-20,2020-10-27 16:00:00,34.673,-118.615,68.8,2020-10-28 12:00:00,34.01029,-118.0685,10,944.3,290.8,286,0,462.1,39.5,3.8,3.9,NA,NA
"63",2,1,-21,2020-10-27 15:00:00,34.712,-118.557,77.3,2020-10-28 12:00:00,34.01029,-118.0685,10,941.3,290.1,285.1,0,419,41.4,3.8,3.8,NA,NA
"64",2,1,-22,2020-10-27 14:00:00,34.759,-118.503,87.4,2020-10-28 12:00:00,34.01029,-118.0685,10,937.6,289.5,284.2,0,372.2,42.9,3.7,3.7,NA,NA
"65",2,1,-23,2020-10-27 13:00:00,34.816,-118.455,99.9,2020-10-28 12:00:00,34.01029,-118.0685,10,933.6,288.9,283.2,0,321.7,44.2,3.6,3.6,NA,NA
"66",2,1,-24,2020-10-27 12:00:00,34.884,-118.412,114.9,2020-10-28 12:00:00,34.01029,-118.0685,10,929.3,288.2,282.2,0,267.5,45.2,3.5,3.5,NA,NA
"67",2,1,-25,2020-10-27 11:00:00,34.963,-118.374,132.9,2020-10-28 12:00:00,34.01029,-118.0685,10,924.7,288.3,281.9,0,256,43.5,3.3,3.3,NA,NA
"68",2,1,-26,2020-10-27 10:00:00,35.056,-118.338,154.1,2020-10-28 12:00:00,34.01029,-118.0685,10,919,288.4,281.5,0,250,41.8,3.1,3.1,NA,NA
"69",2,1,-27,2020-10-27 09:00:00,35.164,-118.303,178.6,2020-10-28 12:00:00,34.01029,-118.0685,10,912.1,288.5,281,0,250,40.1,2.9,2.9,NA,NA
"70",2,1,-28,2020-10-27 08:00:00,35.29,-118.265,206.9,2020-10-28 12:00:00,34.01029,-118.0685,10,903.9,288.7,280.4,0,250,38.4,2.7,2.7,NA,NA
"71",2,1,-29,2020-10-27 07:00:00,35.438,-118.22,240.1,2020-10-28 12:00:00,34.01029,-118.0685,10,893.8,288.9,279.7,0,250,36.2,2.4,2.4,NA,NA
"72",2,1,-30,2020-10-27 06:00:00,35.611,-118.162,278.9,2020-10-28 12:00:00,34.01029,-118.0685,10,882,289.2,278.9,0,250,34.2,2.2,2.2,NA,NA
"73",2,1,-31,2020-10-27 05:00:00,35.805,-118.091,322.5,2020-10-28 12:00:00,34.01029,-118.0685,10,868.5,290.4,278.8,0,367.8,28.3,1.8,1.8,NA,NA
"74",2,1,-32,2020-10-27 04:00:00,36.015,-118.008,369.6,2020-10-28 12:00:00,34.01029,-118.0685,10,854.2,291.5,278.6,0,492.6,23.3,1.5,1.5,NA,NA
"75",2,1,-33,2020-10-27 03:00:00,36.244,-117.911,420.7,2020-10-28 12:00:00,34.01029,-118.0685,10,837.3,292.8,278.2,0,627.6,18.9,1.2,1.2,NA,NA
"76",2,1,-34,2020-10-27 02:00:00,36.498,-117.799,476.4,2020-10-28 12:00:00,34.01029,-118.0685,10,818.8,294,277.5,0,777.5,14.9,0.9,0.9,NA,NA
"77",2,1,-35,2020-10-27 01:00:00,36.78,-117.669,536.9,2020-10-28 12:00:00,34.01029,-118.0685,10,798.5,295.1,276.6,0,949,11,0.7,0.7,NA,NA
"78",2,1,-36,2020-10-27 00:00:00,37.094,-117.521,602.7,2020-10-28 12:00:00,34.01029,-118.0685,10,775.8,296.3,275.4,0,1151.3,6.6,0.4,0.4,NA,NA
"79",2,1,-37,2020-10-26 23:00:00,37.452,-117.345,677.9,2020-10-28 12:00:00,34.01029,-118.0685,10,753.6,295.7,272.7,0,1043.7,6.8,0.3,0.3,NA,NA
"80",2,1,-38,2020-10-26 22:00:00,37.85,-117.143,767.5,2020-10-28 12:00:00,34.01029,-118.0685,10,742.2,294.9,270.8,0,842.4,9.9,0.4,0.4,NA,NA
"81",2,1,-39,2020-10-26 21:00:00,38.28,-116.926,867.4,2020-10-28 12:00:00,34.01029,-118.0685,10,732.5,294.2,269.1,0,673.1,13.7,0.5,0.5,NA,NA
"82",2,1,-40,2020-10-26 20:00:00,38.744,-116.686,976.1,2020-10-28 12:00:00,34.01029,-118.0685,10,721.7,293.7,267.6,0,551.5,17,0.6,0.6,NA,NA
