"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"14",1,1,-13,2007-10-26 11:00:00,33.534,-117.611,6,2007-10-27 00:00:00,34.1365,-117.92391,10,954.2,293.1,289.2,0,250,55.1,6.5,6.6,NA,NA
"15",1,1,-14,2007-10-26 10:00:00,33.538,-117.614,5.5,2007-10-27 00:00:00,34.1365,-117.92391,10,954.3,293.5,289.6,0,250,53.6,6.5,6.5,NA,NA
"16",1,1,-15,2007-10-26 09:00:00,33.55,-117.635,5,2007-10-27 00:00:00,34.1365,-117.92391,10,954.3,293.9,289.9,0,250,52.2,6.5,6.5,NA,NA
"17",1,1,-16,2007-10-26 08:00:00,33.571,-117.676,4.4,2007-10-27 00:00:00,34.1365,-117.92391,10,954.5,294.2,290.3,0,250,51.1,6.5,6.5,NA,NA
"18",1,1,-17,2007-10-26 07:00:00,33.602,-117.735,3.8,2007-10-27 00:00:00,34.1365,-117.92391,10,954.6,294.6,290.6,0,250,50.1,6.5,6.5,NA,NA
"19",1,1,-18,2007-10-26 06:00:00,33.645,-117.812,3.2,2007-10-27 00:00:00,34.1365,-117.92391,10,954.8,294.9,290.9,0,250,49.2,6.5,6.6,NA,NA
"20",1,1,-19,2007-10-26 05:00:00,33.687,-117.901,2.4,2007-10-27 00:00:00,34.1365,-117.92391,10,954.9,296.2,292.3,0,258.1,45.9,6.6,6.6,NA,NA
"21",1,1,-20,2007-10-26 04:00:00,33.719,-117.998,1.6,2007-10-27 00:00:00,34.1365,-117.92391,10,955.4,297.5,293.5,0,265.9,42.8,6.6,6.7,NA,NA
"22",1,1,-21,2007-10-26 03:00:00,33.741,-118.103,0.7,2007-10-27 00:00:00,34.1365,-117.92391,10,956.3,298.7,294.8,0,273,39.8,6.7,6.7,NA,NA
"23",1,1,-22,2007-10-26 02:00:00,33.753,-118.218,0,2007-10-27 00:00:00,34.1365,-117.92391,10,957.6,299.7,296,0,279,37,6.7,6.7,NA,NA
"24",1,1,-23,2007-10-26 01:00:00,33.758,-118.344,0,2007-10-27 00:00:00,34.1365,-117.92391,10,959.2,300.7,297.1,0,283.8,34.4,6.6,6.7,NA,NA
"25",1,1,-24,2007-10-26 00:00:00,33.755,-118.481,0,2007-10-27 00:00:00,34.1365,-117.92391,10,961.1,301.6,298.1,0,287.2,31.9,6.5,6.6,NA,NA
"26",1,1,-25,2007-10-25 23:00:00,33.76,-118.616,0,2007-10-27 00:00:00,34.1365,-117.92391,10,963.6,300.5,297.2,0,278.3,34.7,6.7,6.8,NA,NA
"27",1,1,-26,2007-10-25 22:00:00,33.786,-118.734,0,2007-10-27 00:00:00,34.1365,-117.92391,10,965.5,299.5,296.4,0,271.2,37.2,6.8,6.9,NA,NA
"28",1,1,-27,2007-10-25 21:00:00,33.83,-118.835,0,2007-10-27 00:00:00,34.1365,-117.92391,10,966.8,298.5,295.6,0,265.1,39.5,6.9,6.9,NA,NA
"29",1,1,-28,2007-10-25 20:00:00,33.89,-118.92,0,2007-10-27 00:00:00,34.1365,-117.92391,10,967.6,297.7,294.8,0,259.8,41.4,6.9,6.9,NA,NA
"30",1,1,-29,2007-10-25 19:00:00,33.964,-118.987,0,2007-10-27 00:00:00,34.1365,-117.92391,10,967.9,296.9,294.1,0,254.8,43,6.8,6.9,NA,NA
"31",1,1,-30,2007-10-25 18:00:00,34.052,-119.035,0,2007-10-27 00:00:00,34.1365,-117.92391,10,967.7,296.2,293.4,0,250,44.2,6.7,6.8,NA,NA
"32",1,1,-31,2007-10-25 17:00:00,34.144,-119.066,0,2007-10-27 00:00:00,34.1365,-117.92391,10,966.4,296,293.1,0,250,44.1,6.6,6.6,NA,NA
"33",1,1,-32,2007-10-25 16:00:00,34.233,-119.085,0,2007-10-27 00:00:00,34.1365,-117.92391,10,965,295.8,292.7,0,250,44,6.4,6.5,NA,NA
"34",1,1,-33,2007-10-25 15:00:00,34.319,-119.09,0,2007-10-27 00:00:00,34.1365,-117.92391,10,963.5,295.5,292.4,0,250,44,6.3,6.3,NA,NA
"35",1,1,-34,2007-10-25 14:00:00,34.4,-119.079,0,2007-10-27 00:00:00,34.1365,-117.92391,10,961.7,295.3,291.9,0,250,44,6.1,6.2,NA,NA
"36",1,1,-35,2007-10-25 13:00:00,34.478,-119.052,0,2007-10-27 00:00:00,34.1365,-117.92391,10,959.8,295,291.5,0,250,44.1,6,6,NA,NA
"37",1,1,-36,2007-10-25 12:00:00,34.552,-119.007,0,2007-10-27 00:00:00,34.1365,-117.92391,10,957.6,294.7,291,0,250,44.2,5.8,5.9,NA,NA
"38",1,1,-37,2007-10-25 11:00:00,34.62,-118.956,0,2007-10-27 00:00:00,34.1365,-117.92391,10,955.7,295.7,291.8,0,257.2,41.3,5.8,5.8,NA,NA
"39",1,1,-38,2007-10-25 10:00:00,34.68,-118.913,0,2007-10-27 00:00:00,34.1365,-117.92391,10,954,296.7,292.7,0,265.4,38.4,5.7,5.7,NA,NA
"40",1,1,-39,2007-10-25 09:00:00,34.732,-118.88,0,2007-10-27 00:00:00,34.1365,-117.92391,10,952.7,297.8,293.6,0,274.3,35.7,5.6,5.6,NA,NA
"41",1,1,-40,2007-10-25 08:00:00,34.775,-118.857,0,2007-10-27 00:00:00,34.1365,-117.92391,10,951.7,298.8,294.6,0,283.7,33,5.5,5.5,NA,NA
"42",2,1,0,2007-10-27 12:00:00,34.137,-117.924,10,2007-10-27 12:00:00,34.1365,-117.92391,10,948.9,294.6,290.2,0,250,42.7,5.4,5.4,NA,NA
"43",2,1,-1,2007-10-27 11:00:00,34.161,-117.902,10.2,2007-10-27 12:00:00,34.1365,-117.92391,10,947.7,294.8,290.2,0,252.3,42.9,5.4,5.5,NA,NA
"44",2,1,-2,2007-10-27 10:00:00,34.177,-117.87,10.3,2007-10-27 12:00:00,34.1365,-117.92391,10,946.5,294.9,290.2,0,254.3,43.1,5.5,5.5,NA,NA
"45",2,1,-3,2007-10-27 09:00:00,34.183,-117.828,10.2,2007-10-27 12:00:00,34.1365,-117.92391,10,945.4,295,290.3,0,255.7,43.3,5.5,5.6,NA,NA
"46",2,1,-4,2007-10-27 08:00:00,34.18,-117.776,9.9,2007-10-27 12:00:00,34.1365,-117.92391,10,944.5,295.2,290.3,0,256.4,43.7,5.6,5.6,NA,NA
"47",2,1,-5,2007-10-27 07:00:00,34.165,-117.713,9.6,2007-10-27 12:00:00,34.1365,-117.92391,10,943.6,295.3,290.4,0,256.1,44.1,5.7,5.7,NA,NA
"48",2,1,-6,2007-10-27 06:00:00,34.139,-117.641,9.1,2007-10-27 12:00:00,34.1365,-117.92391,10,942.9,295.4,290.4,0,254.8,44.6,5.8,5.8,NA,NA
"49",2,1,-7,2007-10-27 05:00:00,34.099,-117.577,8.6,2007-10-27 12:00:00,34.1365,-117.92391,10,942.5,296.2,291.1,0,252.1,42.4,5.7,5.8,NA,NA
"50",2,1,-8,2007-10-27 04:00:00,34.042,-117.539,8.1,2007-10-27 12:00:00,34.1365,-117.92391,10,943,296.8,291.8,0,250.8,40.6,5.7,5.8,NA,NA
"51",2,1,-9,2007-10-27 03:00:00,33.969,-117.529,7.7,2007-10-27 12:00:00,34.1365,-117.92391,10,944.3,297.4,292.5,0,250.4,39.2,5.8,5.8,NA,NA
"52",2,1,-10,2007-10-27 02:00:00,33.884,-117.547,7.3,2007-10-27 12:00:00,34.1365,-117.92391,10,946.4,297.8,293.1,0,250.4,38.1,5.8,5.9,NA,NA
"53",2,1,-11,2007-10-27 01:00:00,33.789,-117.592,7,2007-10-27 12:00:00,34.1365,-117.92391,10,949.2,298.1,293.6,0,250.4,37.5,5.9,5.9,NA,NA
"54",2,1,-12,2007-10-27 00:00:00,33.686,-117.664,6.7,2007-10-27 12:00:00,34.1365,-117.92391,10,952.5,298.3,294.1,0,250,37.3,6,6.1,NA,NA
"55",2,1,-13,2007-10-26 23:00:00,33.59,-117.737,6.3,2007-10-27 12:00:00,34.1365,-117.92391,10,956.1,297.6,293.8,0,250,40.1,6.3,6.4,NA,NA
"56",2,1,-14,2007-10-26 22:00:00,33.507,-117.786,6,2007-10-27 12:00:00,34.1365,-117.92391,10,959,297.1,293.5,0,250,42.4,6.6,6.6,NA,NA
"57",2,1,-15,2007-10-26 21:00:00,33.434,-117.813,5.7,2007-10-27 12:00:00,34.1365,-117.92391,10,961.4,296.8,293.4,0,250,44.2,6.7,6.8,NA,NA
"58",2,1,-16,2007-10-26 20:00:00,33.368,-117.819,5.5,2007-10-27 12:00:00,34.1365,-117.92391,10,963.3,296.5,293.3,0,250,45.5,6.9,7,NA,NA
"59",2,1,-17,2007-10-26 19:00:00,33.308,-117.803,5.4,2007-10-27 12:00:00,34.1365,-117.92391,10,964.7,296.3,293.2,0,250,46.4,7,7.1,NA,NA
"60",2,1,-18,2007-10-26 18:00:00,33.252,-117.767,5.3,2007-10-27 12:00:00,34.1365,-117.92391,10,965.9,296.2,293.2,0,250,46.9,7.1,7.1,NA,NA
"61",2,1,-19,2007-10-26 17:00:00,33.2,-117.724,5.2,2007-10-27 12:00:00,34.1365,-117.92391,10,966.2,295.5,292.6,0,250,49,7.1,7.2,NA,NA
"62",2,1,-20,2007-10-26 16:00:00,33.157,-117.688,5,2007-10-27 12:00:00,34.1365,-117.92391,10,966.4,294.8,291.9,0,250,51.2,7.1,7.2,NA,NA
"63",2,1,-21,2007-10-26 15:00:00,33.122,-117.657,4.8,2007-10-27 12:00:00,34.1365,-117.92391,10,966.6,294.1,291.2,0,250,53.6,7.1,7.2,NA,NA
"64",2,1,-22,2007-10-26 14:00:00,33.096,-117.631,4.6,2007-10-27 12:00:00,34.1365,-117.92391,10,966.5,293.4,290.5,0,250,55.9,7.1,7.2,NA,NA
"65",2,1,-23,2007-10-26 13:00:00,33.079,-117.608,4.3,2007-10-27 12:00:00,34.1365,-117.92391,10,966.3,292.7,289.8,0,250,58.3,7.1,7.1,NA,NA
"66",2,1,-24,2007-10-26 12:00:00,33.071,-117.59,4,2007-10-27 12:00:00,34.1365,-117.92391,10,965.8,292,289,0,250,60.7,7,7.1,NA,NA
"67",2,1,-25,2007-10-26 11:00:00,33.072,-117.582,3.6,2007-10-27 12:00:00,34.1365,-117.92391,10,965.8,292.4,289.4,0,250,58.9,7,7,NA,NA
"68",2,1,-26,2007-10-26 10:00:00,33.079,-117.594,3.2,2007-10-27 12:00:00,34.1365,-117.92391,10,965.9,292.7,289.8,0,250,57.2,6.9,7,NA,NA
"69",2,1,-27,2007-10-26 09:00:00,33.095,-117.627,2.7,2007-10-27 12:00:00,34.1365,-117.92391,10,965.9,293.1,290.1,0,250,55.6,6.9,7,NA,NA
"70",2,1,-28,2007-10-26 08:00:00,33.121,-117.68,2.2,2007-10-27 12:00:00,34.1365,-117.92391,10,966,293.4,290.5,0,250,54.3,6.9,7,NA,NA
"71",2,1,-29,2007-10-26 07:00:00,33.157,-117.754,1.6,2007-10-27 12:00:00,34.1365,-117.92391,10,966.1,293.8,290.8,0,250,53.1,6.9,7,NA,NA
"72",2,1,-30,2007-10-26 06:00:00,33.204,-117.848,0.9,2007-10-27 12:00:00,34.1365,-117.92391,10,966.1,294.1,291.2,0,250,52.1,6.9,7,NA,NA
"73",2,1,-31,2007-10-26 05:00:00,33.254,-117.954,0.2,2007-10-27 12:00:00,34.1365,-117.92391,10,966.1,295.4,292.4,0,255,48.8,7,7.1,NA,NA
"74",2,1,-32,2007-10-26 04:00:00,33.296,-118.065,0,2007-10-27 12:00:00,34.1365,-117.92391,10,966.4,296.5,293.6,0,260,45.8,7,7.1,NA,NA
"75",2,1,-33,2007-10-26 03:00:00,33.331,-118.182,0,2007-10-27 12:00:00,34.1365,-117.92391,10,966.9,297.7,294.7,0,264.7,42.9,7.1,7.2,NA,NA
"76",2,1,-34,2007-10-26 02:00:00,33.358,-118.306,0,2007-10-27 12:00:00,34.1365,-117.92391,10,967.7,298.7,295.8,0,268.9,40.1,7.1,7.2,NA,NA
"77",2,1,-35,2007-10-26 01:00:00,33.38,-118.437,0,2007-10-27 12:00:00,34.1365,-117.92391,10,968.8,299.6,296.9,0,272.3,37.6,7,7.1,NA,NA
"78",2,1,-36,2007-10-26 00:00:00,33.395,-118.577,0,2007-10-27 12:00:00,34.1365,-117.92391,10,970.2,300.5,297.8,0,274.8,35.2,7,7.1,NA,NA
"79",2,1,-37,2007-10-25 23:00:00,33.418,-118.714,0,2007-10-27 12:00:00,34.1365,-117.92391,10,972.1,299.4,296.9,0,269.2,38.2,7.1,7.2,NA,NA
"80",2,1,-38,2007-10-25 22:00:00,33.459,-118.837,0,2007-10-27 12:00:00,34.1365,-117.92391,10,973.5,298.4,296,0,264.5,40.8,7.2,7.3,NA,NA
"81",2,1,-39,2007-10-25 21:00:00,33.517,-118.945,0,2007-10-27 12:00:00,34.1365,-117.92391,10,974.5,297.5,295.2,0,260.5,43.1,7.3,7.4,NA,NA
"82",2,1,-40,2007-10-25 20:00:00,33.589,-119.039,0,2007-10-27 12:00:00,34.1365,-117.92391,10,975.1,296.7,294.5,0,256.8,45.2,7.3,7.4,NA,NA
