"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"22",1,1,-21,2020-09-12 03:00:00,35.282,-119.682,20.9,2020-09-13 00:00:00,34.19925,-118.53276,10,953.6,297.8,293.7,0,270.5,58.1,9.1,9.3,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.287,-119.78,21.8,2020-09-13 00:00:00,34.19925,-118.53276,10,955.7,298.5,294.6,0,268.8,54.5,9,9.2,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,35.279,-119.89,22.5,2020-09-13 00:00:00,34.19925,-118.53276,10,958.4,299.1,295.5,0,261.4,51,8.9,9,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,35.257,-120.012,22.9,2020-09-13 00:00:00,34.19925,-118.53276,10,961.8,299.6,296.3,0,250,47.8,8.7,8.8,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,35.237,-120.134,23.2,2020-09-13 00:00:00,34.19925,-118.53276,10,965.2,298.9,295.8,0,250,49.9,8.8,8.9,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,35.233,-120.246,23.8,2020-09-13 00:00:00,34.19925,-118.53276,10,967.8,298.2,295.4,0,250,51.7,8.9,9,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,35.244,-120.348,24.7,2020-09-13 00:00:00,34.19925,-118.53276,10,969.8,297.7,295,0,250,53.1,8.9,9,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,35.269,-120.441,25.9,2020-09-13 00:00:00,34.19925,-118.53276,10,971.3,297.3,294.7,0,250,54.2,8.9,9,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.305,-120.526,27.7,2020-09-13 00:00:00,34.19925,-118.53276,10,972.4,296.9,294.4,0,250,55.1,8.9,9,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.351,-120.602,30.1,2020-09-13 00:00:00,34.19925,-118.53276,10,973,296.6,294.2,0,250,55.8,8.8,9,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.402,-120.669,32.8,2020-09-13 00:00:00,34.19925,-118.53276,10,972.9,295.7,293.3,0,250,58.5,8.8,8.9,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.455,-120.726,35.3,2020-09-13 00:00:00,34.19925,-118.53276,10,972.7,294.9,292.5,0,250,60.9,8.7,8.8,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.509,-120.775,37.5,2020-09-13 00:00:00,34.19925,-118.53276,10,972.3,294.1,291.7,0,250,63.1,8.6,8.7,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.565,-120.813,39.4,2020-09-13 00:00:00,34.19925,-118.53276,10,971.7,293.4,290.9,0,250,65.1,8.4,8.5,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.62,-120.841,40.9,2020-09-13 00:00:00,34.19925,-118.53276,10,971,292.7,290.2,0,250,67,8.3,8.4,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.676,-120.859,42.1,2020-09-13 00:00:00,34.19925,-118.53276,10,970,292,289.4,0,250,68.9,8.1,8.2,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.732,-120.877,43,2020-09-13 00:00:00,34.19925,-118.53276,10,969.2,292,289.3,0,250,70.6,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.789,-120.904,44,2020-09-13 00:00:00,34.19925,-118.53276,10,968.7,292,289.3,0,250,72.3,8.5,8.6,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.845,-120.941,44.9,2020-09-13 00:00:00,34.19925,-118.53276,10,968.5,292,289.2,0,250,74.2,8.6,8.8,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.902,-120.988,45.8,2020-09-13 00:00:00,34.19925,-118.53276,10,968.6,291.9,289.2,0,250,76.1,8.8,9,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.199,-118.533,10,2020-09-13 12:00:00,34.19925,-118.53276,10,953.9,294.8,290.7,0,250,72,9.4,9.5,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.288,-118.542,9.8,2020-09-13 12:00:00,34.19925,-118.53276,10,952.4,295,290.9,0,250,71,9.4,9.5,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.37,-118.558,9.7,2020-09-13 12:00:00,34.19925,-118.53276,10,951,295.3,291.1,0,250,70.1,9.4,9.5,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.445,-118.581,9.6,2020-09-13 12:00:00,34.19925,-118.53276,10,949.9,295.6,291.2,0,250,69.5,9.4,9.5,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.513,-118.612,9.5,2020-09-13 12:00:00,34.19925,-118.53276,10,949.2,295.9,291.4,0,250,69,9.4,9.6,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.572,-118.652,9.4,2020-09-13 12:00:00,34.19925,-118.53276,10,948.8,296.1,291.6,0,250,68.8,9.5,9.7,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.623,-118.702,9.3,2020-09-13 12:00:00,34.19925,-118.53276,10,948.7,296.2,291.7,0,250,68.8,9.6,9.8,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.664,-118.763,9.2,2020-09-13 12:00:00,34.19925,-118.53276,10,948.9,297.5,293,0,275.6,64,9.6,9.8,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.695,-118.835,9.1,2020-09-13 12:00:00,34.19925,-118.53276,10,949.4,298.6,294.2,0,298.9,59.4,9.6,9.8,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.714,-118.918,9,2020-09-13 12:00:00,34.19925,-118.53276,10,950.5,299.8,295.4,0,318.6,54.9,9.6,9.7,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.723,-119.015,8.8,2020-09-13 12:00:00,34.19925,-118.53276,10,952,300.8,296.5,0,333.7,50.7,9.5,9.6,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.721,-119.125,8.7,2020-09-13 12:00:00,34.19925,-118.53276,10,954.1,301.7,297.6,0,342.8,46.8,9.3,9.4,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.708,-119.25,8.6,2020-09-13 12:00:00,34.19925,-118.53276,10,956.7,302.4,298.5,0,345,43.2,9.1,9.2,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.699,-119.38,8.4,2020-09-13 12:00:00,34.19925,-118.53276,10,959.8,301.5,297.9,0,328.2,45.7,9.2,9.3,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.706,-119.504,8.2,2020-09-13 12:00:00,34.19925,-118.53276,10,962.5,300.7,297.3,0,312.8,47.8,9.3,9.4,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.729,-119.62,8,2020-09-13 12:00:00,34.19925,-118.53276,10,964.8,299.9,296.8,0,298.5,49.6,9.3,9.5,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.766,-119.729,8,2020-09-13 12:00:00,34.19925,-118.53276,10,966.7,299.3,296.4,0,285.3,51,9.3,9.4,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.818,-119.828,8,2020-09-13 12:00:00,34.19925,-118.53276,10,968.2,298.7,295.9,0,272.9,52.2,9.3,9.4,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.885,-119.917,8.1,2020-09-13 12:00:00,34.19925,-118.53276,10,969.4,298.2,295.5,0,261.3,53,9.2,9.3,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.958,-119.992,8.3,2020-09-13 12:00:00,34.19925,-118.53276,10,969.7,297.2,294.6,0,250.9,56.6,9.3,9.4,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,35.027,-120.049,8.6,2020-09-13 12:00:00,34.19925,-118.53276,10,969.5,296.3,293.7,0,250,60.3,9.3,9.4,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,35.092,-120.088,9,2020-09-13 12:00:00,34.19925,-118.53276,10,968.5,295.4,292.7,0,250,63.8,9.3,9.4,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,35.152,-120.108,9.5,2020-09-13 12:00:00,34.19925,-118.53276,10,967.2,294.6,291.8,0,250,67.1,9.2,9.4,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.208,-120.109,10,2020-09-13 12:00:00,34.19925,-118.53276,10,965.7,293.8,290.9,0,250,70.3,9.1,9.2,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.258,-120.09,10.7,2020-09-13 12:00:00,34.19925,-118.53276,10,963.9,293,289.9,0,250,73.4,9,9.1,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.307,-120.067,11.5,2020-09-13 12:00:00,34.19925,-118.53276,10,962.1,293.2,289.9,0,250,73.3,9,9.1,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.359,-120.058,12.4,2020-09-13 12:00:00,34.19925,-118.53276,10,960.5,293.4,290,0,250,73.2,9,9.2,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.414,-120.063,13.4,2020-09-13 12:00:00,34.19925,-118.53276,10,959.2,293.6,290.1,0,250,73,9.1,9.2,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.473,-120.084,14.4,2020-09-13 12:00:00,34.19925,-118.53276,10,958.1,293.8,290.1,0,250,72.8,9.1,9.2,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.536,-120.122,15.6,2020-09-13 12:00:00,34.19925,-118.53276,10,957.3,293.9,290.2,0,250,72.8,9.1,9.3,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.602,-120.179,16.8,2020-09-13 12:00:00,34.19925,-118.53276,10,956.9,294,290.3,0,250,73,9.2,9.4,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.663,-120.251,18,2020-09-13 12:00:00,34.19925,-118.53276,10,956.9,295,291.3,0,250,68.3,9.2,9.3,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.71,-120.335,19,2020-09-13 12:00:00,34.19925,-118.53276,10,957.8,295.9,292.2,0,250,64.1,9.1,9.3,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.744,-120.43,19.8,2020-09-13 12:00:00,34.19925,-118.53276,10,959.2,296.7,293.1,0,250,60.4,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.767,-120.535,20.2,2020-09-13 12:00:00,34.19925,-118.53276,10,961.3,297.4,293.9,0,250,57.1,9,9.1,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.779,-120.65,20.3,2020-09-13 12:00:00,34.19925,-118.53276,10,963.9,297.9,294.7,0,250,54.2,8.9,9.1,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.783,-120.773,19.9,2020-09-13 12:00:00,34.19925,-118.53276,10,967,298.3,295.3,0,250,51.7,8.8,9,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.79,-120.894,19.4,2020-09-13 12:00:00,34.19925,-118.53276,10,970.4,297.5,294.8,0,250,53.6,8.9,9,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.808,-121.006,19.2,2020-09-13 12:00:00,34.19925,-118.53276,10,973.2,296.9,294.4,0,250,55.1,8.9,9,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.836,-121.11,19.4,2020-09-13 12:00:00,34.19925,-118.53276,10,975.7,296.3,294.1,0,250,56.4,8.9,9,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.873,-121.204,20,2020-09-13 12:00:00,34.19925,-118.53276,10,977.7,295.7,293.7,0,250,57.5,8.8,8.9,NA,NA
