"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-09-15 14:00:00,34.136,-118.273,11.8,2020-09-16 00:00:00,34.10374,-117.62914,10,955.3,298.3,294.3,0,268.4,59.3,9.7,9.8,NA,NA
"12",1,1,-11,2020-09-15 13:00:00,34.188,-118.268,12.2,2020-09-16 00:00:00,34.10374,-117.62914,10,953.8,297.5,293.4,0,259.5,61.7,9.5,9.7,NA,NA
"13",1,1,-12,2020-09-15 12:00:00,34.251,-118.246,12.6,2020-09-16 00:00:00,34.10374,-117.62914,10,951.7,296.8,292.5,0,250,64,9.4,9.5,NA,NA
"14",1,1,-13,2020-09-15 11:00:00,34.318,-118.221,13,2020-09-16 00:00:00,34.10374,-117.62914,10,949.6,297.2,292.8,0,250,62.8,9.3,9.5,NA,NA
"15",1,1,-14,2020-09-15 10:00:00,34.382,-118.208,13.2,2020-09-16 00:00:00,34.10374,-117.62914,10,947.9,297.6,293,0,250,61.5,9.3,9.5,NA,NA
"16",1,1,-15,2020-09-15 09:00:00,34.44,-118.207,13.3,2020-09-16 00:00:00,34.10374,-117.62914,10,946.5,298,293.3,0,250,60.4,9.3,9.5,NA,NA
"17",1,1,-16,2020-09-15 08:00:00,34.493,-118.219,13.2,2020-09-16 00:00:00,34.10374,-117.62914,10,945.5,298.4,293.6,0,250,59.4,9.3,9.5,NA,NA
"18",1,1,-17,2020-09-15 07:00:00,34.54,-118.247,13,2020-09-16 00:00:00,34.10374,-117.62914,10,945,298.7,293.9,0,250,58.5,9.4,9.5,NA,NA
"19",1,1,-18,2020-09-15 06:00:00,34.582,-118.29,12.7,2020-09-16 00:00:00,34.10374,-117.62914,10,944.9,299,294.1,0,250,57.7,9.4,9.5,NA,NA
"20",1,1,-19,2020-09-15 05:00:00,34.614,-118.346,12.3,2020-09-16 00:00:00,34.10374,-117.62914,10,945.1,300,295.1,0,261.4,54.1,9.3,9.5,NA,NA
"21",1,1,-20,2020-09-15 04:00:00,34.632,-118.411,11.9,2020-09-16 00:00:00,34.10374,-117.62914,10,945.8,300.9,296.1,0,272,50.7,9.3,9.4,NA,NA
"22",1,1,-21,2020-09-15 03:00:00,34.634,-118.487,11.6,2020-09-16 00:00:00,34.10374,-117.62914,10,946.9,301.8,297,0,281.5,47.5,9.2,9.3,NA,NA
"23",1,1,-22,2020-09-15 02:00:00,34.624,-118.575,11.3,2020-09-16 00:00:00,34.10374,-117.62914,10,948.6,302.5,297.9,0,289.3,44.6,9.1,9.2,NA,NA
"24",1,1,-23,2020-09-15 01:00:00,34.601,-118.677,11,2020-09-16 00:00:00,34.10374,-117.62914,10,950.8,303.1,298.7,0,295.2,41.9,8.9,9.1,NA,NA
"25",1,1,-24,2020-09-15 00:00:00,34.567,-118.795,10.7,2020-09-16 00:00:00,34.10374,-117.62914,10,953.5,303.6,299.4,0,298.6,39.5,8.8,8.9,NA,NA
"26",1,1,-25,2020-09-14 23:00:00,34.537,-118.919,10.3,2020-09-16 00:00:00,34.10374,-117.62914,10,956.7,302.7,298.8,0,306.8,41.9,8.9,9.1,NA,NA
"27",1,1,-26,2020-09-14 22:00:00,34.52,-119.035,10,2020-09-16 00:00:00,34.10374,-117.62914,10,959.5,301.8,298.2,0,312.6,44.2,9.1,9.2,NA,NA
"28",1,1,-27,2020-09-14 21:00:00,34.515,-119.144,9.7,2020-09-16 00:00:00,34.10374,-117.62914,10,961.8,301,297.6,0,316.3,46.4,9.2,9.3,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.522,-119.243,9.4,2020-09-16 00:00:00,34.10374,-117.62914,10,963.7,300.3,297.1,0,318.4,48.5,9.2,9.4,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.538,-119.334,9.1,2020-09-16 00:00:00,34.10374,-117.62914,10,965.3,299.6,296.6,0,319.3,50.4,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.564,-119.414,8.9,2020-09-16 00:00:00,34.10374,-117.62914,10,966.5,299,296.1,0,319.3,52.1,9.3,9.5,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.596,-119.484,8.7,2020-09-16 00:00:00,34.10374,-117.62914,10,966.9,297.9,295,0,301.7,56.3,9.4,9.6,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,34.632,-119.54,8.6,2020-09-16 00:00:00,34.10374,-117.62914,10,966.9,296.8,293.9,0,287.5,60.3,9.4,9.6,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,34.672,-119.583,8.6,2020-09-16 00:00:00,34.10374,-117.62914,10,966.7,295.7,292.8,0,276,64.3,9.4,9.6,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,34.715,-119.612,8.6,2020-09-16 00:00:00,34.10374,-117.62914,10,966.1,294.7,291.7,0,266.4,68.2,9.3,9.5,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,34.762,-119.624,8.6,2020-09-16 00:00:00,34.10374,-117.62914,10,965.2,293.7,290.7,0,258.1,72,9.2,9.4,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,34.812,-119.619,8.7,2020-09-16 00:00:00,34.10374,-117.62914,10,963.9,292.7,289.6,0,250,75.6,9.1,9.2,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,34.867,-119.607,8.9,2020-09-16 00:00:00,34.10374,-117.62914,10,963.1,293.2,290,0,250,73.3,9,9.2,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,34.926,-119.603,9,2020-09-16 00:00:00,34.10374,-117.62914,10,962.4,293.7,290.5,0,250,70.9,9,9.1,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,34.991,-119.607,9.2,2020-09-16 00:00:00,34.10374,-117.62914,10,961.8,294.2,290.9,0,250,68.6,9,9.1,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,35.059,-119.621,9.3,2020-09-16 00:00:00,34.10374,-117.62914,10,960.6,294.7,291.3,0,250,66.3,8.9,9,NA,NA
"42",2,1,0,2020-09-16 12:00:00,34.104,-117.629,10,2020-09-16 12:00:00,34.10374,-117.62914,10,943.3,296.3,291.4,0,250,62.5,8.6,8.7,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,34.194,-117.612,10.3,2020-09-16 12:00:00,34.10374,-117.62914,10,940.7,296.7,291.6,0,250,61.9,8.6,8.7,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,34.276,-117.601,10.6,2020-09-16 12:00:00,34.10374,-117.62914,10,938.5,297.2,291.8,0,250,61.2,8.7,8.8,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.348,-117.596,10.8,2020-09-16 12:00:00,34.10374,-117.62914,10,936.6,297.7,292.1,0,250,60.6,8.8,8.9,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.408,-117.602,10.9,2020-09-16 12:00:00,34.10374,-117.62914,10,935.1,298.2,292.5,0,250,60.1,8.9,9,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,34.457,-117.618,11,2020-09-16 12:00:00,34.10374,-117.62914,10,934.1,298.6,292.8,0,250,59.7,9.1,9.2,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,34.494,-117.646,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,933.7,299.1,293.2,0,250,59.5,9.2,9.4,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,34.517,-117.687,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,934.1,300.4,294.6,0,265.2,54.9,9.3,9.4,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,34.522,-117.739,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,935.1,301.7,295.9,0,279.7,50.7,9.3,9.4,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,34.512,-117.802,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,936.7,302.9,297.2,0,293.1,46.7,9.3,9.4,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,34.486,-117.878,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,938.9,303.9,298.4,0,304.8,43,9.2,9.3,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.448,-117.967,11,2020-09-16 12:00:00,34.10374,-117.62914,10,941.7,304.8,299.6,0,314.3,39.7,9,9.1,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.401,-118.071,10.9,2020-09-16 12:00:00,34.10374,-117.62914,10,944.9,305.6,300.6,0,321.5,36.6,8.8,8.9,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.357,-118.179,10.8,2020-09-16 12:00:00,34.10374,-117.62914,10,948.3,304.6,300,0,315.9,39.2,9,9.2,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.325,-118.277,10.7,2020-09-16 12:00:00,34.10374,-117.62914,10,951.1,303.8,299.4,0,311.3,41.5,9.2,9.4,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.304,-118.367,10.7,2020-09-16 12:00:00,34.10374,-117.62914,10,953.4,303,298.8,0,307.4,43.7,9.4,9.5,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.292,-118.447,10.7,2020-09-16 12:00:00,34.10374,-117.62914,10,955.4,302.3,298.3,0,304.2,45.7,9.5,9.6,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.287,-118.519,10.8,2020-09-16 12:00:00,34.10374,-117.62914,10,957.1,301.7,297.8,0,301.6,47.5,9.6,9.7,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.289,-118.582,11,2020-09-16 12:00:00,34.10374,-117.62914,10,958.4,301.1,297.4,0,299.4,49.2,9.6,9.8,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.3,-118.635,11.3,2020-09-16 12:00:00,34.10374,-117.62914,10,958.8,300.1,296.4,0,289.9,52.5,9.7,9.8,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.322,-118.675,11.6,2020-09-16 12:00:00,34.10374,-117.62914,10,958.8,299.1,295.5,0,281.4,55.6,9.7,9.8,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.354,-118.702,12,2020-09-16 12:00:00,34.10374,-117.62914,10,958.3,298.2,294.6,0,273.5,58.4,9.6,9.8,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.397,-118.714,12.4,2020-09-16 12:00:00,34.10374,-117.62914,10,957.3,297.4,293.7,0,265.8,61.1,9.5,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.45,-118.711,12.9,2020-09-16 12:00:00,34.10374,-117.62914,10,955.8,296.6,292.7,0,258.2,63.6,9.4,9.5,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.515,-118.69,13.4,2020-09-16 12:00:00,34.10374,-117.62914,10,953.7,295.9,291.8,0,250,65.9,9.2,9.3,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.584,-118.666,13.9,2020-09-16 12:00:00,34.10374,-117.62914,10,951.7,296.3,292.1,0,250,64.5,9.2,9.3,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.651,-118.652,14.2,2020-09-16 12:00:00,34.10374,-117.62914,10,950.1,296.8,292.4,0,250,63.2,9.2,9.3,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.713,-118.651,14.3,2020-09-16 12:00:00,34.10374,-117.62914,10,948.7,297.2,292.7,0,250,61.9,9.2,9.3,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,34.771,-118.663,14.2,2020-09-16 12:00:00,34.10374,-117.62914,10,947.8,297.6,293,0,250,60.7,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,34.824,-118.69,14,2020-09-16 12:00:00,34.10374,-117.62914,10,947.3,298,293.3,0,250,59.6,9.2,9.3,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,34.873,-118.731,13.6,2020-09-16 12:00:00,34.10374,-117.62914,10,947.2,298.3,293.6,0,250,58.6,9.2,9.3,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,34.912,-118.785,13.2,2020-09-16 12:00:00,34.10374,-117.62914,10,947.4,299.3,294.6,0,259.5,54.8,9.2,9.3,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,34.933,-118.849,12.8,2020-09-16 12:00:00,34.10374,-117.62914,10,948.1,300.2,295.6,0,268.2,51.1,9.1,9.2,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,34.937,-118.925,12.5,2020-09-16 12:00:00,34.10374,-117.62914,10,949.4,301.1,296.6,0,275.5,47.7,9,9.1,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,34.926,-119.015,12.2,2020-09-16 12:00:00,34.10374,-117.62914,10,951.2,301.8,297.5,0,281.1,44.5,8.8,8.9,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,34.901,-119.12,11.9,2020-09-16 12:00:00,34.10374,-117.62914,10,953.6,302.4,298.3,0,284.3,41.6,8.6,8.8,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,34.863,-119.244,11.6,2020-09-16 12:00:00,34.10374,-117.62914,10,956.6,302.9,299,0,284.8,38.9,8.4,8.5,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,34.828,-119.375,11.4,2020-09-16 12:00:00,34.10374,-117.62914,10,960,301.9,298.4,0,287.5,41.6,8.6,8.7,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,34.808,-119.499,11.1,2020-09-16 12:00:00,34.10374,-117.62914,10,963.1,301,297.7,0,287.1,44.2,8.8,8.9,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,34.801,-119.616,10.9,2020-09-16 12:00:00,34.10374,-117.62914,10,965.7,300.1,297.1,0,283.9,46.7,8.9,9,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,34.806,-119.725,10.7,2020-09-16 12:00:00,34.10374,-117.62914,10,968,299.3,296.5,0,278.3,49.1,9,9.1,NA,NA
