"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"16",1,1,-15,2013-07-05 09:00:00,33.558,-118.424,0,2013-07-06 00:00:00,33.94603,-117.40063,10,963.9,293.7,290.5,0,250,83.3,10.6,10.8,NA,NA
"17",1,1,-16,2013-07-05 08:00:00,33.563,-118.474,0,2013-07-06 00:00:00,33.94603,-117.40063,10,964.6,293.9,290.8,0,250,82.2,10.6,10.8,NA,NA
"18",1,1,-17,2013-07-05 07:00:00,33.56,-118.536,0,2013-07-06 00:00:00,33.94603,-117.40063,10,965.6,294,291,0,250,81.3,10.6,10.8,NA,NA
"19",1,1,-18,2013-07-05 06:00:00,33.552,-118.608,0,2013-07-06 00:00:00,33.94603,-117.40063,10,966.9,294,291.1,0,250,80.6,10.6,10.8,NA,NA
"20",1,1,-19,2013-07-05 05:00:00,33.538,-118.694,0,2013-07-06 00:00:00,33.94603,-117.40063,10,968.2,294.8,292,0,250,77.6,10.8,11,NA,NA
"21",1,1,-20,2013-07-05 04:00:00,33.52,-118.799,0,2013-07-06 00:00:00,33.94603,-117.40063,10,969.8,295.4,292.8,0,250,75,10.9,11.1,NA,NA
"22",1,1,-21,2013-07-05 03:00:00,33.498,-118.921,0,2013-07-06 00:00:00,33.94603,-117.40063,10,971.7,295.9,293.4,0,250,73.1,11.1,11.3,NA,NA
"23",1,1,-22,2013-07-05 02:00:00,33.473,-119.06,0,2013-07-06 00:00:00,33.94603,-117.40063,10,973.9,296.3,293.9,0,250,71.8,11.2,11.4,NA,NA
"24",1,1,-23,2013-07-05 01:00:00,33.445,-119.216,0,2013-07-06 00:00:00,33.94603,-117.40063,10,976.3,296.4,294.3,0,250,71.3,11.3,11.6,NA,NA
"25",1,1,-24,2013-07-05 00:00:00,33.414,-119.387,0,2013-07-06 00:00:00,33.94603,-117.40063,10,978.9,296.4,294.5,0,250,71.6,11.5,11.7,NA,NA
"26",1,1,-25,2013-07-04 23:00:00,33.383,-119.557,0,2013-07-06 00:00:00,33.94603,-117.40063,10,982.1,295.2,293.6,0,250,75.6,11.4,11.6,NA,NA
"27",1,1,-26,2013-07-04 22:00:00,33.353,-119.708,0,2013-07-06 00:00:00,33.94603,-117.40063,10,985.1,294,292.7,0,250,79.1,11.3,11.5,NA,NA
"28",1,1,-27,2013-07-04 21:00:00,33.324,-119.844,0,2013-07-06 00:00:00,33.94603,-117.40063,10,987.8,293,291.9,0,250,82.1,11.1,11.3,NA,NA
"29",1,1,-28,2013-07-04 20:00:00,33.294,-119.963,0,2013-07-06 00:00:00,33.94603,-117.40063,10,990.3,292,291.1,0,250,84.7,10.9,11.1,NA,NA
"30",1,1,-29,2013-07-04 19:00:00,33.263,-120.069,0,2013-07-06 00:00:00,33.94603,-117.40063,10,992.2,291.2,290.5,0,250,86.5,10.7,10.9,NA,NA
"31",1,1,-30,2013-07-04 18:00:00,33.233,-120.16,0,2013-07-06 00:00:00,33.94603,-117.40063,10,993.8,290.6,290,0,250,87.8,10.5,10.7,NA,NA
"32",1,1,-31,2013-07-04 17:00:00,33.208,-120.245,0,2013-07-06 00:00:00,33.94603,-117.40063,10,994.6,290,289.5,0,250,89.8,10.4,10.6,NA,NA
"33",1,1,-32,2013-07-04 16:00:00,33.193,-120.328,0,2013-07-06 00:00:00,33.94603,-117.40063,10,995.2,289.5,289.1,0,250,91.5,10.3,10.5,NA,NA
"34",1,1,-33,2013-07-04 15:00:00,33.187,-120.411,0,2013-07-06 00:00:00,33.94603,-117.40063,10,995.8,289.1,288.8,0,250,92.9,10.2,10.4,NA,NA
"35",1,1,-34,2013-07-04 14:00:00,33.19,-120.494,0,2013-07-06 00:00:00,33.94603,-117.40063,10,996.2,288.8,288.5,0,250,94.1,10.2,10.3,NA,NA
"36",1,1,-35,2013-07-04 13:00:00,33.201,-120.578,1.3,2013-07-06 00:00:00,33.94603,-117.40063,10,996.6,288.5,288.2,0,250,95.2,10.1,10.3,NA,NA
"37",1,1,-36,2013-07-04 12:00:00,33.221,-120.662,4,2013-07-06 00:00:00,33.94603,-117.40063,10,996.9,288.3,288,0,250,96.1,10.1,10.2,NA,NA
"38",1,1,-37,2013-07-04 11:00:00,33.251,-120.753,7.3,2013-07-06 00:00:00,33.94603,-117.40063,10,997.6,288.5,288.2,0,250,95.7,10.2,10.3,NA,NA
"39",1,1,-38,2013-07-04 10:00:00,33.293,-120.854,9.9,2013-07-06 00:00:00,33.94603,-117.40063,10,998.3,288.6,288.4,0,250,95.2,10.2,10.4,NA,NA
"40",1,1,-39,2013-07-04 09:00:00,33.347,-120.967,12.1,2013-07-06 00:00:00,33.94603,-117.40063,10,998.7,288.8,288.7,0,250,94.5,10.3,10.5,NA,NA
"41",1,1,-40,2013-07-04 08:00:00,33.413,-121.091,13.8,2013-07-06 00:00:00,33.94603,-117.40063,10,999.2,289,288.9,0,250,94,10.4,10.6,NA,NA
"42",2,1,0,2013-07-06 12:00:00,33.946,-117.401,10,2013-07-06 12:00:00,33.94603,-117.40063,10,939.8,297.4,292.1,0,250,74.4,10.7,10.9,NA,NA
"43",2,1,-1,2013-07-06 11:00:00,33.983,-117.379,9.8,2013-07-06 12:00:00,33.94603,-117.40063,10,939,297.7,292.3,0,250,72.9,10.6,10.8,NA,NA
"44",2,1,-2,2013-07-06 10:00:00,34.006,-117.37,9.6,2013-07-06 12:00:00,33.94603,-117.40063,10,938.5,297.9,292.5,0,250,71.7,10.6,10.8,NA,NA
"45",2,1,-3,2013-07-06 09:00:00,34.016,-117.373,9.4,2013-07-06 12:00:00,33.94603,-117.40063,10,938.3,298.1,292.6,0,250,70.8,10.6,10.7,NA,NA
"46",2,1,-4,2013-07-06 08:00:00,34.012,-117.389,9.2,2013-07-06 12:00:00,33.94603,-117.40063,10,938.6,298.1,292.7,0,250,70.2,10.5,10.7,NA,NA
"47",2,1,-5,2013-07-06 07:00:00,33.995,-117.419,9,2013-07-06 12:00:00,33.94603,-117.40063,10,939.2,298.2,292.8,0,250,69.7,10.5,10.7,NA,NA
"48",2,1,-6,2013-07-06 06:00:00,33.965,-117.46,8.9,2013-07-06 12:00:00,33.94603,-117.40063,10,940.2,298.1,292.8,0,250,69.5,10.5,10.7,NA,NA
"49",2,1,-7,2013-07-06 05:00:00,33.924,-117.518,8.7,2013-07-06 12:00:00,33.94603,-117.40063,10,941.4,299.1,293.9,0,250,65.7,10.6,10.7,NA,NA
"50",2,1,-8,2013-07-06 04:00:00,33.875,-117.598,8.4,2013-07-06 12:00:00,33.94603,-117.40063,10,943.8,299.8,294.8,0,250,62.1,10.6,10.7,NA,NA
"51",2,1,-9,2013-07-06 03:00:00,33.821,-117.699,7.8,2013-07-06 12:00:00,33.94603,-117.40063,10,946.6,300.4,295.6,0,250,59,10.5,10.7,NA,NA
"52",2,1,-10,2013-07-06 02:00:00,33.766,-117.822,6.8,2013-07-06 12:00:00,33.94603,-117.40063,10,949.8,300.8,296.3,0,250,56.5,10.5,10.6,NA,NA
"53",2,1,-11,2013-07-06 01:00:00,33.711,-117.967,5.3,2013-07-06 12:00:00,33.94603,-117.40063,10,953.2,301.1,296.9,0,250,54.6,10.4,10.6,NA,NA
"54",2,1,-12,2013-07-06 00:00:00,33.659,-118.132,2.9,2013-07-06 12:00:00,33.94603,-117.40063,10,956.7,301.1,297.2,0,250,53.3,10.4,10.5,NA,NA
"55",2,1,-13,2013-07-05 23:00:00,33.617,-118.299,0,2013-07-06 12:00:00,33.94603,-117.40063,10,960.5,299.9,296.4,0,250,57.3,10.5,10.7,NA,NA
"56",2,1,-14,2013-07-05 22:00:00,33.585,-118.45,0,2013-07-06 12:00:00,33.94603,-117.40063,10,963.7,298.9,295.6,0,250,60.9,10.7,10.8,NA,NA
"57",2,1,-15,2013-07-05 21:00:00,33.561,-118.584,0,2013-07-06 12:00:00,33.94603,-117.40063,10,966.4,298,295,0,250,64.1,10.7,10.9,NA,NA
"58",2,1,-16,2013-07-05 20:00:00,33.544,-118.701,0,2013-07-06 12:00:00,33.94603,-117.40063,10,968.7,297.2,294.4,0,250,66.8,10.8,11,NA,NA
"59",2,1,-17,2013-07-05 19:00:00,33.53,-118.801,0,2013-07-06 12:00:00,33.94603,-117.40063,10,970.6,296.5,293.9,0,250,69.2,10.8,11,NA,NA
"60",2,1,-18,2013-07-05 18:00:00,33.518,-118.882,0,2013-07-06 12:00:00,33.94603,-117.40063,10,972.3,296,293.5,0,250,71.2,10.8,11,NA,NA
"61",2,1,-19,2013-07-05 17:00:00,33.512,-118.951,0,2013-07-06 12:00:00,33.94603,-117.40063,10,973.1,295,292.7,0,250,75.1,10.8,11,NA,NA
"62",2,1,-20,2013-07-05 16:00:00,33.514,-119.013,0,2013-07-06 12:00:00,33.94603,-117.40063,10,973.7,294.2,291.9,0,250,78.7,10.8,11,NA,NA
"63",2,1,-21,2013-07-05 15:00:00,33.524,-119.067,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974,293.5,291.2,0,250,82,10.8,11,NA,NA
"64",2,1,-22,2013-07-05 14:00:00,33.539,-119.113,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974.2,292.7,290.5,0,250,85.2,10.7,10.9,NA,NA
"65",2,1,-23,2013-07-05 13:00:00,33.56,-119.151,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974.1,292,289.8,0,250,88.2,10.6,10.8,NA,NA
"66",2,1,-24,2013-07-05 12:00:00,33.585,-119.181,0,2013-07-06 12:00:00,33.94603,-117.40063,10,973.9,291.4,289.1,0,250,91.2,10.5,10.7,NA,NA
"67",2,1,-25,2013-07-05 11:00:00,33.609,-119.209,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974,291.6,289.3,0,250,90,10.5,10.7,NA,NA
"68",2,1,-26,2013-07-05 10:00:00,33.628,-119.245,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974.3,291.8,289.6,0,250,88.8,10.5,10.7,NA,NA
"69",2,1,-27,2013-07-05 09:00:00,33.642,-119.289,0,2013-07-06 12:00:00,33.94603,-117.40063,10,974.8,292,289.8,0,250,87.6,10.5,10.7,NA,NA
"70",2,1,-28,2013-07-05 08:00:00,33.653,-119.34,0,2013-07-06 12:00:00,33.94603,-117.40063,10,975.6,292.1,290,0,250,86.5,10.5,10.7,NA,NA
"71",2,1,-29,2013-07-05 07:00:00,33.659,-119.399,0,2013-07-06 12:00:00,33.94603,-117.40063,10,976.5,292.2,290.2,0,250,85.4,10.5,10.7,NA,NA
"72",2,1,-30,2013-07-05 06:00:00,33.663,-119.464,0,2013-07-06 12:00:00,33.94603,-117.40063,10,977.6,292.3,290.4,0,250,84.5,10.5,10.7,NA,NA
"73",2,1,-31,2013-07-05 05:00:00,33.662,-119.542,0,2013-07-06 12:00:00,33.94603,-117.40063,10,978.4,292.9,291.1,0,250,82.3,10.7,10.9,NA,NA
"74",2,1,-32,2013-07-05 04:00:00,33.656,-119.639,0,2013-07-06 12:00:00,33.94603,-117.40063,10,979.6,293.5,291.7,0,250,80.7,10.9,11.1,NA,NA
"75",2,1,-33,2013-07-05 03:00:00,33.645,-119.753,0,2013-07-06 12:00:00,33.94603,-117.40063,10,981.2,293.8,292.2,0,250,79.5,11,11.2,NA,NA
"76",2,1,-34,2013-07-05 02:00:00,33.63,-119.885,0,2013-07-06 12:00:00,33.94603,-117.40063,10,983,294,292.6,0,250,79,11.2,11.4,NA,NA
"77",2,1,-35,2013-07-05 01:00:00,33.611,-120.034,0,2013-07-06 12:00:00,33.94603,-117.40063,10,985,294.1,292.8,0,250,78.9,11.4,11.6,NA,NA
"78",2,1,-36,2013-07-05 00:00:00,33.591,-120.197,0,2013-07-06 12:00:00,33.94603,-117.40063,10,986.8,294.2,293.1,0,250,78.3,11.4,11.6,NA,NA
"79",2,1,-37,2013-07-04 23:00:00,33.575,-120.357,0,2013-07-06 12:00:00,33.94603,-117.40063,10,989.3,293.3,292.4,0,250,80,11.1,11.3,NA,NA
"80",2,1,-38,2013-07-04 22:00:00,33.563,-120.499,0,2013-07-06 12:00:00,33.94603,-117.40063,10,991.4,292.5,291.8,0,250,81.6,10.9,11.1,NA,NA
"81",2,1,-39,2013-07-04 21:00:00,33.554,-120.624,0,2013-07-06 12:00:00,33.94603,-117.40063,10,993.2,291.8,291.2,0,250,83,10.7,10.9,NA,NA
"82",2,1,-40,2013-07-04 20:00:00,33.547,-120.734,0,2013-07-06 12:00:00,33.94603,-117.40063,10,994.8,291.2,290.8,0,250,84.4,10.6,10.7,NA,NA
