"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"34",1,1,-33,2013-07-04 15:00:00,33.214,-120.418,0,2013-07-06 00:00:00,33.99958,-117.41601,10,995.5,289.2,288.8,0,250,92.6,10.2,10.4,NA,NA
"35",1,1,-34,2013-07-04 14:00:00,33.217,-120.5,0,2013-07-06 00:00:00,33.99958,-117.41601,10,995.9,288.9,288.5,0,250,93.9,10.2,10.3,NA,NA
"36",1,1,-35,2013-07-04 13:00:00,33.228,-120.583,1.2,2013-07-06 00:00:00,33.99958,-117.41601,10,996.3,288.6,288.3,0,250,95,10.1,10.3,NA,NA
"37",1,1,-36,2013-07-04 12:00:00,33.247,-120.667,4,2013-07-06 00:00:00,33.99958,-117.41601,10,996.6,288.3,288,0,250,96,10.1,10.2,NA,NA
"38",1,1,-37,2013-07-04 11:00:00,33.277,-120.756,7.1,2013-07-06 00:00:00,33.99958,-117.41601,10,997.4,288.5,288.2,0,250,95.5,10.2,10.3,NA,NA
"39",1,1,-38,2013-07-04 10:00:00,33.318,-120.856,9.7,2013-07-06 00:00:00,33.99958,-117.41601,10,998.1,288.6,288.5,0,250,95,10.2,10.4,NA,NA
"40",1,1,-39,2013-07-04 09:00:00,33.372,-120.968,11.8,2013-07-06 00:00:00,33.99958,-117.41601,10,998.5,288.8,288.7,0,250,94.4,10.3,10.5,NA,NA
"41",1,1,-40,2013-07-04 08:00:00,33.437,-121.092,13.6,2013-07-06 00:00:00,33.99958,-117.41601,10,999.1,289,288.9,0,250,93.9,10.4,10.6,NA,NA
"42",2,1,0,2013-07-06 12:00:00,34,-117.416,10,2013-07-06 12:00:00,33.99958,-117.41601,10,938.5,297.5,292.1,0,250,74,10.7,10.8,NA,NA
"43",2,1,-1,2013-07-06 11:00:00,34.036,-117.392,9.8,2013-07-06 12:00:00,33.99958,-117.41601,10,937.6,297.8,292.3,0,250,72.5,10.6,10.8,NA,NA
"44",2,1,-2,2013-07-06 10:00:00,34.059,-117.38,9.6,2013-07-06 12:00:00,33.99958,-117.41601,10,937.1,298,292.5,0,250,71.3,10.6,10.7,NA,NA
"45",2,1,-3,2013-07-06 09:00:00,34.069,-117.381,9.4,2013-07-06 12:00:00,33.99958,-117.41601,10,936.9,298.2,292.6,0,250,70.4,10.5,10.7,NA,NA
"46",2,1,-4,2013-07-06 08:00:00,34.064,-117.396,9.2,2013-07-06 12:00:00,33.99958,-117.41601,10,937.2,298.3,292.7,0,250,69.8,10.5,10.7,NA,NA
"47",2,1,-5,2013-07-06 07:00:00,34.046,-117.423,9,2013-07-06 12:00:00,33.99958,-117.41601,10,937.8,298.3,292.8,0,250,69.4,10.5,10.7,NA,NA
"48",2,1,-6,2013-07-06 06:00:00,34.015,-117.464,8.8,2013-07-06 12:00:00,33.99958,-117.41601,10,938.9,298.3,292.9,0,250,69.2,10.5,10.6,NA,NA
"49",2,1,-7,2013-07-06 05:00:00,33.973,-117.522,8.6,2013-07-06 12:00:00,33.99958,-117.41601,10,940.2,299.2,293.9,0,250,65.4,10.5,10.7,NA,NA
"50",2,1,-8,2013-07-06 04:00:00,33.922,-117.601,8.3,2013-07-06 12:00:00,33.99958,-117.41601,10,942.6,300,294.9,0,250,61.8,10.5,10.7,NA,NA
"51",2,1,-9,2013-07-06 03:00:00,33.867,-117.702,7.7,2013-07-06 12:00:00,33.99958,-117.41601,10,945.5,300.6,295.7,0,250,58.6,10.5,10.7,NA,NA
"52",2,1,-10,2013-07-06 02:00:00,33.81,-117.826,6.8,2013-07-06 12:00:00,33.99958,-117.41601,10,948.7,301,296.4,0,250,56.1,10.4,10.6,NA,NA
"53",2,1,-11,2013-07-06 01:00:00,33.753,-117.971,5.3,2013-07-06 12:00:00,33.99958,-117.41601,10,952.2,301.3,297,0,250,54.1,10.4,10.6,NA,NA
"54",2,1,-12,2013-07-06 00:00:00,33.699,-118.137,2.9,2013-07-06 12:00:00,33.99958,-117.41601,10,955.8,301.3,297.3,0,250,52.8,10.3,10.5,NA,NA
"55",2,1,-13,2013-07-05 23:00:00,33.655,-118.305,0,2013-07-06 12:00:00,33.99958,-117.41601,10,959.7,300.1,296.5,0,250,56.9,10.5,10.7,NA,NA
"56",2,1,-14,2013-07-05 22:00:00,33.622,-118.457,0,2013-07-06 12:00:00,33.99958,-117.41601,10,962.9,299,295.7,0,250,60.5,10.6,10.8,NA,NA
"57",2,1,-15,2013-07-05 21:00:00,33.597,-118.591,0,2013-07-06 12:00:00,33.99958,-117.41601,10,965.7,298.1,295.1,0,250,63.6,10.7,10.9,NA,NA
"58",2,1,-16,2013-07-05 20:00:00,33.579,-118.708,0,2013-07-06 12:00:00,33.99958,-117.41601,10,968.1,297.3,294.5,0,250,66.3,10.8,11,NA,NA
"59",2,1,-17,2013-07-05 19:00:00,33.564,-118.808,0,2013-07-06 12:00:00,33.99958,-117.41601,10,970,296.7,294,0,250,68.7,10.8,11,NA,NA
"60",2,1,-18,2013-07-05 18:00:00,33.552,-118.89,0,2013-07-06 12:00:00,33.99958,-117.41601,10,971.7,296.1,293.6,0,250,70.8,10.8,11,NA,NA
"61",2,1,-19,2013-07-05 17:00:00,33.546,-118.959,0,2013-07-06 12:00:00,33.99958,-117.41601,10,972.6,295.2,292.7,0,250,74.7,10.8,11,NA,NA
"62",2,1,-20,2013-07-05 16:00:00,33.548,-119.02,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.1,294.3,292,0,250,78.3,10.8,11,NA,NA
"63",2,1,-21,2013-07-05 15:00:00,33.557,-119.073,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.5,293.5,291.2,0,250,81.7,10.8,10.9,NA,NA
"64",2,1,-22,2013-07-05 14:00:00,33.572,-119.118,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.6,292.8,290.5,0,250,84.9,10.7,10.9,NA,NA
"65",2,1,-23,2013-07-05 13:00:00,33.593,-119.155,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.6,292.1,289.8,0,250,88,10.6,10.8,NA,NA
"66",2,1,-24,2013-07-05 12:00:00,33.617,-119.183,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.3,291.4,289.1,0,250,91.1,10.5,10.7,NA,NA
"67",2,1,-25,2013-07-05 11:00:00,33.64,-119.21,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.4,291.7,289.4,0,250,89.8,10.5,10.7,NA,NA
"68",2,1,-26,2013-07-05 10:00:00,33.659,-119.244,0,2013-07-06 12:00:00,33.99958,-117.41601,10,973.8,291.9,289.6,0,250,88.5,10.5,10.7,NA,NA
"69",2,1,-27,2013-07-05 09:00:00,33.672,-119.287,0,2013-07-06 12:00:00,33.99958,-117.41601,10,974.3,292,289.8,0,250,87.3,10.5,10.7,NA,NA
"70",2,1,-28,2013-07-05 08:00:00,33.682,-119.338,0,2013-07-06 12:00:00,33.99958,-117.41601,10,975,292.2,290,0,250,86.2,10.5,10.7,NA,NA
"71",2,1,-29,2013-07-05 07:00:00,33.687,-119.396,0,2013-07-06 12:00:00,33.99958,-117.41601,10,976,292.3,290.2,0,250,85.1,10.5,10.7,NA,NA
"72",2,1,-30,2013-07-05 06:00:00,33.69,-119.461,0,2013-07-06 12:00:00,33.99958,-117.41601,10,977.1,292.4,290.4,0,250,84.1,10.5,10.7,NA,NA
"73",2,1,-31,2013-07-05 05:00:00,33.688,-119.54,0,2013-07-06 12:00:00,33.99958,-117.41601,10,978,293,291.1,0,250,82,10.7,10.9,NA,NA
"74",2,1,-32,2013-07-05 04:00:00,33.681,-119.636,0,2013-07-06 12:00:00,33.99958,-117.41601,10,979.2,293.6,291.7,0,250,80.3,10.9,11.1,NA,NA
"75",2,1,-33,2013-07-05 03:00:00,33.669,-119.751,0,2013-07-06 12:00:00,33.99958,-117.41601,10,980.8,293.9,292.2,0,250,79.1,11,11.2,NA,NA
"76",2,1,-34,2013-07-05 02:00:00,33.653,-119.883,0,2013-07-06 12:00:00,33.99958,-117.41601,10,982.6,294.1,292.6,0,250,78.6,11.2,11.4,NA,NA
"77",2,1,-35,2013-07-05 01:00:00,33.633,-120.032,0,2013-07-06 12:00:00,33.99958,-117.41601,10,984.7,294.2,292.9,0,250,78.5,11.4,11.6,NA,NA
"78",2,1,-36,2013-07-05 00:00:00,33.612,-120.196,0,2013-07-06 12:00:00,33.99958,-117.41601,10,986.5,294.3,293.1,0,250,77.8,11.4,11.6,NA,NA
"79",2,1,-37,2013-07-04 23:00:00,33.595,-120.357,0,2013-07-06 12:00:00,33.99958,-117.41601,10,989,293.4,292.4,0,250,79.6,11.1,11.3,NA,NA
"80",2,1,-38,2013-07-04 22:00:00,33.582,-120.499,0,2013-07-06 12:00:00,33.99958,-117.41601,10,991.2,292.6,291.8,0,250,81.2,10.9,11.1,NA,NA
"81",2,1,-39,2013-07-04 21:00:00,33.573,-120.625,0,2013-07-06 12:00:00,33.99958,-117.41601,10,993,291.9,291.3,0,250,82.7,10.7,10.9,NA,NA
"82",2,1,-40,2013-07-04 20:00:00,33.566,-120.734,0,2013-07-06 12:00:00,33.99958,-117.41601,10,994.7,291.3,290.8,0,250,84.1,10.6,10.7,NA,NA
