"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"14",1,1,-13,2020-09-14 11:00:00,34.091,-118.509,7.5,2020-09-15 00:00:00,33.63003,-117.67593,10,957.1,295.6,291.8,0,250,66.9,9.3,9.5,NA,NA
"15",1,1,-14,2020-09-14 10:00:00,34.153,-118.508,7.6,2020-09-15 00:00:00,33.63003,-117.67593,10,955.9,296,292.1,0,250,65.2,9.2,9.4,NA,NA
"16",1,1,-15,2020-09-14 09:00:00,34.217,-118.515,7.7,2020-09-15 00:00:00,33.63003,-117.67593,10,954.9,296.4,292.4,0,250,63.6,9.2,9.3,NA,NA
"17",1,1,-16,2020-09-14 08:00:00,34.281,-118.533,7.8,2020-09-15 00:00:00,33.63003,-117.67593,10,954,296.7,292.7,0,250,62,9.1,9.3,NA,NA
"18",1,1,-17,2020-09-14 07:00:00,34.347,-118.561,7.9,2020-09-15 00:00:00,33.63003,-117.67593,10,953.4,297.1,293,0,250,60.4,9.1,9.2,NA,NA
"19",1,1,-18,2020-09-14 06:00:00,34.414,-118.603,8.1,2020-09-15 00:00:00,33.63003,-117.67593,10,952.9,297.5,293.3,0,250,58.9,9,9.2,NA,NA
"20",1,1,-19,2020-09-14 05:00:00,34.473,-118.657,8.2,2020-09-15 00:00:00,33.63003,-117.67593,10,952.4,298.2,294,0,250,56.1,9,9.1,NA,NA
"21",1,1,-20,2020-09-14 04:00:00,34.518,-118.724,8.2,2020-09-15 00:00:00,33.63003,-117.67593,10,952.4,298.8,294.6,0,250,53.6,8.9,9.1,NA,NA
"22",1,1,-21,2020-09-14 03:00:00,34.548,-118.805,8.1,2020-09-15 00:00:00,33.63003,-117.67593,10,953,299.4,295.2,0,250,51.6,8.9,9,NA,NA
"23",1,1,-22,2020-09-14 02:00:00,34.562,-118.902,7.9,2020-09-15 00:00:00,33.63003,-117.67593,10,954.2,299.8,295.7,0,250,49.9,8.9,9,NA,NA
"24",1,1,-23,2020-09-14 01:00:00,34.563,-119.017,7.5,2020-09-15 00:00:00,33.63003,-117.67593,10,956,300,296.1,0,250,48.8,8.9,9,NA,NA
"25",1,1,-24,2020-09-14 00:00:00,34.549,-119.153,7,2020-09-15 00:00:00,33.63003,-117.67593,10,958.4,300.1,296.4,0,250,48.2,8.9,9,NA,NA
"26",1,1,-25,2020-09-13 23:00:00,34.536,-119.297,6.4,2020-09-15 00:00:00,33.63003,-117.67593,10,961.7,299.4,296,0,263.7,50.4,9,9.2,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.535,-119.433,5.8,2020-09-15 00:00:00,33.63003,-117.67593,10,964.5,298.8,295.7,0,272.1,52.3,9.2,9.3,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.547,-119.561,5.1,2020-09-15 00:00:00,33.63003,-117.67593,10,967.1,298.3,295.4,0,275.8,53.7,9.2,9.4,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.57,-119.678,4.6,2020-09-15 00:00:00,33.63003,-117.67593,10,969.2,297.9,295.2,0,275.5,54.9,9.3,9.4,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.604,-119.786,4,2020-09-15 00:00:00,33.63003,-117.67593,10,971.1,297.5,295,0,271.5,55.6,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.649,-119.883,3.6,2020-09-15 00:00:00,33.63003,-117.67593,10,972.6,297.3,294.9,0,264.5,56.1,9.3,9.4,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.7,-119.97,3.2,2020-09-15 00:00:00,33.63003,-117.67593,10,973.1,296.3,294,0,253.2,59.8,9.4,9.5,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,34.756,-120.048,2.9,2020-09-15 00:00:00,33.63003,-117.67593,10,973.5,295.4,293.2,0,250.1,63.5,9.4,9.6,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,34.815,-120.117,2.7,2020-09-15 00:00:00,33.63003,-117.67593,10,973.6,294.6,292.3,0,250.2,66.9,9.5,9.6,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,34.879,-120.174,2.6,2020-09-15 00:00:00,33.63003,-117.67593,10,973.5,293.8,291.5,0,250.3,70.2,9.4,9.6,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,34.946,-120.222,2.6,2020-09-15 00:00:00,33.63003,-117.67593,10,973.2,293,290.7,0,250.2,73.4,9.4,9.5,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.018,-120.258,2.7,2020-09-15 00:00:00,33.63003,-117.67593,10,972.4,292.2,289.9,0,250,76.5,9.3,9.4,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.091,-120.293,2.8,2020-09-15 00:00:00,33.63003,-117.67593,10,971.4,292.4,289.9,0,250,76.4,9.3,9.4,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.164,-120.338,2.9,2020-09-15 00:00:00,33.63003,-117.67593,10,970.6,292.5,289.9,0,250,76.5,9.3,9.5,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.237,-120.393,2.9,2020-09-15 00:00:00,33.63003,-117.67593,10,970.1,292.5,290,0,250,76.7,9.4,9.5,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.309,-120.461,2.9,2020-09-15 00:00:00,33.63003,-117.67593,10,969.9,292.6,290,0,250,77.1,9.4,9.6,NA,NA
"42",2,1,0,2020-09-15 12:00:00,33.63,-117.676,10,2020-09-15 12:00:00,33.63003,-117.67593,10,958.2,297.1,293.4,0,250,65.3,10,10.2,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,33.686,-117.667,10.3,2020-09-15 12:00:00,33.63003,-117.67593,10,956.5,297.4,293.6,0,250,64.5,10,10.2,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,33.739,-117.667,10.5,2020-09-15 12:00:00,33.63003,-117.67593,10,955,297.7,293.7,0,250,63.8,10,10.2,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,33.789,-117.677,10.5,2020-09-15 12:00:00,33.63003,-117.67593,10,953.7,297.9,293.9,0,250,63.1,10,10.2,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,33.834,-117.7,10.5,2020-09-15 12:00:00,33.63003,-117.67593,10,952.8,298.2,294,0,250,62.5,10,10.2,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,33.876,-117.734,10.4,2020-09-15 12:00:00,33.63003,-117.67593,10,952.3,298.4,294.2,0,250,62,10,10.2,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,33.913,-117.783,10.2,2020-09-15 12:00:00,33.63003,-117.67593,10,952.1,298.6,294.3,0,250,61.6,10.1,10.2,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,33.944,-117.844,10,2020-09-15 12:00:00,33.63003,-117.67593,10,952.1,299.6,295.3,0,260.1,57.6,10,10.2,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,33.966,-117.917,9.8,2020-09-15 12:00:00,33.63003,-117.67593,10,952.5,300.5,296.3,0,269.8,53.9,9.9,10.1,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,33.979,-118.003,9.5,2020-09-15 12:00:00,33.63003,-117.67593,10,953.3,301.3,297.2,0,278.8,50.5,9.8,10,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,33.983,-118.103,9.3,2020-09-15 12:00:00,33.63003,-117.67593,10,954.6,302.1,298,0,286.6,47.4,9.7,9.8,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,33.98,-118.218,9,2020-09-15 12:00:00,33.63003,-117.67593,10,956.3,302.7,298.8,0,292.8,44.7,9.5,9.7,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,33.97,-118.349,8.7,2020-09-15 12:00:00,33.63003,-117.67593,10,958.3,303.2,299.4,0,297.3,42.3,9.4,9.5,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,33.963,-118.485,8.3,2020-09-15 12:00:00,33.63003,-117.67593,10,960.9,302.3,298.8,0,307.2,44.8,9.5,9.7,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,33.967,-118.612,7.8,2020-09-15 12:00:00,33.63003,-117.67593,10,963.1,301.5,298.2,0,315.4,47.1,9.6,9.8,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,33.981,-118.729,7.4,2020-09-15 12:00:00,33.63003,-117.67593,10,964.9,300.8,297.7,0,322.3,49.2,9.7,9.9,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.003,-118.837,7,2020-09-15 12:00:00,33.63003,-117.67593,10,966.5,300.2,297.2,0,328.2,51.2,9.8,10,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.033,-118.934,6.5,2020-09-15 12:00:00,33.63003,-117.67593,10,967.7,299.6,296.7,0,333.4,52.9,9.8,10,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.071,-119.021,6.1,2020-09-15 12:00:00,33.63003,-117.67593,10,968.6,299.1,296.3,0,338.2,54.5,9.9,10,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.113,-119.098,5.7,2020-09-15 12:00:00,33.63003,-117.67593,10,968.6,298,295.2,0,319.6,58.2,9.9,10.1,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.158,-119.163,5.5,2020-09-15 12:00:00,33.63003,-117.67593,10,968.4,297,294.3,0,303.1,61.7,9.9,10,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.206,-119.215,5.2,2020-09-15 12:00:00,33.63003,-117.67593,10,968,296.1,293.3,0,288.4,65.1,9.8,10,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.257,-119.255,5.1,2020-09-15 12:00:00,33.63003,-117.67593,10,967.3,295.2,292.3,0,275,68.4,9.7,9.9,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.311,-119.28,5,2020-09-15 12:00:00,33.63003,-117.67593,10,966.4,294.3,291.4,0,262.5,71.6,9.6,9.7,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.367,-119.29,5,2020-09-15 12:00:00,33.63003,-117.67593,10,965.1,293.4,290.4,0,250,74.7,9.4,9.6,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.427,-119.294,5.1,2020-09-15 12:00:00,33.63003,-117.67593,10,964.4,293.8,290.7,0,250,72.8,9.4,9.5,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.492,-119.304,5.2,2020-09-15 12:00:00,33.63003,-117.67593,10,963.7,294.2,291,0,250,70.9,9.3,9.5,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.561,-119.322,5.3,2020-09-15 12:00:00,33.63003,-117.67593,10,963.1,294.6,291.4,0,250,69,9.3,9.4,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.634,-119.348,5.5,2020-09-15 12:00:00,33.63003,-117.67593,10,962.7,295,291.7,0,250,67.1,9.2,9.4,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.711,-119.382,5.7,2020-09-15 12:00:00,33.63003,-117.67593,10,962.3,295.4,292.1,0,250,65.1,9.2,9.3,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.792,-119.427,5.9,2020-09-15 12:00:00,33.63003,-117.67593,10,962.2,295.8,292.5,0,250,63.1,9.1,9.2,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,34.866,-119.483,6.1,2020-09-15 12:00:00,33.63003,-117.67593,10,961.7,296.4,293.1,0,250,60.2,9,9.2,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,34.92,-119.556,6.1,2020-09-15 12:00:00,33.63003,-117.67593,10,961.9,297,293.7,0,250,57.6,8.9,9.1,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,34.955,-119.647,6,2020-09-15 12:00:00,33.63003,-117.67593,10,962.7,297.4,294.2,0,250,55.3,8.9,9,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,34.971,-119.759,5.9,2020-09-15 12:00:00,33.63003,-117.67593,10,964.3,297.7,294.6,0,250,53.5,8.8,8.9,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,34.969,-119.894,5.7,2020-09-15 12:00:00,33.63003,-117.67593,10,966.6,297.8,295,0,250,52.1,8.7,8.8,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,34.95,-120.055,5.4,2020-09-15 12:00:00,33.63003,-117.67593,10,969.6,297.7,295.1,0,250,51.6,8.7,8.8,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,34.935,-120.22,4.9,2020-09-15 12:00:00,33.63003,-117.67593,10,973.4,297,294.7,0,250,54.6,8.9,9,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.937,-120.368,4.5,2020-09-15 12:00:00,33.63003,-117.67593,10,976.6,296.3,294.3,0,250,56.9,9,9.2,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.955,-120.5,4,2020-09-15 12:00:00,33.63003,-117.67593,10,979.3,295.8,294,0,250,58.7,9.1,9.3,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,34.986,-120.618,3.5,2020-09-15 12:00:00,33.63003,-117.67593,10,981.6,295.4,293.8,0,250,60,9.2,9.3,NA,NA
