"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"21",1,1,-20,2020-09-15 04:00:00,34.506,-118.18,12.1,2020-09-16 00:00:00,33.99958,-117.41601,10,944.1,301.4,296.4,0,273.7,50,9.3,9.5,NA,NA
"22",1,1,-21,2020-09-15 03:00:00,34.507,-118.255,11.8,2020-09-16 00:00:00,33.99958,-117.41601,10,945.3,302.2,297.3,0,284.1,46.9,9.3,9.4,NA,NA
"23",1,1,-22,2020-09-15 02:00:00,34.495,-118.341,11.4,2020-09-16 00:00:00,33.99958,-117.41601,10,947,302.9,298.2,0,293,44,9.1,9.3,NA,NA
"24",1,1,-23,2020-09-15 01:00:00,34.471,-118.441,11.1,2020-09-16 00:00:00,33.99958,-117.41601,10,949.1,303.6,299,0,300,41.4,9,9.1,NA,NA
"25",1,1,-24,2020-09-15 00:00:00,34.438,-118.556,10.8,2020-09-16 00:00:00,33.99958,-117.41601,10,951.7,304.1,299.7,0,304.6,39,8.8,9,NA,NA
"26",1,1,-25,2020-09-14 23:00:00,34.408,-118.676,10.4,2020-09-16 00:00:00,33.99958,-117.41601,10,954.8,303.2,299.1,0,315.2,41.3,9,9.1,NA,NA
"27",1,1,-26,2020-09-14 22:00:00,34.392,-118.788,10.1,2020-09-16 00:00:00,33.99958,-117.41601,10,957.4,302.3,298.5,0,323.6,43.5,9.1,9.2,NA,NA
"28",1,1,-27,2020-09-14 21:00:00,34.387,-118.892,9.7,2020-09-16 00:00:00,33.99958,-117.41601,10,959.6,301.6,298,0,330.4,45.5,9.2,9.4,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.394,-118.987,9.4,2020-09-16 00:00:00,33.99958,-117.41601,10,961.4,300.9,297.4,0,335.8,47.5,9.3,9.4,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.409,-119.072,9.1,2020-09-16 00:00:00,33.99958,-117.41601,10,962.8,300.3,297,0,340.5,49.2,9.3,9.5,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.434,-119.146,8.9,2020-09-16 00:00:00,33.99958,-117.41601,10,963.9,299.7,296.5,0,344.7,50.8,9.4,9.5,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.466,-119.209,8.7,2020-09-16 00:00:00,33.99958,-117.41601,10,964,298.6,295.4,0,324.3,54.7,9.4,9.6,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,34.501,-119.26,8.5,2020-09-16 00:00:00,33.99958,-117.41601,10,963.9,297.5,294.3,0,306.6,58.5,9.5,9.6,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,34.541,-119.297,8.4,2020-09-16 00:00:00,33.99958,-117.41601,10,963.5,296.5,293.3,0,291.2,62.2,9.4,9.6,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,34.585,-119.318,8.3,2020-09-16 00:00:00,33.99958,-117.41601,10,962.7,295.5,292.2,0,277.2,65.7,9.3,9.5,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,34.633,-119.324,8.3,2020-09-16 00:00:00,33.99958,-117.41601,10,961.5,294.5,291.2,0,263.8,69.1,9.2,9.3,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,34.685,-119.312,8.4,2020-09-16 00:00:00,33.99958,-117.41601,10,960,293.6,290.2,0,250,72.3,9,9.2,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,34.74,-119.294,8.5,2020-09-16 00:00:00,33.99958,-117.41601,10,958.9,294.1,290.6,0,250,70,9,9.1,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,34.8,-119.284,8.6,2020-09-16 00:00:00,33.99958,-117.41601,10,958,294.6,291,0,250,67.8,8.9,9.1,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,34.863,-119.283,8.7,2020-09-16 00:00:00,33.99958,-117.41601,10,957.2,295.1,291.4,0,250,65.6,8.9,9,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,34.929,-119.292,8.8,2020-09-16 00:00:00,33.99958,-117.41601,10,956.5,295.6,291.8,0,250,63.4,8.8,9,NA,NA
"42",2,1,0,2020-09-16 12:00:00,34,-117.416,10,2020-09-16 12:00:00,33.99958,-117.41601,10,943.5,296.6,291.7,0,250,61.5,8.6,8.7,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,34.091,-117.4,10.3,2020-09-16 12:00:00,33.99958,-117.41601,10,941.2,297,291.9,0,250,60.8,8.6,8.7,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,34.173,-117.39,10.6,2020-09-16 12:00:00,33.99958,-117.41601,10,939,297.5,292.1,0,250,60.2,8.7,8.8,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.245,-117.388,10.8,2020-09-16 12:00:00,33.99958,-117.41601,10,937.2,297.9,292.4,0,250,59.6,8.8,8.9,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.305,-117.396,11,2020-09-16 12:00:00,33.99958,-117.41601,10,935.6,298.4,292.7,0,250,59.2,8.9,9,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,34.352,-117.414,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,934.5,298.9,293.1,0,250,58.9,9.1,9.2,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,34.387,-117.443,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,933.6,299.3,293.4,0,250,58.7,9.3,9.4,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,34.406,-117.483,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,933.4,300.7,294.8,0,267.5,54.2,9.3,9.5,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,34.408,-117.532,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,934.1,302,296.2,0,280.6,49.9,9.3,9.4,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,34.396,-117.594,11.2,2020-09-16 12:00:00,33.99958,-117.41601,10,935.7,303.2,297.5,0,294.5,45.9,9.2,9.4,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,34.371,-117.669,11.2,2020-09-16 12:00:00,33.99958,-117.41601,10,937.9,304.3,298.7,0,306.7,42.1,9.1,9.3,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.334,-117.759,11.2,2020-09-16 12:00:00,33.99958,-117.41601,10,940.6,305.2,299.9,0,316.8,38.7,8.9,9.1,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.29,-117.863,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,943.7,306,300.9,0,324.5,35.5,8.7,8.9,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.248,-117.971,11,2020-09-16 12:00:00,33.99958,-117.41601,10,947,305.1,300.3,0,319.1,38.1,9,9.1,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.219,-118.07,11,2020-09-16 12:00:00,33.99958,-117.41601,10,949.7,304.3,299.7,0,314.7,40.4,9.2,9.3,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.199,-118.159,11,2020-09-16 12:00:00,33.99958,-117.41601,10,952,303.5,299.2,0,311,42.6,9.4,9.5,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.187,-118.238,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,954,302.8,298.7,0,307.9,44.6,9.5,9.6,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.182,-118.307,11.2,2020-09-16 12:00:00,33.99958,-117.41601,10,955.5,302.2,298.2,0,305.5,46.5,9.6,9.7,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.183,-118.367,11.4,2020-09-16 12:00:00,33.99958,-117.41601,10,956.8,301.6,297.8,0,303.6,48.1,9.6,9.8,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.193,-118.417,11.7,2020-09-16 12:00:00,33.99958,-117.41601,10,957.2,300.6,296.8,0,293.5,51.4,9.7,9.9,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.214,-118.454,12,2020-09-16 12:00:00,33.99958,-117.41601,10,957.1,299.6,295.8,0,284.4,54.5,9.7,9.9,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.245,-118.478,12.4,2020-09-16 12:00:00,33.99958,-117.41601,10,956.5,298.8,294.9,0,275.9,57.3,9.7,9.8,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.287,-118.488,12.8,2020-09-16 12:00:00,33.99958,-117.41601,10,955.5,297.9,294,0,267.6,59.9,9.6,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.34,-118.482,13.3,2020-09-16 12:00:00,33.99958,-117.41601,10,953.9,297.2,293.1,0,259.1,62.3,9.4,9.6,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.404,-118.46,13.8,2020-09-16 12:00:00,33.99958,-117.41601,10,951.8,296.4,292.2,0,250,64.6,9.2,9.4,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.473,-118.434,14.3,2020-09-16 12:00:00,33.99958,-117.41601,10,949.7,296.9,292.5,0,250,63.2,9.2,9.4,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.538,-118.419,14.5,2020-09-16 12:00:00,33.99958,-117.41601,10,948,297.3,292.7,0,250,61.9,9.2,9.4,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.598,-118.417,14.6,2020-09-16 12:00:00,33.99958,-117.41601,10,946.6,297.8,293,0,250,60.7,9.2,9.4,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,34.654,-118.428,14.5,2020-09-16 12:00:00,33.99958,-117.41601,10,945.7,298.1,293.3,0,250,59.6,9.2,9.4,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,34.704,-118.455,14.3,2020-09-16 12:00:00,33.99958,-117.41601,10,945.2,298.5,293.6,0,250,58.6,9.2,9.4,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,34.748,-118.497,13.9,2020-09-16 12:00:00,33.99958,-117.41601,10,945.1,298.8,293.9,0,250,57.7,9.3,9.4,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,34.783,-118.552,13.4,2020-09-16 12:00:00,33.99958,-117.41601,10,945.3,299.8,294.9,0,260.7,54,9.2,9.4,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,34.801,-118.616,13.1,2020-09-16 12:00:00,33.99958,-117.41601,10,946,300.7,295.9,0,270.7,50.5,9.2,9.3,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,34.803,-118.691,12.7,2020-09-16 12:00:00,33.99958,-117.41601,10,947.2,301.5,296.8,0,279.4,47.3,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,34.791,-118.778,12.4,2020-09-16 12:00:00,33.99958,-117.41601,10,949,302.3,297.7,0,286.4,44.3,8.9,9.1,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,34.765,-118.88,12,2020-09-16 12:00:00,33.99958,-117.41601,10,951.3,302.9,298.5,0,291.2,41.5,8.8,8.9,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,34.728,-118.999,11.7,2020-09-16 12:00:00,33.99958,-117.41601,10,954.2,303.4,299.3,0,293.5,39,8.6,8.7,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,34.694,-119.124,11.4,2020-09-16 12:00:00,33.99958,-117.41601,10,957.5,302.4,298.6,0,299.6,41.5,8.8,8.9,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,34.674,-119.242,11.1,2020-09-16 12:00:00,33.99958,-117.41601,10,960.4,301.5,298,0,302.9,43.9,8.9,9,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,34.667,-119.353,10.8,2020-09-16 12:00:00,33.99958,-117.41601,10,962.8,300.7,297.4,0,303.9,46.2,9,9.2,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,34.671,-119.455,10.5,2020-09-16 12:00:00,33.99958,-117.41601,10,965,299.9,296.8,0,303,48.4,9.1,9.2,NA,NA
