"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"37",1,1,-36,2009-08-15 12:00:00,35.419,-121.25,7.7,2009-08-17 00:00:00,33.99958,-117.41601,10,986.9,288.8,287.6,0,250,82.7,8.5,8.7,NA,NA
"38",1,1,-37,2009-08-15 11:00:00,35.568,-121.389,7.8,2009-08-17 00:00:00,33.99958,-117.41601,10,987.6,289,287.9,0,250,82.3,8.6,8.8,NA,NA
"39",1,1,-38,2009-08-15 10:00:00,35.718,-121.538,7.8,2009-08-17 00:00:00,33.99958,-117.41601,10,988.8,289.1,288.1,0,250,82.1,8.7,8.9,NA,NA
"40",1,1,-39,2009-08-15 09:00:00,35.868,-121.698,7.8,2009-08-17 00:00:00,33.99958,-117.41601,10,990.5,289.3,288.4,0,250,81.8,8.8,9,NA,NA
"41",1,1,-40,2009-08-15 08:00:00,36.018,-121.872,7.8,2009-08-17 00:00:00,33.99958,-117.41601,10,992.9,289.3,288.7,0,250,81.5,9,9.1,NA,NA
"42",2,1,0,2009-08-17 12:00:00,34,-117.416,10,2009-08-17 12:00:00,33.99958,-117.41601,10,940.8,294.2,289.1,0,250,66.8,7.9,8,NA,NA
"43",2,1,-1,2009-08-17 11:00:00,34.046,-117.404,9.9,2009-08-17 12:00:00,33.99958,-117.41601,10,939.6,294.6,289.4,0,250,65.4,7.9,8,NA,NA
"44",2,1,-2,2009-08-17 10:00:00,34.086,-117.407,9.9,2009-08-17 12:00:00,33.99958,-117.41601,10,938.6,295,289.7,0,250,64.1,7.9,8,NA,NA
"45",2,1,-3,2009-08-17 09:00:00,34.117,-117.427,9.8,2009-08-17 12:00:00,33.99958,-117.41601,10,937.8,295.4,290,0,250,63.1,8,8.1,NA,NA
"46",2,1,-4,2009-08-17 08:00:00,34.14,-117.464,9.7,2009-08-17 12:00:00,33.99958,-117.41601,10,937.2,295.8,290.3,0,250,62.4,8,8.1,NA,NA
"47",2,1,-5,2009-08-17 07:00:00,34.155,-117.518,9.5,2009-08-17 12:00:00,33.99958,-117.41601,10,937.1,296.1,290.6,0,250,61.8,8.1,8.2,NA,NA
"48",2,1,-6,2009-08-17 06:00:00,34.163,-117.591,9.4,2009-08-17 12:00:00,33.99958,-117.41601,10,938.1,296.4,291,0,250,61.2,8.2,8.3,NA,NA
"49",2,1,-7,2009-08-17 05:00:00,34.162,-117.684,9.2,2009-08-17 12:00:00,33.99958,-117.41601,10,939.7,297.4,292.1,0,262.5,57.4,8.3,8.4,NA,NA
"50",2,1,-8,2009-08-17 04:00:00,34.153,-117.797,9,2009-08-17 12:00:00,33.99958,-117.41601,10,941.8,298.3,293.2,0,273.6,54,8.3,8.4,NA,NA
"51",2,1,-9,2009-08-17 03:00:00,34.138,-117.93,8.7,2009-08-17 12:00:00,33.99958,-117.41601,10,944.4,299.1,294.1,0,283,51.1,8.3,8.4,NA,NA
"52",2,1,-10,2009-08-17 02:00:00,34.118,-118.084,8.4,2009-08-17 12:00:00,33.99958,-117.41601,10,947.5,299.7,295,0,290.2,48.7,8.3,8.5,NA,NA
"53",2,1,-11,2009-08-17 01:00:00,34.097,-118.258,7.9,2009-08-17 12:00:00,33.99958,-117.41601,10,951,300.1,295.7,0,295.1,46.9,8.4,8.5,NA,NA
"54",2,1,-12,2009-08-17 00:00:00,34.077,-118.451,7.3,2009-08-17 12:00:00,33.99958,-117.41601,10,954.8,300.4,296.3,0,297.5,45.6,8.4,8.5,NA,NA
"55",2,1,-13,2009-08-16 23:00:00,34.068,-118.644,6.5,2009-08-17 12:00:00,33.99958,-117.41601,10,958.9,299.2,295.5,0,284.5,49,8.6,8.7,NA,NA
"56",2,1,-14,2009-08-16 22:00:00,34.073,-118.818,5.6,2009-08-17 12:00:00,33.99958,-117.41601,10,962.3,298.1,294.8,0,274.1,52,8.6,8.8,NA,NA
"57",2,1,-15,2009-08-16 21:00:00,34.091,-118.974,4.7,2009-08-17 12:00:00,33.99958,-117.41601,10,965.1,297.2,294.1,0,265.9,54.5,8.7,8.8,NA,NA
"58",2,1,-16,2009-08-16 20:00:00,34.119,-119.112,3.7,2009-08-17 12:00:00,33.99958,-117.41601,10,967.5,296.4,293.5,0,259.3,56.5,8.6,8.8,NA,NA
"59",2,1,-17,2009-08-16 19:00:00,34.156,-119.232,2.7,2009-08-17 12:00:00,33.99958,-117.41601,10,969.3,295.7,293,0,254.1,58.1,8.6,8.7,NA,NA
"60",2,1,-18,2009-08-16 18:00:00,34.199,-119.334,1.6,2009-08-17 12:00:00,33.99958,-117.41601,10,970.8,295,292.5,0,250,59.4,8.5,8.6,NA,NA
"61",2,1,-19,2009-08-16 17:00:00,34.249,-119.421,0.8,2009-08-17 12:00:00,33.99958,-117.41601,10,971,293.9,291.4,0,250,64,8.5,8.6,NA,NA
"62",2,1,-20,2009-08-16 16:00:00,34.306,-119.497,0.1,2009-08-17 12:00:00,33.99958,-117.41601,10,970.9,292.8,290.3,0,250,68.4,8.5,8.6,NA,NA
"63",2,1,-21,2009-08-16 15:00:00,34.367,-119.561,0,2009-08-17 12:00:00,33.99958,-117.41601,10,970.5,291.8,289.2,0,250,72.7,8.5,8.6,NA,NA
"64",2,1,-22,2009-08-16 14:00:00,34.433,-119.611,0,2009-08-17 12:00:00,33.99958,-117.41601,10,969.8,290.7,288.1,0,250,76.9,8.4,8.5,NA,NA
"65",2,1,-23,2009-08-16 13:00:00,34.504,-119.647,0.2,2009-08-17 12:00:00,33.99958,-117.41601,10,968.7,289.7,287,0,250,81.3,8.2,8.3,NA,NA
"66",2,1,-24,2009-08-16 12:00:00,34.579,-119.665,0.6,2009-08-17 12:00:00,33.99958,-117.41601,10,967.3,288.6,285.8,0,250,85.7,8,8.1,NA,NA
"67",2,1,-25,2009-08-16 11:00:00,34.653,-119.677,1.1,2009-08-17 12:00:00,33.99958,-117.41601,10,966.4,289.4,286.6,0,250,82.2,8.1,8.2,NA,NA
"68",2,1,-26,2009-08-16 10:00:00,34.723,-119.694,1.5,2009-08-17 12:00:00,33.99958,-117.41601,10,965.8,290.3,287.4,0,250,78.5,8.2,8.3,NA,NA
"69",2,1,-27,2009-08-16 09:00:00,34.789,-119.718,1.8,2009-08-17 12:00:00,33.99958,-117.41601,10,965.4,291.2,288.2,0,250,74.9,8.2,8.3,NA,NA
"70",2,1,-28,2009-08-16 08:00:00,34.85,-119.75,2.1,2009-08-17 12:00:00,33.99958,-117.41601,10,965.3,292,289.1,0,250,71.2,8.2,8.4,NA,NA
"71",2,1,-29,2009-08-16 07:00:00,34.906,-119.791,2.3,2009-08-17 12:00:00,33.99958,-117.41601,10,965.4,292.9,289.9,0,250,67.6,8.3,8.4,NA,NA
"72",2,1,-30,2009-08-16 06:00:00,34.959,-119.842,2.4,2009-08-17 12:00:00,33.99958,-117.41601,10,965.9,293.7,290.8,0,250,63.9,8.3,8.4,NA,NA
"73",2,1,-31,2009-08-16 05:00:00,35.006,-119.91,2.6,2009-08-17 12:00:00,33.99958,-117.41601,10,966.5,294.4,291.6,0,251,60.9,8.3,8.4,NA,NA
"74",2,1,-32,2009-08-16 04:00:00,35.048,-120.006,2.7,2009-08-17 12:00:00,33.99958,-117.41601,10,967.4,295.1,292.3,0,254.1,58.2,8.3,8.4,NA,NA
"75",2,1,-33,2009-08-16 03:00:00,35.09,-120.132,2.9,2009-08-17 12:00:00,33.99958,-117.41601,10,968.8,295.6,293,0,261.1,56.1,8.3,8.4,NA,NA
"76",2,1,-34,2009-08-16 02:00:00,35.137,-120.29,3.1,2009-08-17 12:00:00,33.99958,-117.41601,10,970.9,296.1,293.6,0,271,54.5,8.3,8.4,NA,NA
"77",2,1,-35,2009-08-16 01:00:00,35.193,-120.477,3.3,2009-08-17 12:00:00,33.99958,-117.41601,10,973.4,296.4,294.1,0,283.7,53.4,8.4,8.5,NA,NA
"78",2,1,-36,2009-08-16 00:00:00,35.26,-120.689,3.5,2009-08-17 12:00:00,33.99958,-117.41601,10,976.4,296.6,294.5,0,298.8,52.8,8.5,8.6,NA,NA
"79",2,1,-37,2009-08-15 23:00:00,35.34,-120.905,3.7,2009-08-17 12:00:00,33.99958,-117.41601,10,979.7,295.8,294,0,302,55.9,8.7,8.8,NA,NA
"80",2,1,-38,2009-08-15 22:00:00,35.431,-121.103,3.8,2009-08-17 12:00:00,33.99958,-117.41601,10,982.7,295.1,293.5,0,303,58.6,8.8,8.9,NA,NA
"81",2,1,-39,2009-08-15 21:00:00,35.531,-121.287,4,2009-08-17 12:00:00,33.99958,-117.41601,10,985.4,294.5,293.1,0,301.6,60.9,8.9,9.1,NA,NA
"82",2,1,-40,2009-08-15 20:00:00,35.635,-121.456,4.1,2009-08-17 12:00:00,33.99958,-117.41601,10,988,293.9,292.8,0,298,63,9,9.2,NA,NA
