"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"55",2,1,-13,2020-09-08 23:00:00,37.569,-114.892,35.5,2020-09-09 12:00:00,33.747236,-115.820124,10,806.6,299.2,281.4,0,370.9,34.7,2.9,2.9,NA,NA
"56",2,1,-14,2020-09-08 22:00:00,37.971,-114.98,38,2020-09-09 12:00:00,33.747236,-115.820124,10,808.1,298.4,280.7,0,360.1,39.4,3.1,3.2,NA,NA
"57",2,1,-15,2020-09-08 21:00:00,38.367,-115.083,40.9,2020-09-09 12:00:00,33.747236,-115.820124,10,810.2,297.5,280.1,0,355.2,45.8,3.5,3.5,NA,NA
"58",2,1,-16,2020-09-08 20:00:00,38.758,-115.193,44.1,2020-09-09 12:00:00,33.747236,-115.820124,10,812.2,296.3,279.2,0,352.6,54,3.9,3.9,NA,NA
"59",2,1,-17,2020-09-08 19:00:00,39.149,-115.308,47.5,2020-09-09 12:00:00,33.747236,-115.820124,10,814.1,295,278.1,0,348.3,64.2,4.3,4.3,NA,NA
"60",2,1,-18,2020-09-08 18:00:00,39.546,-115.426,51.3,2020-09-09 12:00:00,33.747236,-115.820124,10,815.9,293.4,276.8,0,342.4,76.4,4.6,4.6,NA,NA
"61",2,1,-19,2020-09-08 17:00:00,39.932,-115.524,55.1,2020-09-09 12:00:00,33.747236,-115.820124,10,816.7,292.8,276.3,0.1,337.8,82.8,4.8,4.9,NA,NA
"62",2,1,-20,2020-09-08 16:00:00,40.281,-115.586,58.8,2020-09-09 12:00:00,33.747236,-115.820124,10,818.8,293,276.7,0.1,345.9,76.9,4.6,4.6,NA,NA
"63",2,1,-21,2020-09-08 15:00:00,40.589,-115.62,62.2,2020-09-09 12:00:00,33.747236,-115.820124,10,821.1,293.2,277.1,0.1,351.8,70.4,4.3,4.3,NA,NA
"64",2,1,-22,2020-09-08 14:00:00,40.863,-115.631,65.3,2020-09-09 12:00:00,33.747236,-115.820124,10,823.3,293.1,277.2,0.1,351,65.7,4,4.1,NA,NA
"65",2,1,-23,2020-09-08 13:00:00,41.112,-115.623,68.4,2020-09-09 12:00:00,33.747236,-115.820124,10,825.2,292.8,277.1,0.1,344.6,62.3,3.8,3.8,NA,NA
"66",2,1,-24,2020-09-08 12:00:00,41.342,-115.597,71.4,2020-09-09 12:00:00,33.747236,-115.820124,10,826.9,292.3,276.9,0,333.1,60.1,3.6,3.6,NA,NA
"67",2,1,-25,2020-09-08 11:00:00,41.58,-115.562,74.7,2020-09-09 12:00:00,33.747236,-115.820124,10,828.7,292.7,277.4,0,327.3,59.5,3.7,3.7,NA,NA
"68",2,1,-26,2020-09-08 10:00:00,41.854,-115.518,78.6,2020-09-09 12:00:00,33.747236,-115.820124,10,830.7,292.7,277.6,0,317.2,61,3.8,3.8,NA,NA
"69",2,1,-27,2020-09-08 09:00:00,42.172,-115.453,83.4,2020-09-09 12:00:00,33.747236,-115.820124,10,833,292.3,277.4,0,302.1,65.1,4,4,NA,NA
"70",2,1,-28,2020-09-08 08:00:00,42.541,-115.353,89.4,2020-09-09 12:00:00,33.747236,-115.820124,10,835.2,291.3,276.6,0,281.2,72.3,4.2,4.2,NA,NA
"71",2,1,-29,2020-09-08 07:00:00,42.942,-115.212,96.9,2020-09-09 12:00:00,33.747236,-115.820124,10,834.4,290.5,275.8,0,264.2,76.2,4.2,4.2,NA,NA
"72",2,1,-30,2020-09-08 06:00:00,43.349,-115.038,106.4,2020-09-09 12:00:00,33.747236,-115.820124,10,832.5,289.4,274.6,0,250,80.4,4.1,4.1,NA,NA
"73",2,1,-31,2020-09-08 05:00:00,43.727,-114.863,116.1,2020-09-09 12:00:00,33.747236,-115.820124,10,828.2,290.9,275.7,0,454.2,73.9,4.1,4.1,NA,NA
"74",2,1,-32,2020-09-08 04:00:00,44.057,-114.71,124.5,2020-09-09 12:00:00,33.747236,-115.820124,10,824.1,292.3,276.5,0,596.9,70.3,4.1,4.1,NA,NA
"75",2,1,-33,2020-09-08 03:00:00,44.359,-114.565,130.5,2020-09-09 12:00:00,33.747236,-115.820124,10,820.4,293.3,277.2,0,687.3,69.4,4.3,4.3,NA,NA
"76",2,1,-34,2020-09-08 02:00:00,44.648,-114.418,133.7,2020-09-09 12:00:00,33.747236,-115.820124,10,816.9,294.1,277.5,0,728.9,71.1,4.5,4.5,NA,NA
"77",2,1,-35,2020-09-08 01:00:00,44.936,-114.256,133.5,2020-09-09 12:00:00,33.747236,-115.820124,10,813.4,294.5,277.6,0,720.7,75.7,4.8,4.9,NA,NA
"78",2,1,-36,2020-09-08 00:00:00,45.228,-114.081,129.2,2020-09-09 12:00:00,33.747236,-115.820124,10,814.5,295.3,278.4,0,766,77,5.2,5.2,NA,NA
"79",2,1,-37,2020-09-07 23:00:00,45.508,-113.898,121,2020-09-09 12:00:00,33.747236,-115.820124,10,818.1,295.4,278.8,0.1,766.9,76.1,5.3,5.3,NA,NA
"80",2,1,-38,2020-09-07 22:00:00,45.763,-113.708,109.6,2020-09-09 12:00:00,33.747236,-115.820124,10,821.8,295.4,279.2,0.6,754.8,76.5,5.4,5.5,NA,NA
"81",2,1,-39,2020-09-07 21:00:00,46,-113.51,94.9,2020-09-09 12:00:00,33.747236,-115.820124,10,825.9,295.3,279.5,0.6,729.8,77.8,5.6,5.6,NA,NA
"82",2,1,-40,2020-09-07 20:00:00,46.225,-113.304,77.6,2020-09-09 12:00:00,33.747236,-115.820124,10,830.6,295,279.7,0.6,690.8,80.1,5.8,5.8,NA,NA
