"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"44",2,1,-2,2020-08-15 10:00:00,34.337,-117.926,10.7,2020-08-15 12:00:00,34.14435,-117.85036,10,939.8,302,296.6,0,250,56.2,10.7,10.9,NA,NA
"45",2,1,-3,2020-08-15 09:00:00,34.413,-117.976,11.1,2020-08-15 12:00:00,34.14435,-117.85036,10,939,302.4,296.9,0,250,55.6,10.8,11,NA,NA
"46",2,1,-4,2020-08-15 08:00:00,34.476,-118.035,11.4,2020-08-15 12:00:00,34.14435,-117.85036,10,938.8,302.7,297.2,0,250,55.1,10.9,11.1,NA,NA
"47",2,1,-5,2020-08-15 07:00:00,34.525,-118.103,11.7,2020-08-15 12:00:00,34.14435,-117.85036,10,939,302.9,297.5,0,250,54.9,11,11.2,NA,NA
"48",2,1,-6,2020-08-15 06:00:00,34.56,-118.179,11.9,2020-08-15 12:00:00,34.14435,-117.85036,10,939.8,303.1,297.7,0,250,55,11.1,11.4,NA,NA
"49",2,1,-7,2020-08-15 05:00:00,34.581,-118.267,12,2020-08-15 12:00:00,34.14435,-117.85036,10,940.7,304.4,299,0,386.2,51.6,11.4,11.6,NA,NA
"50",2,1,-8,2020-08-15 04:00:00,34.586,-118.368,11.8,2020-08-15 12:00:00,34.14435,-117.85036,10,942.3,305.6,300.4,0,507.1,48.4,11.5,11.7,NA,NA
"51",2,1,-9,2020-08-15 03:00:00,34.576,-118.482,11.2,2020-08-15 12:00:00,34.14435,-117.85036,10,944.5,306.7,301.6,0,606.8,45.5,11.6,11.9,NA,NA
"52",2,1,-10,2020-08-15 02:00:00,34.551,-118.61,10.3,2020-08-15 12:00:00,34.14435,-117.85036,10,947.3,307.7,302.9,0,680.5,42.7,11.7,11.9,NA,NA
"53",2,1,-11,2020-08-15 01:00:00,34.513,-118.75,8.9,2020-08-15 12:00:00,34.14435,-117.85036,10,950.6,308.5,304,0,724.8,40.1,11.7,11.9,NA,NA
"54",2,1,-12,2020-08-15 00:00:00,34.46,-118.901,7,2020-08-15 12:00:00,34.14435,-117.85036,10,954.2,309.2,305,0,737.8,37.7,11.7,11.9,NA,NA
"55",2,1,-13,2020-08-14 23:00:00,34.404,-119.045,4.8,2020-08-15 12:00:00,34.14435,-117.85036,10,958.3,307.8,304,0,624.8,40.5,11.7,12,NA,NA
"56",2,1,-14,2020-08-14 22:00:00,34.353,-119.166,2.6,2020-08-15 12:00:00,34.14435,-117.85036,10,961.8,306.5,303,0,537.2,43.1,11.8,12,NA,NA
"57",2,1,-15,2020-08-14 21:00:00,34.307,-119.265,0.7,2020-08-15 12:00:00,34.14435,-117.85036,10,964.8,305.3,302.1,0,469.7,45.6,11.7,12,NA,NA
"58",2,1,-16,2020-08-14 20:00:00,34.265,-119.344,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.3,304.2,301.2,0,418.1,47.8,11.7,11.9,NA,NA
"59",2,1,-17,2020-08-14 19:00:00,34.228,-119.403,0,2020-08-15 12:00:00,34.14435,-117.85036,10,969.4,303.2,300.4,0,378.6,49.9,11.6,11.8,NA,NA
"60",2,1,-18,2020-08-14 18:00:00,34.195,-119.445,0,2020-08-15 12:00:00,34.14435,-117.85036,10,971,302.3,299.7,0,348.3,51.7,11.5,11.7,NA,NA
"61",2,1,-19,2020-08-14 17:00:00,34.17,-119.473,0,2020-08-15 12:00:00,34.14435,-117.85036,10,971.5,301.3,298.8,0,326.6,54.2,11.4,11.6,NA,NA
"62",2,1,-20,2020-08-14 16:00:00,34.158,-119.494,0,2020-08-15 12:00:00,34.14435,-117.85036,10,971.5,300.5,297.9,0,308.5,56.2,11.2,11.4,NA,NA
"63",2,1,-21,2020-08-14 15:00:00,34.159,-119.506,0,2020-08-15 12:00:00,34.14435,-117.85036,10,971.2,299.7,297.2,0,292.8,57.9,11,11.2,NA,NA
"64",2,1,-22,2020-08-14 14:00:00,34.171,-119.51,0,2020-08-15 12:00:00,34.14435,-117.85036,10,970.6,299,296.4,0,278.5,59.4,10.8,11,NA,NA
"65",2,1,-23,2020-08-14 13:00:00,34.195,-119.506,0,2020-08-15 12:00:00,34.14435,-117.85036,10,969.6,298.4,295.7,0,264.6,60.6,10.6,10.8,NA,NA
"66",2,1,-24,2020-08-14 12:00:00,34.231,-119.491,0,2020-08-15 12:00:00,34.14435,-117.85036,10,968.3,297.7,295,0,250,61.8,10.3,10.5,NA,NA
"67",2,1,-25,2020-08-14 11:00:00,34.27,-119.475,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.7,297.6,294.8,0,250,62.2,10.3,10.5,NA,NA
"68",2,1,-26,2020-08-14 10:00:00,34.305,-119.467,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.2,297.5,294.6,0,250,62.8,10.3,10.5,NA,NA
"69",2,1,-27,2020-08-14 09:00:00,34.337,-119.468,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967,297.4,294.5,0,250,63.4,10.3,10.5,NA,NA
"70",2,1,-28,2020-08-14 08:00:00,34.366,-119.477,0,2020-08-15 12:00:00,34.14435,-117.85036,10,966.9,297.2,294.3,0,250,64.1,10.3,10.5,NA,NA
"71",2,1,-29,2020-08-14 07:00:00,34.391,-119.494,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.1,297,294.1,0,250,65,10.3,10.5,NA,NA
"72",2,1,-30,2020-08-14 06:00:00,34.414,-119.521,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.4,296.7,293.9,0,250,66,10.3,10.5,NA,NA
"73",2,1,-31,2020-08-14 05:00:00,34.441,-119.559,0,2020-08-15 12:00:00,34.14435,-117.85036,10,967.8,297.5,294.7,0,258.2,63,10.4,10.6,NA,NA
"74",2,1,-32,2020-08-14 04:00:00,34.478,-119.61,0,2020-08-15 12:00:00,34.14435,-117.85036,10,968.2,298.3,295.5,0,264.7,60,10.4,10.6,NA,NA
"75",2,1,-33,2020-08-14 03:00:00,34.524,-119.674,0,2020-08-15 12:00:00,34.14435,-117.85036,10,968.7,299.1,296.4,0,268.9,56.8,10.3,10.5,NA,NA
"76",2,1,-34,2020-08-14 02:00:00,34.58,-119.751,0,2020-08-15 12:00:00,34.14435,-117.85036,10,969.4,299.9,297.2,0,269.8,53.4,10.2,10.4,NA,NA
"77",2,1,-35,2020-08-14 01:00:00,34.645,-119.84,0,2020-08-15 12:00:00,34.14435,-117.85036,10,970.3,300.7,298,0,266.4,49.7,10,10.2,NA,NA
"78",2,1,-36,2020-08-14 00:00:00,34.72,-119.942,0,2020-08-15 12:00:00,34.14435,-117.85036,10,971.3,301.4,298.9,0,257.4,45.8,9.7,9.8,NA,NA
"79",2,1,-37,2020-08-13 23:00:00,34.795,-120.047,0,2020-08-15 12:00:00,34.14435,-117.85036,10,972.5,300.9,298.5,0,250,46,9.5,9.6,NA,NA
"80",2,1,-38,2020-08-13 22:00:00,34.863,-120.146,0,2020-08-15 12:00:00,34.14435,-117.85036,10,973.7,300.3,298,0,250,46.7,9.3,9.5,NA,NA
"81",2,1,-39,2020-08-13 21:00:00,34.924,-120.24,0,2020-08-15 12:00:00,34.14435,-117.85036,10,974.9,299.7,297.5,0,250,47.7,9.2,9.4,NA,NA
"82",2,1,-40,2020-08-13 20:00:00,34.976,-120.33,0,2020-08-15 12:00:00,34.14435,-117.85036,10,976.3,299,297,0,250,49.1,9.2,9.3,NA,NA
