"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"28",1,1,-27,2016-07-29 21:00:00,33.871,-120.235,0,2016-07-31 00:00:00,34.2431,-117.27235,10,986.8,295.3,294.1,0,250,68.8,10.7,10.9,NA,NA
"29",1,1,-28,2016-07-29 20:00:00,33.95,-120.458,0,2016-07-31 00:00:00,34.2431,-117.27235,10,989.1,294.4,293.4,0,250,70.6,10.5,10.7,NA,NA
"30",1,1,-29,2016-07-29 19:00:00,34.032,-120.673,0,2016-07-31 00:00:00,34.2431,-117.27235,10,991.5,293.5,292.8,0,250,72.9,10.4,10.6,NA,NA
"31",1,1,-30,2016-07-29 18:00:00,34.119,-120.877,0,2016-07-31 00:00:00,34.2431,-117.27235,10,993.9,292.7,292.1,0,250,75.5,10.3,10.5,NA,NA
"32",1,1,-31,2016-07-29 17:00:00,34.212,-121.07,0,2016-07-31 00:00:00,34.2431,-117.27235,10,995.6,292.1,291.7,0,250,76.7,10.2,10.3,NA,NA
"33",1,1,-32,2016-07-29 16:00:00,34.317,-121.255,0.3,2016-07-31 00:00:00,34.2431,-117.27235,10,997.3,291.5,291.3,0,250,77.6,10,10.2,NA,NA
"34",1,1,-33,2016-07-29 15:00:00,34.43,-121.434,1.1,2016-07-31 00:00:00,34.2431,-117.27235,10,999.2,291,290.9,0,250,78.2,9.8,10,NA,NA
"35",1,1,-34,2016-07-29 14:00:00,34.553,-121.611,2.1,2016-07-31 00:00:00,34.2431,-117.27235,10,1001.2,290.6,290.6,0,250,78.5,9.7,9.8,NA,NA
"36",1,1,-35,2016-07-29 13:00:00,34.682,-121.79,3.5,2016-07-31 00:00:00,34.2431,-117.27235,10,1003.6,290.1,290.4,0,250,78.6,9.5,9.7,NA,NA
"37",1,1,-36,2016-07-29 12:00:00,34.817,-121.976,5.1,2016-07-31 00:00:00,34.2431,-117.27235,10,1006.4,289.6,290.1,0,250,78.3,9.3,9.5,NA,NA
"38",1,1,-37,2016-07-29 11:00:00,34.953,-122.172,6.8,2016-07-31 00:00:00,34.2431,-117.27235,10,1010,288.9,289.7,0,250,81.4,9.4,9.5,NA,NA
"39",1,1,-38,2016-07-29 10:00:00,35.086,-122.375,8.2,2016-07-31 00:00:00,34.2431,-117.27235,10,1013.3,288.2,289.3,0,250,84.6,9.5,9.6,NA,NA
"40",1,1,-39,2016-07-29 09:00:00,35.216,-122.583,9.4,2016-07-31 00:00:00,34.2431,-117.27235,10,1014.8,287.8,289,0,250,87.4,9.6,9.7,NA,NA
"41",1,1,-40,2016-07-29 08:00:00,35.346,-122.791,10.5,2016-07-31 00:00:00,34.2431,-117.27235,10,1013.8,287.6,288.7,0,250,89.3,9.6,9.8,NA,NA
"42",2,1,0,2016-07-31 12:00:00,34.243,-117.272,10,2016-07-31 12:00:00,34.2431,-117.27235,10,934.7,299.2,293.4,0,250,61.7,9.7,9.8,NA,NA
"43",2,1,-1,2016-07-31 11:00:00,34.243,-117.179,10,2016-07-31 12:00:00,34.2431,-117.27235,10,934.3,299.7,293.8,0,250,59.6,9.6,9.8,NA,NA
"44",2,1,-2,2016-07-31 10:00:00,34.233,-117.129,10.1,2016-07-31 12:00:00,34.2431,-117.27235,10,934.4,300.1,294.2,0,250,57.8,9.6,9.7,NA,NA
"45",2,1,-3,2016-07-31 09:00:00,34.213,-117.12,10.2,2016-07-31 12:00:00,34.2431,-117.27235,10,934.8,300.4,294.6,0,250,56.2,9.5,9.6,NA,NA
"46",2,1,-4,2016-07-31 08:00:00,34.183,-117.153,10.3,2016-07-31 12:00:00,34.2431,-117.27235,10,935.6,300.5,294.8,0,250,54.9,9.4,9.5,NA,NA
"47",2,1,-5,2016-07-31 07:00:00,34.145,-117.224,10.4,2016-07-31 12:00:00,34.2431,-117.27235,10,936.8,300.6,295,0,250,53.8,9.3,9.4,NA,NA
"48",2,1,-6,2016-07-31 06:00:00,34.102,-117.33,10.6,2016-07-31 12:00:00,34.2431,-117.27235,10,938.1,300.6,295,0,250,53,9.2,9.3,NA,NA
"49",2,1,-7,2016-07-31 05:00:00,34.053,-117.454,10.7,2016-07-31 12:00:00,34.2431,-117.27235,10,939.5,301.6,296.1,0,289.1,50.1,9.3,9.4,NA,NA
"50",2,1,-8,2016-07-31 04:00:00,33.998,-117.58,10.6,2016-07-31 12:00:00,34.2431,-117.27235,10,942.3,302.3,297.2,0,319.3,47.7,9.4,9.5,NA,NA
"51",2,1,-9,2016-07-31 03:00:00,33.936,-117.71,10.2,2016-07-31 12:00:00,34.2431,-117.27235,10,945.9,302.9,298.1,0,344.3,45.8,9.5,9.6,NA,NA
"52",2,1,-10,2016-07-31 02:00:00,33.869,-117.845,9.5,2016-07-31 12:00:00,34.2431,-117.27235,10,949.7,303.4,298.8,0,362.7,44.2,9.5,9.7,NA,NA
"53",2,1,-11,2016-07-31 01:00:00,33.796,-117.988,8.4,2016-07-31 12:00:00,34.2431,-117.27235,10,953.5,303.7,299.5,0,374.7,42.7,9.5,9.7,NA,NA
"54",2,1,-12,2016-07-31 00:00:00,33.72,-118.138,6.7,2016-07-31 12:00:00,34.2431,-117.27235,10,957.4,303.9,300,0,380.4,41.6,9.5,9.7,NA,NA
"55",2,1,-13,2016-07-30 23:00:00,33.647,-118.284,4.6,2016-07-31 12:00:00,34.2431,-117.27235,10,961.5,302.4,298.9,0,344.1,46.3,9.9,10,NA,NA
"56",2,1,-14,2016-07-30 22:00:00,33.582,-118.417,2.3,2016-07-31 12:00:00,34.2431,-117.27235,10,965,301,297.8,0,315.5,50.8,10.1,10.3,NA,NA
"57",2,1,-15,2016-07-30 21:00:00,33.524,-118.536,0,2016-07-31 12:00:00,34.2431,-117.27235,10,968.2,299.7,296.8,0,293,55.1,10.3,10.5,NA,NA
"58",2,1,-16,2016-07-30 20:00:00,33.472,-118.643,0,2016-07-31 12:00:00,34.2431,-117.27235,10,971,298.5,295.9,0,275.2,59.2,10.5,10.6,NA,NA
"59",2,1,-17,2016-07-30 19:00:00,33.426,-118.737,0,2016-07-31 12:00:00,34.2431,-117.27235,10,973.5,297.5,295.1,0,261.2,63,10.5,10.7,NA,NA
"60",2,1,-18,2016-07-30 18:00:00,33.384,-118.819,0,2016-07-31 12:00:00,34.2431,-117.27235,10,975.7,296.5,294.3,0,250,66.6,10.6,10.8,NA,NA
"61",2,1,-19,2016-07-30 17:00:00,33.353,-118.893,0,2016-07-31 12:00:00,34.2431,-117.27235,10,976.9,295.5,293.4,0,250,70.6,10.6,10.8,NA,NA
"62",2,1,-20,2016-07-30 16:00:00,33.335,-118.962,0,2016-07-31 12:00:00,34.2431,-117.27235,10,977.7,294.6,292.6,0,250,74.1,10.6,10.8,NA,NA
"63",2,1,-21,2016-07-30 15:00:00,33.332,-119.027,0,2016-07-31 12:00:00,34.2431,-117.27235,10,978.3,293.8,291.9,0,250,77.2,10.5,10.7,NA,NA
"64",2,1,-22,2016-07-30 14:00:00,33.343,-119.091,0,2016-07-31 12:00:00,34.2431,-117.27235,10,978.5,293.1,291.2,0,250,79.9,10.5,10.6,NA,NA
"65",2,1,-23,2016-07-30 13:00:00,33.366,-119.151,0.1,2016-07-31 12:00:00,34.2431,-117.27235,10,978.4,292.5,290.6,0,250,82.3,10.4,10.5,NA,NA
"66",2,1,-24,2016-07-30 12:00:00,33.403,-119.209,0.9,2016-07-31 12:00:00,34.2431,-117.27235,10,978.1,291.9,290,0,250,84.5,10.2,10.4,NA,NA
"67",2,1,-25,2016-07-30 11:00:00,33.446,-119.274,1.9,2016-07-31 12:00:00,34.2431,-117.27235,10,978.4,292.2,290.4,0,250,82.4,10.2,10.4,NA,NA
"68",2,1,-26,2016-07-30 10:00:00,33.492,-119.357,2.6,2016-07-31 12:00:00,34.2431,-117.27235,10,978.9,292.6,290.7,0,250,80.4,10.2,10.4,NA,NA
"69",2,1,-27,2016-07-30 09:00:00,33.542,-119.458,3,2016-07-31 12:00:00,34.2431,-117.27235,10,979.7,292.8,291.1,0,250,78.5,10.2,10.3,NA,NA
"70",2,1,-28,2016-07-30 08:00:00,33.597,-119.577,3.2,2016-07-31 12:00:00,34.2431,-117.27235,10,980.7,293,291.4,0,250,76.8,10.1,10.3,NA,NA
"71",2,1,-29,2016-07-30 07:00:00,33.659,-119.712,3,2016-07-31 12:00:00,34.2431,-117.27235,10,981.8,293.2,291.6,0,250,75.2,10.1,10.2,NA,NA
"72",2,1,-30,2016-07-30 06:00:00,33.73,-119.863,2.5,2016-07-31 12:00:00,34.2431,-117.27235,10,983.2,293.3,291.8,0,250,73.7,10,10.1,NA,NA
"73",2,1,-31,2016-07-30 05:00:00,33.808,-120.027,1.7,2016-07-31 12:00:00,34.2431,-117.27235,10,984.4,293.6,292.3,0,250,72.7,10.1,10.3,NA,NA
"74",2,1,-32,2016-07-30 04:00:00,33.887,-120.205,0.6,2016-07-31 12:00:00,34.2431,-117.27235,10,985.5,294,292.7,0,250,71.4,10.2,10.4,NA,NA
"75",2,1,-33,2016-07-30 03:00:00,33.967,-120.396,0,2016-07-31 12:00:00,34.2431,-117.27235,10,987,294.3,293.1,0,250,70.1,10.2,10.4,NA,NA
"76",2,1,-34,2016-07-30 02:00:00,34.048,-120.601,0,2016-07-31 12:00:00,34.2431,-117.27235,10,988.8,294.4,293.4,0,250,68.8,10.2,10.4,NA,NA
"77",2,1,-35,2016-07-30 01:00:00,34.131,-120.82,0,2016-07-31 12:00:00,34.2431,-117.27235,10,990.9,294.5,293.7,0,250,67.6,10.2,10.4,NA,NA
"78",2,1,-36,2016-07-30 00:00:00,34.217,-121.053,0,2016-07-31 12:00:00,34.2431,-117.27235,10,993.5,294.4,293.8,0,250,66.4,10.1,10.3,NA,NA
"79",2,1,-37,2016-07-29 23:00:00,34.308,-121.289,0,2016-07-31 12:00:00,34.2431,-117.27235,10,996.8,293.3,293,0,250,69.4,10,10.1,NA,NA
"80",2,1,-38,2016-07-29 22:00:00,34.403,-121.516,0,2016-07-31 12:00:00,34.2431,-117.27235,10,1000.1,292.3,292.2,0,250,73,9.9,10.1,NA,NA
"81",2,1,-39,2016-07-29 21:00:00,34.502,-121.734,0,2016-07-31 12:00:00,34.2431,-117.27235,10,1003.4,291.2,291.4,0,250,77.1,10,10.1,NA,NA
"82",2,1,-40,2016-07-29 20:00:00,34.607,-121.94,0,2016-07-31 12:00:00,34.2431,-117.27235,10,1006.7,290.1,290.6,0,250,81.9,10,10.2,NA,NA
