"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-10-04 08:00:00,33.815,-118.226,16,2020-10-05 00:00:00,34.06659,-118.22688,10,957,298.6,294.8,0,250,60.6,10.2,10.3,NA,NA
"18",1,1,-17,2020-10-04 07:00:00,33.791,-118.219,15.7,2020-10-05 00:00:00,34.06659,-118.22688,10,957.5,298.4,294.7,0,250,62.8,10.4,10.6,NA,NA
"19",1,1,-18,2020-10-04 06:00:00,33.758,-118.226,14.9,2020-10-05 00:00:00,34.06659,-118.22688,10,958.5,298.2,294.5,0,250,65.2,10.7,10.9,NA,NA
"20",1,1,-19,2020-10-04 05:00:00,33.721,-118.245,13.8,2020-10-05 00:00:00,34.06659,-118.22688,10,959.5,299.3,295.7,0,287.3,61.7,10.9,11.1,NA,NA
"21",1,1,-20,2020-10-04 04:00:00,33.683,-118.274,12.8,2020-10-05 00:00:00,34.06659,-118.22688,10,960.5,300.3,296.8,0,321.1,58.2,11,11.2,NA,NA
"22",1,1,-21,2020-10-04 03:00:00,33.647,-118.313,11.9,2020-10-05 00:00:00,34.06659,-118.22688,10,961.7,301.4,297.9,0,351,54.8,11,11.2,NA,NA
"23",1,1,-22,2020-10-04 02:00:00,33.612,-118.364,10.9,2020-10-05 00:00:00,34.06659,-118.22688,10,963,302.3,299,0,376.6,51.3,11,11.2,NA,NA
"24",1,1,-23,2020-10-04 01:00:00,33.58,-118.426,9.9,2020-10-05 00:00:00,34.06659,-118.22688,10,964.4,303.3,300.1,0,397.8,47.9,11,11.2,NA,NA
"25",1,1,-24,2020-10-04 00:00:00,33.552,-118.502,8.9,2020-10-05 00:00:00,34.06659,-118.22688,10,965.7,304.2,301.1,0,414.4,44.6,10.8,11,NA,NA
"26",1,1,-25,2020-10-03 23:00:00,33.53,-118.575,8,2020-10-05 00:00:00,34.06659,-118.22688,10,967.4,303.4,300.5,0,382.4,46.3,10.8,11,NA,NA
"27",1,1,-26,2020-10-03 22:00:00,33.514,-118.63,7.6,2020-10-05 00:00:00,34.06659,-118.22688,10,968.8,302.7,299.9,0,355.6,47.7,10.7,10.9,NA,NA
"28",1,1,-27,2020-10-03 21:00:00,33.502,-118.668,7.7,2020-10-05 00:00:00,34.06659,-118.22688,10,969.7,302,299.3,0,332.7,49,10.6,10.8,NA,NA
"29",1,1,-28,2020-10-03 20:00:00,33.494,-118.687,8.4,2020-10-05 00:00:00,34.06659,-118.22688,10,970.4,301.5,298.8,0,312.3,50,10.5,10.7,NA,NA
"30",1,1,-29,2020-10-03 19:00:00,33.488,-118.689,9.6,2020-10-05 00:00:00,34.06659,-118.22688,10,970.8,300.9,298.3,0,293.5,50.8,10.4,10.6,NA,NA
"31",1,1,-30,2020-10-03 18:00:00,33.483,-118.671,11.5,2020-10-05 00:00:00,34.06659,-118.22688,10,970.6,300.5,297.9,0,275.4,51.3,10.2,10.4,NA,NA
"32",1,1,-31,2020-10-03 17:00:00,33.486,-118.642,14,2020-10-05 00:00:00,34.06659,-118.22688,10,969.5,300.3,297.6,0,271.7,51.5,10.1,10.3,NA,NA
"33",1,1,-32,2020-10-03 16:00:00,33.504,-118.612,17.2,2020-10-05 00:00:00,34.06659,-118.22688,10,968.1,300.1,297.3,0,268.1,51.4,9.9,10.1,NA,NA
"34",1,1,-33,2020-10-03 15:00:00,33.536,-118.579,20.9,2020-10-05 00:00:00,34.06659,-118.22688,10,966.3,300,297,0,264.3,51.2,9.7,9.8,NA,NA
"35",1,1,-34,2020-10-03 14:00:00,33.583,-118.543,25.3,2020-10-05 00:00:00,34.06659,-118.22688,10,964.1,299.8,296.6,0,260.2,50.8,9.4,9.6,NA,NA
"36",1,1,-35,2020-10-03 13:00:00,33.644,-118.503,30.1,2020-10-05 00:00:00,34.06659,-118.22688,10,961.6,299.5,296.1,0,255.6,50.4,9.1,9.3,NA,NA
"37",1,1,-36,2020-10-03 12:00:00,33.721,-118.458,35.5,2020-10-05 00:00:00,34.06659,-118.22688,10,958.6,299.2,295.6,0,250,49.9,8.8,8.9,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,33.8,-118.415,40.6,2020-10-05 00:00:00,34.06659,-118.22688,10,955.7,299.8,295.8,0,250,49,8.8,8.9,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,33.865,-118.382,44.9,2020-10-05 00:00:00,34.06659,-118.22688,10,953.4,300.3,296.2,0,250,48.2,8.8,8.9,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,33.915,-118.362,48.2,2020-10-05 00:00:00,34.06659,-118.22688,10,951.7,300.9,296.6,0,250,47.5,8.9,9.1,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,33.949,-118.357,50.6,2020-10-05 00:00:00,34.06659,-118.22688,10,950.7,301.4,297,0,250,47.1,9.1,9.2,NA,NA
"42",2,1,0,2020-10-05 12:00:00,34.067,-118.227,10,2020-10-05 12:00:00,34.06659,-118.22688,10,954.8,295.3,291.4,0,250,61.5,8.4,8.5,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,34.112,-118.208,10.8,2020-10-05 12:00:00,34.06659,-118.22688,10,953.5,295.8,291.7,0,250,60.5,8.4,8.5,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,34.154,-118.201,11.7,2020-10-05 12:00:00,34.06659,-118.22688,10,952.3,296.3,292.1,0,250,59.6,8.5,8.6,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,34.195,-118.207,12.5,2020-10-05 12:00:00,34.06659,-118.22688,10,951.4,296.7,292.5,0,250,58.7,8.6,8.7,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,34.232,-118.224,13.3,2020-10-05 12:00:00,34.06659,-118.22688,10,950.8,297.2,292.9,0,250,57.9,8.7,8.8,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,34.265,-118.255,14,2020-10-05 12:00:00,34.06659,-118.22688,10,950.6,297.6,293.3,0,250,57.2,8.8,8.9,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,34.296,-118.298,14.7,2020-10-05 12:00:00,34.06659,-118.22688,10,950.6,298,293.6,0,250,56.6,8.9,9,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.318,-118.355,15.3,2020-10-05 12:00:00,34.06659,-118.22688,10,950.8,299.1,294.8,0,259.7,53.6,9,9.2,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.325,-118.425,15.6,2020-10-05 12:00:00,34.06659,-118.22688,10,951.6,300.2,295.9,0,268.7,50.8,9.2,9.3,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.319,-118.509,15.8,2020-10-05 12:00:00,34.06659,-118.22688,10,952.9,301.2,297,0,276.4,48.3,9.3,9.5,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.3,-118.606,15.7,2020-10-05 12:00:00,34.06659,-118.22688,10,954.7,302.2,298.1,0,282.6,46.1,9.5,9.6,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,34.272,-118.715,15.3,2020-10-05 12:00:00,34.06659,-118.22688,10,957,302.9,299.1,0,287,44.3,9.6,9.8,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,34.236,-118.838,14.7,2020-10-05 12:00:00,34.06659,-118.22688,10,959.7,303.6,300,0,289.3,42.8,9.8,9.9,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,34.201,-118.957,14,2020-10-05 12:00:00,34.06659,-118.22688,10,962.7,302.6,299.3,0,278.8,45.4,9.9,10.1,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,34.175,-119.056,13.2,2020-10-05 12:00:00,34.06659,-118.22688,10,965.1,301.8,298.6,0,270.5,47.6,10,10.2,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,34.155,-119.135,12.5,2020-10-05 12:00:00,34.06659,-118.22688,10,967.1,301,298.1,0,264,49.7,10,10.2,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,34.139,-119.194,11.9,2020-10-05 12:00:00,34.06659,-118.22688,10,968.7,300.3,297.5,0,258.6,51.6,10.1,10.2,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,34.126,-119.236,11.4,2020-10-05 12:00:00,34.06659,-118.22688,10,969.9,299.7,297,0,254,53.2,10.1,10.2,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,34.115,-119.259,10.9,2020-10-05 12:00:00,34.06659,-118.22688,10,970.8,299.1,296.6,0,250,54.7,10,10.2,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,34.107,-119.267,10.7,2020-10-05 12:00:00,34.06659,-118.22688,10,970.7,298.8,296.2,0,250,55.6,10,10.1,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,34.105,-119.26,11,2020-10-05 12:00:00,34.06659,-118.22688,10,970.1,298.5,295.8,0,250,56.3,9.9,10.1,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,34.109,-119.24,11.8,2020-10-05 12:00:00,34.06659,-118.22688,10,969,298.2,295.5,0,250,56.7,9.8,10,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,34.119,-119.206,13.1,2020-10-05 12:00:00,34.06659,-118.22688,10,967.6,298,295.2,0,250,57,9.7,9.8,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,34.135,-119.159,15.1,2020-10-05 12:00:00,34.06659,-118.22688,10,965.7,297.9,294.9,0,250,57,9.5,9.7,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,34.158,-119.098,17.8,2020-10-05 12:00:00,34.06659,-118.22688,10,963.4,297.8,294.5,0,250,56.9,9.3,9.5,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,34.182,-119.036,20.6,2020-10-05 12:00:00,34.06659,-118.22688,10,961.4,297.9,294.5,0,250,57.5,9.4,9.6,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,34.201,-118.989,22.7,2020-10-05 12:00:00,34.06659,-118.22688,10,960,298,294.5,0,250,58.2,9.5,9.7,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,34.213,-118.956,23.9,2020-10-05 12:00:00,34.06659,-118.22688,10,959.1,298.1,294.5,0,250,59.2,9.7,9.8,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,34.218,-118.937,24.2,2020-10-05 12:00:00,34.06659,-118.22688,10,958.6,298.1,294.4,0,250,60.4,9.9,10,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,34.216,-118.933,23.6,2020-10-05 12:00:00,34.06659,-118.22688,10,958.7,298,294.3,0,250,61.9,10.1,10.2,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,34.207,-118.942,22.2,2020-10-05 12:00:00,34.06659,-118.22688,10,959.2,297.9,294.3,0,250,63.6,10.3,10.5,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,34.195,-118.965,20.4,2020-10-05 12:00:00,34.06659,-118.22688,10,959.7,299.1,295.5,0,280.5,59.8,10.4,10.6,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,34.184,-119,18.8,2020-10-05 12:00:00,34.06659,-118.22688,10,960.4,300.2,296.7,0,308.6,55.9,10.5,10.7,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,34.176,-119.049,17.2,2020-10-05 12:00:00,34.06659,-118.22688,10,961.2,301.4,297.9,0,333.2,52.1,10.5,10.7,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,34.172,-119.112,15.6,2020-10-05 12:00:00,34.06659,-118.22688,10,962.3,302.5,299.2,0,353.3,48.3,10.5,10.6,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,34.172,-119.191,14.1,2020-10-05 12:00:00,34.06659,-118.22688,10,963.5,303.6,300.4,0,367.6,44.4,10.3,10.5,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,34.178,-119.289,12.6,2020-10-05 12:00:00,34.06659,-118.22688,10,964.9,304.7,301.6,0,374.6,40.5,10.1,10.3,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,34.19,-119.388,11.5,2020-10-05 12:00:00,34.06659,-118.22688,10,967,303.8,300.8,0,343.4,41.9,10,10.2,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,34.206,-119.471,11,2020-10-05 12:00:00,34.06659,-118.22688,10,968.5,302.9,300.1,0,318.7,43.2,9.9,10,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,34.224,-119.537,11,2020-10-05 12:00:00,34.06659,-118.22688,10,969.7,302.1,299.4,0,299.4,44.4,9.7,9.9,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,34.242,-119.585,11.7,2020-10-05 12:00:00,34.06659,-118.22688,10,970.4,301.4,298.7,0,284.5,45.4,9.5,9.7,NA,NA
