"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"38",1,1,-37,2020-09-15 11:00:00,35.664,-121.13,9.3,2020-09-17 00:00:00,33.901389,-118.205,10,981.9,291,289.4,0,250,71.3,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,35.739,-121.178,9.6,2020-09-17 00:00:00,33.901389,-118.205,10,981.8,291.1,289.5,0,250,71.4,8.4,8.5,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,35.817,-121.236,9.9,2020-09-17 00:00:00,33.901389,-118.205,10,981.9,291.2,289.6,0,250,71.6,8.4,8.5,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,35.897,-121.304,10.2,2020-09-17 00:00:00,33.901389,-118.205,10,982.3,291.2,289.6,0,250,71.9,8.5,8.6,NA,NA
"42",2,1,0,2020-09-17 12:00:00,33.901,-118.205,10,2020-09-17 12:00:00,33.901389,-118.205,10,955.6,295,291.2,0,250,65.6,8.8,8.9,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,33.989,-118.197,9.7,2020-09-17 12:00:00,33.901389,-118.205,10,953.8,295.5,291.5,0,250,64.3,8.8,8.9,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.07,-118.197,9.6,2020-09-17 12:00:00,33.901389,-118.205,10,952.2,296,291.9,0,250,63.1,8.8,9,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.141,-118.206,9.5,2020-09-17 12:00:00,33.901389,-118.205,10,951,296.6,292.3,0,250,61.9,8.9,9.1,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.205,-118.229,9.6,2020-09-17 12:00:00,33.901389,-118.205,10,950.2,297.1,292.7,0,250,60.9,9,9.2,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.259,-118.266,9.8,2020-09-17 12:00:00,33.901389,-118.205,10,949.8,297.6,293.2,0,250,60.2,9.2,9.3,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.305,-118.32,10,2020-09-17 12:00:00,33.901389,-118.205,10,950,298.1,293.6,0,250,59.6,9.4,9.5,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.345,-118.39,10.3,2020-09-17 12:00:00,33.901389,-118.205,10,950.1,299.3,294.8,0,259.6,56,9.5,9.6,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.379,-118.474,10.6,2020-09-17 12:00:00,33.901389,-118.205,10,950.6,300.4,296,0,268.6,52.6,9.5,9.7,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.407,-118.571,10.8,2020-09-17 12:00:00,33.901389,-118.205,10,951.5,301.4,297,0,276.5,49.5,9.6,9.7,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.429,-118.683,10.9,2020-09-17 12:00:00,33.901389,-118.205,10,952.9,302.3,298.1,0,283,46.6,9.6,9.7,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.446,-118.81,11,2020-09-17 12:00:00,33.901389,-118.205,10,954.7,303.1,299,0,287.6,44,9.5,9.7,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.457,-118.954,11,2020-09-17 12:00:00,33.901389,-118.205,10,957,303.7,299.8,0,289.8,41.6,9.4,9.6,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.471,-119.101,10.9,2020-09-17 12:00:00,33.901389,-118.205,10,960.1,302.8,299.2,0,284.5,43.7,9.5,9.7,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.494,-119.238,10.7,2020-09-17 12:00:00,33.901389,-118.205,10,962.8,302.1,298.7,0,279.6,45.4,9.6,9.7,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.524,-119.362,10.4,2020-09-17 12:00:00,33.901389,-118.205,10,965.2,301.4,298.3,0,275.1,46.8,9.6,9.8,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.56,-119.473,10.1,2020-09-17 12:00:00,33.901389,-118.205,10,967.2,300.8,297.9,0,271.1,48,9.6,9.7,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.6,-119.571,9.8,2020-09-17 12:00:00,33.901389,-118.205,10,969,300.2,297.5,0,267.5,48.9,9.5,9.7,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.644,-119.654,9.4,2020-09-17 12:00:00,33.901389,-118.205,10,970.4,299.8,297.2,0,264.4,49.7,9.5,9.6,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.691,-119.724,9.1,2020-09-17 12:00:00,33.901389,-118.205,10,970.8,298.4,295.9,0,259.8,53.8,9.5,9.6,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.741,-119.784,9,2020-09-17 12:00:00,33.901389,-118.205,10,970.9,297.2,294.6,0,256.3,57.9,9.5,9.6,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.794,-119.832,9,2020-09-17 12:00:00,33.901389,-118.205,10,970.8,295.9,293.4,0,253.7,62.1,9.4,9.5,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.849,-119.868,9.1,2020-09-17 12:00:00,33.901389,-118.205,10,970.3,294.7,292.1,0,252,66.3,9.3,9.4,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.906,-119.891,9.3,2020-09-17 12:00:00,33.901389,-118.205,10,969.6,293.4,290.9,0,250.9,70.7,9.1,9.3,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.967,-119.899,9.6,2020-09-17 12:00:00,33.901389,-118.205,10,968.6,292.2,289.5,0,250,75.2,8.9,9.1,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.032,-119.904,9.9,2020-09-17 12:00:00,33.901389,-118.205,10,967.6,292.5,289.7,0,250,74.8,9,9.1,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.102,-119.918,10.1,2020-09-17 12:00:00,33.901389,-118.205,10,966.2,292.8,289.9,0,250,74.2,9.1,9.2,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.178,-119.944,10.3,2020-09-17 12:00:00,33.901389,-118.205,10,964.9,293.2,290.2,0,250.1,73.5,9.1,9.3,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.26,-119.982,10.3,2020-09-17 12:00:00,33.901389,-118.205,10,963.9,293.5,290.4,0,250.1,73,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.346,-120.034,10.3,2020-09-17 12:00:00,33.901389,-118.205,10,963,293.8,290.6,0,250,72.4,9.3,9.4,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.438,-120.101,10.2,2020-09-17 12:00:00,33.901389,-118.205,10,962.5,294.2,290.9,0,250,71.9,9.4,9.5,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.521,-120.185,10,2020-09-17 12:00:00,33.901389,-118.205,10,962.4,295.3,292.1,0,261.4,67,9.4,9.6,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.584,-120.283,9.8,2020-09-17 12:00:00,33.901389,-118.205,10,963.2,296.4,293.2,0,274.5,62.6,9.4,9.5,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.631,-120.394,9.6,2020-09-17 12:00:00,33.901389,-118.205,10,964.8,297.3,294.2,0,287.7,58.6,9.4,9.5,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.664,-120.518,9.3,2020-09-17 12:00:00,33.901389,-118.205,10,967,298.1,295.1,0,299.8,55,9.3,9.4,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.684,-120.654,9.1,2020-09-17 12:00:00,33.901389,-118.205,10,969.8,298.7,296,0,309.8,51.8,9.2,9.3,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.696,-120.801,8.7,2020-09-17 12:00:00,33.901389,-118.205,10,973.1,299.1,296.7,0,317.2,48.9,9,9.2,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.71,-120.949,8.4,2020-09-17 12:00:00,33.901389,-118.205,10,976.8,298.1,296,0,305.6,51.8,9.2,9.3,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.734,-121.09,8,2020-09-17 12:00:00,33.901389,-118.205,10,980.2,297.3,295.4,0,295.8,54.5,9.3,9.4,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.765,-121.224,7.5,2020-09-17 12:00:00,33.901389,-118.205,10,983.3,296.5,294.9,0,287.1,57,9.4,9.5,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.802,-121.35,7,2020-09-17 12:00:00,33.901389,-118.205,10,986.2,295.7,294.4,0,279.2,59.4,9.4,9.6,NA,NA
