"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-10-06 14:00:00,34.201,-117.92,13.6,2020-10-07 00:00:00,33.99636,-117.4924,10,945.9,298.6,293.8,0,273,49,7.8,7.9,NA,NA
"12",1,1,-11,2020-10-06 13:00:00,34.279,-117.91,14.7,2020-10-07 00:00:00,33.99636,-117.4924,10,943.5,297.6,292.6,0,262.1,50.9,7.5,7.6,NA,NA
"13",1,1,-12,2020-10-06 12:00:00,34.369,-117.891,16,2020-10-07 00:00:00,33.99636,-117.4924,10,940.4,296.5,291.3,0,250,52.5,7.2,7.3,NA,NA
"14",1,1,-13,2020-10-06 11:00:00,34.466,-117.872,17.5,2020-10-07 00:00:00,33.99636,-117.4924,10,937.6,296.9,291.5,0,250,51.3,7.1,7.2,NA,NA
"15",1,1,-14,2020-10-06 10:00:00,34.557,-117.864,19,2020-10-07 00:00:00,33.99636,-117.4924,10,935.1,297.4,291.7,0,250,50.3,7.1,7.2,NA,NA
"16",1,1,-15,2020-10-06 09:00:00,34.643,-117.872,20.4,2020-10-07 00:00:00,33.99636,-117.4924,10,933.1,297.8,291.9,0,250,49.4,7.1,7.2,NA,NA
"17",1,1,-16,2020-10-06 08:00:00,34.723,-117.895,21.7,2020-10-07 00:00:00,33.99636,-117.4924,10,931.6,298.2,292.2,0,250,48.8,7.1,7.2,NA,NA
"18",1,1,-17,2020-10-06 07:00:00,34.794,-117.936,22.9,2020-10-07 00:00:00,33.99636,-117.4924,10,930.7,298.6,292.5,0,250,48.4,7.2,7.3,NA,NA
"19",1,1,-18,2020-10-06 06:00:00,34.858,-117.996,24,2020-10-07 00:00:00,33.99636,-117.4924,10,930.4,298.9,292.8,0,250,48.1,7.3,7.4,NA,NA
"20",1,1,-19,2020-10-06 05:00:00,34.908,-118.069,24.9,2020-10-07 00:00:00,33.99636,-117.4924,10,930.4,300.4,294.3,0,294.4,44.3,7.4,7.5,NA,NA
"21",1,1,-20,2020-10-06 04:00:00,34.936,-118.149,26.1,2020-10-07 00:00:00,33.99636,-117.4924,10,931,301.9,295.7,0,336.1,40.7,7.4,7.5,NA,NA
"22",1,1,-21,2020-10-06 03:00:00,34.944,-118.238,27.4,2020-10-07 00:00:00,33.99636,-117.4924,10,932.3,303.3,297.2,0,373.4,37.4,7.4,7.5,NA,NA
"23",1,1,-22,2020-10-06 02:00:00,34.933,-118.336,28.9,2020-10-07 00:00:00,33.99636,-117.4924,10,934.3,304.5,298.6,0,404.6,34.3,7.4,7.5,NA,NA
"24",1,1,-23,2020-10-06 01:00:00,34.905,-118.446,30.6,2020-10-07 00:00:00,33.99636,-117.4924,10,936.8,305.7,300,0,428.5,31.3,7.3,7.4,NA,NA
"25",1,1,-24,2020-10-06 00:00:00,34.861,-118.567,32.6,2020-10-07 00:00:00,33.99636,-117.4924,10,939.9,306.7,301.3,0,443.9,28.6,7.2,7.3,NA,NA
"26",1,1,-25,2020-10-05 23:00:00,34.818,-118.69,34.7,2020-10-07 00:00:00,33.99636,-117.4924,10,943.5,305.6,300.5,0,404.9,31.1,7.5,7.6,NA,NA
"27",1,1,-26,2020-10-05 22:00:00,34.788,-118.801,37.1,2020-10-07 00:00:00,33.99636,-117.4924,10,946.5,304.6,299.7,0,372.5,33.5,7.7,7.8,NA,NA
"28",1,1,-27,2020-10-05 21:00:00,34.767,-118.9,39.7,2020-10-07 00:00:00,33.99636,-117.4924,10,949.1,303.6,299,0,345.7,35.8,7.8,7.9,NA,NA
"29",1,1,-28,2020-10-05 20:00:00,34.757,-118.985,42.7,2020-10-07 00:00:00,33.99636,-117.4924,10,951.1,302.7,298.3,0,323.4,37.8,7.9,8,NA,NA
"30",1,1,-29,2020-10-05 19:00:00,34.754,-119.056,45.9,2020-10-07 00:00:00,33.99636,-117.4924,10,952.7,301.9,297.6,0,304.8,39.7,7.9,8,NA,NA
"31",1,1,-30,2020-10-05 18:00:00,34.758,-119.112,49.6,2020-10-07 00:00:00,33.99636,-117.4924,10,953.8,301.1,297,0,289.1,41.3,7.9,8,NA,NA
"32",1,1,-31,2020-10-05 17:00:00,34.768,-119.153,53.6,2020-10-07 00:00:00,33.99636,-117.4924,10,953.6,300.1,296,0,281.2,44.2,8,8.1,NA,NA
"33",1,1,-32,2020-10-05 16:00:00,34.782,-119.183,57.9,2020-10-07 00:00:00,33.99636,-117.4924,10,953.2,299.1,295,0,274.2,46.9,8,8.1,NA,NA
"34",1,1,-33,2020-10-05 15:00:00,34.8,-119.2,62.6,2020-10-07 00:00:00,33.99636,-117.4924,10,952.4,298.2,294,0,267.9,49.3,7.9,8,NA,NA
"35",1,1,-34,2020-10-05 14:00:00,34.821,-119.206,67.6,2020-10-07 00:00:00,33.99636,-117.4924,10,951.3,297.4,293.1,0,262,51.6,7.8,7.9,NA,NA
"36",1,1,-35,2020-10-05 13:00:00,34.846,-119.2,72.9,2020-10-07 00:00:00,33.99636,-117.4924,10,949.9,296.5,292.1,0,256.1,53.8,7.7,7.8,NA,NA
"37",1,1,-36,2020-10-05 12:00:00,34.874,-119.182,78.6,2020-10-07 00:00:00,33.99636,-117.4924,10,947.9,295.7,291.2,0,250,55.8,7.5,7.6,NA,NA
"38",1,1,-37,2020-10-05 11:00:00,34.904,-119.165,84.6,2020-10-07 00:00:00,33.99636,-117.4924,10,946.3,296.2,291.5,0,250,54.8,7.6,7.7,NA,NA
"39",1,1,-38,2020-10-05 10:00:00,34.935,-119.161,90.3,2020-10-07 00:00:00,33.99636,-117.4924,10,945.1,296.7,291.9,0,250,53.9,7.6,7.7,NA,NA
"40",1,1,-39,2020-10-05 09:00:00,34.965,-119.171,95.7,2020-10-07 00:00:00,33.99636,-117.4924,10,944.3,297.1,292.2,0,250,53.2,7.7,7.8,NA,NA
"41",1,1,-40,2020-10-05 08:00:00,34.994,-119.195,100.8,2020-10-07 00:00:00,33.99636,-117.4924,10,943.8,297.5,292.6,0,250,52.6,7.8,7.9,NA,NA
"42",2,1,0,2020-10-07 12:00:00,33.996,-117.492,10,2020-10-07 12:00:00,33.99636,-117.4924,10,941.2,300.6,295.3,0,250.2,49.5,8.7,8.8,NA,NA
"43",2,1,-1,2020-10-07 11:00:00,34.011,-117.463,10.5,2020-10-07 12:00:00,33.99636,-117.4924,10,941,300.4,295.2,0,250.9,50.1,8.7,8.8,NA,NA
"44",2,1,-2,2020-10-07 10:00:00,34.027,-117.448,10.9,2020-10-07 12:00:00,33.99636,-117.4924,10,940.9,300.2,295,0,251,50.8,8.7,8.9,NA,NA
"45",2,1,-3,2020-10-07 09:00:00,34.043,-117.447,11.1,2020-10-07 12:00:00,33.99636,-117.4924,10,940.8,300,294.8,0,250.8,51.6,8.8,8.9,NA,NA
"46",2,1,-4,2020-10-07 08:00:00,34.059,-117.461,11.3,2020-10-07 12:00:00,33.99636,-117.4924,10,940.7,299.8,294.6,0,250.4,52.5,8.8,8.9,NA,NA
"47",2,1,-5,2020-10-07 07:00:00,34.076,-117.491,11.4,2020-10-07 12:00:00,33.99636,-117.4924,10,940.7,299.6,294.3,0,250,53.5,8.9,9,NA,NA
"48",2,1,-6,2020-10-07 06:00:00,34.094,-117.537,11.3,2020-10-07 12:00:00,33.99636,-117.4924,10,941.3,299.3,294.1,0,250,54.7,8.9,9,NA,NA
"49",2,1,-7,2020-10-07 05:00:00,34.108,-117.594,11.2,2020-10-07 12:00:00,33.99636,-117.4924,10,941.8,300.3,295.1,0,262.6,51.1,8.9,9,NA,NA
"50",2,1,-8,2020-10-07 04:00:00,34.115,-117.66,11.2,2020-10-07 12:00:00,33.99636,-117.4924,10,942.7,301.2,296.1,0,274.5,47.8,8.8,8.9,NA,NA
"51",2,1,-9,2020-10-07 03:00:00,34.114,-117.734,11.2,2020-10-07 12:00:00,33.99636,-117.4924,10,943.9,302.1,297,0,285.6,44.7,8.7,8.8,NA,NA
"52",2,1,-10,2020-10-07 02:00:00,34.105,-117.817,11.4,2020-10-07 12:00:00,33.99636,-117.4924,10,945.4,302.8,297.9,0,295.5,41.9,8.6,8.7,NA,NA
"53",2,1,-11,2020-10-07 01:00:00,34.09,-117.909,11.6,2020-10-07 12:00:00,33.99636,-117.4924,10,947.2,303.5,298.8,0,304,39.3,8.5,8.6,NA,NA
"54",2,1,-12,2020-10-07 00:00:00,34.069,-118.012,11.9,2020-10-07 12:00:00,33.99636,-117.4924,10,949.3,304.2,299.6,0,310.8,37.1,8.4,8.5,NA,NA
"55",2,1,-13,2020-10-06 23:00:00,34.052,-118.115,12.2,2020-10-07 12:00:00,33.99636,-117.4924,10,951.7,303.5,299.1,0,307,39,8.5,8.6,NA,NA
"56",2,1,-14,2020-10-06 22:00:00,34.046,-118.209,12.7,2020-10-07 12:00:00,33.99636,-117.4924,10,953.8,302.8,298.6,0,304,40.7,8.6,8.8,NA,NA
"57",2,1,-15,2020-10-06 21:00:00,34.049,-118.294,13.2,2020-10-07 12:00:00,33.99636,-117.4924,10,955.4,302.2,298.2,0,301.5,42.2,8.7,8.8,NA,NA
"58",2,1,-16,2020-10-06 20:00:00,34.061,-118.368,13.7,2020-10-07 12:00:00,33.99636,-117.4924,10,956.7,301.7,297.8,0,299.6,43.4,8.7,8.9,NA,NA
"59",2,1,-17,2020-10-06 19:00:00,34.08,-118.433,14.4,2020-10-07 12:00:00,33.99636,-117.4924,10,957.7,301.3,297.5,0,298.2,44.3,8.7,8.9,NA,NA
"60",2,1,-18,2020-10-06 18:00:00,34.106,-118.486,15.2,2020-10-07 12:00:00,33.99636,-117.4924,10,958.3,300.9,297.1,0,297.4,45,8.7,8.8,NA,NA
"61",2,1,-19,2020-10-06 17:00:00,34.141,-118.531,16.2,2020-10-07 12:00:00,33.99636,-117.4924,10,957.9,299.8,296.1,0,289.1,47.8,8.7,8.8,NA,NA
"62",2,1,-20,2020-10-06 16:00:00,34.186,-118.568,17.4,2020-10-07 12:00:00,33.99636,-117.4924,10,957.1,298.8,295,0,281.4,50.5,8.6,8.7,NA,NA
"63",2,1,-21,2020-10-06 15:00:00,34.24,-118.596,19,2020-10-07 12:00:00,33.99636,-117.4924,10,956,297.9,294,0,273.8,52.9,8.4,8.5,NA,NA
"64",2,1,-22,2020-10-06 14:00:00,34.305,-118.615,21,2020-10-07 12:00:00,33.99636,-117.4924,10,954.4,296.9,292.9,0,266.2,55.1,8.2,8.3,NA,NA
"65",2,1,-23,2020-10-06 13:00:00,34.38,-118.625,23.4,2020-10-07 12:00:00,33.99636,-117.4924,10,952.4,296,291.8,0,258.4,57.2,8,8.1,NA,NA
"66",2,1,-24,2020-10-06 12:00:00,34.467,-118.623,26.4,2020-10-07 12:00:00,33.99636,-117.4924,10,949.9,295,290.6,0,250,59.1,7.7,7.8,NA,NA
"67",2,1,-25,2020-10-06 11:00:00,34.558,-118.62,29.8,2020-10-07 12:00:00,33.99636,-117.4924,10,947.6,295.4,290.8,0,250,57.8,7.6,7.7,NA,NA
"68",2,1,-26,2020-10-06 10:00:00,34.647,-118.626,33,2020-10-07 12:00:00,33.99636,-117.4924,10,945.7,295.8,291,0,250,56.7,7.6,7.7,NA,NA
"69",2,1,-27,2020-10-06 09:00:00,34.731,-118.644,36.1,2020-10-07 12:00:00,33.99636,-117.4924,10,944.1,296.1,291.2,0,250,55.6,7.6,7.7,NA,NA
"70",2,1,-28,2020-10-06 08:00:00,34.81,-118.673,38.8,2020-10-07 12:00:00,33.99636,-117.4924,10,942.9,296.5,291.5,0,250,54.7,7.6,7.7,NA,NA
"71",2,1,-29,2020-10-06 07:00:00,34.884,-118.716,41.1,2020-10-07 12:00:00,33.99636,-117.4924,10,942.2,296.9,291.8,0,250,53.9,7.6,7.7,NA,NA
"72",2,1,-30,2020-10-06 06:00:00,34.953,-118.772,42.9,2020-10-07 12:00:00,33.99636,-117.4924,10,941.9,297.2,292.1,0,250,53.3,7.6,7.7,NA,NA
"73",2,1,-31,2020-10-06 05:00:00,35.009,-118.839,44.4,2020-10-07 12:00:00,33.99636,-117.4924,10,941.8,298.6,293.5,0,279.1,48.9,7.7,7.8,NA,NA
"74",2,1,-32,2020-10-06 04:00:00,35.047,-118.918,46.2,2020-10-07 12:00:00,33.99636,-117.4924,10,942,300.1,294.9,0,310.2,44.8,7.7,7.8,NA,NA
"75",2,1,-33,2020-10-06 03:00:00,35.066,-119.008,48.2,2020-10-07 12:00:00,33.99636,-117.4924,10,943,301.4,296.4,0,334.7,41,7.7,7.8,NA,NA
"76",2,1,-34,2020-10-06 02:00:00,35.069,-119.11,50.6,2020-10-07 12:00:00,33.99636,-117.4924,10,944.9,302.7,297.7,0,350.6,37.4,7.6,7.7,NA,NA
"77",2,1,-35,2020-10-06 01:00:00,35.056,-119.226,53.3,2020-10-07 12:00:00,33.99636,-117.4924,10,947.4,303.8,299.1,0,355.9,33.9,7.4,7.5,NA,NA
"78",2,1,-36,2020-10-06 00:00:00,35.028,-119.358,56.5,2020-10-07 12:00:00,33.99636,-117.4924,10,950.8,304.8,300.4,0,349,30.4,7.2,7.3,NA,NA
"79",2,1,-37,2020-10-05 23:00:00,34.999,-119.492,60.1,2020-10-07 12:00:00,33.99636,-117.4924,10,954.5,303.6,299.6,0,314.7,32.9,7.4,7.5,NA,NA
"80",2,1,-38,2020-10-05 22:00:00,34.98,-119.612,63.9,2020-10-07 12:00:00,33.99636,-117.4924,10,957.5,302.5,298.8,0,293,35.6,7.6,7.7,NA,NA
"81",2,1,-39,2020-10-05 21:00:00,34.97,-119.716,68,2020-10-07 12:00:00,33.99636,-117.4924,10,959.9,301.5,298,0,277,38,7.7,7.8,NA,NA
"82",2,1,-40,2020-10-05 20:00:00,34.968,-119.803,72.5,2020-10-07 12:00:00,33.99636,-117.4924,10,961.8,300.6,297.2,0,265.6,40.2,7.8,7.9,NA,NA
