"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-09-14 14:00:00,34.26,-118.458,8,2020-09-15 00:00:00,34.14435,-117.85036,10,953.4,297.8,293.7,0,301.9,58.4,9.2,9.3,NA,NA
"12",1,1,-11,2020-09-14 13:00:00,34.308,-118.443,7.9,2020-09-15 00:00:00,34.14435,-117.85036,10,951.7,296.9,292.7,0,276.9,61.1,9,9.1,NA,NA
"13",1,1,-12,2020-09-14 12:00:00,34.363,-118.41,7.9,2020-09-15 00:00:00,34.14435,-117.85036,10,949.5,296.1,291.6,0,250,63.6,8.8,8.9,NA,NA
"14",1,1,-13,2020-09-14 11:00:00,34.42,-118.37,7.9,2020-09-15 00:00:00,34.14435,-117.85036,10,947.7,296.6,292,0,250,61.4,8.7,8.8,NA,NA
"15",1,1,-14,2020-09-14 10:00:00,34.477,-118.34,7.9,2020-09-15 00:00:00,34.14435,-117.85036,10,946,297.1,292.4,0,250,59.4,8.6,8.8,NA,NA
"16",1,1,-15,2020-09-14 09:00:00,34.533,-118.323,7.9,2020-09-15 00:00:00,34.14435,-117.85036,10,944.6,297.6,292.7,0,250,57.5,8.6,8.7,NA,NA
"17",1,1,-16,2020-09-14 08:00:00,34.589,-118.319,8,2020-09-15 00:00:00,34.14435,-117.85036,10,943.5,298.1,293.1,0,250,55.7,8.5,8.6,NA,NA
"18",1,1,-17,2020-09-14 07:00:00,34.643,-118.33,8,2020-09-15 00:00:00,34.14435,-117.85036,10,942.7,298.5,293.5,0,250,54.1,8.5,8.6,NA,NA
"19",1,1,-18,2020-09-14 06:00:00,34.696,-118.358,8.1,2020-09-15 00:00:00,34.14435,-117.85036,10,942.3,298.9,293.8,0,250,52.7,8.4,8.6,NA,NA
"20",1,1,-19,2020-09-14 05:00:00,34.741,-118.4,8.1,2020-09-15 00:00:00,34.14435,-117.85036,10,941.8,299.8,294.6,0,250,49.8,8.4,8.5,NA,NA
"21",1,1,-20,2020-09-14 04:00:00,34.771,-118.451,8.1,2020-09-15 00:00:00,34.14435,-117.85036,10,941.9,300.5,295.4,0,250,47.3,8.3,8.4,NA,NA
"22",1,1,-21,2020-09-14 03:00:00,34.784,-118.515,8,2020-09-15 00:00:00,34.14435,-117.85036,10,942.6,301.2,296,0,250,45.1,8.3,8.4,NA,NA
"23",1,1,-22,2020-09-14 02:00:00,34.783,-118.592,7.8,2020-09-15 00:00:00,34.14435,-117.85036,10,943.8,301.7,296.7,0,250,43.2,8.2,8.3,NA,NA
"24",1,1,-23,2020-09-14 01:00:00,34.767,-118.684,7.6,2020-09-15 00:00:00,34.14435,-117.85036,10,945.6,302.1,297.2,0,250,41.8,8.2,8.3,NA,NA
"25",1,1,-24,2020-09-14 00:00:00,34.736,-118.794,7.2,2020-09-15 00:00:00,34.14435,-117.85036,10,948,302.3,297.6,0,250,40.9,8.2,8.3,NA,NA
"26",1,1,-25,2020-09-13 23:00:00,34.708,-118.911,6.8,2020-09-15 00:00:00,34.14435,-117.85036,10,951.1,301.6,297.3,0,273,42.9,8.4,8.5,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.694,-119.018,6.4,2020-09-15 00:00:00,34.14435,-117.85036,10,953.8,301,296.9,0,291.2,44.5,8.5,8.6,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.693,-119.116,5.9,2020-09-15 00:00:00,34.14435,-117.85036,10,956.1,300.6,296.7,0,305.6,45.8,8.6,8.7,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.705,-119.203,5.5,2020-09-15 00:00:00,34.14435,-117.85036,10,957.9,300.2,296.4,0,317.2,46.8,8.7,8.8,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.729,-119.278,5.1,2020-09-15 00:00:00,34.14435,-117.85036,10,959.2,299.9,296.3,0,326.9,47.4,8.7,8.8,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.764,-119.34,4.7,2020-09-15 00:00:00,34.14435,-117.85036,10,960.2,299.7,296.2,0,335.7,47.7,8.7,8.8,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.808,-119.391,4.4,2020-09-15 00:00:00,34.14435,-117.85036,10,960.1,298.7,295.2,0,317.2,51.6,8.8,8.9,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,34.859,-119.433,4.1,2020-09-15 00:00:00,34.14435,-117.85036,10,959.7,297.7,294.2,0,301.1,55.5,8.9,9,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,34.916,-119.466,4,2020-09-15 00:00:00,34.14435,-117.85036,10,959,296.7,293.1,0,287,59.3,8.9,9.1,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,34.98,-119.486,3.9,2020-09-15 00:00:00,34.14435,-117.85036,10,958,295.8,292.1,0,274.4,63.1,8.9,9.1,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,35.05,-119.495,3.9,2020-09-15 00:00:00,34.14435,-117.85036,10,956.1,294.9,291.1,0,263.3,66.6,8.9,9,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.126,-119.493,4,2020-09-15 00:00:00,34.14435,-117.85036,10,953.5,294.1,290,0,250,69.8,8.7,8.8,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.202,-119.489,4.1,2020-09-15 00:00:00,34.14435,-117.85036,10,951.3,294.4,290.2,0,250.3,69,8.7,8.8,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.273,-119.495,4.1,2020-09-15 00:00:00,34.14435,-117.85036,10,949.5,294.8,290.4,0,250.8,68.4,8.7,8.9,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.339,-119.513,4.1,2020-09-15 00:00:00,34.14435,-117.85036,10,948.1,295.1,290.5,0,251.4,68,8.8,8.9,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.398,-119.544,4.1,2020-09-15 00:00:00,34.14435,-117.85036,10,947.1,295.3,290.7,0,252.1,68,8.9,9,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.144,-117.85,10,2020-09-15 12:00:00,34.14435,-117.85036,10,948,297.6,293,0,250,61.9,9.4,9.5,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.211,-117.818,10.2,2020-09-15 12:00:00,34.14435,-117.85036,10,945.7,298.1,293.3,0,250,60.5,9.3,9.5,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.272,-117.797,10.3,2020-09-15 12:00:00,34.14435,-117.85036,10,943.8,298.5,293.6,0,250,59.3,9.3,9.5,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.326,-117.79,10.2,2020-09-15 12:00:00,34.14435,-117.85036,10,942.3,299,293.9,0,250,58.1,9.3,9.5,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.374,-117.797,10.1,2020-09-15 12:00:00,34.14435,-117.85036,10,941.2,299.3,294.1,0,250,57.1,9.3,9.5,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.415,-117.821,10,2020-09-15 12:00:00,34.14435,-117.85036,10,940.6,299.7,294.4,0,250,56.2,9.3,9.5,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.449,-117.862,9.7,2020-09-15 12:00:00,34.14435,-117.85036,10,940.6,299.9,294.7,0,250,55.5,9.4,9.5,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.473,-117.915,9.5,2020-09-15 12:00:00,34.14435,-117.85036,10,940.7,301,295.7,0,263.4,51.9,9.3,9.5,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.482,-117.977,9.2,2020-09-15 12:00:00,34.14435,-117.85036,10,941.4,301.9,296.7,0,276.1,48.5,9.3,9.4,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.478,-118.049,9,2020-09-15 12:00:00,34.14435,-117.85036,10,942.5,302.8,297.6,0,287.6,45.4,9.2,9.3,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.462,-118.131,8.7,2020-09-15 12:00:00,34.14435,-117.85036,10,944.2,303.6,298.5,0,297.7,42.5,9.1,9.2,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.434,-118.226,8.5,2020-09-15 12:00:00,34.14435,-117.85036,10,946.2,304.2,299.4,0,305.8,39.8,8.9,9,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.397,-118.336,8.2,2020-09-15 12:00:00,34.14435,-117.85036,10,948.8,304.8,300.1,0,311.6,37.4,8.7,8.8,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.364,-118.45,7.9,2020-09-15 12:00:00,34.14435,-117.85036,10,951.8,303.9,299.5,0,324.5,39.6,8.9,9,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.343,-118.556,7.7,2020-09-15 12:00:00,34.14435,-117.85036,10,954.3,303.1,299,0,335.5,41.7,9,9.1,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.335,-118.653,7.4,2020-09-15 12:00:00,34.14435,-117.85036,10,956.4,302.4,298.4,0,345,43.6,9.1,9.2,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.338,-118.741,7.1,2020-09-15 12:00:00,34.14435,-117.85036,10,958.1,301.7,297.9,0,353.5,45.4,9.2,9.3,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.35,-118.818,6.8,2020-09-15 12:00:00,34.14435,-117.85036,10,959.5,301.1,297.5,0,361.7,47,9.2,9.4,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.371,-118.884,6.5,2020-09-15 12:00:00,34.14435,-117.85036,10,960.4,300.6,297.1,0,369.8,48.4,9.3,9.4,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.4,-118.938,6.3,2020-09-15 12:00:00,34.14435,-117.85036,10,960.4,299.5,295.9,0,346.4,52.2,9.3,9.5,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.433,-118.979,6.1,2020-09-15 12:00:00,34.14435,-117.85036,10,960.1,298.4,294.9,0,325.4,55.9,9.4,9.5,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.471,-119.006,6,2020-09-15 12:00:00,34.14435,-117.85036,10,959.4,297.4,293.8,0,306.2,59.3,9.3,9.5,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.514,-119.018,6,2020-09-15 12:00:00,34.14435,-117.85036,10,958.4,296.4,292.8,0,287.8,62.6,9.2,9.4,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.561,-119.013,5.9,2020-09-15 12:00:00,34.14435,-117.85036,10,957,295.5,291.7,0,269.4,65.7,9.1,9.2,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.614,-118.99,5.9,2020-09-15 12:00:00,34.14435,-117.85036,10,955.1,294.6,290.7,0,250,68.6,8.9,9,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.67,-118.961,6,2020-09-15 12:00:00,34.14435,-117.85036,10,953.7,295.1,291.1,0,250,66.3,8.8,9,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.728,-118.94,6,2020-09-15 12:00:00,34.14435,-117.85036,10,952.4,295.7,291.5,0,250,64,8.8,8.9,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.788,-118.931,6.1,2020-09-15 12:00:00,34.14435,-117.85036,10,951.4,296.2,291.9,0,250,61.9,8.7,8.8,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.85,-118.933,6.2,2020-09-15 12:00:00,34.14435,-117.85036,10,950.5,296.7,292.3,0,250,59.8,8.7,8.8,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.913,-118.949,6.3,2020-09-15 12:00:00,34.14435,-117.85036,10,949.9,297.2,292.8,0,250,57.9,8.6,8.7,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.977,-118.979,6.4,2020-09-15 12:00:00,34.14435,-117.85036,10,949.6,297.6,293.2,0,250,56,8.6,8.7,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.032,-119.024,6.4,2020-09-15 12:00:00,34.14435,-117.85036,10,948.7,298.4,293.9,0,251.5,53.2,8.5,8.6,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.069,-119.084,6.4,2020-09-15 12:00:00,34.14435,-117.85036,10,948.4,299.1,294.5,0,256,50.7,8.4,8.5,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.087,-119.16,6.3,2020-09-15 12:00:00,34.14435,-117.85036,10,949,299.7,295.1,0,260.6,48.6,8.4,8.5,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.089,-119.254,6.2,2020-09-15 12:00:00,34.14435,-117.85036,10,950.5,300.1,295.7,0,262.8,46.7,8.3,8.4,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.074,-119.368,6,2020-09-15 12:00:00,34.14435,-117.85036,10,952.9,300.4,296.2,0,261.3,45.2,8.3,8.4,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.043,-119.502,5.7,2020-09-15 12:00:00,34.14435,-117.85036,10,956.2,300.5,296.6,0,256.1,44,8.2,8.3,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.01,-119.644,5.4,2020-09-15 12:00:00,34.14435,-117.85036,10,960.4,299.7,296.2,0,259.6,46,8.4,8.5,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.994,-119.778,5.1,2020-09-15 12:00:00,34.14435,-117.85036,10,963.9,299,295.8,0,260.6,47.8,8.5,8.6,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.991,-119.905,4.8,2020-09-15 12:00:00,34.14435,-117.85036,10,966.9,298.4,295.5,0,256.8,49.4,8.6,8.7,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.003,-120.022,4.6,2020-09-15 12:00:00,34.14435,-117.85036,10,969.5,297.9,295.3,0,250.1,50.8,8.6,8.8,NA,NA
