"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"17",1,1,-16,2020-09-12 08:00:00,34.984,-118.489,15.1,2020-09-13 00:00:00,34.1365,-117.92391,10,936.9,297,291.5,0,250,61.6,8.6,8.7,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,35.023,-118.512,16.2,2020-09-13 00:00:00,34.1365,-117.92391,10,936.1,297.4,291.8,0,250.5,61,8.7,8.8,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,35.053,-118.555,17.5,2020-09-13 00:00:00,34.1365,-117.92391,10,935.9,297.7,292,0,251.3,60.8,8.8,8.9,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,35.073,-118.615,18.8,2020-09-13 00:00:00,34.1365,-117.92391,10,936.4,298.5,292.9,0,267.2,57.2,8.7,8.8,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,35.082,-118.685,20.1,2020-09-13 00:00:00,34.1365,-117.92391,10,937.6,299.3,293.8,0,282.2,53.8,8.6,8.8,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,35.08,-118.766,21.4,2020-09-13 00:00:00,34.1365,-117.92391,10,939.3,300.1,294.7,0,294.1,50.5,8.5,8.7,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.066,-118.858,22.5,2020-09-13 00:00:00,34.1365,-117.92391,10,941.7,300.7,295.5,0,301.1,47.5,8.4,8.5,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,35.042,-118.961,23.5,2020-09-13 00:00:00,34.1365,-117.92391,10,944.7,301.2,296.3,0,302.1,44.5,8.3,8.4,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,35.006,-119.075,24.3,2020-09-13 00:00:00,34.1365,-117.92391,10,948.3,301.7,297.1,0,296.6,41.7,8.1,8.2,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,34.972,-119.188,25,2020-09-13 00:00:00,34.1365,-117.92391,10,951.6,301,296.7,0,301.8,43.5,8.3,8.4,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.952,-119.286,26.1,2020-09-13 00:00:00,34.1365,-117.92391,10,954.2,300.5,296.4,0,306.2,45.1,8.4,8.5,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.945,-119.371,27.5,2020-09-13 00:00:00,34.1365,-117.92391,10,956.2,300,296.2,0,309.1,46.4,8.5,8.6,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,34.95,-119.443,29.2,2020-09-13 00:00:00,34.1365,-117.92391,10,957.7,299.7,296,0,311.1,47.3,8.5,8.6,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,34.967,-119.503,31.5,2020-09-13 00:00:00,34.1365,-117.92391,10,958.6,299.4,295.7,0,312.7,48,8.5,8.6,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,34.995,-119.55,34.2,2020-09-13 00:00:00,34.1365,-117.92391,10,959,299.2,295.6,0,314.5,48.4,8.5,8.6,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.031,-119.586,37.2,2020-09-13 00:00:00,34.1365,-117.92391,10,958.4,298.2,294.6,0,300.4,51.7,8.5,8.7,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.071,-119.616,40.1,2020-09-13 00:00:00,34.1365,-117.92391,10,957.4,297.4,293.6,0,288.4,54.8,8.5,8.7,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.114,-119.637,42.7,2020-09-13 00:00:00,34.1365,-117.92391,10,956.2,296.5,292.7,0,278,57.8,8.5,8.6,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.161,-119.65,45.1,2020-09-13 00:00:00,34.1365,-117.92391,10,954.8,295.6,291.7,0,268.5,60.6,8.4,8.5,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.21,-119.653,47.1,2020-09-13 00:00:00,34.1365,-117.92391,10,953.1,294.8,290.7,0,259.4,63.3,8.3,8.4,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.262,-119.647,48.8,2020-09-13 00:00:00,34.1365,-117.92391,10,951.2,294,289.8,0,250,65.8,8.1,8.2,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.316,-119.641,50.3,2020-09-13 00:00:00,34.1365,-117.92391,10,949.5,294.2,289.8,0,250.3,66.2,8.2,8.3,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.37,-119.647,51.9,2020-09-13 00:00:00,34.1365,-117.92391,10,948,294.5,289.9,0,250.7,66.8,8.3,8.4,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.424,-119.665,53.6,2020-09-13 00:00:00,34.1365,-117.92391,10,946.8,294.7,290,0,251.2,67.6,8.5,8.6,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.48,-119.696,55.4,2020-09-13 00:00:00,34.1365,-117.92391,10,945.9,294.8,290.1,0,251.7,68.5,8.7,8.8,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.137,-117.924,10,2020-09-13 12:00:00,34.1365,-117.92391,10,944.9,295.7,290.9,0,250,68.9,9.1,9.3,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.228,-117.91,9.9,2020-09-13 12:00:00,34.1365,-117.92391,10,942.7,296.2,291.1,0,250,67.1,9.1,9.2,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.31,-117.903,9.8,2020-09-13 12:00:00,34.1365,-117.92391,10,940.7,296.6,291.4,0,250,65.5,9,9.2,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.382,-117.903,9.7,2020-09-13 12:00:00,34.1365,-117.92391,10,939,297.1,291.7,0,250,64.1,9,9.2,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.442,-117.912,9.6,2020-09-13 12:00:00,34.1365,-117.92391,10,937.8,297.5,292,0,250,62.9,9.1,9.2,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.491,-117.931,9.5,2020-09-13 12:00:00,34.1365,-117.92391,10,937.1,297.9,292.3,0,250,62.1,9.1,9.2,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.526,-117.963,9.3,2020-09-13 12:00:00,34.1365,-117.92391,10,936.9,298.2,292.6,0,250,61.6,9.2,9.3,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.551,-118.005,9.2,2020-09-13 12:00:00,34.1365,-117.92391,10,936.8,299.6,294,0,289.1,56.8,9.2,9.4,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.567,-118.06,9.1,2020-09-13 12:00:00,34.1365,-117.92391,10,937.2,300.9,295.3,0,326.6,52.2,9.2,9.3,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.575,-118.126,9,2020-09-13 12:00:00,34.1365,-117.92391,10,938,302.1,296.5,0,361.4,47.9,9.1,9.2,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.574,-118.206,9,2020-09-13 12:00:00,34.1365,-117.92391,10,939.3,303.2,297.8,0,392.2,43.9,9,9.1,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.564,-118.299,8.9,2020-09-13 12:00:00,34.1365,-117.92391,10,941,304.2,298.9,0,417.8,40.1,8.8,8.9,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.547,-118.406,8.8,2020-09-13 12:00:00,34.1365,-117.92391,10,943.2,305.1,300,0,437.1,36.6,8.5,8.6,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.535,-118.518,8.6,2020-09-13 12:00:00,34.1365,-117.92391,10,946.1,304.3,299.4,0,422.9,38.8,8.7,8.8,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.536,-118.623,8.5,2020-09-13 12:00:00,34.1365,-117.92391,10,948.5,303.5,298.8,0,410.8,40.7,8.8,8.9,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.552,-118.72,8.4,2020-09-13 12:00:00,34.1365,-117.92391,10,950.5,302.8,298.3,0,400.6,42.3,8.8,9,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.582,-118.809,8.3,2020-09-13 12:00:00,34.1365,-117.92391,10,952,302.2,297.9,0,392.2,43.6,8.9,9,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.625,-118.889,8.3,2020-09-13 12:00:00,34.1365,-117.92391,10,953.1,301.6,297.5,0,385.4,44.7,8.8,9,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.682,-118.959,8.3,2020-09-13 12:00:00,34.1365,-117.92391,10,953.8,301.2,297.1,0,380.4,45.4,8.8,8.9,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.746,-119.015,8.4,2020-09-13 12:00:00,34.1365,-117.92391,10,953.6,300.1,295.9,0,355.8,49.1,8.9,9,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.812,-119.053,8.7,2020-09-13 12:00:00,34.1365,-117.92391,10,953,299,294.8,0,333.8,52.8,8.9,9,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.879,-119.071,9,2020-09-13 12:00:00,34.1365,-117.92391,10,952.1,297.9,293.7,0,313.4,56.5,8.9,9,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.947,-119.069,9.4,2020-09-13 12:00:00,34.1365,-117.92391,10,950.7,296.8,292.5,0,293.6,60.1,8.8,8.9,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.015,-119.044,9.9,2020-09-13 12:00:00,34.1365,-117.92391,10,948.6,295.8,291.3,0,273.4,63.7,8.6,8.8,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.085,-118.997,10.4,2020-09-13 12:00:00,34.1365,-117.92391,10,945.3,294.8,290,0,250,66.8,8.4,8.5,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.152,-118.947,11,2020-09-13 12:00:00,34.1365,-117.92391,10,942.1,295.3,290.2,0,250.5,65.3,8.3,8.4,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.214,-118.915,11.6,2020-09-13 12:00:00,34.1365,-117.92391,10,939.3,295.7,290.4,0,251.3,64,8.3,8.4,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.269,-118.901,12.3,2020-09-13 12:00:00,34.1365,-117.92391,10,937.2,296.2,290.7,0,252.5,63.1,8.3,8.4,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.317,-118.908,13.1,2020-09-13 12:00:00,34.1365,-117.92391,10,935.7,296.6,290.9,0,253.9,62.4,8.4,8.5,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.358,-118.934,14,2020-09-13 12:00:00,34.1365,-117.92391,10,934.9,296.9,291.2,0,255.4,62.1,8.5,8.6,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.394,-118.981,15,2020-09-13 12:00:00,34.1365,-117.92391,10,934.7,297.2,291.4,0,256.9,62.2,8.6,8.7,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.422,-119.043,16.1,2020-09-13 12:00:00,34.1365,-117.92391,10,935.2,298.1,292.3,0,281.5,58.4,8.6,8.7,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.437,-119.115,17.1,2020-09-13 12:00:00,34.1365,-117.92391,10,936.4,299,293.3,0,303.3,54.8,8.5,8.7,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.44,-119.198,18,2020-09-13 12:00:00,34.1365,-117.92391,10,938.2,299.8,294.2,0,319.8,51.5,8.5,8.6,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.431,-119.292,18.8,2020-09-13 12:00:00,34.1365,-117.92391,10,940.6,300.5,295.2,0,329.3,48.2,8.4,8.5,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.411,-119.397,19.4,2020-09-13 12:00:00,34.1365,-117.92391,10,943.7,301.1,296.1,0,330.5,45.1,8.3,8.4,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.378,-119.513,19.8,2020-09-13 12:00:00,34.1365,-117.92391,10,947.4,301.7,296.9,0,323.1,42.2,8.1,8.2,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.346,-119.629,20.2,2020-09-13 12:00:00,34.1365,-117.92391,10,951.3,300.9,296.6,0,304.7,43.9,8.3,8.4,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.327,-119.733,20.9,2020-09-13 12:00:00,34.1365,-117.92391,10,954.4,300.3,296.3,0,289.8,45.5,8.4,8.5,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.321,-119.826,21.8,2020-09-13 12:00:00,34.1365,-117.92391,10,956.8,299.8,296,0,276.9,46.8,8.4,8.5,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.328,-119.909,23.1,2020-09-13 12:00:00,34.1365,-117.92391,10,958.5,299.4,295.7,0,264.7,47.9,8.5,8.6,NA,NA
