"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"16",1,1,-15,2020-09-12 09:00:00,34.895,-118.997,13.8,2020-09-13 00:00:00,34.06659,-118.22688,10,949.6,295.3,290.9,0,250,68.1,9,9.2,NA,NA
"17",1,1,-16,2020-09-12 08:00:00,34.952,-119.013,14.9,2020-09-13 00:00:00,34.06659,-118.22688,10,948.7,295.6,291.1,0,250,67.7,9.1,9.2,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,35.004,-119.044,16.1,2020-09-13 00:00:00,34.06659,-118.22688,10,948.2,295.8,291.3,0,250,67.6,9.2,9.3,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,35.051,-119.094,17.5,2020-09-13 00:00:00,34.06659,-118.22688,10,947.7,296,291.5,0,250.8,67.5,9.3,9.4,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,35.091,-119.158,18.9,2020-09-13 00:00:00,34.06659,-118.22688,10,947.7,296.9,292.3,0,261.3,63.4,9.2,9.3,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,35.117,-119.234,20.2,2020-09-13 00:00:00,34.06659,-118.22688,10,948.5,297.7,293.2,0,271.4,59.6,9.1,9.2,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,35.129,-119.32,21.4,2020-09-13 00:00:00,34.06659,-118.22688,10,949.9,298.5,294,0,279.1,55.9,9,9.1,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.129,-119.417,22.4,2020-09-13 00:00:00,34.06659,-118.22688,10,952,299.1,294.9,0,282.9,52.5,8.9,9,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,35.116,-119.524,23.3,2020-09-13 00:00:00,34.06659,-118.22688,10,954.8,299.7,295.7,0,281.8,49.3,8.7,8.9,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,35.089,-119.643,23.9,2020-09-13 00:00:00,34.06659,-118.22688,10,958.2,300.2,296.5,0,275.9,46.2,8.5,8.7,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,35.063,-119.763,24.4,2020-09-13 00:00:00,34.06659,-118.22688,10,961.7,299.5,296.1,0,268.9,47.9,8.7,8.8,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,35.051,-119.871,25.4,2020-09-13 00:00:00,34.06659,-118.22688,10,964.5,298.9,295.9,0,261.7,49.4,8.8,8.9,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,35.053,-119.971,26.6,2020-09-13 00:00:00,34.06659,-118.22688,10,966.6,298.5,295.6,0,253.1,50.8,8.8,9,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,35.068,-120.061,28.3,2020-09-13 00:00:00,34.06659,-118.22688,10,968,298.1,295.3,0,250,51.9,8.9,9,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.097,-120.142,30.5,2020-09-13 00:00:00,34.06659,-118.22688,10,968.9,297.7,295,0,250,52.9,8.9,9,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.139,-120.214,33.3,2020-09-13 00:00:00,34.06659,-118.22688,10,969.2,297.5,294.8,0,250,53.6,8.9,9,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.187,-120.276,36.3,2020-09-13 00:00:00,34.06659,-118.22688,10,968.9,296.6,293.9,0,250,56.7,8.8,9,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.236,-120.329,39.2,2020-09-13 00:00:00,34.06659,-118.22688,10,968.4,295.7,293,0,250,59.5,8.8,8.9,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.287,-120.373,41.8,2020-09-13 00:00:00,34.06659,-118.22688,10,967.7,294.9,292.1,0,250,62.1,8.7,8.8,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.339,-120.407,44.1,2020-09-13 00:00:00,34.06659,-118.22688,10,966.9,294.1,291.3,0,250,64.4,8.6,8.7,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.392,-120.43,46.1,2020-09-13 00:00:00,34.06659,-118.22688,10,965.9,293.4,290.4,0,250,66.7,8.4,8.5,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.446,-120.444,47.7,2020-09-13 00:00:00,34.06659,-118.22688,10,964.6,292.6,289.6,0,250,68.8,8.2,8.3,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.5,-120.457,49,2020-09-13 00:00:00,34.06659,-118.22688,10,963.5,292.7,289.6,0,250,70.1,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.557,-120.48,50.4,2020-09-13 00:00:00,34.06659,-118.22688,10,962.7,292.8,289.5,0,250,71.4,8.5,8.7,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.614,-120.515,51.8,2020-09-13 00:00:00,34.06659,-118.22688,10,962.1,292.8,289.5,0,250,72.8,8.7,8.8,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.674,-120.561,53.2,2020-09-13 00:00:00,34.06659,-118.22688,10,961.8,292.8,289.5,0,250,74.4,8.9,9,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.067,-118.227,10,2020-09-13 12:00:00,34.06659,-118.22688,10,951.6,295.1,290.9,0,250,71.8,9.4,9.6,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.155,-118.231,9.9,2020-09-13 12:00:00,34.06659,-118.22688,10,949.9,295.4,291,0,250,70.5,9.4,9.5,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.236,-118.242,9.7,2020-09-13 12:00:00,34.06659,-118.22688,10,948.3,295.8,291.2,0,250,69.3,9.4,9.5,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.309,-118.26,9.6,2020-09-13 12:00:00,34.06659,-118.22688,10,947.1,296.1,291.5,0,250,68.3,9.4,9.5,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.374,-118.286,9.5,2020-09-13 12:00:00,34.06659,-118.22688,10,946.2,296.4,291.7,0,250,67.5,9.4,9.6,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.429,-118.322,9.4,2020-09-13 12:00:00,34.06659,-118.22688,10,945.7,296.7,291.9,0,250,67.1,9.5,9.6,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.475,-118.368,9.3,2020-09-13 12:00:00,34.06659,-118.22688,10,945.6,296.9,292.1,0,250,66.9,9.6,9.7,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.512,-118.426,9.2,2020-09-13 12:00:00,34.06659,-118.22688,10,945.6,298.2,293.4,0,280.2,62.1,9.6,9.8,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.539,-118.495,9,2020-09-13 12:00:00,34.06659,-118.22688,10,946.1,299.4,294.6,0,308.6,57.6,9.6,9.8,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.556,-118.576,8.9,2020-09-13 12:00:00,34.06659,-118.22688,10,947,300.5,295.8,0,333.9,53.3,9.6,9.7,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.565,-118.67,8.8,2020-09-13 12:00:00,34.06659,-118.22688,10,948.4,301.5,296.9,0,355,49.3,9.5,9.6,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.564,-118.777,8.6,2020-09-13 12:00:00,34.06659,-118.22688,10,950.3,302.4,297.9,0,370.6,45.5,9.3,9.4,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.554,-118.898,8.3,2020-09-13 12:00:00,34.06659,-118.22688,10,952.6,303.2,298.9,0,379.7,42.1,9.1,9.2,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.547,-119.024,8.1,2020-09-13 12:00:00,34.06659,-118.22688,10,955.6,302.3,298.3,0,364.5,44.4,9.2,9.4,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.556,-119.144,7.8,2020-09-13 12:00:00,34.06659,-118.22688,10,958.1,301.5,297.8,0,350.9,46.5,9.3,9.5,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.578,-119.256,7.6,2020-09-13 12:00:00,34.06659,-118.22688,10,960.3,300.8,297.3,0,338.7,48.2,9.3,9.5,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.614,-119.359,7.5,2020-09-13 12:00:00,34.06659,-118.22688,10,962,300.2,296.8,0,327.7,49.6,9.3,9.5,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.663,-119.454,7.4,2020-09-13 12:00:00,34.06659,-118.22688,10,963.3,299.6,296.4,0,317.8,50.7,9.3,9.4,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.727,-119.538,7.4,2020-09-13 12:00:00,34.06659,-118.22688,10,964.3,299.2,296,0,309,51.4,9.2,9.3,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.798,-119.609,7.5,2020-09-13 12:00:00,34.06659,-118.22688,10,964.4,298.2,295,0,293,55,9.3,9.4,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.866,-119.662,7.8,2020-09-13 12:00:00,34.06659,-118.22688,10,964.3,297.2,294.1,0,280.6,58.5,9.3,9.4,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.932,-119.696,8.2,2020-09-13 12:00:00,34.06659,-118.22688,10,963.9,296.2,293.1,0,271.2,62.1,9.3,9.4,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.995,-119.71,8.7,2020-09-13 12:00:00,34.06659,-118.22688,10,963.1,295.3,292.1,0,263.9,65.8,9.3,9.4,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.053,-119.702,9.2,2020-09-13 12:00:00,34.06659,-118.22688,10,961.3,294.4,291.1,0,257.7,69.3,9.2,9.3,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.109,-119.674,9.8,2020-09-13 12:00:00,34.06659,-118.22688,10,959.1,293.5,290,0,250,72.6,9,9.1,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.164,-119.642,10.5,2020-09-13 12:00:00,34.06659,-118.22688,10,956.9,293.8,290.1,0,250.2,71.9,9,9.1,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.219,-119.625,11.3,2020-09-13 12:00:00,34.06659,-118.22688,10,954.9,294.1,290.2,0,250.5,71.2,9,9.1,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.276,-119.624,12.1,2020-09-13 12:00:00,34.06659,-118.22688,10,953.3,294.4,290.3,0,250.9,70.7,9,9.1,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.332,-119.64,13,2020-09-13 12:00:00,34.06659,-118.22688,10,952,294.6,290.4,0,251.4,70.4,9,9.2,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.388,-119.673,13.9,2020-09-13 12:00:00,34.06659,-118.22688,10,951.1,294.8,290.6,0,251.8,70.4,9.1,9.2,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.445,-119.724,15,2020-09-13 12:00:00,34.06659,-118.22688,10,950.6,295,290.7,0,252.1,70.6,9.2,9.3,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.496,-119.789,16.1,2020-09-13 12:00:00,34.06659,-118.22688,10,950.6,296,291.6,0,257.9,66.1,9.1,9.3,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.531,-119.864,17.1,2020-09-13 12:00:00,34.06659,-118.22688,10,951.4,296.9,292.6,0,259.5,61.9,9.1,9.2,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.552,-119.951,17.9,2020-09-13 12:00:00,34.06659,-118.22688,10,952.8,297.8,293.6,0,255,57.9,9,9.2,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.559,-120.049,18.6,2020-09-13 12:00:00,34.06659,-118.22688,10,955,298.5,294.6,0,250,54.2,9,9.1,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.554,-120.16,19,2020-09-13 12:00:00,34.06659,-118.22688,10,957.7,299.1,295.4,0,250,50.9,8.8,8.9,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.539,-120.281,19,2020-09-13 12:00:00,34.06659,-118.22688,10,961,299.6,296.1,0,250,48.1,8.7,8.8,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.528,-120.402,18.9,2020-09-13 12:00:00,34.06659,-118.22688,10,964.4,298.8,295.6,0,250,50.2,8.8,8.9,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.531,-120.514,19.1,2020-09-13 12:00:00,34.06659,-118.22688,10,967.2,298.1,295.2,0,250,51.9,8.8,8.9,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.547,-120.616,19.6,2020-09-13 12:00:00,34.06659,-118.22688,10,969.5,297.5,294.8,0,250,53.3,8.8,8.9,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.575,-120.708,20.4,2020-09-13 12:00:00,34.06659,-118.22688,10,971.3,297,294.4,0,250,54.4,8.8,8.9,NA,NA
