"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"15",1,1,-14,2007-10-26 10:00:00,33.378,-117.853,4.8,2007-10-27 00:00:00,33.83062,-117.93845,10,961.5,292.8,289.5,0,250,57.9,6.9,7,NA,NA
"16",1,1,-15,2007-10-26 09:00:00,33.404,-117.888,4.2,2007-10-27 00:00:00,33.83062,-117.93845,10,961.4,293.2,289.9,0,250,56.4,6.9,7,NA,NA
"17",1,1,-16,2007-10-26 08:00:00,33.44,-117.94,3.5,2007-10-27 00:00:00,33.83062,-117.93845,10,961.4,293.6,290.2,0,250,55.1,6.9,7,NA,NA
"18",1,1,-17,2007-10-26 07:00:00,33.487,-118.011,2.8,2007-10-27 00:00:00,33.83062,-117.93845,10,961.3,293.9,290.6,0,250,54,6.9,7,NA,NA
"19",1,1,-18,2007-10-26 06:00:00,33.544,-118.099,2,2007-10-27 00:00:00,33.83062,-117.93845,10,961.3,294.3,290.9,0,250,53,6.9,7,NA,NA
"20",1,1,-19,2007-10-26 05:00:00,33.604,-118.198,1.2,2007-10-27 00:00:00,33.83062,-117.93845,10,961.2,295.5,292.1,0,256.5,49.7,7,7.1,NA,NA
"21",1,1,-20,2007-10-26 04:00:00,33.653,-118.304,0.1,2007-10-27 00:00:00,33.83062,-117.93845,10,961.4,296.7,293.3,0,262.7,46.6,7.1,7.2,NA,NA
"22",1,1,-21,2007-10-26 03:00:00,33.693,-118.418,0,2007-10-27 00:00:00,33.83062,-117.93845,10,962.1,297.8,294.5,0,268.4,43.6,7.1,7.2,NA,NA
"23",1,1,-22,2007-10-26 02:00:00,33.725,-118.542,0,2007-10-27 00:00:00,33.83062,-117.93845,10,963,298.8,295.6,0,273.2,40.8,7.1,7.2,NA,NA
"24",1,1,-23,2007-10-26 01:00:00,33.749,-118.677,0,2007-10-27 00:00:00,33.83062,-117.93845,10,964.3,299.8,296.6,0,276.8,38.2,7.1,7.2,NA,NA
"25",1,1,-24,2007-10-26 00:00:00,33.766,-118.824,0,2007-10-27 00:00:00,33.83062,-117.93845,10,966,300.6,297.6,0,279,35.7,7,7.1,NA,NA
"26",1,1,-25,2007-10-25 23:00:00,33.792,-118.97,0,2007-10-27 00:00:00,33.83062,-117.93845,10,968.3,299.5,296.7,0,271.6,38.5,7.1,7.2,NA,NA
"27",1,1,-26,2007-10-25 22:00:00,33.837,-119.101,0,2007-10-27 00:00:00,33.83062,-117.93845,10,970.1,298.5,295.8,0,265.6,41.1,7.2,7.3,NA,NA
"28",1,1,-27,2007-10-25 21:00:00,33.898,-119.219,0,2007-10-27 00:00:00,33.83062,-117.93845,10,971.4,297.6,295.1,0,260.6,43.3,7.3,7.4,NA,NA
"29",1,1,-28,2007-10-25 20:00:00,33.975,-119.322,0,2007-10-27 00:00:00,33.83062,-117.93845,10,972.4,296.8,294.3,0,256.5,45.3,7.3,7.3,NA,NA
"30",1,1,-29,2007-10-25 19:00:00,34.064,-119.411,0,2007-10-27 00:00:00,33.83062,-117.93845,10,973,296,293.6,0,253,47.1,7.2,7.3,NA,NA
"31",1,1,-30,2007-10-25 18:00:00,34.166,-119.483,0,2007-10-27 00:00:00,33.83062,-117.93845,10,973.2,295.3,293,0,250,48.5,7.1,7.2,NA,NA
"32",1,1,-31,2007-10-25 17:00:00,34.272,-119.541,0,2007-10-27 00:00:00,33.83062,-117.93845,10,972.3,295.1,292.7,0,250,48.5,7,7.1,NA,NA
"33",1,1,-32,2007-10-25 16:00:00,34.373,-119.587,0,2007-10-27 00:00:00,33.83062,-117.93845,10,971.4,294.8,292.4,0,250,48.6,6.9,7,NA,NA
"34",1,1,-33,2007-10-25 15:00:00,34.469,-119.619,0,2007-10-27 00:00:00,33.83062,-117.93845,10,970.4,294.6,292,0,250,48.9,6.8,6.9,NA,NA
"35",1,1,-34,2007-10-25 14:00:00,34.56,-119.637,0,2007-10-27 00:00:00,33.83062,-117.93845,10,969.3,294.3,291.6,0,250,49.3,6.7,6.8,NA,NA
"36",1,1,-35,2007-10-25 13:00:00,34.646,-119.639,0,2007-10-27 00:00:00,33.83062,-117.93845,10,967.9,293.9,291.2,0,250,49.9,6.6,6.7,NA,NA
"37",1,1,-36,2007-10-25 12:00:00,34.726,-119.625,0,2007-10-27 00:00:00,33.83062,-117.93845,10,966.4,293.6,290.7,0,250,50.5,6.5,6.5,NA,NA
"38",1,1,-37,2007-10-25 11:00:00,34.802,-119.605,0,2007-10-27 00:00:00,33.83062,-117.93845,10,965.2,294.4,291.4,0,252.9,47.7,6.4,6.5,NA,NA
"39",1,1,-38,2007-10-25 10:00:00,34.874,-119.594,0,2007-10-27 00:00:00,33.83062,-117.93845,10,964.3,295.3,292.2,0,256.3,44.9,6.4,6.4,NA,NA
"40",1,1,-39,2007-10-25 09:00:00,34.942,-119.592,0,2007-10-27 00:00:00,33.83062,-117.93845,10,963.5,296.2,293,0,259.7,42.1,6.3,6.3,NA,NA
"41",1,1,-40,2007-10-25 08:00:00,35.008,-119.601,0,2007-10-27 00:00:00,33.83062,-117.93845,10,963,297.1,293.8,0,262.9,39.3,6.2,6.2,NA,NA
"42",2,1,0,2007-10-27 12:00:00,33.831,-117.938,10,2007-10-27 12:00:00,33.83062,-117.93845,10,956.5,293.9,290.1,0,250,46.3,5.8,5.8,NA,NA
"43",2,1,-1,2007-10-27 11:00:00,33.847,-117.922,10.3,2007-10-27 12:00:00,33.83062,-117.93845,10,955.6,294,290.2,0,252,46.6,5.9,5.9,NA,NA
"44",2,1,-2,2007-10-27 10:00:00,33.857,-117.898,10.4,2007-10-27 12:00:00,33.83062,-117.93845,10,954.8,294.2,290.2,0,253.7,47,5.9,6,NA,NA
"45",2,1,-3,2007-10-27 09:00:00,33.859,-117.864,10.4,2007-10-27 12:00:00,33.83062,-117.93845,10,954,294.3,290.3,0,255.1,47.5,6,6.1,NA,NA
"46",2,1,-4,2007-10-27 08:00:00,33.853,-117.823,10.2,2007-10-27 12:00:00,33.83062,-117.93845,10,953.3,294.4,290.3,0,256,47.9,6.1,6.1,NA,NA
"47",2,1,-5,2007-10-27 07:00:00,33.839,-117.773,9.9,2007-10-27 12:00:00,33.83062,-117.93845,10,952.8,294.5,290.4,0,256.3,48.5,6.2,6.2,NA,NA
"48",2,1,-6,2007-10-27 06:00:00,33.816,-117.714,9.5,2007-10-27 12:00:00,33.83062,-117.93845,10,952.3,294.6,290.4,0,255.8,49.1,6.3,6.3,NA,NA
"49",2,1,-7,2007-10-27 05:00:00,33.781,-117.664,9,2007-10-27 12:00:00,33.83062,-117.93845,10,952,295.3,291.1,0,253.6,47,6.3,6.3,NA,NA
"50",2,1,-8,2007-10-27 04:00:00,33.733,-117.64,8.6,2007-10-27 12:00:00,33.83062,-117.93845,10,952.5,295.9,291.7,0,252.4,45.2,6.3,6.3,NA,NA
"51",2,1,-9,2007-10-27 03:00:00,33.672,-117.641,8.2,2007-10-27 12:00:00,33.83062,-117.93845,10,953.7,296.4,292.3,0,251.7,43.7,6.3,6.3,NA,NA
"52",2,1,-10,2007-10-27 02:00:00,33.6,-117.668,7.8,2007-10-27 12:00:00,33.83062,-117.93845,10,955.5,296.7,292.8,0,251.3,42.6,6.3,6.4,NA,NA
"53",2,1,-11,2007-10-27 01:00:00,33.52,-117.721,7.5,2007-10-27 12:00:00,33.83062,-117.93845,10,957.9,297,293.3,0,250.8,42,6.4,6.5,NA,NA
"54",2,1,-12,2007-10-27 00:00:00,33.436,-117.8,7.1,2007-10-27 12:00:00,33.83062,-117.93845,10,960.7,297.1,293.6,0,250,41.9,6.5,6.6,NA,NA
"55",2,1,-13,2007-10-26 23:00:00,33.358,-117.88,6.7,2007-10-27 12:00:00,33.83062,-117.93845,10,963.8,296.5,293.4,0,250,44.7,6.8,6.9,NA,NA
"56",2,1,-14,2007-10-26 22:00:00,33.291,-117.938,6.3,2007-10-27 12:00:00,33.83062,-117.93845,10,966.4,296.1,293.1,0,250,46.9,7,7.1,NA,NA
"57",2,1,-15,2007-10-26 21:00:00,33.232,-117.977,5.9,2007-10-27 12:00:00,33.83062,-117.93845,10,968.4,295.8,293,0,250,48.7,7.2,7.3,NA,NA
"58",2,1,-16,2007-10-26 20:00:00,33.181,-117.997,5.7,2007-10-27 12:00:00,33.83062,-117.93845,10,970.1,295.5,292.9,0,250,50.1,7.4,7.4,NA,NA
"59",2,1,-17,2007-10-26 19:00:00,33.133,-117.999,5.6,2007-10-27 12:00:00,33.83062,-117.93845,10,971.4,295.4,292.9,0,250,51.1,7.5,7.6,NA,NA
"60",2,1,-18,2007-10-26 18:00:00,33.089,-117.983,5.5,2007-10-27 12:00:00,33.83062,-117.93845,10,972.4,295.3,292.9,0,250,51.7,7.6,7.6,NA,NA
"61",2,1,-19,2007-10-26 17:00:00,33.051,-117.96,5.5,2007-10-27 12:00:00,33.83062,-117.93845,10,972.7,294.6,292.2,0,250,54,7.6,7.7,NA,NA
"62",2,1,-20,2007-10-26 16:00:00,33.022,-117.943,5.3,2007-10-27 12:00:00,33.83062,-117.93845,10,972.8,293.9,291.6,0,250,56.3,7.6,7.7,NA,NA
"63",2,1,-21,2007-10-26 15:00:00,33.002,-117.931,5,2007-10-27 12:00:00,33.83062,-117.93845,10,972.7,293.3,290.9,0,250,58.7,7.6,7.7,NA,NA
"64",2,1,-22,2007-10-26 14:00:00,32.993,-117.923,4.5,2007-10-27 12:00:00,33.83062,-117.93845,10,972.4,292.6,290.3,0,250,61,7.6,7.7,NA,NA
"65",2,1,-23,2007-10-26 13:00:00,32.994,-117.918,4,2007-10-27 12:00:00,33.83062,-117.93845,10,971.9,292,289.6,0,250,63.3,7.5,7.6,NA,NA
"66",2,1,-24,2007-10-26 12:00:00,33.004,-117.917,3.3,2007-10-27 12:00:00,33.83062,-117.93845,10,971.2,291.3,288.9,0,250,65.6,7.5,7.6,NA,NA
"67",2,1,-25,2007-10-26 11:00:00,33.024,-117.927,2.6,2007-10-27 12:00:00,33.83062,-117.93845,10,971,291.7,289.3,0,250,63.6,7.4,7.5,NA,NA
"68",2,1,-26,2007-10-26 10:00:00,33.051,-117.956,1.9,2007-10-27 12:00:00,33.83062,-117.93845,10,970.7,292.1,289.6,0,250,61.8,7.4,7.5,NA,NA
"69",2,1,-27,2007-10-26 09:00:00,33.087,-118.004,1.1,2007-10-27 12:00:00,33.83062,-117.93845,10,970.5,292.5,290,0,250,60.2,7.4,7.4,NA,NA
"70",2,1,-28,2007-10-26 08:00:00,33.133,-118.071,0.3,2007-10-27 12:00:00,33.83062,-117.93845,10,970.3,292.9,290.3,0,250,58.8,7.3,7.4,NA,NA
"71",2,1,-29,2007-10-26 07:00:00,33.19,-118.157,0,2007-10-27 12:00:00,33.83062,-117.93845,10,970.2,293.2,290.6,0,250,57.5,7.3,7.4,NA,NA
"72",2,1,-30,2007-10-26 06:00:00,33.259,-118.26,0,2007-10-27 12:00:00,33.83062,-117.93845,10,970,293.6,291,0,250,56.4,7.3,7.4,NA,NA
"73",2,1,-31,2007-10-26 05:00:00,33.329,-118.373,0,2007-10-27 12:00:00,33.83062,-117.93845,10,969.7,294.7,292.1,0,254.4,53.2,7.4,7.5,NA,NA
"74",2,1,-32,2007-10-26 04:00:00,33.393,-118.492,0,2007-10-27 12:00:00,33.83062,-117.93845,10,969.7,295.8,293.2,0,258.8,50.2,7.5,7.6,NA,NA
"75",2,1,-33,2007-10-26 03:00:00,33.449,-118.617,0,2007-10-27 12:00:00,33.83062,-117.93845,10,970.1,296.9,294.2,0,262.8,47.3,7.6,7.6,NA,NA
"76",2,1,-34,2007-10-26 02:00:00,33.498,-118.749,0,2007-10-27 12:00:00,33.83062,-117.93845,10,970.7,297.8,295.2,0,266.2,44.6,7.6,7.7,NA,NA
"77",2,1,-35,2007-10-26 01:00:00,33.54,-118.891,0,2007-10-27 12:00:00,33.83062,-117.93845,10,971.6,298.7,296.2,0,268.7,42,7.5,7.6,NA,NA
"78",2,1,-36,2007-10-26 00:00:00,33.577,-119.043,0,2007-10-27 12:00:00,33.83062,-117.93845,10,972.8,299.5,297,0,270.1,39.6,7.5,7.6,NA,NA
"79",2,1,-37,2007-10-25 23:00:00,33.621,-119.195,0,2007-10-27 12:00:00,33.83062,-117.93845,10,974.8,298.4,296.2,0,264.7,42.5,7.6,7.7,NA,NA
"80",2,1,-38,2007-10-25 22:00:00,33.683,-119.335,0,2007-10-27 12:00:00,33.83062,-117.93845,10,976.4,297.4,295.4,0,260.2,45.1,7.7,7.8,NA,NA
"81",2,1,-39,2007-10-25 21:00:00,33.76,-119.464,0,2007-10-27 12:00:00,33.83062,-117.93845,10,977.6,296.6,294.6,0,256.6,47.4,7.7,7.8,NA,NA
"82",2,1,-40,2007-10-25 20:00:00,33.851,-119.581,0,2007-10-27 12:00:00,33.83062,-117.93845,10,978.6,295.8,293.9,0,253.7,49.5,7.7,7.7,NA,NA
