"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"15",1,1,-14,2020-10-04 10:00:00,33.624,-117.654,11.3,2020-10-05 00:00:00,34.030833,-117.61722,10,954.3,299.5,295.4,0,250,55.3,9.6,9.8,NA,NA
"16",1,1,-15,2020-10-04 09:00:00,33.603,-117.619,11.5,2020-10-05 00:00:00,34.030833,-117.61722,10,954.3,299.3,295.3,0,250,57.2,9.9,10.1,NA,NA
"17",1,1,-16,2020-10-04 08:00:00,33.57,-117.599,11.5,2020-10-05 00:00:00,34.030833,-117.61722,10,954.9,299.1,295.1,0,250,59.5,10.2,10.4,NA,NA
"18",1,1,-17,2020-10-04 07:00:00,33.526,-117.593,11.3,2020-10-05 00:00:00,34.030833,-117.61722,10,956.1,298.8,294.9,0,250,62.2,10.5,10.7,NA,NA
"19",1,1,-18,2020-10-04 06:00:00,33.471,-117.603,11,2020-10-05 00:00:00,34.030833,-117.61722,10,957.7,298.4,294.7,0,250,65.4,10.9,11,NA,NA
"20",1,1,-19,2020-10-04 05:00:00,33.411,-117.623,10.5,2020-10-05 00:00:00,34.030833,-117.61722,10,959.2,299.5,295.8,0,287.7,61.9,11,11.2,NA,NA
"21",1,1,-20,2020-10-04 04:00:00,33.35,-117.652,10.1,2020-10-05 00:00:00,34.030833,-117.61722,10,960.8,300.5,297,0,319.4,58.4,11.1,11.3,NA,NA
"22",1,1,-21,2020-10-04 03:00:00,33.288,-117.69,9.7,2020-10-05 00:00:00,34.030833,-117.61722,10,962.4,301.5,298.1,0,345,54.9,11.2,11.4,NA,NA
"23",1,1,-22,2020-10-04 02:00:00,33.227,-117.738,9.2,2020-10-05 00:00:00,34.030833,-117.61722,10,964.2,302.4,299.2,0,364.4,51.4,11.2,11.4,NA,NA
"24",1,1,-23,2020-10-04 01:00:00,33.168,-117.797,8.8,2020-10-05 00:00:00,34.030833,-117.61722,10,966,303.3,300.2,0,377.9,47.9,11.1,11.3,NA,NA
"25",1,1,-24,2020-10-04 00:00:00,33.111,-117.867,8.2,2020-10-05 00:00:00,34.030833,-117.61722,10,967.8,304.1,301.2,0,386,44.5,10.9,11.1,NA,NA
"26",1,1,-25,2020-10-03 23:00:00,33.06,-117.933,7.7,2020-10-05 00:00:00,34.030833,-117.61722,10,970,303.4,300.7,0,354.4,46.5,10.9,11.1,NA,NA
"27",1,1,-26,2020-10-03 22:00:00,33.017,-117.981,7.5,2020-10-05 00:00:00,34.030833,-117.61722,10,971.7,302.7,300.1,0,329.4,48.2,11,11.2,NA,NA
"28",1,1,-27,2020-10-03 21:00:00,32.979,-118.009,7.6,2020-10-05 00:00:00,34.030833,-117.61722,10,973.1,302.1,299.7,0,309.1,49.7,11,11.2,NA,NA
"29",1,1,-28,2020-10-03 20:00:00,32.945,-118.019,8.1,2020-10-05 00:00:00,34.030833,-117.61722,10,974.2,301.6,299.3,0,292.1,50.9,11,11.2,NA,NA
"30",1,1,-29,2020-10-03 19:00:00,32.914,-118.01,8.9,2020-10-05 00:00:00,34.030833,-117.61722,10,974.9,301.1,298.9,0,277.7,51.9,10.9,11.1,NA,NA
"31",1,1,-30,2020-10-03 18:00:00,32.884,-117.982,10.1,2020-10-05 00:00:00,34.030833,-117.61722,10,975.5,300.8,298.6,0,265.1,52.6,10.9,11.1,NA,NA
"32",1,1,-31,2020-10-03 17:00:00,32.86,-117.946,11.6,2020-10-05 00:00:00,34.030833,-117.61722,10,975.2,300.8,298.6,0,262,52.4,10.8,11,NA,NA
"33",1,1,-32,2020-10-03 16:00:00,32.845,-117.915,13.3,2020-10-05 00:00:00,34.030833,-117.61722,10,974.8,300.8,298.6,0,259.3,52,10.8,10.9,NA,NA
"34",1,1,-33,2020-10-03 15:00:00,32.841,-117.888,15.4,2020-10-05 00:00:00,34.030833,-117.61722,10,974.1,300.9,298.6,0,257,51.6,10.7,10.9,NA,NA
"35",1,1,-34,2020-10-03 14:00:00,32.846,-117.865,17.8,2020-10-05 00:00:00,34.030833,-117.61722,10,973.2,300.9,298.5,0,254.8,51.1,10.6,10.7,NA,NA
"36",1,1,-35,2020-10-03 13:00:00,32.862,-117.847,20.5,2020-10-05 00:00:00,34.030833,-117.61722,10,972.1,300.9,298.5,0,252.5,50.6,10.4,10.6,NA,NA
"37",1,1,-36,2020-10-03 12:00:00,32.888,-117.832,23.5,2020-10-05 00:00:00,34.030833,-117.61722,10,970.8,300.9,298.4,0,250,50,10.3,10.4,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,32.915,-117.82,26.5,2020-10-05 00:00:00,34.030833,-117.61722,10,969.6,300.9,298.2,0,250,50.8,10.3,10.5,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,32.929,-117.811,29.1,2020-10-05 00:00:00,34.030833,-117.61722,10,968.8,300.9,298.1,0,250,51.6,10.5,10.6,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,32.93,-117.806,31,2020-10-05 00:00:00,34.030833,-117.61722,10,968.5,300.9,298.1,0,250,52.6,10.6,10.8,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,32.917,-117.807,32.3,2020-10-05 00:00:00,34.030833,-117.61722,10,968.7,300.8,298,0,250,53.8,10.8,11,NA,NA
"42",2,1,0,2020-10-05 12:00:00,34.031,-117.617,10,2020-10-05 12:00:00,34.030833,-117.61722,10,945.8,295.9,291.2,0,250,59.8,8.1,8.2,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,34.088,-117.599,10.6,2020-10-05 12:00:00,34.030833,-117.61722,10,944,296.5,291.6,0,250,58.5,8.1,8.2,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,34.14,-117.594,11.2,2020-10-05 12:00:00,34.030833,-117.61722,10,942.6,297.1,292,0,250,57.2,8.2,8.3,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,34.186,-117.604,11.7,2020-10-05 12:00:00,34.030833,-117.61722,10,941.6,297.6,292.5,0,250,56,8.3,8.4,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,34.225,-117.629,12.3,2020-10-05 12:00:00,34.030833,-117.61722,10,941,298.2,293,0,250,54.9,8.4,8.5,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,34.257,-117.668,12.8,2020-10-05 12:00:00,34.030833,-117.61722,10,940.9,298.7,293.5,0,250,54,8.5,8.6,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,34.282,-117.722,13.4,2020-10-05 12:00:00,34.030833,-117.61722,10,941.2,299.1,293.9,0,250,53.3,8.6,8.7,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.295,-117.79,13.8,2020-10-05 12:00:00,34.030833,-117.61722,10,941.7,300.3,295.2,0,262.9,50.2,8.7,8.9,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.29,-117.869,14.1,2020-10-05 12:00:00,34.030833,-117.61722,10,942.9,301.5,296.4,0,274.8,47.4,8.9,9,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.27,-117.96,14.3,2020-10-05 12:00:00,34.030833,-117.61722,10,944.7,302.5,297.6,0,285.2,44.9,9,9.2,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.235,-118.061,14.2,2020-10-05 12:00:00,34.030833,-117.61722,10,947,303.5,298.7,0,293.7,42.7,9.2,9.3,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,34.189,-118.174,14,2020-10-05 12:00:00,34.030833,-117.61722,10,949.8,304.3,299.7,0,300.1,40.8,9.3,9.4,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,34.132,-118.299,13.5,2020-10-05 12:00:00,34.030833,-117.61722,10,953,304.9,300.7,0,304.1,39.4,9.5,9.6,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,34.078,-118.417,12.9,2020-10-05 12:00:00,34.030833,-117.61722,10,956.4,303.9,300,0,290.5,42.1,9.6,9.8,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,34.034,-118.513,12.2,2020-10-05 12:00:00,34.030833,-117.61722,10,959.1,303,299.4,0,279.6,44.5,9.8,10,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,33.997,-118.588,11.7,2020-10-05 12:00:00,34.030833,-117.61722,10,961.2,302.3,298.8,0,270.6,46.6,9.9,10.1,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,33.967,-118.641,11.1,2020-10-05 12:00:00,34.030833,-117.61722,10,963,301.6,298.2,0,262.9,48.6,10,10.1,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,33.94,-118.674,10.6,2020-10-05 12:00:00,34.030833,-117.61722,10,964.2,300.9,297.7,0,256.2,50.2,10,10.2,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,33.916,-118.688,10.2,2020-10-05 12:00:00,34.030833,-117.61722,10,965.1,300.4,297.3,0,250,51.7,10,10.2,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,33.896,-118.685,10,2020-10-05 12:00:00,34.030833,-117.61722,10,965.2,300,296.9,0,250,52.7,9.9,10.1,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,33.884,-118.67,10.2,2020-10-05 12:00:00,34.030833,-117.61722,10,964.8,299.6,296.5,0,250,53.5,9.9,10,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,33.878,-118.642,10.8,2020-10-05 12:00:00,34.030833,-117.61722,10,964,299.4,296.2,0,250,54.1,9.8,9.9,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,33.879,-118.601,11.8,2020-10-05 12:00:00,34.030833,-117.61722,10,962.7,299.1,295.8,0,250,54.4,9.6,9.8,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,33.888,-118.548,13.4,2020-10-05 12:00:00,34.030833,-117.61722,10,961.1,298.9,295.5,0,250,54.6,9.5,9.6,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,33.904,-118.482,15.5,2020-10-05 12:00:00,34.030833,-117.61722,10,959.1,298.7,295.1,0,250,54.6,9.3,9.4,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,33.92,-118.417,17.6,2020-10-05 12:00:00,34.030833,-117.61722,10,957.3,298.8,295,0,250,55.5,9.4,9.6,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,33.927,-118.366,19.1,2020-10-05 12:00:00,34.030833,-117.61722,10,956.2,298.8,295,0,250,56.7,9.6,9.7,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,33.925,-118.331,20,2020-10-05 12:00:00,34.030833,-117.61722,10,955.5,298.8,294.9,0,250,58,9.8,9.9,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,33.913,-118.31,20.2,2020-10-05 12:00:00,34.030833,-117.61722,10,955.4,298.8,294.8,0,250,59.6,10,10.2,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,33.891,-118.304,19.7,2020-10-05 12:00:00,34.030833,-117.61722,10,955.9,298.6,294.7,0,250,61.6,10.3,10.4,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,33.861,-118.312,18.7,2020-10-05 12:00:00,34.030833,-117.61722,10,956.9,298.4,294.6,0,250,64,10.5,10.7,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,33.826,-118.332,17.3,2020-10-05 12:00:00,34.030833,-117.61722,10,957.8,299.5,295.7,0,288.5,60.5,10.7,10.9,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,33.792,-118.362,16.1,2020-10-05 12:00:00,34.030833,-117.61722,10,958.8,300.6,296.9,0,323.6,57,10.8,11,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,33.759,-118.402,14.9,2020-10-05 12:00:00,34.030833,-117.61722,10,960,301.6,298,0,354.9,53.6,10.9,11.1,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,33.727,-118.454,13.7,2020-10-05 12:00:00,34.030833,-117.61722,10,961.2,302.6,299.1,0,382,50.2,10.9,11.1,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,33.698,-118.517,12.5,2020-10-05 12:00:00,34.030833,-117.61722,10,962.6,303.6,300.2,0,404.5,46.8,10.8,11,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,33.673,-118.594,11.3,2020-10-05 12:00:00,34.030833,-117.61722,10,964.1,304.5,301.2,0,422.1,43.5,10.6,10.8,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,33.654,-118.669,10.3,2020-10-05 12:00:00,34.030833,-117.61722,10,966.1,303.6,300.6,0,388.5,45.2,10.6,10.8,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,33.641,-118.726,9.9,2020-10-05 12:00:00,34.030833,-117.61722,10,967.5,302.9,299.9,0,360.5,46.6,10.5,10.7,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,33.632,-118.766,10,2020-10-05 12:00:00,34.030833,-117.61722,10,968.5,302.2,299.4,0,336.5,47.9,10.4,10.6,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,33.626,-118.787,10.7,2020-10-05 12:00:00,34.030833,-117.61722,10,969,301.6,298.8,0,315.2,48.9,10.3,10.5,NA,NA
