"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"24",1,1,-23,2009-08-13 01:00:00,34.633,-119.936,8.2,2009-08-14 00:00:00,34.17605,-118.31712,10,974.3,299.8,297.5,0,252.2,48.5,9.4,9.6,NA,NA
"25",1,1,-24,2009-08-13 00:00:00,34.673,-120.1,7.1,2009-08-14 00:00:00,34.17605,-118.31712,10,976.8,300.2,298.2,0,250,46.5,9.4,9.5,NA,NA
"26",1,1,-25,2009-08-12 23:00:00,34.719,-120.269,6,2009-08-14 00:00:00,34.17605,-118.31712,10,979.6,299.2,297.4,0,250,49.3,9.4,9.6,NA,NA
"27",1,1,-26,2009-08-12 22:00:00,34.768,-120.423,5,2009-08-14 00:00:00,34.17605,-118.31712,10,982.1,298.2,296.6,0,250,51.9,9.5,9.6,NA,NA
"28",1,1,-27,2009-08-12 21:00:00,34.82,-120.563,4.1,2009-08-14 00:00:00,34.17605,-118.31712,10,984.4,297.3,295.9,0,250,54.5,9.5,9.6,NA,NA
"29",1,1,-28,2009-08-12 20:00:00,34.872,-120.688,3.3,2009-08-14 00:00:00,34.17605,-118.31712,10,986.5,296.4,295.2,0,250,56.9,9.5,9.6,NA,NA
"30",1,1,-29,2009-08-12 19:00:00,34.925,-120.797,2.7,2009-08-14 00:00:00,34.17605,-118.31712,10,988.4,295.6,294.5,0,250,59.3,9.5,9.6,NA,NA
"31",1,1,-30,2009-08-12 18:00:00,34.977,-120.891,2.2,2009-08-14 00:00:00,34.17605,-118.31712,10,990.1,294.8,293.9,0,250,61.6,9.4,9.6,NA,NA
"32",1,1,-31,2009-08-12 17:00:00,35.036,-120.973,1.8,2009-08-14 00:00:00,34.17605,-118.31712,10,990.6,294.3,293.4,0,250.9,63.1,9.4,9.5,NA,NA
"33",1,1,-32,2009-08-12 16:00:00,35.111,-121.051,1.5,2009-08-14 00:00:00,34.17605,-118.31712,10,990.4,293.8,292.9,0,252,64.5,9.3,9.4,NA,NA
"34",1,1,-33,2009-08-12 15:00:00,35.199,-121.125,1.3,2009-08-14 00:00:00,34.17605,-118.31712,10,990,293.4,292.5,0,252.6,65.6,9.2,9.4,NA,NA
"35",1,1,-34,2009-08-12 14:00:00,35.299,-121.195,1.2,2009-08-14 00:00:00,34.17605,-118.31712,10,989.4,293.1,292.1,0,252.5,66.6,9.1,9.3,NA,NA
"36",1,1,-35,2009-08-12 13:00:00,35.408,-121.262,1.2,2009-08-14 00:00:00,34.17605,-118.31712,10,988.6,292.7,291.7,0,251.6,67.6,9,9.1,NA,NA
"37",1,1,-36,2009-08-12 12:00:00,35.524,-121.325,1.3,2009-08-14 00:00:00,34.17605,-118.31712,10,987.7,292.3,291.2,0,250,68.7,8.9,9,NA,NA
"38",1,1,-37,2009-08-12 11:00:00,35.642,-121.39,1.3,2009-08-14 00:00:00,34.17605,-118.31712,10,987.4,292.3,291.1,0,250,69.9,9,9.1,NA,NA
"39",1,1,-38,2009-08-12 10:00:00,35.759,-121.467,1.4,2009-08-14 00:00:00,34.17605,-118.31712,10,987.5,292.2,291,0,250,71.2,9.1,9.3,NA,NA
"40",1,1,-39,2009-08-12 09:00:00,35.874,-121.553,1.4,2009-08-14 00:00:00,34.17605,-118.31712,10,988,292,290.9,0,250,72.6,9.3,9.4,NA,NA
"41",1,1,-40,2009-08-12 08:00:00,35.987,-121.649,1.3,2009-08-14 00:00:00,34.17605,-118.31712,10,989,291.9,290.8,0,250,74.1,9.4,9.5,NA,NA
"42",2,1,0,2009-08-14 12:00:00,34.176,-118.317,10,2009-08-14 12:00:00,34.17605,-118.31712,10,951.2,296.5,292.2,0,250,60.7,8.7,8.8,NA,NA
"43",2,1,-1,2009-08-14 11:00:00,34.169,-118.245,9.5,2009-08-14 12:00:00,34.17605,-118.31712,10,950.2,296.8,292.4,0,250,60.1,8.7,8.9,NA,NA
"44",2,1,-2,2009-08-14 10:00:00,34.157,-118.188,9.1,2009-08-14 12:00:00,34.17605,-118.31712,10,949.6,297,292.6,0,250,59.7,8.8,8.9,NA,NA
"45",2,1,-3,2009-08-14 09:00:00,34.141,-118.148,8.5,2009-08-14 12:00:00,34.17605,-118.31712,10,949.4,297.2,292.7,0,250,59.4,8.8,8.9,NA,NA
"46",2,1,-4,2009-08-14 08:00:00,34.121,-118.127,8,2009-08-14 12:00:00,34.17605,-118.31712,10,949.6,297.3,292.8,0,250,59.4,8.9,9,NA,NA
"47",2,1,-5,2009-08-14 07:00:00,34.098,-118.125,7.3,2009-08-14 12:00:00,34.17605,-118.31712,10,950.2,297.3,292.9,0,250,59.5,8.9,9.1,NA,NA
"48",2,1,-6,2009-08-14 06:00:00,34.075,-118.141,6.7,2009-08-14 12:00:00,34.17605,-118.31712,10,951.1,297.3,293,0,250,59.7,9,9.1,NA,NA
"49",2,1,-7,2009-08-14 05:00:00,34.049,-118.181,5.9,2009-08-14 12:00:00,34.17605,-118.31712,10,952.2,298.4,294.2,0,276.9,56.5,9.1,9.3,NA,NA
"50",2,1,-8,2009-08-14 04:00:00,34.02,-118.248,5.1,2009-08-14 12:00:00,34.17605,-118.31712,10,953.7,299.4,295.3,0,300.9,53.6,9.3,9.4,NA,NA
"51",2,1,-9,2009-08-14 03:00:00,33.99,-118.342,4.3,2009-08-14 12:00:00,34.17605,-118.31712,10,955.8,300.2,296.3,0,320.8,51.1,9.4,9.5,NA,NA
"52",2,1,-10,2009-08-14 02:00:00,33.963,-118.463,3.3,2009-08-14 12:00:00,34.17605,-118.31712,10,958.1,300.9,297.1,0,335.9,49,9.5,9.6,NA,NA
"53",2,1,-11,2009-08-14 01:00:00,33.941,-118.612,2.1,2009-08-14 12:00:00,34.17605,-118.31712,10,960.8,301.4,297.9,0,345.6,47.4,9.6,9.7,NA,NA
"54",2,1,-12,2009-08-14 00:00:00,33.927,-118.788,0.7,2009-08-14 12:00:00,34.17605,-118.31712,10,963.8,301.8,298.6,0,349.2,46.2,9.7,9.8,NA,NA
"55",2,1,-13,2009-08-13 23:00:00,33.925,-118.97,0,2009-08-14 12:00:00,34.17605,-118.31712,10,967.2,300.7,297.8,0,324.9,49.7,9.9,10,NA,NA
"56",2,1,-14,2009-08-13 22:00:00,33.934,-119.139,0,2009-08-14 12:00:00,34.17605,-118.31712,10,970.1,299.8,297.1,0,305.2,52.8,10,10.2,NA,NA
"57",2,1,-15,2009-08-13 21:00:00,33.952,-119.294,0,2009-08-14 12:00:00,34.17605,-118.31712,10,972.7,298.9,296.5,0,289.4,55.5,10.1,10.3,NA,NA
"58",2,1,-16,2009-08-13 20:00:00,33.974,-119.432,0,2009-08-14 12:00:00,34.17605,-118.31712,10,975,298.1,295.9,0,276.9,57.9,10.2,10.3,NA,NA
"59",2,1,-17,2009-08-13 19:00:00,34.001,-119.555,0,2009-08-14 12:00:00,34.17605,-118.31712,10,976.9,297.4,295.4,0,267.2,60,10.2,10.4,NA,NA
"60",2,1,-18,2009-08-13 18:00:00,34.029,-119.663,0,2009-08-14 12:00:00,34.17605,-118.31712,10,978.6,296.8,294.9,0,260,61.9,10.2,10.4,NA,NA
"61",2,1,-19,2009-08-13 17:00:00,34.062,-119.75,0.1,2009-08-14 12:00:00,34.17605,-118.31712,10,979.3,295.8,294,0,256.3,65.1,10.1,10.3,NA,NA
"62",2,1,-20,2009-08-13 16:00:00,34.103,-119.816,0.3,2009-08-14 12:00:00,34.17605,-118.31712,10,979.5,294.8,293.1,0,253.8,68,10,10.1,NA,NA
"63",2,1,-21,2009-08-13 15:00:00,34.152,-119.858,0.5,2009-08-14 12:00:00,34.17605,-118.31712,10,979.1,294,292.2,0,252.3,70.6,9.8,10,NA,NA
"64",2,1,-22,2009-08-13 14:00:00,34.206,-119.877,0.8,2009-08-14 12:00:00,34.17605,-118.31712,10,978.3,293.2,291.3,0,251.4,73.2,9.6,9.8,NA,NA
"65",2,1,-23,2009-08-13 13:00:00,34.264,-119.869,1.1,2009-08-14 12:00:00,34.17605,-118.31712,10,977,292.4,290.4,0,250.7,75.7,9.4,9.6,NA,NA
"66",2,1,-24,2009-08-13 12:00:00,34.325,-119.833,1.4,2009-08-14 12:00:00,34.17605,-118.31712,10,975.2,291.6,289.4,0,250,78.3,9.2,9.3,NA,NA
"67",2,1,-25,2009-08-13 11:00:00,34.385,-119.79,1.7,2009-08-14 12:00:00,34.17605,-118.31712,10,973.8,292.3,290,0,250,75.4,9.2,9.3,NA,NA
"68",2,1,-26,2009-08-13 10:00:00,34.441,-119.765,2,2009-08-14 12:00:00,34.17605,-118.31712,10,972.8,293,290.7,0,250,72.6,9.2,9.4,NA,NA
"69",2,1,-27,2009-08-13 09:00:00,34.494,-119.76,2.3,2009-08-14 12:00:00,34.17605,-118.31712,10,972.1,293.7,291.3,0,250,69.8,9.3,9.4,NA,NA
"70",2,1,-28,2009-08-13 08:00:00,34.544,-119.774,2.7,2009-08-14 12:00:00,34.17605,-118.31712,10,971.9,294.4,292,0,250,67.2,9.3,9.4,NA,NA
"71",2,1,-29,2009-08-13 07:00:00,34.592,-119.808,3,2009-08-14 12:00:00,34.17605,-118.31712,10,972.2,295.1,292.7,0,250,64.6,9.3,9.5,NA,NA
"72",2,1,-30,2009-08-13 06:00:00,34.639,-119.862,3.3,2009-08-14 12:00:00,34.17605,-118.31712,10,972.8,295.7,293.3,0,250,62.1,9.3,9.5,NA,NA
"73",2,1,-31,2009-08-13 05:00:00,34.684,-119.935,3.5,2009-08-14 12:00:00,34.17605,-118.31712,10,973.6,296.5,294.2,0,250.5,59,9.4,9.5,NA,NA
"74",2,1,-32,2009-08-13 04:00:00,34.73,-120.024,3.5,2009-08-14 12:00:00,34.17605,-118.31712,10,974.6,297.3,295.1,0,250,56.1,9.4,9.5,NA,NA
"75",2,1,-33,2009-08-13 03:00:00,34.779,-120.132,3.2,2009-08-14 12:00:00,34.17605,-118.31712,10,975.9,298,295.9,0,250,53.4,9.4,9.5,NA,NA
"76",2,1,-34,2009-08-13 02:00:00,34.834,-120.263,2.7,2009-08-14 12:00:00,34.17605,-118.31712,10,977.6,298.6,296.7,0,250,50.8,9.4,9.5,NA,NA
"77",2,1,-35,2009-08-13 01:00:00,34.898,-120.416,1.9,2009-08-14 12:00:00,34.17605,-118.31712,10,979.8,299.2,297.4,0,250,48.5,9.3,9.4,NA,NA
"78",2,1,-36,2009-08-13 00:00:00,34.971,-120.593,1,2009-08-14 12:00:00,34.17605,-118.31712,10,982.4,299.6,298,0,250,46.3,9.2,9.3,NA,NA
"79",2,1,-37,2009-08-12 23:00:00,35.053,-120.776,0,2009-08-14 12:00:00,34.17605,-118.31712,10,984.9,298.5,297.2,0,267.4,49.6,9.3,9.5,NA,NA
"80",2,1,-38,2009-08-12 22:00:00,35.139,-120.949,0,2009-08-14 12:00:00,34.17605,-118.31712,10,987,297.6,296.4,0,283.8,53,9.5,9.6,NA,NA
"81",2,1,-39,2009-08-12 21:00:00,35.23,-121.109,0,2009-08-14 12:00:00,34.17605,-118.31712,10,988.9,296.6,295.6,0,289,56.1,9.6,9.7,NA,NA
"82",2,1,-40,2009-08-12 20:00:00,35.323,-121.258,0,2009-08-14 12:00:00,34.17605,-118.31712,10,990.7,295.8,294.9,0,285.2,59,9.6,9.8,NA,NA
