"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"28",1,1,-27,2020-09-11 21:00:00,35.155,-120.083,25.7,2020-09-13 00:00:00,34.181977,-118.363036,10,966.3,298.4,295.5,0,250,50.9,8.8,8.9,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,35.172,-120.174,27.2,2020-09-13 00:00:00,34.181977,-118.363036,10,967.8,298,295.2,0,250,52.2,8.8,9,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.203,-120.255,29.2,2020-09-13 00:00:00,34.181977,-118.363036,10,968.8,297.6,294.9,0,250,53.1,8.8,9,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.244,-120.328,31.8,2020-09-13 00:00:00,34.181977,-118.363036,10,969.2,297.3,294.6,0,250,53.9,8.8,8.9,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.292,-120.391,34.6,2020-09-13 00:00:00,34.181977,-118.363036,10,969,296.4,293.7,0,250,56.9,8.8,8.9,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.342,-120.445,37.3,2020-09-13 00:00:00,34.181977,-118.363036,10,968.6,295.6,292.8,0,250,59.5,8.7,8.8,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.393,-120.489,39.7,2020-09-13 00:00:00,34.181977,-118.363036,10,968.1,294.8,292,0,250,62,8.6,8.7,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.445,-120.523,41.8,2020-09-13 00:00:00,34.181977,-118.363036,10,967.3,294,291.1,0,250,64.3,8.5,8.6,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.497,-120.547,43.6,2020-09-13 00:00:00,34.181977,-118.363036,10,966.3,293.2,290.3,0,250,66.4,8.3,8.4,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.551,-120.561,45,2020-09-13 00:00:00,34.181977,-118.363036,10,965.2,292.5,289.5,0,250,68.5,8.1,8.3,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.605,-120.575,46.2,2020-09-13 00:00:00,34.181977,-118.363036,10,964.2,292.6,289.4,0,250,69.9,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.66,-120.599,47.4,2020-09-13 00:00:00,34.181977,-118.363036,10,963.5,292.6,289.4,0,250,71.4,8.5,8.6,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.717,-120.634,48.6,2020-09-13 00:00:00,34.181977,-118.363036,10,963,292.6,289.4,0,250,72.9,8.7,8.8,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.775,-120.68,49.8,2020-09-13 00:00:00,34.181977,-118.363036,10,962.9,292.6,289.4,0,250,74.6,8.8,9,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.182,-118.363,10,2020-09-13 12:00:00,34.181977,-118.363036,10,951.4,295,290.8,0,250,71.1,9.3,9.5,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.271,-118.366,9.9,2020-09-13 12:00:00,34.181977,-118.363036,10,949.6,295.4,291,0,250,69.9,9.3,9.4,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.354,-118.375,9.7,2020-09-13 12:00:00,34.181977,-118.363036,10,948.1,295.7,291.2,0,250,68.8,9.3,9.4,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.428,-118.392,9.6,2020-09-13 12:00:00,34.181977,-118.363036,10,946.8,296,291.4,0,250,67.9,9.3,9.4,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.494,-118.417,9.5,2020-09-13 12:00:00,34.181977,-118.363036,10,945.9,296.3,291.6,0,250,67.3,9.3,9.5,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.55,-118.451,9.4,2020-09-13 12:00:00,34.181977,-118.363036,10,945.4,296.6,291.8,0,250,66.9,9.4,9.5,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.597,-118.496,9.3,2020-09-13 12:00:00,34.181977,-118.363036,10,945.4,296.8,292,0,250,66.8,9.5,9.6,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.633,-118.552,9.2,2020-09-13 12:00:00,34.181977,-118.363036,10,945.4,298.1,293.2,0,279.5,61.9,9.5,9.7,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.66,-118.619,9.1,2020-09-13 12:00:00,34.181977,-118.363036,10,945.9,299.3,294.5,0,307,57.3,9.5,9.7,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.676,-118.698,9,2020-09-13 12:00:00,34.181977,-118.363036,10,946.9,300.4,295.7,0,331.2,53,9.5,9.6,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.682,-118.79,8.8,2020-09-13 12:00:00,34.181977,-118.363036,10,948.4,301.5,296.8,0,350.9,48.9,9.3,9.5,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.678,-118.895,8.7,2020-09-13 12:00:00,34.181977,-118.363036,10,950.3,302.4,297.9,0,364.9,45,9.2,9.3,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.664,-119.015,8.6,2020-09-13 12:00:00,34.181977,-118.363036,10,952.8,303.2,298.9,0,372.2,41.5,9,9.1,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.654,-119.14,8.4,2020-09-13 12:00:00,34.181977,-118.363036,10,955.8,302.3,298.3,0,356.2,43.8,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.659,-119.258,8.2,2020-09-13 12:00:00,34.181977,-118.363036,10,958.5,301.5,297.7,0,341.8,45.9,9.2,9.3,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.679,-119.369,8,2020-09-13 12:00:00,34.181977,-118.363036,10,960.7,300.7,297.2,0,328.8,47.6,9.2,9.4,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.714,-119.472,8,2020-09-13 12:00:00,34.181977,-118.363036,10,962.5,300.1,296.8,0,317.1,49.1,9.2,9.4,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.764,-119.566,7.9,2020-09-13 12:00:00,34.181977,-118.363036,10,963.9,299.5,296.4,0,306.4,50.2,9.2,9.3,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.828,-119.65,8,2020-09-13 12:00:00,34.181977,-118.363036,10,964.8,299,296,0,296.8,51,9.1,9.2,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.899,-119.72,8.2,2020-09-13 12:00:00,34.181977,-118.363036,10,965.1,298,295,0,282.2,54.6,9.2,9.3,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.967,-119.771,8.5,2020-09-13 12:00:00,34.181977,-118.363036,10,965,297,294,0,271.6,58.3,9.2,9.4,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,35.031,-119.803,8.9,2020-09-13 12:00:00,34.181977,-118.363036,10,964.2,296.1,293,0,264.9,62,9.2,9.4,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,35.091,-119.814,9.3,2020-09-13 12:00:00,34.181977,-118.363036,10,962.7,295.2,292,0,260.2,65.7,9.2,9.3,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.146,-119.806,9.9,2020-09-13 12:00:00,34.181977,-118.363036,10,960.9,294.3,291,0,255.7,69.1,9.1,9.2,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.198,-119.777,10.5,2020-09-13 12:00:00,34.181977,-118.363036,10,958.7,293.5,289.9,0,250,72.3,8.9,9,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.249,-119.745,11.3,2020-09-13 12:00:00,34.181977,-118.363036,10,956.6,293.8,290,0,250.2,71.6,8.9,9,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.302,-119.728,12.1,2020-09-13 12:00:00,34.181977,-118.363036,10,954.7,294,290.1,0,250.5,71.1,8.9,9,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.356,-119.727,13,2020-09-13 12:00:00,34.181977,-118.363036,10,953.1,294.3,290.2,0,250.8,70.7,8.9,9.1,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.411,-119.742,14,2020-09-13 12:00:00,34.181977,-118.363036,10,951.9,294.5,290.3,0,251.2,70.4,9,9.1,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.467,-119.775,15.1,2020-09-13 12:00:00,34.181977,-118.363036,10,951.1,294.7,290.5,0,251.5,70.4,9,9.2,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.524,-119.825,16.3,2020-09-13 12:00:00,34.181977,-118.363036,10,950.6,294.9,290.6,0,251.6,70.7,9.1,9.3,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.575,-119.889,17.5,2020-09-13 12:00:00,34.181977,-118.363036,10,950.6,295.9,291.6,0,254.6,66.1,9.1,9.2,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.611,-119.965,18.5,2020-09-13 12:00:00,34.181977,-118.363036,10,951.4,296.8,292.6,0,252.8,61.9,9.1,9.2,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.632,-120.051,19.4,2020-09-13 12:00:00,34.181977,-118.363036,10,952.9,297.7,293.6,0,250,57.9,9,9.1,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.641,-120.15,20,2020-09-13 12:00:00,34.181977,-118.363036,10,955,298.4,294.5,0,250,54.3,8.9,9,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.639,-120.261,20.3,2020-09-13 12:00:00,34.181977,-118.363036,10,957.7,299,295.3,0,250,51.1,8.8,8.9,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.627,-120.382,20.2,2020-09-13 12:00:00,34.181977,-118.363036,10,961,299.5,296,0,250,48.4,8.7,8.8,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.619,-120.503,20.1,2020-09-13 12:00:00,34.181977,-118.363036,10,964.4,298.7,295.5,0,250,50.5,8.7,8.9,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.624,-120.614,20.2,2020-09-13 12:00:00,34.181977,-118.363036,10,967.3,298,295.1,0,250,52.2,8.8,8.9,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.642,-120.715,20.6,2020-09-13 12:00:00,34.181977,-118.363036,10,969.6,297.4,294.7,0,250,53.6,8.8,8.9,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.67,-120.808,21.4,2020-09-13 12:00:00,34.181977,-118.363036,10,971.5,296.9,294.3,0,250,54.7,8.8,8.9,NA,NA
